source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
63, 1001, 892, 11380615, 19, 321, 258, 375, 333, 383, 1, 0.944949, 0.954827, 0.677933, 0.640833, 258, 1, 0, 1, 1, 1, 0
375, 998, 991, 11380616, 19, 258, 391, 383, 321, 10000000, 1, 1, 1, 1, 0, 258, 0, 1, 1, 1, 1, 0
383, 998, 991, 11380913, 20, 258, 391, 375, 321, 10000000, 1, 1, 1, 1, 0, 258, 0, 1, 1, 1, 1, 0
391, 998, 991, 11380913, 20, 258, 383, 375, 321, 10000000, 1, 1, 1, 1, 0, 258, 0, 1, 1, 1, 1, 0
321, 998, 990, 11380913, 20, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1, 0
375, 998, 991, 11381826, 21, 258, 391, 383, 321, 10000000, 1, 1, 1, 1, 0, 258, 0, 1, 1, 1, 1, 0
391, 998, 991, 11381826, 21, 258, 383, 375, 321, 10000000, 1, 1, 1, 1, 0, 258, 0, 1, 1, 1, 1, 0
321, 998, 990, 11381826, 21, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1, 0
22, 1, 914, 11382480, 12, 164, 208, 77, 30, 180, 0.357923, 0.642687, 0.534668, 0.239216, 0.748348, 258, 1, 1, 0, 1, 0, 0
236, 598, 770, 11383569, 14, 6, 194, 112, 240, 337, 0.856725, 0.95975, 1, 1, 1, 258, 0, 0, 0, 0, 1, 0
309, 598, 787, 11383569, 14, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 258, 0, 0, 0, 0, 1, 0
360, 598, 787, 11383569, 14, 6, 194, 112, 109, 240, 1, 1, 1, 0.914343, 1, 258, 0, 0, 0, 0, 0, 0
393, 598, 787, 11383569, 14, 6, 194, 219, 112, 240, 1, 1, 1, 1, 1, 258, 0, 0, 0, 0, 0, 0
240, 624, 798, 11383970, 15, 6, 194, 211, 112, 223, 1, 1, 0.470036, 0.954342, 0.359909, 258, 0, 0, 0, 0, 0, 0
194, 658, 798, 11383971, 15, 6, 223, 301, 248, 69, 1, 0.534878, 0.427469, 0.213352, 0.10675, 258, 0, 0, 1, 1, 1, 0
112, 601, 872, 11383971, 15, 6, 194, 219, 109, 10000000, 0.642516, 0.74644, 0.718844, 0.748309, 0, 258, 0, 0, 0, 0, 1, 0
109, 598, 910, 11383971, 15, 322, 361, 253, 140, 80, 0.960616, 0.959225, 0.853749, 0.74617, 0.534452, 258, 1, 1, 1, 0, 0, 0
6, 700, 798, 11388171, 16, 51, 301, 248, 223, 211, 1, 0.896721, 0.853026, 0.42771, 0.298409, 258, 0, 1, 1, 0, 0, 0
301, 813, 798, 11388171, 16, 51, 57, 355, 196, 211, 1, 1, 0.841431, 0.85411, 1, 258, 0, 0, 1, 0, 0, 0
223, 830, 798, 11388171, 16, 196, 57, 51, 211, 355, 0.940069, 1, 0.837218, 1, 0.689175, 258, 0, 0, 0, 0, 1, 0
301, 813, 798, 11388533, 17, 51, 57, 355, 196, 211, 1, 1, 0.841303, 0.854077, 1, 258, 0, 0, 1, 0, 0, 0
223, 830, 798, 11388533, 17, 196, 57, 51, 211, 355, 0.940015, 1, 0.837182, 1, 0.689118, 258, 0, 0, 0, 0, 1, 0
211, 863, 798, 11388533, 17, 51, 57, 196, 355, 252, 1, 1, 0.854077, 0.74793, 0.680295, 258, 0, 0, 0, 1, 0, 0
109, 598, 910, 11392171, 16, 322, 361, 253, 140, 80, 0.959776, 0.958387, 0.853002, 0.745518, 0.533984, 258, 1, 1, 1, 0, 0, 0
219, 598, 953, 11392171, 16, 140, 80, 253, 361, 322, 0.958524, 0.747577, 1, 1, 1, 258, 0, 0, 0, 1, 1, 0
211, 863, 798, 11392733, 18, 51, 57, 196, 355, 252, 1, 1, 0.853694, 0.747343, 0.679906, 258, 0, 0, 0, 1, 0, 0
57, 906, 798, 11392733, 18, 355, 329, 196, 252, 307, 0.941722, 0.920948, 1, 0.852397, 0.626777, 258, 1, 1, 0, 0, 1, 0
51, 908, 801, 11392733, 18, 226, 63, 355, 203, 307, 1, 0.748789, 1, 0.852471, 0.959692, 258, 0, 0, 1, 0, 1, 0
307, 1001, 813, 11393005, 19, 391, 63, 101, 203, 375, 1, 1, 0.83452, 1, 0.595885, 258, 1, 0, 0, 0, 1, 0
355, 1001, 812, 11393005, 19, 375, 63, 321, 383, 203, 0.84287, 1, 0.782841, 0.743994, 1, 258, 1, 0, 1, 1, 0, 0
180, -1, 947, 11394680, 13, 164, 30, 66, 22, 218, 0.855269, 0.747494, 0.320338, 0.919909, 0.156757, 258, 0, 0, 0, 0, 1, 0
63, 1001, 892, 11396815, 20, 321, 258, 375, 333, 383, 1, 0.942544, 0.952984, 0.676447, 0.639726, 258, 1, 0, 1, 1, 1, 0
101, 998, 908, 11396815, 20, 258, 391, 383, 375, 321, 1, 1, 1, 1, 1, 258, 0, 1, 1, 1, 1, 0
152, 998, 944, 11396816, 20, 258, 391, 383, 375, 321, 1, 1, 1, 1, 1, 258, 0, 1, 1, 1, 1, 0
321, 998, 990, 11396816, 20, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 258, 0, 1, 1, 1, 1, 0
361, 612, 998, 11400371, 17, 80, 36, 140, 147, 281, 1, 0.946469, 1, 0.640205, 0.598541, 258, 0, 0, 0, 0, 0, 0
322, 613, 998, 11400371, 17, 80, 140, 147, 253, 281, 1, 1, 0.626955, 1, 0.478832, 258, 0, 0, 0, 0, 0, 0
22, 1, 914, 11410881, 14, 164, 208, 77, 30, 10000000, 0.356714, 0.640738, 0.533049, 0.238406, 0, 258, 1, 1, 0, 1, 1, 0
140, 655, 998, 11412571, 18, 281, 80, 36, 147, 97, 1, 1, 0.954106, 0.810638, 0.2135, 258, 0, 0, 0, 0, 1, 0
80, 697, 998, 11412571, 18, 147, 97, 281, 36, 10000000, 0.7145, 0.476207, 0.53174, 0.851239, 0, 258, 0, 0, 0, 0, 1, 0
36, 702, 1001, 11412571, 18, 97, 281, 147, 74, 391, 1, 1, 1, 0.532212, 0.156075, 258, 0, 0, 0, 0, 1, 0
147, 740, 1001, 11412571, 18, 97, 281, 74, 1, 258, 1, 1, 0.745097, 0.426597, 0.319031, 258, 0, 0, 0, 0, 1, 0
36, 702, 1001, 11412842, 19, 97, 281, 147, 74, 391, 1, 1, 1, 0.532197, 0.156068, 258, 0, 0, 0, 0, 1, 0
147, 740, 1001, 11412842, 19, 97, 281, 74, 1, 258, 1, 1, 0.745076, 0.426585, 0.319022, 258, 0, 0, 0, 0, 1, 0
281, 772, 1001, 11412843, 19, 97, 1, 74, 198, 375, 1, 0.910767, 0.851515, 0.406037, 0.371169, 258, 0, 0, 0, 0, 1, 0
281, 772, 1001, 11413114, 20, 97, 1, 74, 198, 375, 1, 0.91071, 0.851491, 0.406022, 0.371151, 258, 0, 0, 0, 0, 1, 0
97, 894, 998, 11413114, 20, 258, 375, 198, 333, 383, 0.927187, 0.941352, 0.931588, 0.746901, 0.623917, 258, 1, 1, 0, 1, 1, 0
198, 945, 1001, 11413411, 21, 391, 383, 375, 321, 258, 1, 1, 1, 1, 0.957008, 258, 1, 1, 1, 1, 1, 0
375, 998, 991, 11413411, 21, 258, 391, 383, 321, 10000000, 1, 1, 1, 1, 0, 258, 0, 1, 1, 1, 1, 0
383, 998, 991, 11413411, 21, 258, 391, 375, 321, 10000000, 1, 1, 1, 1, 0, 258, 0, 1, 1, 1, 1, 0
17, 85, 201, 12299999, 1, 159, 313, 368, 249, 238, 1, 1, 1, 0.967847, 1, 297, 0, 1, 1, 0, 0, 0
238, 166, 201, 12300200, 2, 27, 71, 197, 159, 132, 1, 1, 0.935224, 1, 0.971357, 297, 0, 0, 0, 0, 0, 0
368, 201, 212, 12300200, 2, 313, 305, 399, 386, 366, 1, 0.845489, 0.550885, 0.539103, 0.482125, 297, 1, 1, 1, 1, 1, 1
313, 201, 216, 12308400, 3, 229, 23, 13, 132, 366, 1, 1, 0.965769, 1, 0.635011, 297, 0, 0, 0, 0, 1, 1
305, 198, 384, 12308400, 3, 188, 65, 205, 274, 45, 1, 1, 1, 1, 0.755445, 297, 0, 0, 0, 0, 0, 0
386, 198, 387, 12308400, 3, 188, 65, 205, 274, 45, 1, 1, 1, 1, 0.755445, 297, 0, 0, 0, 0, 0, 0
132, 201, 271, 12308710, 4, 299, 399, 305, 229, 366, 0.932829, 0.844826, 0.82331, 1, 0.757516, 297, 0, 1, 1, 0, 1, 0
13, 198, 287, 12308710, 4, 311, 363, 399, 386, 366, 1, 1, 1, 1, 1, 297, 1, 1, 1, 1, 1, 0
23, 201, 312, 12308710, 4, 363, 305, 366, 399, 386, 0.951695, 1, 0.963263, 0.754604, 0.754052, 297, 1, 1, 1, 1, 1, 0
229, 198, 361, 12308710, 4, 399, 386, 366, 305, 311, 1, 1, 1, 1, 1, 297, 1, 1, 1, 1, 1, 1
366, 198, 387, 12308710, 4, 188, 65, 205, 274, 222, 1, 1, 1, 1, 0.822446, 297, 0, 0, 0, 0, 0, 0
305, 198, 384, 12308981, 5, 188, 65, 205, 274, 45, 1, 1, 1, 1, 0.755398, 297, 0, 0, 0, 0, 0, 0
366, 198, 387, 12308981, 5, 188, 65, 205, 274, 222, 1, 1, 1, 1, 0.822415, 297, 0, 0, 0, 0, 0, 0
386, 198, 387, 12308981, 5, 188, 65, 205, 274, 45, 1, 1, 1, 1, 0.755398, 297, 0, 0, 0, 0, 0, 0
399, 198, 387, 12308981, 5, 65, 188, 205, 274, 45, 1, 0.97024, 1, 1, 0.755398, 297, 0, 0, 0, 0, 0, 1
311, 201, 415, 12308982, 5, 210, 188, 65, 205, 274, 0.120373, 1, 1, 1, 1, 297, 1, 0, 0, 0, 0, 0
274, 233, 398, 12309331, 6, 372, 45, 188, 278, 18, 1, 1, 1, 0.69798, 0.862604, 297, 1, 0, 0, 0, 0, 1
205, 201, 472, 12309331, 6, 276, 65, 222, 188, 113, 1, 1, 0.863153, 0.754602, 0.647762, 297, 0, 0, 0, 0, 0, 0
65, 201, 512, 12309331, 6, 276, 210, 222, 45, 67, 0.792635, 0.686703, 0.722764, 0.32373, 0.215827, 297, 0, 0, 0, 0, 1, 1
222, 198, 542, 12309680, 7, 271, 136, 67, 210, 276, 0.137085, 0.136826, 1, 1, 1, 297, 1, 1, 0, 0, 0, 0
276, 201, 630, 12309680, 7, 324, 107, 67, 210, 10, 0.189794, 0.862177, 1, 1, 0.646998, 297, 1, 0, 0, 0, 0, 1
210, 201, 671, 12309680, 7, 324, 107, 67, 246, 178, 1, 0.646633, 1, 1, 0.754741, 297, 1, 0, 0, 0, 0, 0
210, 201, 671, 12310003, 8, 324, 107, 67, 246, 178, 1, 0.64661, 1, 1, 0.754715, 297, 1, 0, 0, 0, 0, 0
10, 198, 683, 12310003, 8, 324, 271, 295, 136, 246, 0.968181, 0.754048, 1, 0.538904, 1, 297, 1, 1, 0, 1, 0, 0
67, 201, 720, 12310004, 8, 107, 324, 10000000, 10000000, 10000000, 0.323305, 0.968181, 0, 0, 0, 297, 1, 1, 1, 1, 1, 1
324, 201, 815, 12318204, 9, 136, 3, 271, 10000000, 10000000, 1, 0.86056, 1, 0, 0, 297, 0, 0, 0, 1, 1, 1
188, 275, 398, 12321531, 7, 166, 279, 388, 372, 335, 1, 1, 0.951278, 0.912269, 0.843351, 297, 0, 0, 1, 1, 1, 0
18, 285, 401, 12321531, 7, 24, 166, 279, 395, 388, 0.965803, 0.96954, 1, 1, 1, 297, 0, 0, 0, 1, 1, 0
45, 309, 398, 12321531, 7, 388, 381, 300, 395, 335, 1, 1, 0.962832, 0.945668, 1, 297, 1, 1, 1, 1, 1, 1
278, 364, 401, 12321531, 7, 351, 24, 104, 166, 217, 1, 1, 0.967454, 1, 1, 297, 1, 0, 0, 0, 0, 0
271, 235, 798, 12322404, 10, 352, 3, 215, 136, 95, 0.955755, 0.967693, 0.859564, 1, 0.844756, 297, 1, 0, 0, 0, 0, 1
335, 384, 401, 12325731, 8, 351, 372, 339, 290, 24, 1, 1, 1, 0.232774, 1, 297, 1, 1, 1, 1, 0, 0
381, 401, 412, 12325731, 8, 24, 104, 115, 166, 217, 0.966418, 1, 0.926958, 1, 1, 297, 0, 0, 0, 0, 0, 0
388, 401, 412, 12325731, 8, 24, 115, 104, 166, 217, 0.966418, 0.965602, 1, 1, 1, 297, 0, 0, 0, 0, 0, 1
395, 401, 412, 12325731, 8, 154, 24, 104, 166, 217, 0.214719, 0.966418, 1, 1, 1, 297, 1, 0, 0, 0, 0, 0
217, 401, 451, 12326132, 9, 115, 104, 24, 166, 154, 1, 1, 0.644251, 0.861386, 0.361878, 297, 0, 0, 0, 0, 1, 0
166, 469, 398, 12326132, 9, 144, 24, 53, 104, 347, 1, 1, 0.965584, 0.644651, 0.360846, 297, 0, 0, 0, 0, 1, 1
104, 401, 491, 12326132, 9, 154, 115, 10000000, 10000000, 10000000, 0.824429, 1, 0, 0, 0, 297, 0, 0, 1, 1, 1, 0
115, 398, 510, 12326132, 9, 154, 79, 162, 96, 215, 1, 0.85974, 0.645843, 0.429035, 0.136503, 297, 0, 0, 0, 0, 1, 1
154, 401, 660, 12330333, 10, 162, 96, 79, 108, 292, 0.860735, 0.643263, 1, 1, 0.4294, 297, 0, 0, 0, 0, 0, 1
136, 271, 798, 12330604, 11, 352, 227, 215, 3, 95, 1, 0.754253, 0.843572, 0.96684, 0.940696, 297, 1, 0, 0, 0, 0, 0
95, 290, 801, 12330604, 11, 82, 181, 352, 292, 304, 0.966239, 1, 1, 0.966122, 1, 297, 0, 0, 1, 0, 1, 0
3, 304, 798, 12330604, 11, 352, 304, 227, 292, 215, 0.96691, 0.751207, 0.754253, 0.601182, 0.751457, 297, 1, 1, 0, 1, 0, 0
215, 327, 801, 12330604, 11, 169, 82, 181, 292, 352, 0.107614, 0.966239, 1, 0.961892, 1, 297, 1, 0, 0, 0, 1, 0
352, 387, 801, 12330605, 11, 257, 82, 317, 181, 33, 1, 1, 0.869883, 1, 0.909883, 297, 0, 0, 1, 0, 0, 1
108, 398, 700, 12330630, 11, 82, 181, 292, 79, 10000000, 0.644158, 0.643839, 1, 0.751909, 0, 297, 0, 0, 0, 0, 1, 0
79, 401, 707, 12330630, 11, 96, 162, 292, 10000000, 10000000, 0.536035, 0.645531, 0.536733, 0, 0, 297, 0, 0, 0, 1, 1, 1
292, 401, 835, 12330631, 11, 181, 82, 10000000, 10000000, 10000000, 0.965759, 0.751517, 0, 0, 0, 297, 0, 0, 1, 1, 1, 0
181, 472, 798, 12330980, 12, 240, 358, 257, 194, 384, 1, 0.966829, 0.961444, 0.755346, 0.860444, 297, 0, 1, 0, 0, 1, 0
33, 496, 801, 12330980, 12, 194, 240, 337, 387, 384, 0.96906, 1, 1, 1, 1, 297, 0, 0, 1, 1, 1, 0
82, 512, 798, 12330980, 12, 337, 358, 387, 194, 257, 1, 1, 0.963784, 0.791614, 1, 297, 1, 1, 1, 0, 0, 0
257, 564, 801, 12330980, 12, 6, 194, 240, 337, 236, 1, 1, 1, 1, 1, 297, 0, 0, 0, 1, 0, 1
337, 614, 798, 12331420, 13, 6, 194, 240, 301, 223, 1, 1, 1, 0.429636, 0.120562, 297, 0, 0, 0, 1, 1, 0
240, 631, 798, 12331420, 13, 6, 194, 301, 211, 223, 1, 1, 0.375848, 0.40928, 0.323175, 297, 0, 0, 1, 0, 0, 0
194, 671, 798, 12331420, 13, 223, 6, 301, 248, 10000000, 1, 1, 0.684168, 0.464263, 0, 297, 0, 0, 1, 1, 1, 1
6, 713, 798, 12335621, 14, 301, 248, 223, 133, 211, 0.931755, 0.750275, 0.602505, 0.214945, 0.232636, 297, 1, 1, 0, 1, 0, 1
301, 816, 798, 12335621, 14, 297, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 297, 0, 1, 1, 1, 1, 0
53, 490, 401, 12338332, 10, 347, 120, 286, 35, 290, 1, 0.966545, 0.968371, 0.860465, 0.750729, 297, 1, 0, 0, 0, 1, 0
24, 513, 398, 12338333, 10, 81, 347, 286, 144, 120, 1, 0.953367, 0.645581, 1, 0.536969, 297, 0, 1, 1, 0, 0, 0
144, 529, 401, 12338333, 10, 179, 286, 35, 120, 347, 0.966876, 1, 0.968023, 1, 1, 297, 0, 0, 0, 0, 1, 1
347, 601, 414, 12338333, 10, 21, 85, 179, 130, 286, 1, 1, 1, 0.822538, 1, 297, 0, 0, 0, 0, 0, 0
347, 601, 414, 12338682, 11, 21, 85, 179, 130, 286, 1, 1, 1, 0.822499, 1, 297, 0, 0, 0, 0, 0, 0
120, 666, 398, 12338682, 11, 367, 398, 306, 283, 81, 0.963553, 0.751687, 0.643647, 1, 1, 297, 1, 1, 1, 0, 0, 0
292, 401, 835, 12338831, 12, 181, 82, 10000000, 10000000, 10000000, 0.96491, 0.750856, 0, 0, 0, 297, 0, 0, 1, 1, 1, 0
301, 816, 798, 12339821, 15, 297, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 297, 0, 1, 1, 1, 1, 1
223, 839, 798, 12339821, 15, 297, 301, 171, 10000000, 10000000, 0.963711, 1, 0.859681, 0, 0, 297, 0, 1, 0, 1, 1, 0
211, 876, 798, 12339821, 15, 301, 297, 223, 248, 171, 1, 0.856632, 1, 0.964206, 0.752221, 297, 1, 1, 0, 0, 0, 0
81, 693, 401, 12350882, 12, 398, 367, 111, 306, 234, 1, 1, 0.644397, 1, 1, 297, 1, 1, 0, 1, 0, 0
306, 784, 401, 12350882, 12, 111, 146, 87, 280, 131, 1, 0.68292, 0.721986, 0.215029, 0.187926, 297, 0, 0, 0, 0, 0, 0
367, 787, 401, 12350882, 12, 146, 111, 87, 280, 371, 1, 1, 0.962648, 0.680899, 0.298687, 297, 0, 0, 0, 0, 1, 0
398, 787, 401, 12350882, 12, 146, 111, 280, 87, 334, 1, 1, 0.750619, 0.631576, 0.188011, 297, 0, 0, 0, 0, 1, 0
283, 835, 398, 12350883, 12, 398, 367, 111, 306, 234, 1, 1, 0.859195, 1, 1, 297, 1, 1, 0, 1, 0, 0
87, 798, 492, 12351206, 13, 131, 261, 94, 334, 371, 1, 1, 0.857914, 1, 1, 297, 0, 0, 0, 1, 1, 0
111, 801, 494, 12351206, 13, 377, 334, 371, 146, 280, 1, 0.939996, 0.816559, 0.956046, 0.752575, 297, 1, 1, 1, 0, 0, 0
146, 798, 529, 12351206, 13, 94, 131, 261, 334, 371, 1, 1, 1, 1, 1, 297, 0, 0, 0, 1, 1, 0
371, 801, 612, 12351594, 14, 94, 37, 131, 261, 171, 1, 1, 1, 1, 0.546257, 297, 0, 0, 0, 0, 0, 0
131, 801, 664, 12351594, 14, 248, 94, 171, 297, 37, 1, 1, 0.791782, 0.641665, 0.819135, 297, 0, 0, 0, 0, 0, 0
37, 798, 694, 12355794, 15, 297, 171, 301, 223, 248, 1, 1, 0.856249, 0.7521, 1, 297, 0, 0, 1, 1, 0, 0
94, 801, 710, 12355794, 15, 297, 171, 10000000, 10000000, 10000000, 0.819119, 0.955402, 0, 0, 0, 297, 0, 0, 1, 1, 1, 0
171, 798, 732, 12355795, 15, 297, 301, 223, 10000000, 10000000, 1, 1, 0.859543, 0, 0, 297, 0, 1, 1, 1, 1, 0
248, 801, 838, 12355795, 15, 297, 301, 171, 223, 94, 1, 1, 1, 1, 0.920527, 297, 0, 1, 0, 0, 0, 0
301, 816, 798, 12356157, 16, 297, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 297, 0, 1, 1, 1, 1, 0
94, 801, 710, 12356157, 16, 297, 171, 10000000, 10000000, 10000000, 0.819078, 0.955355, 0, 0, 0, 297, 0, 0, 1, 1, 1, 0
29, -1, 74, 13299999, 1, 379, 284, 346, 176, 11, 1, 0.971955, 1, 0.862491, 1, 51, 1, 0, 0, 0, 0, 0
11, 1, 121, 13300200, 2, 346, 32, 64, 176, 379, 1, 0.826563, 0.798008, 0.726625, 0.754412, 51, 0, 0, 0, 0, 1, 0
379, 1, 212, 13300200, 2, 216, 32, 176, 56, 64, 1, 1, 1, 0.754999, 0.969135, 51, 0, 0, 0, 0, 0, 1
346, 1, 219, 13300200, 2, 348, 191, 282, 32, 216, 0.602525, 0.12064, 0.962124, 1, 0.972567, 51, 1, 1, 0, 0, 0, 0
284, 1, 244, 13300200, 2, 348, 32, 216, 176, 174, 0.794614, 1, 0.864504, 1, 0.862418, 51, 1, 0, 0, 0, 0, 0
176, 1, 289, 13300200, 2, 348, 282, 32, 174, 56, 1, 1, 1, 1, 0.539285, 51, 0, 0, 0, 0, 0, 0
64, -1, 278, 13300536, 3, 191, 43, 348, 282, 32, 1, 0.862123, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
176, 1, 289, 13300536, 3, 348, 282, 32, 174, 56, 1, 1, 1, 1, 0.539266, 51, 0, 0, 0, 0, 0, 0
32, 1, 328, 13300536, 3, 201, 348, 191, 282, 43, 1, 1, 0.603175, 0.862568, 0.431062, 51, 0, 0, 0, 0, 0, 1
282, -1, 356, 13304736, 4, 43, 191, 267, 370, 340, 1, 1, 0.319554, 0.215398, 0.21528, 51, 0, 0, 1, 1, 1, 0
348, -1, 378, 13304737, 4, 221, 43, 201, 390, 191, 0.968329, 1, 1, 0.468905, 1, 51, 0, 0, 0, 1, 0, 1
191, 1, 486, 13308937, 5, 370, 390, 374, 340, 268, 1, 0.847044, 0.645083, 1, 1, 51, 1, 1, 1, 0, 0, 0
43, 1, 517, 13308937, 5, 370, 390, 374, 267, 268, 1, 0.969196, 0.537569, 0.958018, 1, 51, 1, 1, 1, 0, 0, 1
268, -1, 553, 13313137, 6, 374, 390, 370, 242, 353, 1, 1, 1, 0.478381, 0.27488, 51, 1, 1, 1, 1, 1, 0
370, -1, 587, 13313137, 6, 134, 259, 34, 103, 242, 1, 1, 0.754955, 0.790903, 1, 51, 0, 0, 0, 0, 0, 1
390, -1, 587, 13313137, 6, 134, 259, 34, 242, 28, 1, 1, 0.754955, 1, 0.971486, 51, 0, 0, 0, 0, 0, 0
374, 1, 612, 13313137, 6, 134, 259, 34, 28, 214, 0.970911, 1, 0.754955, 1, 1, 51, 0, 0, 0, 0, 0, 0
267, 1, 642, 13313137, 6, 134, 259, 34, 28, 163, 0.863032, 1, 0.647105, 1, 1, 51, 0, 0, 0, 0, 0, 0
259, 45, 598, 13313421, 7, 34, 134, 189, 103, 210, 1, 1, 0.793804, 0.967156, 0.322167, 51, 0, 0, 0, 0, 1, 1
103, 65, 601, 13313421, 7, 276, 189, 34, 210, 134, 0.859969, 1, 1, 0.644335, 0.970881, 51, 0, 0, 0, 0, 0, 0
242, -1, 754, 13313422, 7, 396, 392, 353, 233, 208, 1, 1, 1, 0.971544, 0.752797, 51, 1, 1, 1, 0, 0, 1
103, 65, 601, 13317621, 8, 276, 189, 34, 210, 134, 0.859581, 1, 1, 0.644044, 0.970442, 51, 0, 0, 0, 0, 0, 0
134, 83, 598, 13317621, 8, 34, 189, 276, 107, 210, 1, 0.601433, 0.322343, 0.274299, 0.214681, 51, 0, 0, 1, 0, 1, 0
34, 114, 598, 13317622, 8, 189, 107, 210, 276, 10000000, 1, 0.429555, 0.361905, 0.322343, 0, 51, 0, 0, 1, 1, 1, 1
189, 124, 601, 13317622, 8, 182, 107, 276, 210, 20, 1, 0.966499, 1, 0.858725, 0.603451, 51, 0, 0, 0, 0, 0, 0
189, 124, 601, 13318049, 9, 182, 107, 276, 210, 20, 1, 0.966455, 1, 0.858686, 0.60342, 51, 0, 0, 0, 0, 0, 1
182, 319, 601, 13318424, 10, 173, 96, 162, 154, 16, 1, 0.966583, 1, 0.861848, 0.686258, 51, 0, 0, 0, 0, 0, 1
16, 468, 601, 13318748, 11, 128, 84, 273, 332, 96, 0.966737, 0.858865, 0.862682, 0.85976, 1, 51, 0, 0, 0, 1, 0, 1
353, 12, 798, 13329622, 8, 77, 208, 184, 68, 233, 1, 1, 0.842811, 1, 1, 51, 0, 0, 0, 0, 0, 0
392, 12, 798, 13329622, 8, 77, 184, 208, 324, 68, 1, 1, 1, 0.750748, 1, 51, 0, 0, 0, 1, 0, 0
396, 12, 798, 13329622, 8, 77, 208, 68, 184, 233, 1, 1, 0.966587, 0.752507, 1, 51, 0, 0, 0, 0, 0, 1
233, 43, 798, 13329945, 9, 77, 184, 208, 68, 271, 1, 1, 1, 1, 0.437741, 51, 0, 0, 0, 0, 0, 0
68, 64, 801, 13329945, 9, 136, 271, 324, 246, 77, 1, 1, 0.966511, 0.858936, 0.968884, 51, 0, 0, 1, 0, 0, 0
208, 84, 798, 13329945, 9, 77, 324, 184, 136, 271, 1, 0.724551, 0.967476, 0.546365, 0.549096, 51, 0, 1, 0, 0, 0, 0
184, 120, 801, 13329945, 9, 136, 271, 95, 324, 246, 0.966863, 1, 0.863419, 0.966511, 0.966303, 51, 0, 0, 0, 1, 0, 0
77, 134, 798, 13329945, 9, 215, 324, 95, 136, 3, 1, 1, 0.753336, 0.720392, 0.428921, 51, 0, 0, 0, 0, 0, 1
324, 201, 819, 13330282, 10, 136, 271, 3, 10000000, 10000000, 0.966828, 1, 0.750584, 0, 0, 51, 0, 0, 0, 1, 1, 1
95, 275, 801, 13330282, 10, 181, 82, 352, 304, 227, 1, 0.859059, 1, 1, 1, 51, 0, 0, 1, 0, 0, 1
136, 283, 798, 13330282, 10, 352, 304, 227, 3, 215, 1, 1, 0.959376, 0.965037, 0.860426, 51, 1, 0, 0, 0, 0, 0
3, 318, 798, 13330282, 10, 352, 304, 227, 82, 292, 1, 1, 0.752734, 0.464034, 0.536675, 51, 1, 0, 0, 0, 1, 0
271, 247, 798, 13334482, 11, 352, 215, 3, 136, 227, 0.960241, 1, 0.964602, 1, 0.644909, 51, 1, 0, 0, 0, 0, 1
96, 524, 598, 13334948, 12, 90, 128, 84, 273, 186, 1, 0.963947, 0.633894, 0.683948, 0.322065, 51, 0, 0, 0, 0, 1, 0
273, 644, 598, 13334948, 12, 318, 84, 143, 128, 90, 1, 1, 0.860403, 1, 0.962223, 51, 0, 0, 0, 0, 0, 0
227, 357, 801, 13338482, 11, 82, 141, 181, 317, 33, 1, 1, 1, 0.692047, 0.791623, 51, 0, 0, 0, 1, 0, 0
304, 378, 801, 13338482, 11, 317, 82, 181, 141, 33, 1, 1, 1, 0.857112, 0.842229, 51, 1, 0, 0, 0, 0, 0
352, 387, 801, 13338482, 11, 384, 257, 82, 181, 33, 1, 1, 1, 1, 0.929151, 51, 1, 0, 0, 0, 0, 0
181, 488, 798, 13338483, 11, 240, 358, 384, 257, 317, 1, 1, 0.964715, 0.964804, 0.856801, 51, 0, 1, 1, 0, 0, 1
257, 554, 801, 13338767, 12, 6, 194, 240, 337, 393, 0.966895, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
317, 580, 801, 13338767, 12, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
384, 587, 801, 13338767, 12, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
240, 640, 798, 13338767, 12, 6, 194, 223, 211, 301, 1, 1, 0.476975, 0.359829, 0.316023, 51, 0, 0, 0, 0, 1, 1
136, 283, 798, 13338818, 12, 352, 304, 227, 3, 215, 1, 1, 0.958255, 0.964154, 0.859637, 51, 1, 0, 0, 0, 0, 0
3, 318, 798, 13338818, 12, 352, 304, 227, 82, 292, 1, 1, 0.752043, 0.463117, 0.536184, 51, 1, 0, 0, 0, 1, 0
