source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
212, 888, 798, 13339324, 13, 350, 57, 256, 329, 396, 1, 1, 0.858156, 0.723521, 0.645347, 314, 0, 0, 0, 1, 1, 0
416, 987, 601, 13339531, 14, 54, 146, 259, 152, 370, 1, 1, 1, 0.684401, 1, 314, 0, 0, 0, 0, 0, 0
473, 987, 601, 13339531, 14, 54, 314, 146, 39, 259, 1, 0.901313, 1, 0.958474, 1, 314, 0, 0, 0, 0, 0, 0
424, 1001, 612, 13339531, 14, 314, 54, 146, 39, 259, 0.964964, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
447, 1001, 612, 13339531, 14, 54, 146, 314, 152, 259, 1, 1, 0.750527, 0.794521, 1, 314, 0, 0, 0, 0, 0, 1
57, 937, 798, 13339765, 14, 350, 256, 396, 329, 231, 1, 1, 0.860422, 0.941638, 0.474593, 314, 0, 0, 1, 0, 1, 0
256, 957, 801, 13339765, 14, 314, 350, 396, 152, 10000000, 1, 1, 1, 0.859361, 0, 314, 0, 0, 1, 0, 1, 0
350, 979, 801, 13339765, 14, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 1
396, 1001, 812, 13339765, 14, 314, 54, 350, 152, 10000000, 1, 0.959102, 1, 1, 0, 314, 0, 0, 0, 0, 1, 0
259, 1001, 647, 13339854, 15, 54, 146, 314, 39, 152, 1, 1, 0.684273, 1, 0.751933, 314, 0, 0, 0, 0, 0, 0
146, 1001, 684, 13339854, 15, 54, 396, 329, 152, 314, 1, 0.952889, 1, 0.821245, 0.536072, 314, 0, 1, 0, 0, 0, 0
152, 998, 712, 13339854, 15, 314, 54, 350, 10000000, 10000000, 1, 0.95909, 0.857391, 0, 0, 314, 0, 0, 1, 1, 1, 0
54, 1001, 731, 13339854, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 1
290, 601, 445, 13341577, 8, 353, 430, 464, 21, 131, 0.961988, 0.643839, 0.47605, 0.964186, 0.924711, 314, 0, 1, 1, 0, 0, 0
121, 679, 398, 13341577, 8, 407, 469, 328, 239, 387, 1, 0.860464, 0.958876, 0.959276, 0.546273, 314, 1, 1, 0, 0, 1, 0
125, 719, 401, 13341578, 8, 469, 407, 76, 140, 93, 1, 1, 1, 1, 0.967113, 314, 1, 1, 0, 0, 0, 0
350, 979, 801, 13343965, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
54, 1001, 731, 13343965, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
152, 998, 712, 13343965, 15, 314, 54, 350, 10000000, 10000000, 1, 0.95855, 0.857013, 0, 0, 314, 0, 0, 1, 1, 1, 0
239, 755, 401, 13345778, 9, 111, 76, 93, 140, 469, 0.857817, 1, 0.966677, 1, 1, 314, 0, 0, 0, 0, 1, 0
407, 787, 401, 13345778, 9, 111, 87, 93, 140, 147, 1, 1, 1, 1, 0.749632, 314, 0, 0, 0, 0, 0, 0
469, 787, 401, 13345778, 9, 111, 147, 87, 284, 93, 1, 0.94995, 0.962219, 0.788554, 1, 314, 0, 0, 0, 0, 0, 0
387, 818, 398, 13345778, 9, 392, 128, 385, 249, 93, 0.374845, 0.322433, 0.107263, 0.107208, 1, 314, 1, 1, 1, 1, 0, 0
87, 798, 479, 13346166, 10, 132, 265, 355, 411, 94, 0.967467, 0.964461, 1, 1, 0.85901, 314, 0, 0, 0, 1, 0, 0
111, 801, 506, 13346166, 10, 265, 355, 471, 445, 417, 1, 1, 1, 1, 1, 314, 0, 1, 1, 1, 1, 0
147, 798, 518, 13346166, 10, 132, 265, 471, 445, 417, 1, 1, 1, 1, 1, 314, 0, 0, 1, 1, 1, 0
93, 921, 398, 13346166, 10, 392, 385, 111, 249, 10000000, 0.959313, 0.921974, 0.428891, 0.32161, 0, 314, 1, 0, 0, 1, 1, 0
417, 787, 601, 13346593, 11, 447, 94, 149, 70, 260, 1, 1, 1, 0.963826, 0.853904, 314, 1, 0, 0, 0, 0, 0
445, 787, 601, 13346593, 11, 260, 9, 94, 149, 70, 1, 0.963344, 1, 1, 0.963826, 314, 0, 0, 0, 0, 0, 0
471, 787, 601, 13346593, 11, 9, 70, 94, 149, 499, 0.963344, 1, 1, 1, 0.868199, 314, 0, 0, 0, 0, 1, 0
355, 801, 620, 13346594, 11, 94, 149, 37, 132, 281, 1, 0.963187, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
265, 801, 650, 13346594, 11, 94, 172, 149, 132, 37, 1, 0.964909, 0.856166, 1, 0.840079, 314, 0, 0, 0, 0, 0, 0
132, 801, 676, 13346904, 12, 301, 94, 172, 9, 10000000, 1, 1, 0.964877, 0.321104, 0, 314, 0, 0, 0, 0, 1, 0
37, 798, 682, 13346904, 12, 323, 227, 301, 94, 172, 0.752401, 0.642393, 1, 1, 1, 314, 1, 1, 0, 0, 0, 0
172, 798, 721, 13346904, 12, 323, 227, 212, 57, 301, 0.859887, 0.749459, 0.537366, 0.4296, 1, 314, 1, 1, 0, 0, 0, 0
94, 801, 723, 13346904, 12, 9, 10000000, 10000000, 10000000, 10000000, 0.321104, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
225, 398, 726, 13350794, 11, 308, 82, 182, 79, 10000000, 0.860017, 0.537544, 0.64237, 1, 0, 314, 0, 0, 0, 0, 1, 0
79, 401, 720, 13350794, 11, 96, 163, 10000000, 10000000, 10000000, 0.428086, 0.429798, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
392, 1001, 412, 13354366, 11, 259, 498, 25, 128, 72, 1, 0.953184, 1, 1, 0.96325, 314, 0, 1, 0, 0, 0, 0
385, 1001, 422, 13354367, 11, 233, 25, 498, 72, 128, 1, 1, 0.840405, 1, 1, 314, 0, 0, 1, 0, 0, 0
72, 998, 489, 13354742, 12, 146, 259, 370, 447, 424, 1, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
128, 1001, 490, 13354742, 12, 447, 456, 325, 233, 39, 1, 1, 0.956727, 1, 0.758438, 314, 1, 1, 0, 0, 0, 0
25, 1001, 521, 13354742, 12, 370, 424, 473, 416, 447, 1, 1, 1, 1, 0.957176, 314, 0, 1, 1, 1, 1, 0
131, 598, 513, 13357777, 9, 464, 430, 187, 304, 381, 1, 1, 1, 1, 0.75089, 314, 1, 1, 0, 0, 1, 0
21, 601, 529, 13357777, 9, 205, 19, 304, 464, 430, 1, 1, 0.855922, 1, 1, 314, 0, 0, 0, 1, 1, 0
353, 598, 579, 13357778, 9, 129, 277, 187, 381, 304, 0.838337, 0.963733, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
381, 621, 598, 13358075, 10, 84, 255, 129, 277, 445, 1, 0.855958, 1, 1, 0.599558, 314, 0, 0, 0, 0, 1, 0
304, 601, 647, 13358075, 10, 483, 400, 84, 277, 4, 0.941228, 0.680181, 0.64429, 0.963702, 0.965315, 314, 1, 1, 0, 0, 0, 0
187, 601, 688, 13358075, 10, 483, 400, 129, 84, 4, 0.922011, 0.816217, 0.718549, 0.536908, 0.965315, 314, 1, 1, 0, 0, 0, 0
416, 987, 601, 13362942, 13, 54, 146, 259, 152, 370, 1, 1, 1, 0.682215, 1, 314, 0, 0, 0, 0, 0, 0
473, 987, 601, 13362942, 13, 54, 314, 146, 39, 259, 1, 0.895018, 1, 0.955411, 1, 314, 0, 0, 0, 0, 0, 0
424, 1001, 612, 13362942, 13, 314, 54, 146, 39, 259, 0.962548, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
447, 1001, 612, 13362942, 13, 54, 146, 314, 152, 259, 1, 1, 0.748648, 0.791577, 1, 314, 0, 0, 0, 0, 0, 0
370, 1001, 622, 13362942, 13, 54, 146, 39, 259, 152, 1, 1, 1, 1, 0.64292, 314, 0, 0, 0, 0, 0, 0
259, 1001, 647, 13363200, 14, 54, 146, 314, 39, 152, 1, 1, 0.682094, 1, 0.750052, 314, 0, 0, 0, 0, 0, 0
39, 998, 668, 13363200, 14, 314, 54, 152, 396, 329, 1, 0.966197, 1, 0.965541, 0.964115, 314, 0, 0, 0, 1, 0, 0
146, 1001, 684, 13363200, 14, 54, 396, 329, 152, 314, 1, 0.949369, 1, 0.818629, 0.534734, 314, 0, 1, 0, 0, 0, 0
54, 1001, 731, 13363201, 14, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
4, 601, 730, 13366275, 11, 84, 129, 10000000, 10000000, 10000000, 0.321861, 0.358922, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
400, 598, 787, 13366275, 11, 195, 245, 6, 358, 453, 1, 1, 0.74923, 1, 1, 314, 0, 0, 0, 0, 1, 0
483, 598, 787, 13366275, 11, 195, 245, 6, 358, 453, 1, 1, 0.74923, 1, 1, 314, 0, 0, 0, 0, 1, 0
453, 612, 798, 13366598, 12, 6, 195, 245, 358, 227, 0.963262, 1, 1, 1, 0.359614, 314, 0, 0, 0, 0, 1, 0
358, 619, 798, 13366598, 12, 6, 195, 245, 212, 227, 0.963262, 1, 1, 0.157621, 0.119871, 314, 0, 0, 0, 0, 1, 0
245, 645, 798, 13366599, 12, 6, 195, 252, 227, 323, 0.963262, 1, 0.273241, 0.229148, 0.214518, 314, 0, 0, 1, 1, 0, 0
195, 686, 798, 13366599, 12, 51, 227, 6, 323, 212, 1, 0.748634, 1, 0.479523, 0.425633, 314, 0, 0, 0, 0, 0, 0
6, 727, 798, 13367026, 13, 51, 212, 323, 227, 252, 1, 0.840429, 0.942803, 0.785529, 0.559559, 314, 0, 0, 0, 0, 1, 0
227, 850, 798, 13367026, 13, 396, 350, 57, 197, 212, 1, 0.961764, 1, 1, 1, 314, 1, 0, 0, 0, 0, 0
277, 645, 598, 13370275, 11, 471, 255, 144, 84, 417, 1, 1, 1, 0.96517, 0.748315, 314, 1, 0, 0, 0, 1, 0
129, 678, 598, 13370275, 11, 70, 417, 445, 411, 255, 1, 1, 0.960884, 0.890844, 1, 314, 0, 1, 1, 1, 0, 0
84, 723, 598, 13370275, 11, 70, 355, 411, 471, 445, 1, 1, 0.948474, 1, 1, 314, 0, 0, 1, 1, 1, 0
255, 756, 601, 13370275, 11, 149, 132, 281, 265, 9, 1, 1, 1, 1, 0.85414, 314, 0, 0, 0, 0, 0, 0
445, 787, 601, 13370702, 12, 260, 9, 94, 149, 70, 1, 0.960864, 1, 1, 0.961035, 314, 0, 0, 0, 0, 0, 0
471, 787, 601, 13370702, 12, 9, 70, 94, 149, 499, 0.960864, 1, 1, 1, 0.859207, 314, 0, 0, 0, 0, 1, 0
411, 801, 612, 13370702, 12, 94, 149, 132, 37, 281, 1, 0.960708, 1, 0.962462, 1, 314, 0, 0, 0, 0, 0, 0
355, 801, 620, 13370702, 12, 94, 149, 132, 37, 281, 1, 0.960708, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
70, 879, 601, 13370703, 12, 447, 424, 473, 456, 416, 1, 1, 1, 1, 1, 314, 1, 1, 1, 1, 1, 0
416, 987, 601, 13371130, 13, 54, 146, 259, 152, 370, 1, 1, 1, 0.681454, 1, 314, 0, 0, 0, 0, 0, 0
456, 987, 601, 13371130, 13, 54, 152, 146, 39, 259, 1, 1, 1, 0.959769, 1, 314, 0, 0, 0, 0, 0, 0
473, 987, 601, 13371130, 13, 54, 314, 146, 39, 259, 1, 0.892837, 1, 0.954345, 1, 314, 0, 0, 0, 0, 0, 0
424, 1001, 612, 13371130, 13, 314, 54, 146, 39, 259, 0.961706, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
212, 889, 798, 13371226, 14, 350, 57, 256, 329, 396, 1, 1, 0.855229, 0.720749, 0.64314, 314, 0, 0, 0, 1, 1, 0
197, 918, 801, 13371226, 14, 350, 396, 256, 329, 314, 1, 1, 1, 1, 0.747986, 314, 0, 1, 0, 0, 1, 0
57, 937, 798, 13371226, 14, 350, 256, 396, 329, 231, 1, 1, 0.85752, 0.936092, 0.472242, 314, 0, 0, 1, 0, 1, 0
350, 979, 801, 13371227, 14, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
396, 1001, 812, 13371227, 14, 314, 54, 350, 152, 10000000, 1, 0.954985, 1, 1, 0, 314, 0, 0, 0, 0, 1, 0
350, 979, 801, 13371602, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
54, 1001, 731, 13371602, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
152, 998, 712, 13371602, 15, 314, 54, 350, 10000000, 10000000, 1, 0.954936, 0.854483, 0, 0, 314, 0, 0, 1, 1, 1, 0
132, 801, 676, 13374903, 13, 301, 94, 172, 9, 10000000, 1, 1, 0.961989, 0.320144, 0, 314, 0, 0, 0, 0, 1, 0
37, 798, 682, 13374903, 13, 323, 227, 301, 94, 172, 0.750143, 0.640473, 1, 1, 1, 314, 1, 1, 0, 0, 0, 0
94, 801, 723, 13374903, 13, 9, 10000000, 10000000, 10000000, 10000000, 0.320144, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
370, 1001, 622, 13375142, 14, 54, 146, 39, 259, 152, 1, 1, 1, 1, 0.64208, 314, 0, 0, 0, 0, 0, 0
259, 1001, 647, 13375142, 14, 54, 146, 314, 152, 39, 1, 1, 0.680984, 0.749094, 1, 314, 0, 0, 0, 0, 0, 0
146, 1001, 684, 13375142, 14, 54, 396, 329, 152, 314, 1, 0.947578, 1, 0.817298, 0.534052, 314, 0, 1, 0, 0, 0, 0
152, 998, 712, 13375142, 14, 314, 54, 350, 10000000, 10000000, 1, 0.954475, 0.85416, 0, 0, 314, 0, 0, 1, 1, 1, 0
54, 1001, 731, 13375143, 14, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
259, 1001, 647, 13375439, 14, 54, 146, 314, 152, 39, 1, 1, 0.680957, 0.74907, 1, 314, 0, 0, 0, 0, 0, 0
39, 998, 668, 13375439, 14, 314, 54, 152, 396, 329, 1, 0.964929, 1, 0.964275, 0.962853, 314, 0, 0, 0, 1, 0, 0
146, 1001, 684, 13375439, 14, 54, 396, 329, 152, 314, 1, 0.947534, 1, 0.817265, 0.534035, 314, 0, 1, 0, 0, 0, 0
54, 1001, 731, 13375440, 14, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
39, 998, 668, 13375723, 15, 314, 54, 152, 396, 329, 1, 0.964899, 1, 0.964245, 0.962824, 314, 0, 0, 0, 1, 0, 0
146, 1001, 684, 13375723, 15, 54, 396, 329, 152, 314, 1, 0.947491, 1, 0.817233, 0.534019, 314, 0, 1, 0, 0, 0, 0
152, 998, 712, 13375724, 15, 314, 54, 350, 10000000, 10000000, 1, 0.9544, 0.854107, 0, 0, 314, 0, 0, 1, 1, 1, 0
54, 1001, 731, 13375724, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
57, 938, 798, 13387426, 15, 350, 256, 396, 329, 231, 1, 1, 0.856034, 0.933262, 0.471041, 314, 0, 0, 1, 0, 1, 0
256, 957, 801, 13387427, 15, 314, 350, 396, 152, 10000000, 1, 1, 1, 0.854983, 0, 314, 0, 0, 1, 0, 1, 0
350, 979, 801, 13387427, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
490, 8, -1, 14299999, 1, 492, 484, 409, 489, 288, 1, 1, 1, 0.319233, 0.216099, 396, 1, 1, 1, 1, 1, 0
484, 8, -1, 14300199, 2, 492, 490, 409, 419, 8, 1, 1, 1, 0.137181, 1, 396, 1, 1, 1, 1, 0, 0
492, 8, -1, 14300199, 2, 8, 151, 11, 274, 154, 1, 1, 1, 0.919645, 1, 396, 0, 0, 0, 0, 0, 1
409, 9, -1, 14300200, 2, 364, 274, 8, 11, 154, 1, 0.969596, 0.968618, 1, 1, 396, 0, 0, 0, 0, 0, 0
154, 97, -1, 14300510, 3, 270, 449, 448, 166, 364, 0.951938, 1, 0.955598, 0.10802, 1, 396, 0, 1, 1, 1, 0, 0
151, 105, 1, 14300510, 3, 171, 270, 344, 351, 449, 0.972011, 1, 1, 1, 1, 396, 0, 0, 0, 0, 1, 0
8, 126, -1, 14300510, 3, 62, 344, 448, 405, 449, 1, 0.971673, 1, 1, 0.970112, 396, 0, 0, 1, 1, 1, 1
274, 143, 1, 14300510, 3, 7, 171, 240, 270, 124, 0.968653, 1, 1, 1, 0.862066, 396, 0, 0, 0, 0, 0, 0
11, 1, 133, 14300510, 3, 175, 367, 419, 489, 288, 1, 1, 1, 0.962108, 0.82362, 396, 0, 0, 1, 1, 0, 1
449, 201, 12, 14300885, 4, 253, 365, 98, 124, 171, 0.158904, 1, 1, 1, 0.971971, 396, 1, 0, 0, 0, 0, 0
344, 201, 24, 14300885, 4, 98, 124, 408, 267, 171, 1, 1, 0.637514, 0.847506, 0.863974, 396, 0, 0, 1, 0, 0, 1
448, 212, -1, 14300885, 4, 466, 7, 171, 150, 124, 0.957174, 1, 1, 0.971704, 0.862031, 396, 1, 0, 0, 0, 0, 0
405, 213, -1, 14300885, 4, 449, 425, 7, 171, 150, 1, 1, 1, 1, 0.958158, 396, 1, 1, 0, 0, 0, 0
62, 265, 1, 14300885, 4, 292, 466, 413, 157, 380, 0.969092, 1, 1, 0.863961, 1, 396, 0, 1, 1, 0, 0, 1
380, 370, 1, 14301261, 5, 5, 159, 157, 258, 61, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
413, 401, 12, 14301261, 5, 159, 139, 48, 157, 258, 1, 0.962867, 0.862896, 0.971916, 1, 396, 0, 0, 0, 0, 0, 0
466, 401, 12, 14301261, 5, 465, 48, 159, 157, 139, 0.910981, 0.970758, 1, 0.971916, 0.861191, 396, 1, 0, 0, 0, 0, 1
124, 201, 99, 14305085, 5, 13, 408, 365, 335, 98, 1, 0.917164, 0.958983, 0.759905, 1, 396, 0, 1, 0, 0, 0, 0
98, 201, 121, 14305085, 5, 408, 253, 194, 365, 23, 0.955632, 0.846382, 0.78003, 0.969942, 0.549168, 396, 1, 0, 0, 0, 0, 1
267, 198, 144, 14305086, 5, 133, 253, 408, 335, 23, 1, 1, 1, 1, 0.756345, 396, 0, 0, 1, 0, 0, 0
408, 201, 212, 14305086, 5, 23, 160, 406, 133, 458, 1, 0.971141, 0.686913, 1, 0.603386, 396, 0, 0, 1, 0, 1, 0
159, 401, 98, 14305461, 6, 418, 346, 465, 264, 48, 1, 1, 0.84767, 1, 1, 396, 1, 0, 1, 0, 0, 0
139, 398, 102, 14305461, 6, 118, 439, 428, 454, 485, 0.967569, 1, 0.972406, 0.969758, 0.968246, 396, 0, 1, 1, 1, 1, 0
48, 401, 132, 14305461, 6, 41, 118, 116, 454, 428, 1, 1, 1, 1, 1, 396, 0, 0, 0, 1, 1, 0
465, 398, 187, 14305461, 6, 443, 118, 49, 226, 117, 1, 1, 1, 1, 0.861425, 396, 1, 0, 0, 0, 0, 1
365, 198, 175, 14305526, 6, 458, 23, 133, 27, 194, 1, 0.972397, 1, 0.861628, 0.946985, 396, 1, 0, 0, 0, 0, 0
408, 201, 212, 14305526, 6, 23, 160, 406, 133, 458, 1, 0.971095, 0.686871, 1, 0.603353, 396, 0, 0, 1, 0, 1, 1
253, 201, 256, 14305526, 6, 486, 406, 494, 327, 481, 1, 0.797196, 0.724656, 1, 0.609049, 396, 1, 1, 1, 0, 1, 0
194, 198, 296, 14305526, 6, 481, 472, 206, 403, 494, 1, 1, 1, 0.970765, 1, 396, 1, 1, 0, 1, 1, 0
226, 466, 198, 14305837, 7, 420, 334, 88, 244, 117, 0.646057, 0.950196, 1, 0.970261, 1, 396, 1, 1, 0, 0, 0, 0
49, 466, 201, 14305837, 7, 420, 138, 291, 214, 384, 1, 0.96903, 0.970345, 0.867687, 0.537713, 396, 1, 0, 0, 0, 1, 1
118, 401, 297, 14305837, 7, 388, 470, 480, 324, 317, 1, 1, 0.938411, 0.967254, 0.755097, 396, 0, 1, 1, 0, 0, 1
133, 201, 300, 14305914, 7, 403, 406, 472, 486, 458, 1, 0.956577, 0.863687, 0.860661, 0.826453, 396, 1, 1, 1, 1, 1, 0
23, 201, 338, 14305914, 7, 113, 481, 472, 403, 316, 1, 1, 1, 1, 0.846729, 396, 0, 1, 1, 1, 0, 1
458, 198, 387, 14305914, 7, 18, 65, 278, 206, 316, 1, 0.96745, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
472, 201, 412, 14306341, 8, 65, 278, 206, 223, 189, 1, 1, 1, 0.921286, 0.754436, 396, 0, 0, 0, 0, 0, 0
481, 201, 412, 14306341, 8, 65, 278, 206, 189, 113, 1, 1, 1, 0.754436, 1, 396, 0, 0, 0, 0, 0, 0
403, 201, 412, 14306341, 8, 65, 278, 206, 189, 113, 0.967405, 1, 1, 0.754436, 1, 396, 0, 0, 0, 0, 0, 0
316, 201, 456, 14306342, 8, 65, 223, 45, 206, 189, 1, 0.971757, 0.646251, 1, 0.64666, 396, 0, 0, 0, 0, 0, 0
113, 198, 482, 14306342, 8, 280, 211, 319, 65, 223, 1, 0.862163, 1, 1, 1, 396, 0, 0, 0, 0, 0, 1
223, 198, 515, 14306795, 9, 280, 10, 67, 211, 319, 1, 0.958961, 0.86363, 0.862121, 1, 396, 0, 0, 0, 0, 0, 1
65, 201, 539, 14306795, 9, 299, 10, 280, 211, 319, 1, 0.917353, 0.753874, 0.54955, 0.97144, 396, 0, 0, 0, 0, 0, 0
319, 198, 556, 14306795, 9, 250, 137, 67, 211, 107, 0.107567, 0.107514, 0.971583, 1, 0.645343, 396, 1, 1, 0, 0, 0, 0
280, 201, 650, 14306795, 9, 433, 107, 67, 345, 211, 0.537372, 0.645343, 0.971583, 0.875051, 1, 396, 1, 0, 0, 0, 0, 1
211, 201, 698, 14307144, 10, 433, 107, 67, 59, 250, 0.859762, 0.537766, 1, 1, 0.756609, 396, 1, 0, 0, 0, 0, 0
67, 201, 749, 14307145, 10, 345, 250, 107, 10000000, 10000000, 0.754309, 0.961564, 0.215106, 0, 0, 396, 0, 0, 0, 1, 1, 1
345, 201, 825, 14307145, 10, 137, 275, 3, 10000000, 10000000, 0.860081, 0.968375, 0.537938, 0, 0, 396, 0, 0, 0, 1, 1, 0
489, 1, 212, 14308710, 4, 217, 32, 286, 177, 17, 0.969645, 1, 0.935358, 1, 1, 396, 0, 0, 0, 0, 0, 0
419, 1, 212, 14308710, 4, 217, 32, 286, 177, 235, 0.969645, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
367, 1, 224, 14308710, 4, 32, 286, 177, 217, 235, 1, 1, 1, 0.861907, 0.967061, 396, 0, 0, 0, 0, 0, 1
288, 1, 257, 14308710, 4, 32, 286, 192, 369, 177, 1, 1, 0.215648, 0.863433, 1, 396, 0, 0, 1, 0, 0, 0
324, 398, 365, 14310037, 8, 104, 218, 167, 283, 317, 0.968556, 1, 0.860574, 0.96882, 1, 396, 0, 0, 0, 0, 0, 0
470, 401, 412, 14310037, 8, 443, 412, 167, 104, 115, 1, 1, 1, 1, 1, 396, 1, 1, 0, 0, 0, 1
480, 401, 412, 14310037, 8, 167, 104, 53, 224, 283, 1, 1, 1, 0.948064, 1, 396, 0, 0, 0, 0, 0, 0
177, 1, 306, 14312911, 5, 369, 50, 32, 286, 192, 1, 0.781561, 1, 1, 0.483394, 396, 0, 0, 0, 0, 0, 0
32, 1, 344, 14312911, 5, 43, 50, 192, 369, 56, 0.882703, 0.880844, 0.638377, 1, 0.214814, 396, 0, 0, 0, 0, 0, 1
286, -1, 345, 14312911, 5, 43, 192, 50, 318, 410, 1, 1, 1, 0.967321, 0.303023, 396, 0, 0, 0, 0, 1, 0
369, -1, 371, 14313364, 6, 222, 110, 43, 192, 202, 0.969565, 0.844561, 0.96688, 1, 1, 396, 0, 0, 0, 0, 0, 0
50, -1, 476, 14313364, 6, 488, 446, 414, 476, 461, 1, 1, 1, 1, 1, 396, 1, 1, 1, 1, 1, 1
192, 1, 500, 14313364, 6, 410, 461, 446, 476, 488, 1, 0.96698, 0.863214, 0.862919, 0.753354, 396, 1, 1, 1, 1, 1, 0
420, 587, 201, 14314037, 8, 450, 114, 390, 207, 214, 1, 1, 1, 0.971227, 1, 396, 1, 0, 1, 0, 0, 1
443, 412, 398, 14314237, 9, 378, 24, 431, 167, 455, 1, 1, 0.913146, 1, 0.792419, 396, 0, 0, 1, 0, 1, 1
412, 412, 398, 14314237, 9, 24, 167, 104, 53, 115, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
115, 398, 489, 14314237, 9, 155, 312, 79, 108, 224, 0.967796, 0.43145, 0.863383, 0.69786, 1, 396, 0, 1, 0, 0, 0, 0
104, 401, 513, 14314237, 9, 108, 155, 24, 224, 10000000, 1, 0.482485, 0.323557, 0.725575, 0, 396, 0, 0, 0, 0, 1, 1
114, 601, 303, 14314321, 9, 85, 450, 435, 379, 294, 1, 1, 0.959638, 0.959027, 1, 396, 0, 1, 1, 0, 0, 1
207, 598, 307, 14314321, 9, 180, 290, 21, 368, 450, 1, 1, 0.862681, 1, 1, 396, 0, 0, 0, 0, 1, 0
214, 711, 201, 14314321, 9, 340, 99, 120, 254, 242, 1, 0.969352, 0.969271, 0.859115, 1, 396, 0, 0, 0, 0, 0, 0
167, 493, 398, 14314664, 10, 431, 378, 24, 368, 455, 1, 1, 1, 0.759708, 0.755284, 396, 1, 0, 0, 1, 1, 0
24, 541, 398, 14314665, 10, 125, 368, 431, 81, 378, 1, 0.969204, 1, 0.782425, 1, 396, 0, 0, 1, 0, 0, 0
378, 574, 401, 14314665, 10, 239, 35, 125, 121, 180, 1, 0.966599, 0.96491, 1, 0.966504, 396, 0, 0, 0, 0, 0, 1
455, 587, 401, 14314665, 10, 469, 21, 35, 180, 125, 1, 0.97048, 0.966599, 1, 0.932629, 396, 1, 0, 0, 0, 0, 0
121, 691, 398, 14314962, 11, 469, 407, 328, 239, 35, 1, 1, 0.966931, 0.96639, 1, 396, 1, 1, 0, 0, 0, 0
125, 706, 401, 14314962, 11, 469, 407, 140, 76, 287, 1, 1, 1, 1, 1, 396, 1, 1, 0, 0, 0, 0
239, 746, 401, 14314962, 11, 140, 93, 469, 407, 287, 1, 0.968283, 1, 1, 1, 396, 0, 0, 1, 1, 0, 1
407, 787, 401, 14315311, 12, 111, 87, 93, 140, 76, 1, 0.967193, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
469, 787, 401, 14315311, 12, 111, 147, 284, 93, 140, 1, 0.960793, 0.820765, 1, 1, 396, 0, 0, 0, 0, 0, 0
287, 855, 398, 14315312, 12, 392, 385, 93, 140, 76, 0.607451, 0.411293, 1, 1, 1, 396, 1, 1, 0, 0, 0, 0
140, 898, 398, 14315312, 12, 392, 249, 128, 93, 385, 0.684846, 0.241529, 0.107758, 1, 0.54839, 396, 1, 1, 1, 0, 1, 1
345, 201, 825, 14315345, 11, 137, 275, 3, 10000000, 10000000, 0.859324, 0.967521, 0.537464, 0, 0, 396, 0, 0, 0, 1, 1, 1
