source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
462, 998, 991, 11376256, 17, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
42, 505, 998, 11379246, 14, 80, 401, 343, 141, 257, 1, 1, 1, 0.545487, 0.407309, 475, 0, 1, 1, 0, 0, 0
343, 613, 998, 11379246, 14, 285, 36, 80, 141, 148, 0.9332, 1, 1, 1, 0.600188, 475, 0, 0, 0, 0, 0, 0
339, 786, 601, 11379401, 14, 172, 94, 132, 9, 265, 1, 1, 1, 0.961992, 1, 475, 0, 0, 0, 0, 0, 0
417, 787, 601, 11379401, 14, 94, 37, 260, 132, 70, 1, 0.934355, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
445, 787, 601, 11379401, 14, 94, 132, 496, 70, 9, 1, 1, 1, 0.94741, 0.961992, 475, 0, 0, 1, 0, 0, 0
411, 801, 612, 11379401, 14, 94, 301, 132, 172, 37, 1, 0.75028, 1, 0.719821, 0.749216, 475, 0, 0, 0, 0, 0, 0
375, 813, 598, 11379401, 14, 94, 132, 203, 9, 70, 1, 1, 1, 1, 0.959792, 475, 0, 0, 0, 0, 0, 0
128, 1001, 460, 11379653, 15, 325, 213, 72, 395, 233, 1, 0.960591, 0.962434, 0.746649, 0.749743, 475, 1, 0, 0, 1, 0, 0
25, 1001, 496, 11379653, 15, 424, 370, 456, 416, 362, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
72, 998, 510, 11379653, 15, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
132, 801, 652, 11379776, 15, 252, 172, 94, 301, 37, 1, 0.951024, 1, 0.750411, 0.83549, 475, 0, 0, 0, 0, 0, 0
94, 801, 697, 11379776, 15, 252, 301, 172, 37, 69, 0.922351, 0.857428, 0.679303, 1, 0.15682, 475, 0, 0, 0, 0, 0, 0
37, 798, 706, 11379776, 15, 134, 252, 69, 323, 301, 1, 1, 0.85357, 0.95959, 1, 475, 0, 0, 0, 1, 0, 0
172, 798, 743, 11379776, 15, 69, 134, 252, 323, 227, 0.960266, 1, 1, 1, 0.855716, 475, 0, 0, 0, 1, 1, 0
6, 700, 798, 11380054, 16, 227, 323, 252, 212, 57, 0.913625, 0.913862, 0.889048, 0.535727, 0.315906, 475, 0, 1, 1, 0, 0, 0
323, 813, 798, 11380054, 16, 57, 69, 51, 212, 134, 1, 0.960237, 0.856873, 1, 1, 475, 0, 0, 0, 0, 0, 0
227, 830, 798, 11380055, 16, 51, 57, 329, 350, 69, 1, 1, 0.789452, 0.747325, 0.853544, 475, 0, 0, 1, 1, 0, 0
416, 987, 601, 11380080, 16, 54, 146, 152, 259, 314, 1, 1, 0.748194, 1, 0.542938, 475, 0, 0, 0, 0, 0, 0
456, 987, 601, 11380080, 16, 54, 39, 396, 146, 152, 1, 0.945733, 0.742182, 1, 0.720273, 475, 0, 0, 1, 0, 0, 0
424, 1001, 612, 11380081, 16, 54, 314, 39, 146, 259, 1, 0.839795, 0.960987, 1, 1, 475, 0, 0, 0, 0, 0, 0
370, 1001, 613, 11380081, 16, 54, 146, 39, 152, 259, 1, 1, 0.839919, 0.600227, 1, 475, 0, 0, 0, 0, 0, 0
37, 798, 706, 11380203, 16, 134, 252, 69, 323, 301, 1, 1, 0.853531, 0.959547, 1, 475, 0, 0, 0, 1, 0, 0
172, 798, 743, 11380203, 16, 69, 134, 252, 323, 227, 0.960222, 1, 1, 1, 0.855677, 475, 0, 0, 0, 1, 1, 0
301, 798, 770, 11380203, 16, 69, 134, 57, 252, 227, 1, 1, 0.855614, 1, 0.962637, 475, 0, 0, 0, 0, 0, 0
252, 801, 829, 11380204, 16, 69, 57, 134, 212, 74, 1, 0.962566, 1, 0.964294, 0.47779, 475, 0, 0, 0, 0, 0, 0
57, 906, 798, 11380391, 17, 350, 329, 256, 396, 231, 1, 0.895383, 1, 0.71996, 0.687784, 475, 1, 1, 0, 1, 1, 0
51, 908, 801, 11380391, 17, 231, 63, 396, 329, 204, 1, 0.747272, 1, 1, 0.853376, 475, 0, 0, 1, 1, 0, 0
415, 998, 991, 11380456, 18, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 11380456, 18, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
342, 998, 990, 11380456, 18, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
259, 1001, 627, 11380482, 17, 54, 39, 396, 146, 314, 1, 1, 0.741961, 1, 0.534657, 475, 0, 0, 1, 0, 0, 0
146, 1001, 656, 11380482, 17, 329, 396, 54, 39, 152, 1, 0.922239, 1, 1, 0.748138, 475, 1, 1, 0, 0, 0, 0
39, 998, 696, 11380482, 17, 63, 204, 231, 396, 329, 1, 0.960038, 1, 1, 0.962157, 475, 0, 0, 0, 1, 1, 0
54, 1001, 702, 11380482, 17, 63, 231, 314, 396, 329, 0.918778, 0.917026, 1, 0.545072, 0.408038, 475, 0, 0, 0, 1, 1, 0
134, 801, 859, 11380514, 17, 69, 57, 74, 10000000, 10000000, 1, 0.748638, 0.597216, 0, 0, 475, 0, 0, 0, 1, 1, 0
69, 801, 902, 11380514, 17, 57, 10000000, 10000000, 10000000, 10000000, 0.534741, 0, 0, 0, 0, 475, 0, 1, 1, 1, 1, 0
74, 798, 908, 11380514, 17, 383, 437, 285, 97, 10000000, 0.963285, 0.96268, 0.853216, 0.535445, 0, 475, 1, 1, 1, 0, 1, 0
314, 998, 774, 11380779, 18, 63, 204, 101, 231, 396, 1, 1, 0.854263, 1, 1, 475, 0, 0, 0, 0, 1, 0
329, 1001, 813, 11380779, 18, 462, 63, 204, 153, 342, 0.923602, 1, 1, 0.716593, 0.596651, 475, 1, 0, 0, 0, 1, 0
87, 798, 505, 11383400, 14, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
147, 798, 540, 11383401, 14, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
284, 798, 573, 11383401, 14, 94, 37, 132, 265, 411, 1, 0.922012, 1, 1, 1, 475, 0, 0, 0, 0, 1, 0
265, 801, 629, 11383401, 14, 94, 172, 132, 37, 301, 1, 0.856587, 1, 0.64191, 0.543826, 475, 0, 0, 0, 0, 0, 0
132, 801, 652, 11383672, 15, 252, 172, 94, 301, 37, 1, 0.950521, 1, 0.748224, 0.835101, 475, 0, 0, 0, 0, 0, 0
94, 801, 697, 11383672, 15, 252, 301, 172, 37, 69, 0.921523, 0.85707, 0.678943, 1, 0.156724, 475, 0, 0, 0, 0, 0, 0
37, 798, 706, 11383672, 15, 134, 252, 69, 323, 301, 1, 1, 0.853215, 0.959192, 1, 475, 0, 0, 0, 1, 0, 0
172, 798, 743, 11383672, 15, 69, 134, 252, 323, 227, 0.959867, 1, 1, 1, 0.85536, 475, 0, 0, 0, 1, 1, 0
37, 798, 706, 11384008, 16, 134, 252, 69, 323, 301, 1, 1, 0.853184, 0.959158, 1, 475, 0, 0, 0, 1, 0, 0
172, 798, 743, 11384008, 16, 69, 134, 252, 323, 227, 0.959833, 1, 1, 1, 0.855329, 475, 0, 0, 0, 1, 1, 0
301, 798, 770, 11384008, 16, 69, 134, 57, 252, 227, 1, 1, 0.855266, 1, 0.962245, 475, 0, 0, 0, 0, 0, 0
252, 801, 829, 11384008, 16, 69, 57, 134, 212, 74, 1, 0.962175, 1, 0.963901, 0.477573, 475, 0, 0, 0, 0, 0, 0
109, 598, 910, 11384054, 16, 401, 343, 257, 141, 80, 0.963517, 0.960105, 0.853518, 0.748393, 0.534366, 475, 1, 1, 1, 0, 0, 0
220, 598, 955, 11384054, 16, 141, 80, 257, 401, 343, 0.96222, 0.748112, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
320, 598, 980, 11384054, 16, 141, 80, 257, 401, 343, 1, 0.748112, 1, 1, 1, 475, 0, 0, 0, 1, 1, 0
134, 801, 859, 11384267, 17, 69, 57, 74, 10000000, 10000000, 1, 0.748337, 0.596948, 0, 0, 475, 0, 0, 0, 1, 1, 0
69, 801, 902, 11384267, 17, 57, 10000000, 10000000, 10000000, 10000000, 0.534527, 0, 0, 0, 0, 475, 0, 1, 1, 1, 1, 0
74, 798, 908, 11384267, 17, 383, 437, 285, 97, 10000000, 0.962898, 0.962294, 0.852875, 0.53523, 0, 475, 1, 1, 1, 0, 1, 0
415, 998, 991, 11384656, 19, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 11384656, 19, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
342, 998, 990, 11384656, 19, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
252, 801, 829, 11384887, 17, 69, 57, 134, 212, 74, 1, 0.962084, 1, 0.96381, 0.477523, 475, 0, 0, 0, 0, 0, 0
134, 801, 859, 11384887, 17, 69, 57, 74, 10000000, 10000000, 1, 0.748288, 0.596904, 0, 0, 475, 0, 0, 0, 1, 1, 0
141, 655, 998, 11387447, 15, 383, 148, 80, 285, 437, 0.952832, 0.839437, 1, 0.71742, 0.596211, 475, 1, 0, 0, 0, 1, 0
80, 697, 998, 11387447, 15, 383, 285, 148, 437, 97, 1, 0.83699, 0.855486, 0.715453, 0.358734, 475, 1, 0, 0, 1, 0, 0
36, 702, 1001, 11387447, 15, 97, 437, 383, 285, 148, 0.963086, 1, 1, 1, 1, 475, 0, 1, 1, 0, 0, 0
148, 741, 1001, 11387447, 15, 97, 437, 383, 285, 74, 1, 1, 1, 1, 0.745823, 475, 0, 1, 1, 0, 0, 0
285, 772, 1001, 11387447, 15, 199, 97, 475, 437, 383, 1, 1, 0.745641, 1, 1, 475, 0, 0, 1, 1, 1, 0
383, 787, 1001, 11387848, 16, 415, 269, 97, 199, 1, 1, 1, 1, 0.783604, 0.597969, 475, 1, 0, 0, 0, 0, 0
437, 787, 1001, 11387848, 16, 269, 199, 97, 415, 1, 1, 1, 1, 0.596646, 0.542952, 475, 0, 0, 0, 1, 0, 0
97, 893, 998, 11387848, 16, 342, 415, 462, 422, 199, 1, 0.837756, 0.837106, 0.856502, 0.956473, 475, 1, 1, 1, 1, 0, 0
199, 945, 1001, 11387849, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
415, 998, 991, 11388211, 17, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 11388211, 17, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 11388211, 17, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
342, 998, 990, 11388211, 17, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 11388638, 18, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 11388638, 18, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
342, 998, 990, 11388638, 18, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
69, 801, 902, 11388714, 18, 57, 10000000, 10000000, 10000000, 10000000, 0.534273, 0, 0, 0, 0, 475, 0, 1, 1, 1, 1, 0
74, 798, 908, 11388714, 18, 383, 437, 285, 97, 10000000, 0.96244, 0.961836, 0.852471, 0.534975, 0, 475, 1, 1, 1, 0, 1, 0
396, 1001, 812, 11388979, 19, 153, 354, 63, 204, 101, 1, 0.849463, 1, 1, 0.787882, 475, 0, 1, 0, 0, 0, 0
231, 1001, 825, 11388979, 19, 153, 262, 63, 101, 204, 1, 0.814008, 1, 0.853437, 1, 475, 0, 0, 0, 0, 0, 0
204, 1001, 854, 11388979, 19, 153, 422, 101, 441, 63, 0.954522, 0.816125, 0.950514, 0.747778, 1, 475, 0, 1, 0, 1, 0, 0
63, 1001, 892, 11388979, 19, 415, 354, 475, 153, 462, 1, 1, 0.934792, 1, 0.836993, 475, 1, 1, 1, 0, 1, 0
101, 998, 908, 11388979, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
153, 998, 944, 11389329, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
415, 998, 991, 11389329, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
354, 991, 1001, 11389329, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 11389600, 21, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 11389600, 21, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
342, 998, 990, 11389600, 21, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
80, 697, 998, 11399647, 16, 383, 285, 148, 437, 97, 1, 0.835771, 0.854372, 0.714414, 0.358212, 475, 1, 0, 0, 1, 0, 0
148, 740, 1001, 11399647, 16, 97, 437, 383, 285, 74, 1, 1, 1, 1, 0.744854, 475, 0, 1, 1, 0, 0, 0
285, 772, 1001, 11399647, 16, 199, 97, 475, 437, 383, 1, 1, 0.738919, 1, 1, 475, 0, 0, 1, 1, 1, 0
437, 787, 1001, 11399647, 16, 269, 199, 97, 415, 1, 1, 1, 1, 0.594553, 0.542084, 475, 0, 0, 0, 1, 0, 0
97, 894, 998, 11400048, 17, 342, 415, 462, 422, 199, 1, 0.836534, 0.835887, 0.855385, 0.95508, 475, 1, 1, 1, 1, 0, 0
1, 909, 1001, 11400048, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
199, 944, 1001, 11408249, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
422, 991, 1001, 11408249, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
342, 998, 990, 11408249, 18, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 991, 11408249, 18, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 11408249, 18, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 991, 11408585, 19, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 11408585, 19, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 11408585, 19, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 991, 11412785, 20, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 11412785, 20, 475, 462, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
342, 998, 990, 11412785, 20, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 991, 11416985, 21, 475, 462, 441, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 11416985, 21, 475, 441, 415, 342, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
342, 998, 990, 11416985, 21, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
32, 1, 313, 12299999, 1, 50, 286, 369, 175, 192, 0.783891, 1, 0.753494, 1, 0.482003, 63, 0, 0, 1, 0, 0, 0
175, -1, 330, 12300200, 2, 43, 192, 318, 222, 202, 1, 1, 0.968341, 0.860282, 0.783915, 63, 0, 0, 1, 0, 0, 0
286, -1, 367, 12300200, 2, 43, 50, 192, 222, 318, 1, 1, 1, 0.967817, 1, 63, 0, 0, 0, 0, 0, 1
369, -1, 383, 12300200, 2, 110, 202, 410, 43, 222, 0.970416, 1, 0.909457, 1, 1, 63, 0, 0, 1, 0, 0, 0
318, 23, 398, 12304400, 3, 278, 421, 83, 158, 110, 1, 0.963836, 1, 0.859848, 1, 63, 0, 1, 0, 0, 0, 1
192, 1, 472, 12304400, 3, 349, 461, 410, 446, 361, 1, 0.963434, 0.862108, 0.755007, 0.724647, 63, 1, 1, 1, 1, 1, 0
50, -1, 497, 12304400, 3, 349, 488, 446, 414, 476, 1, 1, 1, 1, 1, 63, 1, 1, 1, 1, 1, 0
43, 1, 503, 12304400, 3, 271, 349, 488, 446, 461, 1, 1, 1, 0.936076, 1, 63, 0, 1, 1, 1, 1, 1
461, -1, 587, 12304762, 4, 34, 103, 135, 394, 263, 0.971329, 1, 1, 1, 1, 63, 0, 0, 0, 1, 0, 0
446, 1, 612, 12304762, 4, 135, 34, 263, 28, 247, 1, 0.863404, 1, 1, 0.913572, 63, 0, 0, 0, 0, 0, 0
488, 1, 612, 12304762, 4, 135, 34, 263, 28, 164, 1, 0.755478, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
349, 1, 614, 12304763, 4, 135, 34, 263, 28, 164, 1, 0.755478, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
271, 1, 632, 12304763, 4, 135, 34, 247, 263, 28, 0.969197, 0.755478, 1, 1, 1, 63, 0, 0, 0, 0, 0, 1
28, 1, 714, 12305099, 5, 377, 434, 34, 247, 279, 0.950595, 0.639183, 0.539608, 0.860265, 0.686632, 63, 1, 1, 0, 0, 0, 0
247, -1, 765, 12305099, 5, 238, 77, 330, 209, 479, 1, 0.753637, 1, 0.754735, 1, 63, 0, 0, 1, 0, 1, 1
479, 12, 798, 12313299, 6, 77, 185, 68, 209, 238, 1, 0.931785, 0.970124, 1, 1, 63, 0, 0, 0, 0, 0, 0
330, 15, 798, 12313299, 6, 77, 185, 68, 209, 238, 1, 0.959386, 1, 1, 1, 63, 0, 0, 0, 0, 0, 1
110, 84, 398, 12320600, 4, 333, 421, 266, 467, 158, 0.960066, 0.961958, 0.96962, 0.860016, 1, 63, 1, 1, 0, 1, 0, 0
83, 97, 401, 12320600, 4, 189, 278, 45, 333, 481, 0.966133, 1, 0.86079, 1, 1, 63, 0, 0, 0, 1, 1, 1
158, 131, 401, 12320600, 4, 45, 189, 278, 206, 316, 0.968389, 1, 1, 0.970467, 1, 63, 0, 0, 0, 0, 0, 0
238, 33, 798, 12321499, 7, 77, 68, 209, 250, 185, 1, 0.969268, 1, 0.377775, 0.410704, 63, 0, 0, 0, 1, 0, 0
209, 71, 798, 12321499, 7, 275, 185, 77, 345, 137, 0.879065, 1, 1, 0.537082, 0.430487, 63, 0, 0, 0, 1, 0, 0
68, 78, 801, 12321499, 7, 137, 275, 345, 3, 250, 1, 1, 1, 0.753234, 0.860235, 63, 0, 0, 1, 0, 0, 0
185, 133, 801, 12321500, 7, 232, 3, 275, 137, 345, 1, 0.968444, 1, 0.860974, 1, 63, 0, 0, 0, 0, 1, 1
345, 201, 815, 12325700, 8, 137, 3, 275, 191, 55, 1, 0.752894, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
275, 235, 798, 12325700, 8, 3, 393, 137, 216, 95, 1, 0.699185, 1, 0.724097, 0.723135, 63, 0, 1, 0, 0, 0, 1
137, 271, 798, 12325700, 8, 326, 308, 232, 3, 216, 0.95902, 0.867833, 0.753052, 1, 0.792289, 63, 1, 0, 0, 0, 0, 0
481, 201, 412, 12328800, 5, 333, 280, 189, 65, 206, 1, 0.904286, 0.965283, 1, 1, 63, 1, 0, 0, 0, 0, 0
333, 201, 415, 12328800, 5, 319, 189, 65, 113, 206, 1, 0.965283, 1, 0.960353, 1, 63, 0, 0, 0, 0, 0, 0
278, 233, 398, 12328801, 5, 388, 412, 45, 18, 189, 1, 1, 0.967535, 1, 1, 63, 1, 1, 0, 0, 0, 1
189, 275, 398, 12333001, 6, 438, 283, 412, 356, 45, 0.927816, 0.868454, 0.860389, 0.791189, 1, 63, 1, 0, 1, 1, 0, 0
18, 285, 401, 12333001, 6, 167, 283, 360, 480, 470, 1, 1, 1, 1, 1, 63, 0, 0, 1, 1, 1, 0
45, 309, 398, 12333001, 6, 167, 360, 443, 412, 480, 1, 1, 1, 1, 0.946428, 63, 0, 1, 1, 1, 1, 1
137, 271, 798, 12333900, 9, 326, 308, 3, 232, 216, 0.957943, 0.864756, 1, 0.752388, 0.791261, 63, 1, 0, 0, 0, 0, 0
95, 290, 801, 12333900, 9, 82, 182, 308, 296, 393, 0.964287, 0.967825, 1, 0.969094, 1, 63, 0, 0, 0, 0, 1, 0
3, 304, 798, 12333900, 9, 33, 308, 326, 82, 232, 1, 1, 1, 0.765889, 1, 63, 0, 0, 1, 0, 0, 1
216, 327, 801, 12333900, 9, 451, 82, 182, 308, 296, 1, 1, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
232, 367, 801, 12334275, 10, 82, 182, 308, 33, 178, 1, 1, 1, 0.822511, 1, 63, 0, 0, 0, 0, 0, 0
326, 383, 801, 12334275, 10, 82, 142, 182, 426, 308, 1, 0.954283, 1, 0.761973, 1, 63, 0, 0, 0, 1, 0, 0
308, 433, 798, 12334276, 10, 338, 82, 261, 459, 182, 0.857675, 1, 0.871635, 0.751865, 1, 63, 1, 0, 0, 1, 0, 1
182, 472, 798, 12338476, 11, 358, 261, 398, 451, 82, 0.963057, 0.948889, 0.842502, 0.822744, 1, 63, 1, 0, 1, 1, 0, 0
82, 512, 798, 12338476, 11, 478, 338, 398, 245, 426, 1, 1, 0.967904, 0.823214, 0.790565, 63, 1, 1, 1, 0, 1, 1
261, 564, 801, 12338476, 11, 6, 195, 245, 358, 453, 0.965653, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
480, 401, 412, 12341201, 7, 360, 155, 24, 115, 104, 1, 0.24085, 0.966566, 0.960762, 1, 63, 1, 1, 0, 0, 0, 0
412, 412, 398, 12341201, 7, 378, 24, 53, 115, 360, 0.900695, 1, 1, 1, 1, 63, 1, 0, 0, 0, 1, 0
443, 412, 398, 12341201, 7, 306, 24, 115, 104, 167, 0.94211, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
360, 415, 398, 12341201, 7, 24, 145, 455, 104, 167, 1, 0.942751, 0.789244, 1, 1, 63, 0, 0, 1, 0, 0, 0
167, 469, 398, 12341201, 7, 306, 145, 24, 455, 53, 0.946304, 1, 1, 0.750274, 1, 63, 0, 0, 0, 1, 0, 1
53, 491, 401, 12341602, 8, 35, 121, 368, 455, 431, 0.967445, 0.963595, 1, 1, 1, 63, 0, 0, 1, 1, 1, 0
24, 513, 398, 12341602, 8, 368, 306, 455, 35, 378, 0.957211, 0.957903, 0.750242, 0.602135, 0.719962, 63, 1, 0, 1, 0, 1, 0
145, 530, 401, 12341603, 8, 450, 435, 379, 455, 431, 1, 1, 1, 1, 1, 63, 1, 1, 1, 1, 1, 0
306, 562, 401, 12341603, 8, 35, 81, 180, 121, 125, 1, 1, 0.966404, 1, 0.8636, 63, 0, 0, 0, 0, 0, 1
81, 693, 401, 12341978, 9, 387, 469, 407, 328, 93, 1, 1, 1, 1, 0.965848, 63, 1, 1, 1, 1, 0, 0
35, 708, 398, 12341978, 9, 387, 407, 469, 328, 239, 0.948954, 1, 0.95063, 0.750217, 0.857689, 63, 1, 1, 1, 1, 0, 1
239, 764, 401, 12342275, 10, 111, 387, 469, 407, 328, 0.965732, 1, 1, 1, 1, 63, 0, 1, 1, 1, 1, 0
328, 784, 401, 12342275, 10, 469, 407, 387, 249, 111, 1, 1, 1, 0.188638, 1, 63, 1, 1, 1, 1, 0, 0
407, 787, 401, 12342275, 10, 111, 87, 147, 93, 284, 1, 1, 0.839892, 1, 0.632427, 63, 0, 0, 0, 0, 0, 0
469, 787, 401, 12342275, 10, 111, 87, 411, 93, 76, 1, 0.957513, 0.691552, 1, 0.950318, 63, 0, 0, 1, 0, 0, 0
387, 815, 398, 12342275, 10, 392, 111, 128, 385, 249, 0.461676, 0.858429, 0.361413, 0.120202, 0.120132, 63, 1, 0, 1, 1, 1, 1
338, 584, 801, 12342676, 12, 6, 195, 245, 358, 453, 0.965218, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
398, 587, 801, 12342676, 12, 6, 195, 245, 358, 453, 0.965218, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
478, 587, 801, 12342676, 12, 6, 195, 245, 358, 453, 0.965218, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 1
426, 612, 798, 12342676, 12, 323, 195, 6, 245, 227, 0.76855, 1, 0.857972, 1, 0.463055, 63, 1, 0, 0, 0, 1, 0
245, 634, 798, 12342676, 12, 6, 195, 227, 252, 323, 0.965218, 1, 0.59879, 0.317681, 0.120492, 63, 0, 0, 0, 1, 1, 0
392, 1001, 412, 12342716, 11, 25, 128, 213, 72, 370, 1, 1, 0.820238, 0.857691, 0.643239, 63, 0, 0, 0, 0, 1, 1
453, 612, 798, 12342999, 13, 6, 195, 245, 227, 323, 0.965185, 1, 1, 0.40991, 0.273298, 63, 0, 0, 0, 1, 1, 0
358, 614, 798, 12342999, 13, 6, 323, 195, 245, 212, 0.965185, 0.768359, 1, 1, 0.187944, 63, 0, 1, 0, 0, 0, 0
245, 634, 798, 12342999, 13, 6, 195, 227, 252, 323, 0.965185, 1, 0.598732, 0.317665, 0.120487, 63, 0, 0, 0, 1, 1, 0
195, 672, 798, 12342999, 13, 227, 6, 252, 323, 10000000, 0.92604, 1, 0.476497, 0.409946, 0, 63, 0, 0, 1, 1, 1, 0
6, 713, 798, 12342999, 13, 227, 323, 212, 252, 57, 0.936135, 0.936334, 0.821349, 0.691668, 0.2742, 63, 0, 1, 0, 1, 0, 1
128, 1001, 474, 12343117, 12, 447, 325, 233, 213, 259, 1, 1, 1, 0.967052, 0.698665, 63, 1, 1, 0, 0, 0, 0
72, 998, 500, 12343117, 12, 54, 146, 259, 39, 370, 1, 1, 1, 0.904086, 1, 63, 0, 0, 0, 0, 1, 0
25, 1001, 508, 12343117, 12, 370, 424, 473, 456, 416, 1, 1, 1, 1, 1, 63, 1, 1, 1, 1, 1, 1
213, 998, 533, 12343117, 12, 146, 259, 54, 370, 447, 1, 1, 0.85693, 1, 1, 63, 0, 0, 0, 1, 1, 0
323, 816, 798, 12343375, 14, 57, 51, 212, 256, 350, 1, 1, 1, 0.720602, 0.691459, 63, 0, 0, 0, 0, 1, 0
227, 838, 798, 12343375, 14, 350, 57, 51, 212, 329, 0.959905, 1, 1, 1, 0.685229, 63, 1, 0, 0, 0, 1, 1
212, 875, 798, 12343375, 14, 350, 329, 57, 256, 197, 1, 0.822275, 1, 0.840703, 0.722334, 63, 1, 1, 0, 0, 0, 0
