source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
239, 534, 201, 15316989, 5, 137, 350, 345, 272, 287, 1, 0.360955, 0.319034, 0.107467, 1, 301, 0, 1, 1, 1, 0, 0
88, 568, 198, 15316989, 5, 47, 272, 137, 86, 213, 1, 1, 0.963718, 1, 0.874199, 301, 0, 0, 0, 0, 0, 0
380, 584, 201, 15316989, 5, 114, 350, 389, 385, 319, 0.969751, 0.549949, 0.240704, 0.159361, 0.158618, 301, 0, 1, 1, 1, 1, 1
114, 601, 313, 15317313, 6, 85, 286, 347, 179, 290, 1, 0.965111, 0.822181, 0.605812, 1, 301, 0, 0, 0, 0, 0, 1
290, 598, 326, 15317649, 7, 243, 179, 286, 347, 85, 1, 1, 1, 1, 0.962647, 301, 0, 0, 0, 0, 0, 0
347, 601, 434, 15317649, 7, 21, 243, 179, 130, 332, 1, 1, 1, 0.966932, 0.754329, 301, 0, 0, 0, 0, 0, 0
85, 598, 453, 15317649, 7, 332, 21, 243, 186, 179, 1, 1, 1, 0.752844, 1, 301, 0, 0, 0, 0, 0, 1
179, 601, 510, 15318037, 8, 19, 21, 332, 243, 10000000, 1, 1, 0.862054, 1, 0, 301, 0, 0, 0, 0, 1, 0
243, 598, 535, 15318037, 8, 186, 19, 4, 332, 128, 1, 0.962681, 0.755196, 1, 0.644528, 301, 0, 0, 0, 0, 0, 0
21, 601, 556, 15318037, 8, 309, 186, 19, 204, 332, 1, 0.962078, 1, 0.870414, 1, 301, 0, 0, 0, 0, 0, 0
332, 598, 562, 15318038, 8, 4, 186, 19, 128, 273, 1, 1, 1, 0.751949, 0.753207, 301, 0, 0, 0, 0, 0, 1
19, 598, 636, 15318296, 9, 360, 4, 309, 186, 236, 1, 1, 1, 1, 1, 301, 1, 0, 0, 0, 0, 0
186, 601, 717, 15318296, 9, 393, 4, 360, 309, 109, 1, 1, 0.96186, 0.967835, 1, 301, 1, 0, 1, 0, 0, 1
222, 198, 499, 15321001, 6, 276, 210, 65, 10, 205, 1, 0.841688, 1, 0.72396, 1, 301, 0, 0, 0, 0, 0, 0
205, 201, 513, 15321001, 6, 178, 276, 65, 210, 188, 1, 0.935365, 1, 0.476707, 0.431268, 301, 0, 0, 0, 0, 0, 0
65, 201, 553, 15321001, 6, 67, 178, 210, 276, 188, 1, 1, 0.957045, 0.643795, 0.215634, 301, 0, 0, 0, 0, 1, 1
276, 201, 662, 15321299, 7, 67, 107, 210, 178, 295, 1, 0.537924, 1, 1, 0.684181, 301, 0, 0, 0, 0, 0, 0
178, 198, 694, 15321299, 7, 324, 67, 271, 246, 210, 1, 1, 0.539022, 0.968501, 1, 301, 0, 0, 1, 0, 0, 1
4, 601, 757, 15322496, 10, 128, 10000000, 10000000, 10000000, 10000000, 0.21474, 0, 0, 0, 0, 301, 1, 1, 1, 1, 1, 0
309, 598, 764, 15322496, 10, 393, 240, 194, 337, 6, 1, 0.968684, 0.752063, 0.969924, 0.643906, 301, 1, 0, 0, 0, 0, 0
360, 598, 783, 15322496, 10, 194, 240, 337, 6, 248, 0.966938, 1, 1, 0.643906, 0.274011, 301, 0, 0, 0, 0, 1, 0
393, 598, 787, 15322496, 10, 194, 240, 337, 6, 10000000, 0.966938, 1, 1, 0.643906, 0, 301, 0, 0, 0, 0, 1, 1
337, 634, 798, 15322884, 11, 51, 6, 194, 240, 301, 1, 1, 1, 1, 0.564014, 301, 0, 0, 0, 0, 0, 0
240, 665, 798, 15322884, 11, 6, 194, 301, 223, 211, 1, 1, 0.601484, 0.241728, 0.214548, 301, 0, 0, 0, 1, 1, 1
210, 201, 712, 15325499, 8, 67, 324, 107, 246, 10000000, 1, 0.93105, 0.322609, 0.752236, 0, 301, 0, 0, 0, 0, 1, 0
67, 201, 764, 15325499, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 1, 1, 1, 1, 1, 0
324, 201, 833, 15325499, 8, 271, 136, 3, 10000000, 10000000, 0.969801, 0.751341, 0.536976, 0, 0, 301, 0, 0, 0, 1, 1, 1
194, 712, 798, 15327085, 12, 301, 51, 6, 223, 211, 0.960953, 1, 0.965383, 0.604014, 0.700622, 301, 0, 0, 0, 0, 0, 0
6, 754, 798, 15327085, 12, 301, 223, 51, 196, 10000000, 0.960953, 0.95476, 0.775155, 1, 0, 301, 0, 0, 0, 0, 1, 1
51, 863, 801, 15327434, 13, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
223, 876, 798, 15327434, 13, 301, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0, 0, 1, 1, 1, 0
196, 890, 801, 15327434, 13, 301, 51, 223, 10000000, 10000000, 0.960907, 1, 1, 0, 0, 301, 0, 0, 0, 1, 1, 0
51, 863, 801, 15331634, 14, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
369, 17, -1, 16299999, 1, 8, 270, 153, 11, 160, 0.968268, 1, 1, 0.968461, 0.971722, 355, 0, 0, 0, 0, 0, 0
153, 125, -1, 16300200, 2, 170, 149, 266, 62, 330, 1, 1, 1, 1, 0.946062, 355, 0, 0, 0, 0, 0, 0
270, 126, 1, 16300200, 2, 170, 149, 266, 7, 330, 1, 1, 0.969587, 0.860623, 1, 355, 0, 0, 0, 0, 0, 0
8, 149, -1, 16300200, 2, 266, 149, 330, 365, 60, 1, 0.917004, 0.968325, 1, 1, 355, 0, 0, 0, 0, 0, 1
60, 198, 17, 16300640, 3, 344, 98, 313, 123, 368, 1, 1, 0.864322, 1, 0.863873, 355, 0, 0, 0, 0, 1, 1
365, 221, -1, 16300640, 3, 7, 170, 149, 266, 235, 0.968155, 1, 1, 1, 0.863356, 355, 0, 0, 0, 0, 0, 0
330, 244, -1, 16300640, 3, 61, 7, 170, 266, 149, 1, 1, 1, 1, 0.863059, 355, 0, 0, 0, 0, 0, 0
266, 279, -1, 16300640, 3, 7, 170, 373, 288, 320, 1, 1, 0.602615, 0.479174, 0.36314, 355, 0, 0, 1, 0, 1, 1
170, 325, -1, 16301003, 4, 61, 373, 7, 288, 320, 1, 0.843624, 1, 0.539596, 0.484165, 355, 0, 0, 0, 0, 1, 0
7, 354, -1, 16301003, 4, 298, 320, 100, 61, 373, 1, 0.972067, 1, 1, 1, 355, 0, 0, 0, 0, 0, 1
373, 401, 18, 16301274, 5, 48, 158, 260, 254, 138, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
100, 398, 30, 16301274, 5, 378, 48, 325, 158, 260, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
320, 401, 42, 16301274, 5, 378, 48, 158, 260, 325, 0.939923, 0.971628, 1, 1, 0.843704, 355, 0, 0, 0, 0, 0, 1
61, 436, 1, 16301274, 5, 46, 5, 338, 156, 298, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
298, 518, 1, 16301274, 5, 105, 220, 291, 46, 155, 0.969419, 0.971513, 0.845262, 0.863889, 0.647454, 355, 0, 0, 0, 0, 0, 1
46, 636, 1, 16301624, 6, 331, 362, 382, 357, 315, 1, 1, 1, 1, 1, 355, 0, 1, 1, 0, 0, 1
260, 398, 108, 16305474, 6, 118, 224, 356, 41, 378, 1, 0.876448, 0.970768, 0.753114, 1, 355, 0, 0, 1, 0, 0, 0
158, 401, 128, 16305474, 6, 224, 116, 378, 48, 118, 1, 1, 0.969569, 1, 0.608132, 355, 0, 0, 0, 0, 0, 0
325, 398, 151, 16305474, 6, 41, 118, 224, 314, 356, 0.968289, 1, 1, 0.967253, 1, 355, 0, 0, 0, 0, 1, 0
48, 401, 157, 16305474, 6, 116, 118, 378, 10000000, 10000000, 1, 0.753059, 0.968585, 0, 0, 355, 0, 0, 0, 1, 1, 0
378, 398, 178, 16305474, 6, 118, 41, 116, 314, 244, 1, 0.860702, 1, 1, 0.861957, 355, 0, 0, 0, 0, 0, 1
116, 398, 260, 16305889, 7, 395, 388, 381, 217, 115, 1, 1, 0.970637, 0.970463, 1, 355, 1, 1, 1, 0, 0, 0
118, 401, 323, 16305889, 7, 115, 395, 388, 349, 300, 1, 1, 1, 0.918009, 0.84371, 355, 0, 1, 1, 0, 0, 1
388, 401, 412, 16306173, 8, 381, 104, 279, 217, 166, 1, 1, 1, 1, 0.860486, 355, 1, 0, 0, 0, 0, 0
395, 401, 412, 16306173, 8, 104, 279, 217, 166, 339, 1, 1, 1, 0.860486, 1, 355, 0, 0, 0, 0, 0, 1
349, 401, 431, 16306173, 8, 104, 279, 217, 166, 339, 1, 0.967556, 1, 0.752925, 1, 355, 0, 0, 0, 0, 0, 0
300, 401, 466, 16306173, 8, 104, 217, 166, 24, 279, 1, 1, 0.537804, 0.430048, 0.645037, 355, 0, 0, 0, 0, 0, 0
339, 450, 398, 16310373, 9, 24, 81, 166, 279, 144, 1, 0.778804, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
279, 483, 398, 16310373, 9, 24, 166, 347, 104, 10000000, 0.96717, 1, 0.413164, 0.322551, 0, 355, 0, 0, 1, 0, 1, 1
217, 401, 503, 16310373, 9, 108, 104, 154, 166, 24, 0.790714, 1, 0.46863, 0.430049, 0.214927, 355, 0, 0, 0, 0, 0, 1
315, 756, 1, 16313824, 7, 382, 342, 293, 26, 125, 1, 0.158852, 0.214777, 1, 1, 355, 1, 1, 1, 0, 0, 0
382, 787, 1, 16313824, 7, 232, 209, 75, 342, 269, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 1
166, 516, 398, 16314573, 10, 24, 81, 347, 120, 10000000, 1, 0.776265, 0.465292, 0.303692, 0, 355, 0, 0, 1, 0, 1, 0
24, 569, 398, 16314574, 10, 120, 124, 81, 347, 85, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 1
85, 598, 440, 16314897, 11, 21, 332, 179, 243, 286, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
347, 601, 445, 16314897, 11, 21, 179, 243, 286, 332, 0.969772, 1, 1, 1, 0.753998, 355, 0, 0, 0, 0, 0, 1
81, 646, 401, 16314897, 11, 398, 367, 306, 35, 283, 1, 1, 1, 1, 0.859866, 355, 1, 0, 0, 0, 0, 1
123, 201, 122, 16316840, 4, 249, 313, 368, 13, 193, 0.958126, 1, 1, 0.936292, 0.789415, 355, 0, 0, 0, 0, 0, 0
98, 201, 144, 16316841, 4, 249, 313, 229, 13, 368, 1, 1, 0.870785, 1, 1, 355, 0, 0, 0, 0, 0, 0
344, 198, 158, 16316841, 4, 132, 249, 71, 193, 313, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 1
193, 198, 267, 16317138, 5, 386, 399, 336, 299, 311, 1, 0.968322, 0.539203, 0.968823, 1, 355, 1, 1, 1, 0, 0, 0
249, 201, 281, 16317138, 5, 113, 366, 299, 363, 399, 1, 1, 0.768725, 0.820756, 0.846263, 355, 0, 0, 0, 0, 1, 1
104, 401, 538, 16318573, 10, 154, 108, 166, 79, 10000000, 0.54716, 0.609675, 0.214835, 0.188543, 0, 355, 0, 0, 0, 0, 1, 1
108, 398, 648, 16318574, 10, 304, 352, 79, 52, 292, 0.538779, 0.537632, 1, 1, 0.96874, 355, 1, 1, 0, 0, 0, 1
366, 198, 380, 16321338, 6, 274, 205, 299, 18, 222, 0.96886, 1, 1, 1, 0.95501, 355, 0, 0, 0, 0, 0, 1
399, 198, 387, 16321338, 6, 274, 65, 205, 299, 18, 1, 0.969241, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
363, 201, 420, 16321338, 6, 274, 65, 299, 222, 205, 0.96886, 0.861547, 1, 1, 0.861469, 355, 0, 0, 0, 0, 0, 0
75, 798, 38, 16322024, 8, 319, 250, 232, 209, 345, 1, 0.859352, 1, 1, 0.539259, 355, 0, 0, 0, 0, 1, 0
209, 798, 76, 16322024, 8, 250, 319, 126, 350, 232, 1, 1, 0.85855, 0.858707, 1, 355, 0, 0, 0, 1, 0, 1
108, 398, 648, 16322774, 11, 304, 352, 79, 52, 292, 0.538536, 0.537389, 1, 1, 0.968303, 355, 1, 1, 0, 0, 0, 1
35, 757, 398, 16323097, 12, 87, 283, 76, 398, 367, 1, 0.966498, 1, 1, 1, 355, 0, 0, 0, 1, 0, 0
306, 758, 401, 16323097, 12, 398, 93, 87, 139, 283, 1, 1, 1, 0.968617, 1, 355, 1, 0, 0, 0, 0, 0
367, 780, 401, 16323097, 12, 111, 139, 87, 283, 76, 0.966267, 1, 1, 0.966498, 1, 355, 0, 0, 0, 0, 0, 0
398, 787, 401, 16323097, 12, 111, 146, 371, 139, 87, 0.966267, 1, 0.763542, 1, 0.967673, 355, 0, 0, 1, 0, 0, 1
87, 798, 442, 16323395, 13, 334, 111, 371, 280, 146, 0.968642, 1, 0.862222, 1, 1, 355, 0, 0, 0, 0, 0, 0
146, 798, 486, 16323395, 13, 171, 261, 334, 371, 131, 1, 0.966001, 1, 1, 0.860794, 355, 0, 0, 0, 0, 0, 1
139, 927, 398, 16323395, 13, 245, 93, 111, 10000000, 10000000, 0.215542, 1, 0.214719, 0, 0, 355, 1, 0, 0, 1, 1, 1
18, 232, 401, 16325538, 7, 372, 381, 388, 45, 335, 1, 0.968584, 0.966391, 1, 1, 355, 0, 1, 1, 0, 0, 1
299, 201, 483, 16325539, 7, 65, 10, 205, 188, 274, 0.968803, 0.867595, 1, 0.537605, 0.645615, 355, 0, 0, 0, 0, 0, 0
222, 198, 485, 16325539, 7, 107, 276, 65, 210, 205, 0.21551, 1, 1, 0.75098, 1, 355, 0, 0, 0, 0, 0, 0
205, 201, 527, 16325539, 7, 178, 276, 10, 65, 210, 1, 0.9468, 0.867595, 1, 0.411087, 355, 0, 0, 0, 0, 0, 1
232, 798, 116, 16326224, 9, 250, 319, 385, 389, 359, 1, 1, 1, 0.965852, 0.965545, 355, 0, 0, 1, 1, 1, 1
79, 401, 761, 16326974, 12, 162, 10000000, 10000000, 10000000, 10000000, 0.215025, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 1
286, 601, 488, 16327097, 12, 19, 21, 204, 179, 243, 1, 0.968499, 0.776219, 1, 1, 355, 0, 0, 0, 0, 0, 0
179, 601, 524, 16327097, 12, 273, 204, 19, 21, 332, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
243, 598, 524, 16327097, 12, 236, 186, 19, 21, 4, 1, 0.96521, 0.96575, 1, 0.643727, 355, 0, 0, 0, 0, 0, 0
332, 598, 551, 16327097, 12, 186, 4, 19, 360, 128, 1, 0.96559, 1, 0.214439, 0.643593, 355, 0, 0, 0, 1, 0, 0
21, 601, 570, 16327097, 12, 236, 186, 204, 19, 309, 1, 0.857965, 0.907217, 1, 0.7637, 355, 0, 0, 0, 0, 0, 1
19, 598, 622, 16327524, 13, 317, 257, 387, 358, 384, 0.322653, 0.322483, 0.322389, 0.322041, 0.321912, 355, 1, 1, 1, 1, 1, 0
204, 598, 683, 16327525, 13, 393, 317, 358, 387, 384, 1, 0.645307, 0.644083, 0.537316, 0.53652, 355, 1, 1, 1, 1, 1, 0
236, 598, 707, 16327525, 13, 387, 358, 384, 393, 240, 0.967168, 0.966124, 0.751128, 1, 0.64376, 355, 1, 1, 1, 1, 0, 1
371, 801, 621, 16327595, 14, 94, 131, 297, 261, 334, 0.966458, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 1
393, 598, 787, 16327835, 14, 240, 194, 337, 6, 4, 1, 0.860915, 1, 0.537205, 1, 355, 0, 0, 0, 0, 0, 1
65, 201, 567, 16329739, 8, 67, 295, 178, 210, 276, 1, 1, 1, 0.841051, 0.841139, 355, 0, 0, 0, 0, 0, 0
10, 198, 625, 16329739, 8, 67, 59, 210, 295, 324, 1, 1, 1, 1, 0.861241, 355, 0, 0, 0, 0, 0, 0
276, 201, 674, 16329739, 8, 107, 67, 172, 210, 295, 0.430825, 1, 1, 1, 0.721461, 355, 0, 0, 0, 0, 0, 0
178, 198, 681, 16329739, 8, 324, 67, 246, 210, 295, 1, 1, 0.965586, 1, 1, 355, 0, 0, 0, 0, 0, 1
295, 198, 717, 16330075, 9, 271, 324, 67, 246, 136, 0.645678, 1, 1, 1, 0.428876, 355, 0, 0, 0, 0, 0, 0
210, 201, 725, 16330075, 9, 107, 67, 324, 246, 190, 0.215405, 1, 0.943254, 0.790882, 0.360486, 355, 0, 0, 0, 0, 0, 0
67, 201, 777, 16330076, 9, 324, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 1
324, 201, 843, 16334276, 10, 271, 136, 3, 10000000, 10000000, 0.860514, 0.643025, 0.428849, 0, 0, 355, 0, 0, 0, 1, 1, 1
93, 959, 398, 16335595, 14, 245, 10000000, 10000000, 10000000, 10000000, 0.430518, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 1
335, 352, 401, 16337739, 8, 166, 279, 339, 300, 53, 0.964771, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
45, 363, 398, 16337739, 8, 279, 339, 144, 349, 372, 1, 1, 0.905601, 1, 1, 355, 0, 0, 0, 0, 0, 0
388, 401, 412, 16337739, 8, 381, 104, 279, 217, 166, 1, 1, 1, 1, 0.857574, 355, 1, 0, 0, 0, 0, 1
334, 801, 648, 16339795, 15, 94, 131, 297, 261, 171, 0.965194, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
261, 801, 688, 16339795, 15, 74, 94, 131, 297, 148, 1, 1, 1, 1, 0.645437, 355, 0, 0, 0, 0, 0, 0
131, 801, 712, 16339795, 15, 94, 248, 10000000, 10000000, 10000000, 1, 0.924707, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
297, 798, 713, 16339795, 15, 94, 301, 248, 223, 74, 1, 0.750294, 1, 0.538174, 0.751026, 355, 0, 1, 0, 0, 0, 0
94, 801, 763, 16339796, 15, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 1
4, 601, 770, 16340035, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
337, 645, 798, 16340035, 15, 6, 194, 51, 240, 301, 1, 1, 0.752355, 1, 0.473472, 355, 0, 0, 0, 0, 0, 0
240, 679, 798, 16340035, 15, 6, 194, 301, 223, 10000000, 1, 1, 0.643092, 0.215264, 0, 355, 0, 0, 0, 1, 1, 1
74, 798, 840, 16340054, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
194, 726, 798, 16340397, 16, 51, 301, 6, 211, 223, 1, 0.964117, 0.965666, 0.566549, 0.53814, 355, 0, 0, 0, 0, 0, 0
6, 768, 798, 16340398, 16, 196, 301, 223, 252, 51, 1, 0.964117, 0.822187, 0.764766, 0.86829, 355, 0, 0, 0, 0, 0, 1
301, 847, 798, 16340734, 17, 57, 211, 252, 223, 329, 1, 1, 0.967719, 1, 0.753389, 355, 0, 0, 0, 0, 0, 0
51, 851, 801, 16340734, 17, 355, 57, 329, 211, 252, 0.96716, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
196, 877, 801, 16340734, 17, 355, 57, 329, 211, 252, 1, 1, 1, 0.964729, 1, 355, 1, 0, 0, 0, 0, 1
223, 891, 798, 16340734, 17, 57, 329, 211, 355, 252, 1, 1, 1, 0.644773, 0.860195, 355, 0, 0, 0, 1, 0, 0
252, 918, 801, 16341161, 18, 355, 57, 329, 307, 226, 1, 1, 1, 0.858068, 0.858172, 355, 0, 0, 0, 0, 0, 0
211, 930, 798, 16341161, 18, 355, 57, 329, 307, 226, 1, 1, 1, 0.463565, 0.360639, 355, 0, 0, 0, 1, 1, 0
329, 955, 801, 16341161, 18, 355, 57, 307, 101, 10000000, 1, 1, 1, 0.535546, 0, 355, 0, 0, 0, 0, 1, 1
319, 801, 246, 16342425, 10, 58, 126, 250, 187, 40, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
250, 801, 285, 16342425, 10, 58, 126, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0, 0, 1, 1, 1, 1
126, 801, 332, 16342813, 11, 280, 87, 398, 58, 10000000, 1, 1, 1, 1, 0, 355, 0, 0, 1, 0, 1, 0
58, 801, 381, 16342813, 11, 146, 280, 398, 111, 87, 0.902358, 0.855032, 1, 0.566149, 0.691477, 355, 0, 0, 1, 0, 0, 1
398, 787, 401, 16343071, 12, 111, 146, 371, 139, 87, 0.9642, 1, 0.752072, 1, 0.965599, 355, 0, 0, 1, 0, 0, 0
87, 798, 442, 16343072, 12, 334, 111, 371, 280, 146, 0.966595, 1, 0.860397, 1, 1, 355, 0, 0, 0, 0, 0, 0
146, 798, 486, 16343072, 12, 171, 261, 334, 371, 131, 1, 0.963965, 1, 1, 0.858975, 355, 0, 0, 0, 0, 0, 1
280, 798, 511, 16343072, 12, 261, 334, 371, 37, 377, 1, 1, 1, 0.857248, 0.964117, 355, 0, 0, 0, 0, 1, 0
371, 801, 621, 16343343, 13, 94, 131, 297, 261, 334, 0.964827, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
334, 801, 648, 16343343, 13, 94, 131, 297, 261, 171, 0.964827, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
381, 401, 415, 16345939, 9, 279, 104, 217, 166, 339, 1, 0.963967, 1, 0.856821, 1, 355, 0, 0, 0, 0, 0, 1
279, 484, 398, 16345939, 9, 24, 166, 347, 104, 10000000, 0.963488, 1, 0.411151, 0.321322, 0, 355, 0, 0, 1, 0, 1, 0
217, 401, 503, 16345939, 9, 108, 104, 154, 166, 24, 0.769085, 1, 0.464757, 0.42841, 0.214108, 355, 0, 0, 0, 0, 0, 0
217, 401, 503, 16346197, 10, 108, 104, 154, 166, 24, 0.768933, 1, 0.464729, 0.428399, 0.214102, 355, 0, 0, 0, 0, 0, 0
104, 401, 538, 16346197, 10, 154, 108, 166, 79, 10000000, 0.5451, 0.604584, 0.214199, 0.187567, 0, 355, 0, 0, 0, 0, 1, 0
57, 980, 798, 16349361, 19, 355, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
101, 998, 841, 16349361, 19, 355, 252, 10000000, 10000000, 10000000, 1, 0.239799, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
307, 1001, 848, 16349361, 19, 355, 101, 57, 10000000, 10000000, 1, 0.856121, 0.856694, 0, 0, 355, 0, 0, 0, 1, 1, 0
108, 398, 647, 16350398, 11, 304, 352, 79, 52, 292, 0.536938, 0.535798, 1, 1, 0.965433, 355, 1, 1, 0, 0, 0, 0
171, 798, 686, 16351543, 14, 301, 94, 248, 131, 74, 0.53525, 1, 0.967103, 1, 0.79181, 355, 1, 0, 0, 0, 0, 0
261, 801, 688, 16351543, 14, 74, 94, 131, 297, 148, 1, 1, 1, 1, 0.644622, 355, 0, 0, 0, 0, 0, 0
131, 801, 712, 16351543, 14, 94, 248, 10000000, 10000000, 10000000, 1, 0.922203, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
297, 798, 713, 16351543, 14, 94, 248, 301, 223, 74, 1, 1, 0.74935, 0.537495, 0.749373, 355, 0, 0, 1, 0, 0, 0
94, 801, 764, 16351544, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
74, 798, 840, 16351945, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
101, 998, 841, 16353561, 20, 355, 252, 10000000, 10000000, 10000000, 1, 0.239678, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
166, 516, 398, 16354139, 10, 24, 81, 347, 120, 10000000, 1, 0.753133, 0.461048, 0.300086, 0, 355, 0, 0, 1, 0, 1, 0
24, 569, 398, 16354140, 10, 120, 124, 347, 81, 85, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
85, 598, 440, 16354489, 11, 21, 332, 179, 243, 286, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
347, 601, 446, 16354489, 11, 21, 179, 243, 286, 332, 0.965652, 1, 1, 1, 0.750796, 355, 0, 0, 0, 0, 0, 0
81, 645, 401, 16354489, 11, 398, 367, 306, 35, 283, 1, 1, 1, 1, 0.856223, 355, 1, 0, 0, 0, 0, 0
124, 678, 401, 16354489, 11, 398, 283, 367, 306, 35, 1, 0.963251, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
120, 716, 398, 16354489, 11, 398, 367, 76, 306, 35, 0.962416, 1, 0.854015, 0.962915, 1, 355, 1, 0, 0, 0, 0, 0
79, 401, 761, 16354598, 12, 162, 10000000, 10000000, 10000000, 10000000, 0.214388, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
35, 757, 398, 16354916, 12, 87, 283, 76, 398, 367, 1, 0.963207, 1, 1, 1, 355, 0, 0, 0, 1, 0, 0
306, 758, 401, 16354916, 12, 398, 93, 87, 139, 283, 1, 1, 1, 0.965312, 1, 355, 1, 0, 0, 0, 0, 0
367, 779, 401, 16354916, 12, 111, 139, 87, 283, 76, 0.962978, 1, 1, 0.963207, 1, 355, 0, 0, 0, 0, 0, 0
398, 787, 401, 16354916, 12, 111, 146, 371, 139, 87, 0.962978, 1, 0.745431, 1, 0.964374, 355, 0, 0, 1, 0, 0, 0
87, 798, 441, 16355174, 13, 334, 111, 371, 280, 146, 0.96534, 1, 0.859279, 1, 1, 355, 0, 0, 0, 0, 0, 0
146, 798, 486, 16355175, 13, 171, 261, 334, 371, 131, 1, 0.962717, 1, 1, 0.85786, 355, 0, 0, 0, 0, 0, 0
139, 927, 398, 16355175, 13, 245, 93, 111, 10000000, 10000000, 0.214806, 1, 0.213989, 0, 0, 355, 1, 0, 0, 1, 1, 0
111, 801, 543, 16355175, 13, 261, 371, 37, 334, 377, 1, 0.966688, 0.866335, 0.75082, 0.691279, 355, 0, 0, 0, 0, 1, 0
371, 801, 621, 16355563, 14, 94, 131, 297, 261, 334, 0.963565, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
37, 798, 647, 16355563, 14, 94, 131, 297, 248, 261, 1, 1, 1, 0.859276, 1, 355, 0, 0, 0, 0, 0, 0
334, 801, 648, 16355563, 14, 94, 131, 297, 261, 171, 0.963565, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
261, 801, 688, 16355563, 14, 74, 94, 131, 297, 148, 1, 1, 1, 1, 0.644344, 355, 0, 0, 0, 0, 0, 0
131, 801, 712, 16355912, 15, 94, 248, 10000000, 10000000, 10000000, 1, 0.921275, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
297, 798, 713, 16355912, 15, 94, 248, 301, 223, 74, 1, 1, 0.749, 0.537242, 0.74876, 355, 0, 0, 1, 0, 0, 0
94, 801, 764, 16355913, 15, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
74, 798, 840, 16355913, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
74, 798, 840, 16360113, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
