source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
337, 634, 798, 15359292, 12, 6, 194, 240, 301, 10000000, 0.962059, 1, 1, 0.56018, 0, 74, 0, 0, 0, 0, 1, 0
240, 666, 798, 15359292, 12, 6, 194, 301, 223, 211, 1, 1, 0.598861, 0.361004, 0.213713, 74, 0, 0, 0, 0, 1, 0
109, 598, 857, 15359292, 12, 140, 10000000, 10000000, 10000000, 10000000, 0.322172, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
194, 713, 798, 15363493, 13, 301, 6, 223, 248, 10000000, 1, 0.961628, 0.96219, 0.27248, 0, 74, 0, 0, 0, 1, 1, 0
6, 755, 798, 15363493, 13, 248, 301, 10000000, 10000000, 10000000, 0.535617, 0.819578, 0, 0, 0, 74, 1, 0, 1, 1, 1, 0
301, 837, 798, 15363855, 14, 248, 133, 69, 10000000, 10000000, 0.856954, 0.750615, 0.428001, 0, 0, 74, 0, 0, 0, 1, 1, 0
284, 1, 279, 16299999, 1, 32, 176, 348, 282, 230, 1, 1, 0.860941, 0.863287, 0.75311, 329, 0, 0, 0, 0, 0, 0
282, -1, 322, 16300200, 2, 191, 201, 50, 32, 43, 1, 0.951727, 0.863002, 0.967969, 0.645899, 329, 0, 0, 0, 0, 0, 0
176, 1, 335, 16300200, 2, 201, 50, 32, 348, 191, 1, 1, 1, 1, 0.323694, 329, 0, 0, 0, 0, 0, 0
348, -1, 351, 16300200, 2, 43, 191, 390, 370, 201, 0.968849, 1, 0.275455, 0.188735, 1, 329, 0, 0, 1, 1, 0, 0
32, 1, 374, 16300200, 2, 340, 50, 191, 268, 43, 1, 1, 0.822221, 0.793974, 0.63979, 329, 0, 0, 0, 0, 0, 1
50, -1, 454, 16300549, 3, 390, 267, 328, 259, 370, 1, 0.972495, 0.971002, 0.323542, 1, 329, 1, 0, 0, 1, 0, 0
268, -1, 516, 16300549, 3, 390, 267, 163, 328, 214, 1, 1, 0.968655, 1, 0.960485, 329, 1, 0, 0, 0, 0, 0
191, 1, 528, 16300549, 3, 390, 214, 267, 328, 370, 1, 1, 0.955534, 0.948512, 1, 329, 1, 0, 0, 0, 0, 0
340, -1, 555, 16300549, 3, 390, 392, 308, 28, 259, 1, 0.304593, 0.137811, 1, 0.754932, 329, 1, 1, 1, 0, 0, 1
390, -1, 587, 16300886, 4, 189, 259, 134, 163, 242, 1, 1, 0.754313, 1, 1, 329, 0, 0, 0, 0, 0, 1
189, 91, 601, 16301261, 5, 20, 34, 276, 134, 210, 0.959768, 1, 0.752886, 1, 0.537815, 329, 0, 0, 0, 0, 0, 1
242, -1, 713, 16301261, 5, 396, 392, 353, 233, 308, 1, 0.96767, 0.863196, 0.64777, 0.752935, 329, 1, 1, 1, 0, 0, 0
163, 1, 721, 16301261, 5, 28, 89, 134, 34, 259, 1, 1, 0.323264, 0.215133, 0.431356, 329, 0, 0, 0, 0, 1, 1
134, 124, 598, 16301558, 6, 182, 20, 34, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 0, 0, 0, 1, 1, 0
34, 148, 598, 16301558, 6, 20, 107, 182, 276, 10000000, 1, 0.756239, 0.440984, 0.215103, 0, 329, 0, 0, 0, 1, 1, 0
20, 236, 601, 16301558, 6, 107, 182, 154, 162, 96, 1, 0.972218, 0.323943, 0.539036, 0.539707, 329, 0, 0, 0, 0, 0, 1
182, 281, 601, 16301868, 7, 16, 162, 107, 154, 79, 1, 0.754625, 1, 0.539887, 0.322884, 329, 0, 0, 0, 0, 0, 0
107, 353, 598, 16301869, 7, 96, 162, 16, 10000000, 10000000, 1, 0.754625, 0.756709, 0, 0, 329, 0, 0, 0, 1, 1, 1
16, 427, 601, 16302244, 8, 273, 96, 162, 173, 332, 0.861551, 1, 1, 1, 0.539305, 329, 0, 0, 0, 0, 1, 0
162, 536, 598, 16302244, 8, 19, 90, 128, 96, 273, 1, 0.916401, 0.698151, 1, 0.638809, 329, 0, 0, 0, 0, 0, 1
96, 564, 598, 16306444, 9, 128, 273, 90, 19, 84, 1, 1, 1, 1, 0.323217, 329, 0, 0, 0, 0, 0, 0
19, 598, 622, 16306445, 9, 393, 317, 257, 387, 358, 0.97033, 0.323386, 0.323215, 0.323121, 0.322772, 329, 1, 1, 1, 1, 1, 1
90, 630, 601, 16306445, 9, 371, 377, 84, 318, 251, 0.971775, 0.967915, 1, 1, 1, 329, 1, 1, 0, 0, 0, 0
128, 715, 598, 16306445, 9, 377, 371, 84, 318, 277, 1, 0.821519, 1, 1, 0.609155, 329, 0, 0, 0, 0, 0, 1
28, 1, 772, 16313461, 6, 68, 353, 396, 392, 134, 1, 1, 1, 1, 0.215226, 329, 0, 0, 1, 1, 0, 1
89, -1, 840, 16313461, 6, 396, 392, 353, 28, 164, 1, 1, 0.865962, 1, 0.215801, 329, 1, 1, 0, 0, 1, 0
392, 12, 798, 16313745, 7, 208, 77, 233, 184, 308, 1, 0.859192, 1, 0.861622, 1, 329, 0, 0, 0, 0, 0, 0
396, 12, 798, 16313745, 7, 77, 208, 233, 184, 308, 0.966591, 1, 1, 0.963559, 1, 329, 0, 0, 0, 0, 0, 0
353, 17, 798, 16313745, 7, 77, 208, 233, 184, 308, 1, 1, 1, 0.963559, 1, 329, 0, 0, 0, 0, 0, 0
68, 22, 801, 16313745, 7, 95, 77, 208, 184, 324, 1, 1, 1, 1, 0.754886, 329, 0, 0, 0, 0, 1, 1
184, 82, 801, 16314094, 8, 136, 271, 77, 208, 324, 0.966628, 0.970185, 1, 1, 0.754858, 329, 0, 0, 0, 0, 0, 0
208, 124, 798, 16314095, 8, 215, 95, 77, 271, 324, 1, 0.927734, 1, 0.538992, 0.360903, 329, 0, 0, 0, 0, 1, 1
95, 233, 801, 16314095, 8, 352, 3, 304, 227, 136, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 1
227, 320, 801, 16314431, 9, 82, 181, 141, 352, 289, 0.97113, 0.8608, 0.934058, 1, 0.322687, 329, 0, 0, 0, 0, 1, 0
136, 320, 798, 16314431, 9, 33, 352, 141, 3, 304, 1, 1, 0.774574, 1, 1, 329, 0, 0, 0, 0, 0, 0
304, 352, 801, 16314431, 9, 82, 33, 141, 181, 317, 0.97113, 1, 0.85927, 0.7532, 0.607221, 329, 0, 0, 0, 0, 0, 0
352, 379, 801, 16314431, 9, 82, 181, 257, 317, 33, 1, 1, 0.947174, 0.7958, 1, 329, 0, 0, 0, 0, 0, 1
318, 756, 601, 16314645, 10, 148, 261, 277, 131, 334, 1, 0.966909, 1, 0.861605, 0.969555, 329, 0, 0, 0, 0, 0, 0
84, 762, 598, 16314645, 10, 256, 202, 37, 334, 70, 1, 1, 1, 0.969555, 1, 329, 0, 0, 0, 0, 0, 0
377, 779, 601, 16314645, 10, 94, 131, 261, 397, 228, 0.967804, 1, 1, 0.318959, 0.107762, 329, 0, 0, 0, 1, 1, 1
371, 801, 620, 16314645, 10, 94, 131, 261, 297, 334, 0.967804, 1, 1, 0.941413, 1, 329, 0, 0, 0, 0, 0, 0
33, 451, 801, 16314885, 10, 337, 387, 384, 358, 240, 0.966415, 1, 1, 1, 0.859512, 329, 0, 1, 1, 0, 0, 0
77, 177, 798, 16322295, 9, 227, 215, 95, 136, 67, 1, 0.934209, 0.925973, 0.643852, 1, 329, 0, 0, 0, 0, 0, 0
95, 233, 801, 16322295, 9, 352, 3, 304, 227, 136, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
215, 269, 801, 16322295, 9, 352, 3, 304, 141, 33, 1, 1, 1, 0.757798, 0.756535, 329, 0, 0, 0, 0, 0, 1
271, 288, 798, 16322295, 9, 33, 352, 3, 304, 136, 1, 0.966475, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
304, 352, 801, 16322579, 10, 82, 33, 141, 181, 317, 0.970277, 1, 0.858519, 0.75254, 0.605722, 329, 0, 0, 0, 0, 0, 0
3, 360, 798, 16322579, 10, 387, 257, 141, 33, 181, 1, 1, 1, 0.92857, 0.645035, 329, 1, 0, 0, 0, 0, 0
352, 379, 801, 16322579, 10, 82, 181, 257, 317, 33, 1, 1, 0.945714, 0.794769, 1, 329, 0, 0, 0, 0, 0, 1
33, 451, 801, 16322929, 11, 337, 387, 384, 358, 240, 0.965581, 1, 1, 1, 0.85877, 329, 0, 1, 1, 0, 0, 0
317, 556, 801, 16322929, 11, 194, 240, 337, 393, 360, 1, 1, 1, 1, 1, 329, 0, 0, 0, 1, 0, 1
393, 598, 787, 16335129, 12, 240, 194, 337, 6, 4, 1, 0.86024, 1, 0.536784, 1, 329, 0, 0, 0, 0, 0, 0
337, 645, 798, 16335129, 12, 51, 6, 194, 240, 301, 1, 0.966212, 1, 1, 0.473839, 329, 0, 0, 0, 0, 0, 1
240, 679, 798, 16343329, 13, 6, 194, 301, 223, 10000000, 0.965362, 1, 0.535721, 0.322782, 0, 329, 0, 0, 0, 0, 1, 0
194, 726, 798, 16343330, 13, 196, 51, 301, 223, 6, 1, 1, 1, 0.860751, 0.965362, 329, 0, 0, 0, 0, 0, 0
6, 768, 798, 16343330, 13, 252, 223, 196, 51, 301, 1, 1, 1, 0.91068, 0.843304, 329, 0, 0, 0, 0, 0, 1
301, 847, 798, 16347530, 14, 57, 211, 329, 223, 252, 1, 1, 0.860387, 1, 0.859567, 329, 0, 0, 0, 0, 0, 0
51, 851, 801, 16347530, 14, 329, 57, 211, 252, 355, 1, 1, 1, 1, 0.85907, 329, 0, 0, 0, 0, 1, 0
196, 877, 801, 16347530, 14, 329, 57, 355, 211, 252, 1, 1, 1, 0.964027, 1, 329, 0, 0, 1, 0, 0, 0
223, 891, 798, 16347530, 14, 57, 211, 329, 252, 355, 1, 1, 0.792604, 0.967013, 0.751687, 329, 0, 0, 0, 0, 1, 1
252, 918, 801, 16351730, 15, 57, 329, 355, 211, 307, 1, 1, 1, 1, 0.964234, 329, 0, 0, 0, 0, 0, 0
211, 930, 798, 16351730, 15, 57, 329, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 329, 0, 0, 0, 1, 1, 0
57, 980, 798, 16351730, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
57, 980, 798, 16355930, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
355, 1001, 819, 16355931, 16, 57, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0, 0, 1, 1, 1, 0
57, 980, 798, 16364131, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
379, 1, 227, 17299999, 1, 32, 176, 348, 284, 282, 1, 1, 0.968739, 1, 0.844268, 223, 0, 0, 0, 0, 0, 0
284, 1, 291, 17300200, 2, 50, 32, 176, 348, 282, 1, 1, 1, 0.862604, 1, 223, 0, 0, 0, 0, 0, 0
282, -1, 311, 17300200, 2, 32, 191, 268, 50, 201, 1, 0.968214, 1, 1, 0.959446, 223, 0, 0, 0, 0, 0, 0
348, -1, 338, 17300200, 2, 191, 32, 201, 390, 370, 1, 1, 1, 0.24211, 0.15877, 223, 0, 0, 0, 1, 1, 0
176, 1, 350, 17300200, 2, 340, 83, 201, 50, 32, 1, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 1
32, 1, 385, 17304400, 3, 390, 370, 340, 83, 268, 1, 1, 1, 1, 0.883514, 223, 1, 0, 0, 0, 0, 1
50, -1, 443, 17304400, 3, 390, 43, 370, 259, 267, 1, 1, 1, 0.214972, 0.864175, 223, 1, 0, 0, 1, 0, 0
201, -1, 466, 17304400, 3, 390, 2, 267, 374, 43, 1, 0.484427, 0.972197, 1, 1, 223, 1, 0, 0, 0, 0, 0
340, -1, 544, 17304401, 3, 28, 2, 390, 392, 308, 0.970743, 0.972137, 1, 0.233268, 0.121063, 223, 0, 0, 1, 1, 1, 1
390, -1, 587, 17304841, 4, 259, 189, 163, 134, 267, 0.967329, 1, 1, 0.644857, 1, 223, 0, 0, 0, 0, 0, 0
2, -1, 616, 17304841, 4, 163, 28, 267, 242, 103, 1, 0.970697, 1, 1, 1, 223, 0, 0, 0, 0, 0, 1
103, 14, 601, 17309041, 5, 34, 134, 259, 189, 276, 1, 1, 1, 1, 0.430045, 223, 0, 0, 0, 0, 0, 1
267, 1, 693, 17309041, 5, 259, 28, 163, 134, 89, 0.537162, 1, 1, 0.429711, 0.76776, 223, 0, 0, 0, 0, 0, 0
242, -1, 698, 17309041, 5, 396, 392, 353, 308, 233, 0.971417, 0.863415, 0.844517, 0.725968, 0.54, 223, 1, 1, 1, 0, 0, 0
163, 1, 735, 17309041, 5, 396, 28, 134, 89, 10000000, 1, 1, 0.214855, 1, 0, 223, 1, 0, 0, 0, 1, 1
28, 1, 783, 17309041, 5, 353, 396, 392, 68, 10000000, 1, 1, 1, 1, 0, 223, 0, 1, 1, 1, 1, 0
28, 1, 783, 17309442, 6, 353, 396, 392, 68, 10000000, 1, 1, 1, 1, 0, 223, 0, 1, 1, 1, 1, 0
396, 12, 798, 17309442, 6, 77, 208, 233, 184, 308, 0.967065, 1, 1, 0.967924, 1, 223, 0, 0, 0, 0, 0, 1
89, -1, 828, 17309443, 6, 396, 392, 68, 353, 28, 1, 1, 1, 0.907564, 1, 223, 1, 1, 1, 0, 0, 0
308, 54, 798, 17309779, 7, 215, 77, 208, 95, 233, 1, 1, 1, 0.782718, 1, 223, 0, 0, 0, 0, 0, 0
184, 69, 801, 17309779, 7, 271, 77, 208, 233, 324, 0.860667, 1, 1, 1, 0.644594, 223, 0, 0, 0, 0, 0, 0
233, 97, 798, 17309779, 7, 227, 95, 77, 208, 324, 1, 1, 1, 1, 0.376921, 223, 0, 0, 0, 0, 1, 0
208, 137, 798, 17309779, 7, 215, 95, 271, 77, 324, 1, 0.942105, 0.759694, 1, 0.322297, 223, 0, 0, 0, 0, 1, 1
77, 186, 798, 17313979, 8, 352, 304, 227, 271, 136, 1, 1, 1, 0.957168, 0.821827, 223, 0, 0, 0, 0, 0, 0
95, 221, 801, 17313979, 8, 3, 352, 304, 136, 227, 1, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
215, 255, 801, 17313979, 8, 3, 352, 304, 33, 136, 1, 1, 1, 0.796311, 0.969812, 223, 0, 0, 0, 0, 0, 1
136, 332, 798, 17314432, 9, 141, 33, 3, 352, 304, 0.872969, 0.910343, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
304, 341, 801, 17314433, 9, 82, 33, 141, 181, 257, 0.862369, 1, 0.860554, 0.645064, 0.686215, 223, 0, 0, 0, 0, 0, 0
3, 373, 798, 17314433, 9, 257, 141, 387, 181, 33, 1, 1, 0.784958, 0.752575, 0.943476, 223, 0, 0, 1, 0, 0, 1
352, 373, 801, 17314433, 9, 384, 82, 181, 257, 141, 1, 1, 1, 0.955587, 1, 223, 1, 0, 0, 0, 0, 0
33, 440, 801, 17314717, 10, 387, 384, 82, 358, 337, 1, 1, 1, 1, 0.861399, 223, 1, 1, 0, 0, 0, 0
141, 461, 801, 17314717, 10, 240, 387, 82, 358, 384, 0.96903, 1, 1, 1, 0.969185, 223, 0, 1, 0, 0, 1, 0
257, 497, 801, 17314717, 10, 194, 240, 337, 387, 384, 0.968902, 0.96903, 1, 1, 1, 223, 0, 0, 0, 1, 1, 1
384, 587, 801, 17314975, 11, 194, 6, 240, 337, 4, 1, 0.85904, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
387, 587, 801, 17314975, 11, 6, 194, 240, 337, 4, 0.96642, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 1
83, 38, 401, 17320600, 4, 336, 110, 363, 221, 262, 1, 1, 0.862714, 1, 1, 223, 0, 0, 1, 0, 0, 0
268, -1, 504, 17320600, 4, 390, 2, 267, 163, 328, 1, 0.754786, 1, 0.968489, 1, 223, 1, 0, 0, 0, 0, 0
189, 80, 601, 17325241, 6, 20, 34, 134, 276, 259, 0.961838, 1, 1, 0.643946, 1, 223, 0, 0, 0, 0, 0, 0
259, 97, 598, 17325241, 6, 20, 34, 134, 107, 10, 1, 1, 1, 0.107378, 0, 223, 0, 0, 0, 0, 1, 0
134, 138, 598, 17325241, 6, 20, 182, 34, 10, 10000000, 1, 0.864298, 1, 0, 0, 223, 0, 0, 0, 1, 1, 0
34, 161, 598, 17325241, 6, 20, 107, 182, 10, 10000000, 1, 0.644267, 0.607655, 0, 0, 223, 0, 0, 0, 1, 1, 1
10, 198, 610, 17325525, 7, 210, 295, 276, 67, 178, 1, 1, 1, 0.858522, 1, 223, 0, 0, 0, 0, 0, 0
20, 223, 601, 17325526, 7, 107, 182, 162, 96, 154, 1, 0.96529, 0.431232, 0.430575, 0.215014, 223, 0, 0, 0, 0, 0, 1
182, 268, 601, 17325526, 7, 16, 107, 154, 162, 96, 1, 1, 0.430027, 0.646848, 0.430575, 223, 0, 0, 0, 0, 0, 0
182, 268, 601, 17325810, 8, 16, 107, 154, 162, 96, 1, 1, 0.430014, 0.646828, 0.430562, 223, 0, 0, 0, 0, 0, 0
4, 601, 781, 17327175, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
337, 656, 798, 17327176, 12, 51, 6, 194, 240, 301, 1, 0.965156, 1, 1, 0.409651, 223, 0, 0, 0, 0, 0, 0
240, 692, 798, 17327176, 12, 6, 301, 194, 223, 10000000, 0.965156, 0.794507, 1, 0.606715, 0, 223, 0, 0, 0, 0, 1, 0
6, 780, 798, 17327176, 12, 223, 252, 196, 329, 51, 1, 1, 1, 1, 0.934997, 223, 0, 0, 0, 0, 0, 1
51, 840, 801, 17327616, 13, 223, 252, 196, 301, 211, 1, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
196, 864, 801, 17327616, 13, 223, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0, 0, 1, 1, 1, 0
252, 904, 801, 17327616, 13, 223, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 223, 0, 1, 1, 1, 1, 0
107, 367, 598, 17330010, 9, 96, 162, 173, 108, 16, 1, 1, 1, 1, 0.791867, 223, 0, 0, 0, 0, 0, 0
16, 416, 601, 17330010, 9, 96, 162, 173, 332, 273, 1, 1, 1, 0.42899, 0.751703, 223, 0, 0, 0, 1, 0, 0
173, 473, 601, 17330333, 10, 143, 19, 90, 273, 96, 1, 1, 0.9655, 0.85906, 1, 223, 0, 1, 0, 0, 0, 0
162, 551, 598, 17330334, 10, 84, 251, 143, 19, 90, 1, 1, 1, 1, 0.929851, 223, 0, 0, 0, 1, 0, 0
96, 577, 598, 17330334, 10, 251, 128, 273, 143, 90, 1, 0.965021, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
90, 619, 601, 17330709, 11, 84, 377, 318, 128, 371, 1, 0.968655, 1, 1, 0.859733, 223, 0, 0, 0, 0, 1, 0
143, 677, 601, 17330709, 11, 377, 84, 371, 318, 128, 1, 1, 0.859733, 1, 1, 223, 0, 0, 1, 0, 0, 0
273, 694, 598, 17330709, 11, 70, 277, 84, 377, 318, 1, 0.941057, 1, 0.949274, 0.960306, 223, 0, 0, 0, 0, 0, 0
251, 703, 601, 17330709, 11, 371, 70, 277, 334, 256, 1, 1, 0.966413, 0.86193, 0.872347, 223, 0, 0, 0, 0, 0, 0
128, 728, 598, 17330709, 11, 377, 84, 371, 70, 318, 1, 1, 0.720478, 0.698336, 1, 223, 0, 0, 0, 0, 0, 0
70, 832, 601, 17331163, 12, 256, 371, 277, 341, 202, 1, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
262, 103, 401, 17332800, 5, 274, 188, 363, 386, 311, 1, 0.860515, 1, 0.967674, 0.85836, 223, 0, 0, 0, 1, 0, 0
221, 119, 398, 17332800, 5, 278, 18, 363, 168, 110, 1, 1, 0.955427, 0.765397, 1, 223, 0, 0, 0, 0, 0, 0
336, 144, 401, 17332801, 5, 274, 278, 45, 168, 188, 1, 0.943505, 0.861499, 0.942977, 0.860515, 223, 0, 0, 0, 0, 0, 0
110, 144, 398, 17332801, 5, 45, 274, 363, 18, 188, 1, 0.964894, 0.969278, 0.92934, 0.430257, 223, 0, 0, 0, 0, 0, 0
168, 289, 401, 17333202, 6, 279, 339, 372, 381, 395, 0.966822, 1, 1, 1, 1, 223, 0, 0, 0, 1, 1, 0
274, 299, 398, 17333202, 6, 339, 53, 372, 381, 45, 1, 1, 0.937706, 0.942092, 1, 223, 0, 0, 0, 0, 0, 0
278, 309, 401, 17333202, 6, 279, 339, 372, 381, 349, 1, 1, 1, 1, 0.9665, 223, 0, 0, 0, 0, 0, 0
45, 375, 398, 17333538, 7, 279, 339, 166, 115, 144, 0.966787, 1, 0.844843, 1, 0.903903, 223, 0, 0, 0, 0, 0, 0
53, 427, 401, 17333538, 7, 24, 166, 279, 144, 339, 0.964745, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
339, 464, 398, 17333539, 7, 81, 24, 166, 124, 279, 1, 0.857551, 1, 0.758488, 1, 223, 0, 0, 0, 0, 0, 0
279, 499, 398, 17333823, 8, 124, 81, 24, 166, 347, 1, 1, 1, 1, 0.241415, 223, 0, 0, 0, 0, 1, 0
166, 527, 398, 17333823, 8, 124, 81, 24, 347, 10000000, 1, 0.86675, 1, 0.476286, 0, 223, 0, 0, 0, 1, 1, 0
24, 581, 398, 17333823, 8, 120, 130, 347, 85, 124, 1, 1, 1, 1, 0.909892, 223, 0, 0, 0, 0, 0, 0
81, 633, 401, 17333823, 8, 58, 398, 35, 367, 306, 1, 1, 1, 0.967199, 0.969051, 223, 1, 1, 0, 0, 0, 0
306, 747, 401, 17334199, 9, 87, 111, 283, 76, 139, 1, 0.643381, 1, 1, 0.857442, 223, 0, 0, 0, 0, 0, 0
35, 769, 398, 17334199, 9, 87, 76, 283, 398, 58, 1, 0.929297, 0.84253, 1, 1, 223, 0, 0, 0, 1, 1, 0
398, 787, 401, 17334199, 9, 111, 146, 87, 283, 76, 0.965072, 1, 0.964354, 1, 1, 223, 0, 0, 0, 0, 0, 0
58, 801, 396, 17334199, 9, 111, 280, 146, 87, 283, 1, 1, 0.859143, 1, 1, 223, 0, 0, 0, 0, 0, 0
87, 798, 429, 17334470, 10, 371, 37, 111, 334, 280, 0.966809, 0.912444, 1, 0.861581, 1, 223, 0, 0, 0, 0, 0, 0
146, 798, 475, 17334470, 10, 334, 371, 261, 111, 377, 0.969279, 1, 0.860075, 1, 0.721353, 223, 0, 0, 0, 0, 1, 0
283, 895, 398, 17334470, 10, 111, 10000000, 10000000, 10000000, 10000000, 0.321681, 0, 0, 0, 0, 223, 0, 1, 1, 1, 1, 0
280, 798, 499, 17334470, 10, 261, 334, 371, 131, 111, 0.967585, 0.969279, 1, 0.723319, 1, 223, 0, 0, 0, 0, 0, 0
202, 857, 601, 17335363, 13, 255, 256, 145, 277, 54, 0.538288, 1, 0.429071, 1, 0.215276, 223, 0, 0, 0, 0, 0, 0
371, 801, 628, 17335363, 13, 131, 261, 94, 297, 334, 1, 1, 0.857918, 0.947585, 1, 223, 0, 0, 0, 0, 0, 0
277, 900, 598, 17335363, 13, 131, 334, 261, 256, 94, 0.538062, 0.646124, 0.429996, 0.859963, 0.214479, 223, 0, 0, 0, 0, 0, 0
256, 906, 601, 17335363, 13, 255, 145, 54, 151, 10000000, 0.753603, 0.536338, 0.430553, 0.321684, 0, 223, 0, 0, 0, 0, 1, 0
341, 940, 601, 17335363, 13, 255, 145, 54, 256, 151, 0.861261, 0.750874, 0.538191, 1, 0.428912, 223, 0, 0, 0, 0, 0, 0
390, -1, 587, 17336801, 5, 259, 189, 163, 134, 267, 0.964017, 1, 1, 0.642649, 1, 223, 0, 0, 0, 0, 0, 0
2, -1, 615, 17336801, 5, 163, 28, 267, 242, 103, 1, 0.967362, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
267, 1, 693, 17336801, 5, 28, 259, 163, 134, 89, 1, 0.535565, 1, 0.428433, 0.751738, 223, 0, 0, 0, 0, 0, 0
189, 80, 601, 17337215, 6, 20, 34, 134, 276, 259, 0.960456, 1, 1, 0.64312, 1, 223, 0, 0, 0, 0, 0, 0
267, 1, 693, 17337215, 6, 28, 259, 163, 134, 89, 1, 0.535541, 1, 0.428414, 0.751504, 223, 0, 0, 0, 0, 0, 0
163, 1, 735, 17337215, 6, 28, 396, 134, 89, 10000000, 1, 1, 0.214207, 1, 0, 223, 0, 1, 0, 0, 1, 0
259, 97, 598, 17337603, 7, 20, 34, 134, 107, 10, 1, 1, 1, 0.107236, 0, 223, 0, 0, 0, 0, 1, 0
134, 138, 598, 17337603, 7, 20, 182, 34, 10, 10000000, 1, 0.859705, 1, 0, 0, 223, 0, 0, 0, 1, 1, 0
34, 161, 598, 17337603, 7, 20, 107, 182, 10, 10000000, 1, 0.643413, 0.605381, 0, 0, 223, 0, 0, 0, 1, 1, 0
111, 801, 555, 17338670, 11, 297, 334, 37, 371, 171, 1, 1, 1, 1, 0.774067, 223, 0, 0, 0, 0, 0, 0
371, 801, 628, 17338670, 11, 131, 261, 94, 297, 334, 1, 1, 0.857614, 0.94709, 1, 223, 0, 0, 0, 0, 0, 0
334, 801, 662, 17338671, 11, 74, 94, 131, 261, 297, 1, 0.964815, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
261, 801, 700, 17338671, 11, 94, 74, 131, 248, 10000000, 1, 0.866806, 1, 0.69643, 0, 223, 0, 0, 0, 0, 1, 0
131, 801, 724, 17338942, 12, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0, 0, 1, 1, 1, 0
94, 801, 776, 17338942, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
74, 798, 827, 17338942, 12, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 223, 0, 1, 1, 1, 1, 0
248, 801, 897, 17338942, 12, 74, 94, 301, 223, 131, 1, 0.857589, 0.645418, 0.53739, 0.545235, 223, 0, 0, 1, 0, 0, 0
10, 198, 610, 17341803, 8, 210, 295, 276, 67, 178, 1, 1, 1, 0.857025, 1, 223, 0, 0, 0, 0, 0, 0
20, 223, 601, 17341803, 8, 107, 182, 162, 96, 154, 1, 0.963608, 0.430476, 0.429822, 0.214638, 223, 0, 0, 0, 0, 0, 0
182, 268, 601, 17341804, 8, 16, 107, 154, 162, 96, 1, 1, 0.429276, 0.645714, 0.429822, 223, 0, 0, 0, 0, 0, 0
182, 268, 601, 17342192, 9, 16, 107, 154, 162, 96, 1, 1, 0.429258, 0.645687, 0.429804, 223, 0, 0, 0, 0, 0, 0
107, 367, 598, 17342192, 9, 96, 162, 173, 108, 16, 1, 1, 1, 1, 0.790342, 223, 0, 0, 0, 0, 0, 0
108, 398, 634, 17342515, 10, 16, 352, 304, 79, 154, 0, 0.430213, 0.429988, 1, 1, 223, 0, 1, 1, 0, 0, 0
16, 416, 601, 17342515, 10, 96, 162, 173, 332, 273, 1, 1, 1, 0.428415, 0.750695, 223, 0, 0, 0, 1, 0, 0
173, 473, 601, 17342515, 10, 143, 19, 90, 273, 96, 1, 1, 0.96424, 0.857937, 1, 223, 0, 1, 0, 0, 0, 0
162, 551, 598, 17342516, 10, 84, 251, 143, 19, 90, 1, 1, 1, 1, 0.927225, 223, 0, 0, 0, 1, 0, 0
