source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
212, 901, 798, 14367750, 15, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.643694, 101, 1, 0, 0, 0, 1, 0
197, 904, 801, 14367750, 15, 329, 396, 231, 350, 204, 1, 1, 0.855233, 1, 0.747432, 101, 0, 1, 0, 0, 0, 0
256, 945, 801, 14367750, 15, 231, 204, 329, 396, 63, 1, 0.960984, 1, 1, 0.747932, 101, 0, 0, 0, 1, 0, 0
57, 954, 798, 14367750, 15, 329, 396, 350, 231, 204, 0.946689, 1, 1, 0.544277, 0.320328, 101, 0, 1, 0, 0, 1, 0
350, 973, 801, 14368086, 16, 204, 231, 101, 329, 63, 1, 1, 0.857887, 1, 0.961592, 101, 0, 0, 0, 0, 0, 0
396, 1001, 813, 14368087, 16, 204, 231, 101, 329, 153, 1, 1, 0.857887, 1, 0.837595, 101, 0, 0, 0, 0, 0, 0
329, 1001, 828, 14368087, 16, 204, 231, 101, 153, 10000000, 1, 1, 0.643415, 0.954519, 0, 101, 0, 0, 0, 0, 1, 0
231, 1001, 854, 14368514, 17, 101, 204, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
204, 1001, 894, 14368514, 17, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
153, 998, 912, 14368514, 17, 101, 231, 204, 10000000, 10000000, 1, 1, 0.960905, 0, 0, 101, 0, 0, 0, 1, 1, 0
6, 741, 798, 14375497, 15, 51, 212, 323, 227, 256, 1, 0.856755, 0.949478, 0.678094, 0.425722, 101, 0, 0, 0, 0, 0, 0
323, 826, 798, 14375497, 15, 57, 256, 197, 212, 51, 1, 0.960335, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
51, 874, 801, 14375497, 15, 396, 329, 350, 57, 256, 1, 0.964739, 1, 1, 1, 101, 1, 1, 0, 0, 0, 0
256, 945, 801, 14375755, 16, 231, 204, 329, 396, 63, 1, 0.960163, 1, 1, 0.747292, 101, 0, 0, 0, 1, 0, 0
57, 954, 798, 14375755, 16, 329, 396, 350, 231, 204, 0.945495, 1, 1, 0.543685, 0.320054, 101, 0, 1, 0, 0, 1, 0
350, 973, 801, 14375755, 16, 204, 231, 101, 329, 63, 1, 1, 0.857182, 1, 0.960805, 101, 0, 0, 0, 0, 0, 0
329, 1001, 828, 14376287, 17, 204, 231, 101, 153, 10000000, 1, 1, 0.64285, 0.953453, 0, 101, 0, 0, 0, 0, 1, 0
231, 1001, 855, 14376287, 17, 101, 204, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
204, 1001, 894, 14380487, 18, 101, 231, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
231, 1001, 855, 14384687, 19, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
367, 1, 232, 15299999, 1, 32, 369, 286, 56, 177, 1, 0.963447, 1, 0.538276, 1, 262, 0, 0, 0, 0, 0, 0
177, 1, 322, 15300200, 2, 50, 369, 32, 286, 217, 1, 1, 1, 1, 0.430859, 262, 0, 0, 0, 0, 0, 0
286, -1, 334, 15300200, 2, 43, 192, 50, 318, 361, 0.971052, 1, 1, 0.862555, 0.241137, 262, 0, 0, 0, 0, 1, 0
32, 1, 359, 15300200, 2, 43, 50, 192, 10000000, 10000000, 1, 1, 0.827223, 0, 0, 262, 0, 0, 0, 1, 1, 1
369, -1, 361, 15300200, 2, 43, 192, 318, 222, 202, 1, 1, 0.970374, 0.862696, 0.950892, 262, 0, 0, 0, 0, 0, 0
50, -1, 465, 15300575, 3, 164, 271, 414, 446, 488, 0.970731, 1, 1, 1, 0.970853, 262, 0, 0, 1, 1, 1, 1
446, 1, 612, 15304776, 4, 263, 28, 103, 135, 164, 1, 1, 1, 0.753063, 1, 262, 0, 0, 0, 0, 0, 0
414, 1, 614, 15304776, 4, 263, 135, 377, 434, 28, 1, 0.860644, 1, 1, 0.969411, 262, 0, 0, 0, 1, 0, 0
271, 1, 666, 15304776, 4, 434, 34, 28, 263, 135, 0.944767, 0.430619, 1, 0.754488, 0.645483, 262, 1, 0, 0, 0, 0, 1
28, 1, 760, 15308976, 5, 434, 479, 468, 394, 181, 0.863757, 1, 1, 1, 1, 262, 1, 1, 1, 1, 0, 0
434, 1, 816, 15308976, 5, 238, 209, 68, 330, 77, 1, 0.753638, 1, 1, 0.53806, 262, 0, 0, 0, 0, 0, 1
68, 35, 801, 15309417, 6, 77, 345, 275, 209, 185, 1, 0.8631, 0.755579, 1, 1, 262, 0, 1, 0, 0, 0, 1
330, 34, 798, 15309417, 6, 77, 209, 185, 238, 345, 1, 1, 1, 1, 0.323663, 262, 0, 0, 0, 0, 1, 0
185, 95, 801, 15317617, 7, 3, 275, 137, 345, 95, 0.96668, 0.9706, 0.845389, 0.970129, 0.820585, 262, 0, 0, 0, 0, 0, 0
209, 110, 798, 15317617, 7, 216, 77, 137, 345, 3, 1, 1, 0.611976, 0.431169, 0.233996, 262, 0, 0, 0, 1, 0, 1
77, 164, 798, 15329817, 8, 137, 216, 95, 275, 345, 1, 1, 1, 0.823471, 0.968855, 262, 0, 0, 0, 0, 0, 0
216, 283, 801, 15329817, 8, 182, 308, 393, 326, 3, 0.96808, 1, 1, 1, 0.962842, 262, 0, 0, 1, 0, 0, 1
3, 346, 798, 15330154, 9, 261, 142, 308, 33, 393, 1, 1, 1, 1, 0.966351, 262, 0, 0, 0, 0, 1, 0
326, 363, 801, 15330154, 9, 182, 451, 308, 82, 33, 1, 0.903734, 1, 0.86011, 0.948498, 262, 0, 1, 0, 0, 0, 0
393, 383, 801, 15330154, 9, 451, 82, 182, 142, 308, 1, 1, 1, 1, 1, 262, 1, 0, 0, 0, 0, 1
308, 468, 798, 15338354, 10, 451, 453, 338, 82, 459, 0.955557, 0.907506, 0.965658, 1, 0.8589, 262, 1, 1, 0, 0, 1, 0
142, 484, 801, 15338354, 10, 195, 245, 358, 426, 453, 0.96418, 1, 1, 1, 1, 262, 0, 0, 0, 1, 1, 0
182, 518, 798, 15338354, 10, 358, 426, 459, 451, 478, 0.966952, 1, 1, 1, 0.95606, 262, 0, 1, 1, 1, 1, 0
82, 553, 798, 15338354, 10, 245, 195, 358, 478, 451, 0.964323, 0.794931, 0.859513, 1, 1, 262, 0, 0, 0, 1, 1, 1
451, 587, 801, 15342554, 11, 483, 6, 245, 195, 358, 1, 0.963525, 1, 0.856663, 1, 262, 1, 0, 0, 0, 0, 0
478, 587, 801, 15342554, 11, 483, 195, 245, 6, 358, 1, 1, 1, 0.749408, 1, 262, 1, 0, 0, 0, 0, 0
358, 633, 798, 15342555, 11, 195, 6, 245, 323, 212, 1, 0.856467, 1, 0.435661, 0.120188, 262, 0, 0, 0, 0, 0, 0
245, 672, 798, 15342555, 11, 323, 6, 195, 252, 227, 1, 0.963525, 1, 0.215158, 0.15773, 262, 0, 0, 0, 1, 1, 1
195, 714, 798, 15342555, 11, 51, 323, 6, 227, 212, 1, 0.953481, 1, 0.546521, 0.303084, 262, 0, 0, 0, 0, 0, 0
195, 714, 798, 15342956, 12, 51, 323, 6, 227, 212, 1, 0.953429, 1, 0.546491, 0.303047, 262, 0, 0, 0, 0, 0, 0
6, 754, 798, 15342956, 12, 197, 51, 212, 323, 227, 1, 1, 0.841276, 0.959241, 0.719332, 262, 0, 0, 0, 0, 0, 1
323, 834, 798, 15347156, 13, 57, 396, 256, 212, 197, 1, 0.901336, 0.967525, 1, 1, 262, 0, 1, 0, 0, 0, 0
51, 862, 801, 15347156, 13, 396, 350, 57, 329, 256, 1, 1, 1, 0.859241, 1, 262, 1, 0, 0, 1, 0, 0
227, 877, 798, 15347156, 13, 396, 57, 350, 212, 197, 1, 1, 0.962608, 1, 1, 262, 1, 0, 0, 0, 0, 0
197, 890, 801, 15347156, 13, 329, 396, 350, 57, 231, 0.966646, 1, 1, 1, 0.752069, 262, 0, 1, 0, 0, 0, 1
350, 965, 801, 15347415, 14, 204, 63, 231, 329, 101, 0.963104, 0.85915, 1, 1, 0.749946, 262, 0, 0, 0, 0, 0, 0
57, 968, 798, 15347415, 14, 396, 329, 231, 350, 204, 1, 0.956605, 0.480258, 1, 0.214023, 262, 1, 0, 0, 0, 1, 0
396, 1001, 815, 15347415, 14, 63, 204, 231, 153, 101, 1, 1, 1, 0.856844, 0.964216, 262, 0, 0, 0, 0, 0, 1
101, 998, 855, 15351615, 15, 262, 63, 204, 342, 153, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
231, 1001, 866, 15351615, 15, 262, 63, 204, 153, 342, 1, 1, 1, 1, 0.945903, 262, 0, 0, 0, 0, 0, 0
153, 998, 901, 15351615, 15, 262, 63, 204, 10000000, 10000000, 1, 0.966107, 1, 0, 0, 262, 0, 0, 0, 1, 1, 0
204, 1001, 908, 15351615, 15, 262, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 262, 0, 0, 1, 1, 1, 0
63, 1001, 939, 15355815, 16, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0, 1, 1, 1, 1, 0
151, 79, 1, 16299999, 1, 351, 448, 425, 405, 62, 1, 1, 1, 1, 0.967226, 462, 0, 1, 1, 0, 0, 0
405, 221, -1, 16300200, 2, 466, 171, 413, 258, 7, 0.538365, 1, 0.317959, 0.121082, 0.864554, 462, 1, 0, 1, 1, 0, 1
62, 237, 1, 16300200, 2, 466, 413, 292, 380, 7, 0.969058, 0.967873, 0.970629, 1, 0.972624, 462, 1, 1, 0, 0, 0, 0
171, 326, -1, 16312400, 3, 61, 413, 466, 292, 380, 1, 1, 0.967786, 0.82479, 1, 462, 0, 0, 1, 0, 0, 1
7, 354, -1, 16312400, 3, 157, 201, 292, 100, 413, 1, 1, 0.969354, 1, 1, 462, 0, 0, 0, 0, 0, 0
380, 349, 1, 16316600, 4, 258, 157, 159, 292, 341, 0.968734, 0.969903, 0.861607, 1, 1, 462, 0, 0, 0, 0, 0, 0
466, 401, 12, 16316601, 4, 159, 264, 258, 48, 465, 1, 0.971102, 1, 0.754291, 0.695961, 462, 0, 0, 0, 0, 1, 0
413, 401, 18, 16316601, 4, 48, 159, 264, 258, 139, 0.969802, 1, 1, 1, 0.861577, 462, 0, 0, 0, 0, 0, 0
61, 435, 1, 16316601, 4, 432, 321, 423, 5, 359, 0.860615, 0.970819, 1, 1, 1, 462, 1, 0, 1, 0, 0, 1
292, 485, -1, 16316601, 4, 48, 321, 5, 359, 374, 0.215512, 0.944467, 1, 1, 0.412821, 462, 0, 0, 0, 0, 1, 0
359, 556, 1, 16316950, 5, 156, 374, 295, 221, 12, 0.863226, 1, 0.861186, 0.9683, 1, 462, 0, 0, 0, 0, 0, 0
5, 569, -1, 16316950, 5, 397, 105, 230, 374, 12, 1, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
423, 579, 1, 16316950, 5, 91, 156, 295, 105, 374, 0.966926, 1, 1, 0.968231, 1, 462, 0, 0, 0, 0, 0, 1
374, 601, 45, 16325150, 6, 91, 156, 289, 295, 384, 1, 1, 0.858873, 1, 0.750908, 462, 0, 0, 0, 0, 0, 1
105, 757, -1, 16325151, 6, 75, 273, 126, 186, 251, 1, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 1
75, 798, 38, 16337351, 7, 340, 457, 254, 373, 237, 1, 0.966829, 0.86133, 0.968646, 1, 462, 0, 1, 0, 0, 0, 1
186, 886, 1, 16337351, 7, 14, 386, 162, 297, 363, 0.215152, 0.85713, 0.537496, 0.64282, 1, 462, 0, 1, 0, 0, 0, 1
237, 798, 109, 16337765, 8, 254, 340, 429, 457, 474, 1, 1, 1, 1, 1, 462, 0, 0, 0, 1, 1, 0
373, 798, 151, 16337765, 8, 127, 254, 188, 340, 58, 1, 1, 1, 1, 0.751401, 462, 0, 0, 0, 0, 0, 1
295, 601, 84, 16341350, 7, 207, 91, 156, 289, 384, 1, 1, 1, 0.954253, 0.685619, 462, 0, 0, 0, 0, 0, 0
289, 598, 115, 16341351, 7, 47, 114, 420, 91, 384, 1, 0.857751, 0.96647, 1, 1, 462, 0, 0, 1, 0, 0, 0
156, 601, 128, 16341351, 7, 207, 47, 91, 384, 114, 1, 0.906449, 1, 1, 0.377608, 462, 0, 0, 0, 0, 0, 0
91, 601, 163, 16341351, 7, 294, 114, 207, 47, 420, 1, 0.950475, 1, 0.906449, 0.433417, 462, 0, 0, 0, 0, 1, 1
420, 579, 201, 16341648, 8, 457, 390, 114, 138, 460, 1, 1, 0.857724, 1, 0.861678, 462, 1, 1, 0, 0, 1, 0
47, 598, 234, 16341648, 8, 450, 435, 379, 368, 114, 1, 1, 1, 0.85854, 1, 462, 1, 0, 0, 0, 0, 0
207, 598, 280, 16341648, 8, 85, 368, 180, 290, 450, 1, 0.965858, 0.859447, 0.856721, 1, 462, 0, 0, 0, 0, 1, 0
114, 601, 324, 16341648, 8, 131, 125, 85, 450, 368, 1, 1, 1, 1, 0.822801, 462, 0, 0, 0, 1, 0, 1
450, 598, 387, 16345848, 9, 180, 248, 290, 21, 131, 1, 1, 1, 0.859422, 1, 462, 0, 0, 0, 0, 0, 0
85, 598, 440, 16345849, 9, 464, 430, 21, 353, 180, 1, 1, 1, 1, 1, 462, 1, 0, 0, 0, 0, 1
368, 601, 445, 16345849, 9, 21, 353, 180, 290, 248, 0.96685, 1, 1, 1, 0.859937, 462, 0, 0, 0, 0, 0, 0
363, 957, 1, 16349551, 8, 162, 297, 386, 136, 78, 0.966226, 1, 1, 0.818921, 1, 462, 0, 0, 0, 0, 0, 0
340, 801, 246, 16349966, 9, 58, 127, 254, 188, 40, 0.964824, 1, 1, 1, 0.959299, 462, 0, 0, 0, 0, 0, 0
188, 798, 275, 16349966, 9, 87, 58, 127, 407, 469, 1, 0.964824, 1, 0.752022, 0.749123, 462, 0, 0, 0, 1, 1, 0
127, 801, 333, 16349966, 9, 87, 469, 284, 58, 10000000, 0.920037, 1, 0.745585, 1, 0, 462, 0, 1, 0, 0, 1, 1
58, 801, 382, 16350237, 10, 382, 147, 87, 284, 111, 1, 1, 0.919979, 0.59935, 0.546319, 462, 0, 0, 0, 0, 0, 0
469, 787, 401, 16350237, 10, 111, 87, 140, 93, 284, 1, 1, 1, 0.965548, 0.642042, 462, 0, 0, 0, 0, 0, 0
87, 798, 442, 16350237, 10, 355, 411, 382, 111, 284, 0.964323, 0.967127, 1, 1, 1, 462, 0, 1, 0, 0, 0, 1
284, 798, 512, 16350509, 11, 132, 172, 265, 355, 411, 1, 1, 0.964738, 1, 1, 462, 0, 0, 0, 0, 0, 0
382, 798, 552, 16350509, 11, 132, 265, 301, 355, 37, 1, 1, 0.901678, 1, 0.958644, 462, 0, 0, 0, 0, 0, 0
355, 801, 648, 16350509, 11, 252, 94, 132, 301, 265, 1, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 1
265, 801, 688, 16350858, 12, 94, 74, 132, 301, 10000000, 1, 0.8567, 1, 0.855857, 0, 462, 0, 0, 0, 0, 1, 0
132, 801, 712, 16350858, 12, 94, 252, 134, 10000000, 10000000, 1, 0.546059, 0.425702, 0, 0, 462, 0, 0, 0, 1, 1, 0
301, 798, 713, 16350858, 12, 252, 134, 69, 74, 94, 1, 0.964665, 0.858317, 0.858408, 1, 462, 0, 0, 0, 0, 0, 0
94, 801, 764, 16350858, 12, 252, 134, 74, 10000000, 10000000, 0.752055, 0.60036, 0.695569, 0, 0, 462, 0, 0, 0, 1, 1, 1
180, 601, 524, 16354049, 10, 205, 19, 464, 21, 353, 1, 0.855168, 0.945248, 1, 1, 462, 0, 0, 1, 0, 0, 0
353, 598, 551, 16354049, 10, 241, 187, 304, 19, 4, 1, 0.963127, 0.962652, 1, 0.749188, 462, 0, 0, 0, 0, 0, 0
21, 601, 570, 16354049, 10, 241, 205, 304, 19, 187, 1, 1, 0.93757, 0.90307, 0.642085, 462, 0, 0, 0, 0, 0, 0
464, 598, 587, 16354049, 10, 483, 400, 187, 304, 205, 1, 1, 0.963127, 1, 0.905956, 462, 1, 0, 0, 0, 0, 1
205, 598, 681, 16354424, 11, 483, 478, 398, 451, 338, 1, 0.748685, 0.642335, 0.642187, 0.641938, 462, 1, 1, 1, 1, 1, 0
304, 601, 688, 16354424, 11, 483, 4, 187, 400, 241, 0.842505, 0.963203, 1, 0.842094, 1, 462, 1, 0, 0, 0, 0, 0
187, 601, 733, 16354425, 11, 220, 109, 478, 459, 451, 1, 1, 1, 1, 1, 462, 0, 0, 1, 1, 1, 0
400, 598, 780, 16354425, 11, 245, 112, 358, 220, 195, 0.96649, 0.964626, 1, 1, 0.750968, 462, 0, 0, 0, 0, 0, 0
483, 598, 787, 16354425, 11, 245, 112, 320, 358, 195, 1, 1, 1, 1, 0.750968, 462, 0, 0, 0, 0, 0, 1
358, 644, 798, 16354878, 12, 195, 6, 245, 323, 212, 1, 0.85768, 1, 0.604652, 0.107151, 462, 0, 0, 0, 0, 0, 0
245, 685, 798, 16354878, 12, 323, 6, 195, 227, 10000000, 0.859238, 0.96489, 1, 0.136012, 0, 462, 0, 0, 0, 1, 1, 1
320, 598, 926, 16354878, 12, 401, 343, 257, 141, 112, 0.964855, 0.858167, 0.643513, 0.537107, 1, 462, 1, 0, 0, 0, 0, 0
112, 601, 943, 16354878, 12, 195, 10000000, 10000000, 10000000, 10000000, 0.214552, 0, 0, 0, 0, 462, 0, 1, 1, 1, 1, 0
74, 798, 841, 16355059, 13, 69, 134, 252, 437, 383, 1, 1, 1, 0.42982, 0.429617, 462, 0, 0, 0, 1, 1, 0
252, 801, 886, 16355059, 13, 57, 69, 134, 212, 10000000, 0.428295, 1, 1, 0.428596, 0, 462, 0, 0, 0, 0, 1, 1
195, 728, 798, 16355292, 13, 197, 51, 323, 6, 227, 1, 1, 0.957596, 1, 0.600113, 462, 0, 0, 0, 0, 0, 0
6, 768, 798, 16355292, 13, 197, 51, 74, 323, 212, 1, 1, 1, 0.962334, 0.750024, 462, 0, 0, 0, 0, 0, 0
323, 843, 798, 16355293, 13, 57, 212, 256, 350, 227, 1, 1, 0.963676, 0.838266, 1, 462, 0, 0, 0, 0, 0, 1
134, 801, 918, 16355408, 14, 69, 57, 10000000, 10000000, 10000000, 1, 0.21414, 0, 0, 0, 462, 0, 0, 1, 1, 1, 0
69, 801, 967, 16355408, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
227, 891, 798, 16355642, 14, 396, 57, 350, 212, 256, 0.940646, 1, 0.965743, 1, 0.749498, 462, 1, 0, 0, 0, 0, 0
256, 918, 801, 16355642, 14, 204, 329, 231, 396, 63, 0.748562, 0.964706, 0.856798, 1, 0.535976, 462, 0, 0, 0, 0, 0, 0
212, 927, 798, 16355642, 14, 396, 57, 350, 329, 231, 1, 1, 1, 0.600545, 0.136218, 462, 0, 0, 0, 1, 1, 0
350, 955, 801, 16355642, 14, 231, 204, 329, 63, 396, 0.963898, 0.8555, 1, 0.750367, 1, 462, 0, 0, 0, 0, 0, 0
57, 980, 798, 16355642, 14, 101, 329, 396, 231, 10000000, 1, 0.960872, 1, 0.535499, 0, 462, 0, 0, 0, 0, 1, 1
396, 1001, 819, 16356030, 15, 63, 204, 153, 231, 342, 1, 1, 0.965512, 1, 0.753574, 462, 0, 0, 0, 0, 0, 0
101, 998, 841, 16356030, 15, 475, 462, 415, 441, 422, 1, 1, 1, 0.962774, 0.965168, 462, 1, 1, 1, 1, 1, 1
329, 1001, 848, 16356030, 15, 415, 475, 63, 204, 422, 1, 0.950915, 1, 1, 0.841089, 462, 1, 1, 0, 0, 1, 0
231, 1001, 878, 16356030, 15, 415, 63, 342, 475, 441, 0.936896, 1, 0.952697, 0.841203, 0.817932, 462, 1, 0, 0, 1, 1, 0
415, 998, 983, 16356302, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 16356302, 16, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 16356302, 16, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 16356599, 17, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
138, 718, 198, 16357848, 9, 429, 337, 44, 457, 487, 1, 1, 1, 0.94909, 1, 462, 0, 0, 0, 1, 1, 0
390, 778, 201, 16357849, 9, 127, 254, 58, 340, 40, 1, 0.966862, 0.749785, 1, 0.947278, 462, 0, 0, 0, 0, 0, 0
475, 998, 991, 16360799, 18, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 16361200, 19, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
40, 798, 247, 16362049, 10, 58, 127, 254, 188, 387, 0.963576, 1, 1, 1, 0.428518, 462, 0, 0, 0, 0, 1, 0
340, 801, 246, 16362049, 10, 58, 127, 254, 188, 40, 0.963576, 1, 1, 1, 0.957911, 462, 0, 0, 0, 0, 0, 0
69, 801, 967, 16363608, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 16365400, 20, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
78, 998, 28, 16365752, 9, 14, 162, 298, 136, 297, 1, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
386, 1001, 46, 16365752, 9, 14, 162, 92, 136, 297, 1, 1, 0.742854, 1, 1, 462, 0, 0, 0, 0, 0, 0
441, 998, 991, 16365827, 21, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
297, 1001, 72, 16373952, 10, 92, 14, 162, 298, 10000000, 1, 1, 1, 0.716804, 0, 462, 0, 0, 0, 0, 1, 0
136, 998, 73, 16373952, 10, 229, 92, 119, 14, 162, 0.856933, 0.950869, 0.74958, 1, 1, 462, 0, 0, 0, 0, 0, 0
162, 1001, 118, 16373952, 10, 122, 92, 229, 14, 10000000, 1, 1, 0.786684, 1, 0, 462, 0, 0, 0, 0, 1, 0
14, 1001, 149, 16373952, 10, 229, 122, 119, 92, 10000000, 0.944021, 1, 0.750265, 0.921031, 0, 462, 0, 0, 0, 0, 1, 0
40, 798, 247, 16374249, 11, 58, 127, 254, 188, 387, 0.962319, 1, 1, 1, 0.427958, 462, 0, 0, 0, 0, 1, 0
188, 798, 275, 16374249, 11, 87, 58, 127, 407, 469, 1, 0.962319, 1, 0.750065, 0.747181, 462, 0, 0, 0, 1, 1, 0
254, 801, 286, 16374249, 11, 58, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0, 0, 1, 1, 1, 0
127, 801, 334, 16374249, 11, 87, 469, 284, 58, 10000000, 0.914927, 1, 0.732326, 1, 0, 462, 0, 1, 0, 0, 1, 0
58, 801, 382, 16374249, 11, 382, 147, 87, 284, 111, 1, 1, 0.914927, 0.595068, 0.544533, 462, 0, 0, 0, 0, 0, 0
92, 998, 219, 16374288, 11, 385, 392, 302, 229, 249, 0.962253, 0.854711, 1, 1, 0.750014, 462, 0, 1, 0, 0, 0, 0
122, 998, 261, 16374288, 11, 72, 249, 385, 392, 119, 1, 0.964303, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
119, 1001, 334, 16374289, 11, 233, 385, 72, 392, 249, 1, 1, 0.892807, 0.956474, 0.750014, 462, 0, 0, 0, 0, 0, 0
87, 798, 442, 16374520, 12, 355, 411, 382, 111, 284, 0.961821, 0.96461, 1, 1, 1, 462, 0, 1, 0, 0, 0, 0
147, 798, 486, 16374520, 12, 355, 411, 132, 382, 265, 0.961821, 0.96461, 0.748382, 1, 0.748426, 462, 0, 1, 0, 0, 0, 0
284, 798, 511, 16374521, 12, 132, 172, 265, 355, 411, 1, 1, 0.962262, 1, 1, 462, 0, 0, 0, 0, 0, 0
382, 798, 552, 16374521, 12, 132, 265, 301, 355, 37, 1, 1, 0.895217, 1, 0.955894, 462, 0, 0, 0, 0, 0, 0
37, 798, 647, 16374857, 13, 94, 252, 132, 301, 265, 1, 0.857281, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
355, 801, 648, 16374857, 13, 252, 94, 132, 301, 265, 1, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
265, 801, 688, 16374857, 13, 94, 74, 132, 301, 10000000, 1, 0.847983, 1, 0.853665, 0, 462, 0, 0, 0, 0, 1, 0
119, 1001, 334, 16378489, 12, 233, 385, 72, 392, 249, 1, 1, 0.891693, 0.955994, 0.749676, 462, 0, 0, 0, 0, 0, 0
392, 1001, 423, 16378489, 12, 499, 25, 128, 233, 498, 0.943125, 0.963615, 1, 1, 0.836088, 462, 1, 0, 0, 0, 1, 0
132, 801, 713, 16379057, 14, 94, 252, 134, 10000000, 10000000, 1, 0.543965, 0.420653, 0, 0, 462, 0, 0, 0, 1, 1, 0
301, 798, 713, 16379057, 14, 252, 134, 69, 74, 94, 1, 0.961758, 0.855728, 0.855818, 1, 462, 0, 0, 0, 0, 0, 0
94, 801, 764, 16379057, 14, 252, 134, 74, 10000000, 10000000, 0.749784, 0.59532, 0.691051, 0, 0, 462, 0, 0, 0, 1, 1, 0
74, 798, 840, 16379058, 14, 69, 134, 252, 437, 383, 1, 1, 1, 0.428715, 0.428513, 462, 0, 0, 0, 1, 1, 0
74, 798, 840, 16379316, 15, 69, 134, 252, 437, 383, 1, 1, 1, 0.428703, 0.428501, 462, 0, 0, 0, 1, 1, 0
252, 801, 886, 16379316, 15, 57, 69, 134, 212, 10000000, 0.427185, 1, 1, 0.427485, 0, 462, 0, 0, 0, 0, 1, 0
134, 801, 919, 16379316, 15, 69, 57, 10000000, 10000000, 10000000, 1, 0.213593, 0, 0, 0, 462, 0, 0, 1, 1, 1, 0
134, 801, 919, 16379626, 16, 69, 57, 10000000, 10000000, 10000000, 1, 0.213586, 0, 0, 0, 462, 0, 0, 1, 1, 1, 0
69, 801, 967, 16379626, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
69, 801, 967, 16387826, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 462, 1, 1, 1, 1, 1, 0
233, 998, 507, 16390689, 13, 146, 259, 370, 424, 447, 0.959099, 1, 0.961179, 1, 1, 462, 0, 0, 0, 0, 1, 0
128, 1001, 534, 16390689, 13, 152, 447, 473, 456, 499, 1, 1, 1, 1, 1, 462, 0, 1, 1, 1, 1, 0
25, 1001, 560, 16390689, 13, 152, 370, 39, 259, 424, 1, 1, 1, 0.83918, 1, 462, 0, 0, 0, 0, 0, 0
499, 998, 587, 16390689, 13, 54, 146, 259, 152, 370, 1, 0.959099, 1, 0.951406, 1, 462, 0, 0, 0, 0, 0, 0
370, 1001, 651, 16390948, 14, 101, 396, 54, 146, 314, 1, 1, 1, 1, 0.940454, 462, 0, 1, 0, 0, 0, 0
