source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
447, 1001, 612, 14355628, 14, 54, 146, 152, 314, 259, 1, 1, 0.957698, 0.841063, 1, 314, 0, 0, 0, 0, 0, 0
424, 1001, 612, 14355628, 14, 54, 146, 314, 152, 259, 1, 1, 0.858012, 0.957698, 1, 314, 0, 0, 0, 0, 0, 0
370, 1001, 629, 14355628, 14, 314, 54, 146, 152, 259, 1, 0.963026, 1, 0.950105, 1, 314, 0, 0, 0, 0, 0, 0
259, 1001, 659, 14355628, 14, 54, 152, 146, 314, 329, 1, 1, 1, 0.600759, 0.597967, 314, 0, 0, 0, 0, 1, 0
146, 1001, 698, 14355938, 15, 54, 314, 10000000, 10000000, 10000000, 1, 0.946634, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
152, 998, 698, 14355938, 15, 314, 54, 10000000, 10000000, 10000000, 1, 0.962155, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
54, 1001, 746, 14355939, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
329, 1001, 828, 14355939, 15, 314, 54, 152, 350, 396, 1, 0.957285, 1, 1, 1, 314, 0, 0, 0, 0, 1, 0
323, 826, 798, 14359524, 14, 57, 350, 197, 212, 51, 1, 0.944168, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
227, 863, 798, 14359524, 14, 396, 57, 350, 197, 212, 1, 1, 0.855431, 1, 1, 314, 1, 0, 0, 0, 0, 0
51, 874, 801, 14359524, 14, 350, 396, 57, 256, 329, 1, 1, 1, 1, 0.966393, 314, 0, 1, 0, 0, 1, 0
212, 901, 798, 14359524, 14, 350, 396, 57, 256, 329, 1, 1, 1, 1, 0.536885, 314, 0, 1, 0, 0, 1, 0
453, 612, 798, 14363109, 13, 6, 195, 245, 358, 227, 0.962243, 1, 1, 1, 0.321241, 314, 0, 0, 0, 0, 1, 0
358, 625, 798, 14363110, 13, 6, 195, 245, 323, 212, 0.962242, 1, 1, 0.301061, 0.136224, 314, 0, 0, 0, 1, 0, 0
245, 658, 798, 14363110, 13, 323, 6, 195, 252, 227, 0.903183, 0.962242, 1, 0.240499, 0.18655, 314, 0, 0, 0, 1, 1, 0
195, 701, 798, 14363110, 13, 51, 227, 6, 323, 252, 1, 0.946435, 1, 0.535439, 0.360748, 314, 0, 0, 0, 0, 1, 0
256, 945, 801, 14363725, 15, 314, 396, 350, 57, 152, 0.964426, 1, 1, 1, 0.748364, 314, 0, 1, 0, 0, 0, 0
57, 953, 798, 14363725, 15, 350, 396, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
180, 601, 497, 14366624, 11, 464, 430, 353, 21, 248, 0.858209, 0.643728, 1, 1, 0.960893, 314, 1, 1, 0, 0, 0, 0
131, 598, 500, 14366624, 11, 464, 430, 187, 304, 381, 1, 1, 1, 1, 0.641358, 314, 1, 1, 0, 0, 1, 0
21, 601, 543, 14366625, 11, 241, 205, 304, 187, 19, 1, 1, 1, 0.841515, 0.89307, 314, 0, 0, 0, 0, 0, 0
353, 598, 571, 14366625, 11, 464, 430, 400, 483, 187, 1, 1, 0.408377, 0.107208, 1, 314, 1, 1, 1, 1, 0, 0
430, 598, 586, 14367065, 12, 90, 277, 187, 381, 129, 1, 1, 1, 1, 0.747931, 314, 0, 0, 0, 0, 0, 0
464, 598, 587, 14367065, 12, 90, 277, 187, 129, 381, 1, 1, 1, 0.747931, 0.961991, 314, 0, 0, 0, 0, 0, 0
187, 601, 703, 14367065, 12, 129, 277, 84, 4, 10000000, 0.641084, 0.641481, 0.428038, 0.963366, 0, 314, 0, 1, 0, 0, 1, 0
6, 740, 798, 14367310, 14, 197, 51, 227, 212, 323, 1, 1, 0.950387, 0.750319, 0.814743, 314, 0, 0, 0, 0, 0, 0
323, 826, 798, 14367310, 14, 57, 350, 197, 212, 51, 1, 0.943012, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
227, 863, 798, 14367310, 14, 396, 57, 350, 197, 212, 1, 1, 0.85472, 1, 1, 314, 1, 0, 0, 0, 0, 0
51, 874, 801, 14367310, 14, 350, 396, 57, 256, 329, 1, 1, 1, 1, 0.965586, 314, 0, 1, 0, 0, 1, 0
381, 628, 598, 14367440, 13, 255, 84, 417, 445, 129, 1, 1, 0.902744, 0.855721, 1, 314, 0, 0, 1, 1, 0, 0
90, 656, 601, 14367440, 13, 281, 149, 411, 375, 355, 1, 0.965796, 1, 0.963335, 0.963697, 314, 0, 0, 1, 0, 1, 0
187, 601, 703, 14367440, 13, 129, 277, 84, 4, 10000000, 0.641058, 0.641455, 0.428021, 0.963328, 0, 314, 0, 1, 0, 0, 1, 0
212, 901, 798, 14367724, 15, 350, 396, 57, 256, 329, 1, 1, 1, 1, 0.536413, 314, 0, 1, 0, 0, 1, 0
197, 904, 801, 14367724, 15, 350, 396, 57, 256, 329, 1, 1, 1, 1, 1, 314, 0, 1, 0, 0, 0, 0
57, 954, 798, 14367725, 15, 350, 396, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
350, 973, 801, 14367725, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
396, 1001, 813, 14367725, 15, 314, 54, 152, 350, 146, 1, 0.960793, 1, 1, 0.478106, 314, 0, 0, 0, 0, 0, 0
411, 801, 613, 14367867, 14, 94, 172, 132, 281, 149, 1, 1, 1, 1, 0.858446, 314, 0, 0, 0, 0, 0, 0
375, 828, 598, 14367868, 14, 447, 456, 9, 203, 149, 1, 0.953465, 0.963315, 1, 1, 314, 1, 1, 0, 0, 0, 0
54, 1001, 746, 14368061, 16, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
152, 998, 698, 14368061, 16, 314, 54, 10000000, 10000000, 10000000, 1, 0.960754, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
146, 1001, 698, 14368061, 16, 54, 314, 10000000, 10000000, 10000000, 1, 0.944826, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
350, 973, 801, 14371925, 16, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
396, 1001, 813, 14371925, 16, 314, 54, 152, 350, 146, 1, 0.960309, 1, 1, 0.477866, 314, 0, 0, 0, 0, 0, 0
4, 601, 744, 14375640, 14, 426, 129, 84, 10000000, 10000000, 1, 0.320248, 0.213823, 0, 0, 314, 1, 1, 0, 1, 1, 0
132, 801, 688, 14376068, 15, 94, 301, 172, 149, 9, 1, 0.924023, 0.961154, 0.643268, 0.213882, 314, 0, 0, 0, 0, 0, 0
172, 798, 709, 14376068, 15, 323, 94, 227, 212, 301, 0.855515, 1, 0.641591, 0.428351, 1, 314, 1, 0, 1, 0, 0, 0
94, 801, 737, 14376068, 15, 9, 10000000, 10000000, 10000000, 10000000, 0.213882, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
350, 973, 801, 14376125, 17, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
54, 1001, 746, 14376125, 17, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
146, 1001, 698, 14376125, 17, 54, 314, 10000000, 10000000, 10000000, 1, 0.943628, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
152, 998, 698, 14376125, 17, 314, 54, 10000000, 10000000, 10000000, 1, 0.959825, 0, 0, 0, 314, 0, 0, 1, 1, 1, 0
426, 612, 798, 14387840, 15, 195, 245, 6, 358, 227, 1, 1, 0.746437, 1, 0.314253, 314, 0, 0, 0, 0, 1, 0
358, 626, 798, 14388254, 16, 6, 195, 245, 323, 212, 0.959663, 1, 1, 0.298799, 0.135759, 314, 0, 0, 0, 1, 0, 0
245, 658, 798, 14388255, 16, 323, 6, 195, 252, 227, 0.896397, 0.959663, 1, 0.239774, 0.185679, 314, 0, 0, 0, 1, 1, 0
195, 701, 798, 14388255, 16, 51, 227, 6, 323, 252, 1, 0.942696, 1, 0.534001, 0.35966, 314, 0, 0, 0, 0, 1, 0
6, 741, 798, 14388255, 16, 197, 51, 227, 212, 323, 1, 1, 0.947692, 0.748638, 0.812432, 314, 0, 0, 0, 0, 0, 0
6, 741, 798, 14388630, 17, 197, 51, 227, 212, 323, 1, 1, 0.947644, 0.748608, 0.812391, 314, 0, 0, 0, 0, 0, 0
323, 826, 798, 14388630, 17, 57, 350, 197, 212, 51, 1, 0.939863, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
227, 863, 798, 14388630, 17, 396, 57, 350, 197, 212, 1, 1, 0.852777, 1, 1, 314, 1, 0, 0, 0, 0, 0
51, 874, 801, 14388630, 17, 350, 396, 57, 256, 329, 1, 1, 1, 1, 0.963383, 314, 0, 1, 0, 0, 1, 0
256, 945, 801, 14389006, 18, 314, 396, 350, 57, 152, 0.96182, 1, 1, 1, 0.746347, 314, 0, 1, 0, 0, 0, 0
57, 954, 798, 14389006, 18, 350, 396, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
350, 973, 801, 14389006, 18, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
267, 198, 134, 15299999, 1, 133, 253, 23, 194, 335, 1, 1, 0.861565, 0.938148, 1, 172, 0, 0, 0, 0, 0, 0
335, 201, 236, 15300200, 2, 333, 23, 133, 234, 194, 1, 1, 1, 0.843742, 0.964551, 172, 0, 0, 0, 0, 0, 0
194, 198, 281, 15300200, 2, 403, 481, 472, 494, 486, 1, 1, 1, 1, 1, 172, 1, 1, 1, 1, 1, 1
486, 198, 387, 15312400, 3, 278, 206, 18, 319, 316, 1, 1, 1, 0.941243, 1, 172, 0, 0, 0, 0, 0, 0
494, 198, 387, 15312400, 3, 278, 206, 18, 316, 333, 1, 1, 1, 1, 1, 172, 0, 0, 0, 0, 0, 0
472, 201, 412, 15312400, 3, 278, 206, 18, 223, 65, 1, 1, 1, 1, 0.863472, 172, 0, 0, 0, 0, 0, 0
481, 201, 412, 15312400, 3, 278, 65, 206, 18, 316, 1, 0.971406, 1, 1, 1, 172, 0, 0, 0, 0, 0, 1
18, 245, 401, 15316601, 4, 360, 480, 470, 167, 356, 0.968727, 0.970415, 0.968266, 0.858982, 1, 172, 0, 1, 1, 0, 0, 1
316, 201, 469, 15316601, 4, 65, 206, 278, 45, 189, 1, 1, 0.862127, 0.537851, 0.538901, 172, 0, 0, 0, 0, 0, 0
206, 201, 513, 15316601, 4, 45, 65, 319, 189, 280, 0.322711, 1, 1, 0.431121, 0.412596, 172, 0, 0, 0, 0, 0, 1
319, 198, 545, 15324801, 5, 280, 211, 10, 107, 299, 1, 0.965466, 1, 0.537901, 0.908498, 172, 0, 0, 0, 0, 0, 0
65, 201, 553, 15324801, 5, 299, 280, 10, 211, 67, 1, 0.961639, 0.863273, 0.60265, 0.322118, 172, 0, 0, 0, 0, 0, 1
356, 363, 401, 15328801, 5, 167, 283, 24, 218, 145, 1, 1, 0.860954, 0.968535, 0.908803, 172, 0, 0, 0, 0, 0, 0
480, 401, 412, 15328801, 5, 167, 104, 283, 218, 53, 0.965091, 1, 1, 1, 1, 172, 0, 0, 0, 0, 0, 1
10, 198, 639, 15329001, 6, 275, 211, 280, 179, 67, 0.430849, 1, 1, 1, 1, 172, 1, 0, 0, 0, 0, 0
280, 201, 662, 15329001, 6, 107, 211, 10000000, 10000000, 10000000, 0.537658, 1, 0, 0, 0, 172, 0, 0, 1, 1, 1, 1
211, 201, 712, 15329001, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.430126, 0, 0, 0, 0, 172, 0, 1, 1, 1, 1, 0
53, 455, 401, 15333001, 6, 455, 431, 378, 24, 368, 1, 1, 1, 1, 0.861128, 172, 1, 1, 0, 0, 1, 0
283, 469, 398, 15333001, 6, 378, 24, 306, 167, 145, 1, 1, 0.964397, 1, 1, 172, 0, 0, 0, 0, 0, 1
218, 401, 489, 15333001, 6, 104, 224, 155, 24, 167, 1, 1, 0.480309, 0.430282, 0.53592, 172, 0, 0, 0, 0, 0, 0
104, 401, 524, 15333001, 6, 79, 225, 108, 155, 24, 1, 1, 0.861258, 0.429684, 0.215141, 172, 0, 0, 0, 0, 0, 1
211, 201, 712, 15333201, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.429932, 0, 0, 0, 0, 172, 0, 1, 1, 1, 1, 1
108, 398, 660, 15337202, 7, 308, 155, 79, 225, 182, 0.42918, 0.85898, 1, 1, 0.322437, 172, 1, 0, 0, 0, 0, 0
155, 401, 699, 15337202, 7, 163, 312, 96, 19, 10000000, 0.429008, 0.645513, 0.322564, 0, 0, 172, 0, 0, 0, 0, 1, 0
225, 398, 699, 15337202, 7, 82, 308, 155, 182, 79, 0.322297, 0.643771, 1, 0.429916, 1, 172, 0, 0, 0, 0, 0, 1
145, 489, 401, 15341201, 7, 121, 368, 35, 455, 431, 1, 0.967915, 0.856671, 1, 1, 172, 0, 0, 0, 1, 1, 0
167, 505, 398, 15341201, 7, 125, 81, 455, 431, 378, 1, 1, 1, 0.955755, 0.947753, 172, 0, 0, 1, 1, 0, 0
306, 526, 401, 15341202, 7, 290, 121, 368, 81, 180, 0.968048, 0.963893, 1, 0.959318, 0.752786, 172, 0, 0, 0, 0, 0, 0
24, 555, 398, 15341202, 7, 407, 328, 125, 368, 239, 1, 1, 1, 1, 0.76042, 172, 1, 0, 0, 0, 0, 0
378, 565, 401, 15341202, 7, 290, 121, 180, 125, 85, 0.968048, 1, 0.860327, 0.965928, 0.963495, 172, 0, 0, 0, 0, 0, 1
155, 401, 699, 15341402, 8, 163, 312, 96, 19, 10000000, 0.428814, 0.645221, 0.322419, 0, 0, 172, 0, 0, 0, 0, 1, 0
79, 401, 747, 15341402, 8, 96, 155, 163, 10000000, 10000000, 0.214946, 1, 0.214407, 0, 0, 172, 0, 0, 1, 1, 1, 0
85, 598, 453, 15341655, 8, 464, 430, 353, 21, 248, 1, 0.966229, 1, 1, 1, 172, 1, 1, 0, 0, 0, 0
121, 704, 398, 15341655, 8, 21, 469, 407, 76, 35, 0, 1, 1, 1, 1, 172, 0, 1, 1, 0, 0, 1
35, 744, 398, 15345855, 9, 469, 407, 328, 387, 239, 1, 1, 0.839765, 0.964979, 0.858288, 172, 1, 1, 0, 0, 0, 0
407, 784, 401, 15345855, 9, 111, 147, 87, 355, 382, 1, 0.752991, 0.860039, 0.604116, 0.632538, 172, 0, 0, 0, 1, 0, 0
469, 787, 401, 15345855, 9, 111, 147, 411, 87, 284, 1, 0.721484, 0.544837, 0.752534, 0.599463, 172, 0, 0, 1, 0, 0, 1
87, 798, 454, 15350056, 10, 411, 132, 382, 355, 111, 0.963855, 0.85784, 1, 0.859713, 1, 172, 1, 0, 0, 0, 0, 0
147, 798, 497, 15350056, 10, 132, 265, 355, 411, 471, 1, 1, 1, 1, 0.965151, 172, 0, 0, 0, 1, 1, 0
284, 798, 525, 15350056, 10, 132, 265, 355, 94, 411, 1, 1, 1, 0.963406, 1, 172, 0, 0, 0, 0, 1, 0
111, 801, 531, 15350056, 10, 172, 265, 355, 411, 471, 1, 0.945414, 1, 1, 1, 172, 0, 0, 0, 1, 1, 1
471, 787, 601, 15350509, 11, 132, 301, 265, 94, 37, 1, 1, 1, 1, 0.953014, 172, 0, 0, 0, 0, 0, 0
411, 801, 616, 15350509, 11, 172, 132, 301, 265, 37, 1, 1, 1, 1, 1, 172, 0, 0, 0, 0, 0, 0
355, 801, 636, 15350509, 11, 132, 301, 265, 172, 37, 1, 1, 1, 0.859004, 1, 172, 0, 0, 0, 0, 0, 0
21, 601, 557, 15357855, 9, 304, 205, 331, 187, 19, 1, 1, 1, 0.859332, 0.919449, 172, 0, 0, 0, 0, 0, 0
353, 598, 562, 15357855, 9, 187, 304, 241, 464, 400, 1, 1, 1, 1, 0.359825, 172, 0, 0, 0, 1, 1, 0
430, 598, 584, 15357855, 9, 277, 90, 381, 187, 304, 1, 1, 1, 1, 1, 172, 0, 0, 0, 0, 0, 0
464, 598, 587, 15357855, 9, 277, 90, 381, 187, 304, 0.966353, 1, 0.963278, 1, 1, 172, 0, 0, 0, 0, 0, 0
381, 637, 598, 15358308, 10, 84, 255, 417, 129, 445, 1, 1, 0.927199, 1, 0.85557, 172, 0, 0, 1, 0, 1, 0
90, 643, 601, 15358308, 10, 411, 417, 339, 445, 84, 1, 1, 1, 0.962516, 1, 172, 1, 1, 0, 1, 0, 0
304, 601, 674, 15358309, 10, 84, 277, 129, 381, 187, 0.427954, 0.751572, 0.481222, 0.856206, 1, 172, 0, 0, 0, 1, 0, 0
187, 601, 718, 15358309, 10, 129, 277, 84, 10000000, 10000000, 0.536013, 0.536837, 0.320965, 0, 0, 172, 0, 1, 0, 1, 1, 0
37, 798, 659, 15358709, 12, 172, 132, 301, 265, 10000000, 1, 1, 1, 1, 0, 172, 0, 0, 0, 0, 1, 0
265, 801, 676, 15358709, 12, 132, 172, 301, 10000000, 10000000, 1, 0.96553, 0.837801, 0, 0, 172, 0, 0, 0, 1, 1, 0
132, 801, 701, 15358709, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
301, 798, 725, 15358709, 12, 172, 132, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 172, 0, 0, 1, 1, 1, 0
84, 749, 598, 15362509, 11, 355, 411, 471, 445, 417, 1, 0.961748, 1, 1, 0.962948, 172, 0, 1, 1, 1, 1, 0
339, 765, 601, 15362509, 11, 132, 265, 355, 94, 411, 0.963783, 1, 1, 0.855221, 1, 172, 0, 0, 0, 0, 1, 0
132, 801, 701, 15362910, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
411, 801, 616, 15370709, 12, 132, 172, 301, 265, 37, 1, 1, 1, 1, 1, 172, 0, 0, 0, 0, 0, 0
355, 801, 637, 15370709, 12, 132, 301, 265, 172, 37, 1, 1, 1, 0.857145, 1, 172, 0, 0, 0, 0, 0, 0
37, 798, 658, 15378909, 13, 132, 172, 301, 265, 10000000, 1, 1, 1, 1, 0, 172, 0, 0, 0, 0, 1, 0
265, 801, 676, 15378909, 13, 132, 172, 301, 10000000, 10000000, 1, 0.963442, 0.83578, 0, 0, 172, 0, 0, 0, 1, 1, 0
132, 801, 701, 15378909, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
301, 798, 725, 15378909, 13, 132, 172, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 172, 0, 0, 1, 1, 1, 0
132, 801, 701, 15383109, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
161, 1, 126, 16299999, 1, 175, 64, 367, 489, 419, 1, 1, 0.943641, 0.862517, 0.844375, 396, 0, 0, 0, 1, 0, 0
489, 1, 212, 16300200, 2, 32, 235, 177, 286, 288, 1, 1, 1, 0.957254, 1, 396, 0, 0, 0, 0, 0, 0
419, 1, 218, 16300200, 2, 177, 235, 286, 288, 217, 1, 0.971102, 0.962999, 1, 0.754958, 396, 0, 0, 0, 0, 0, 0
64, -1, 237, 16300200, 2, 32, 369, 177, 286, 318, 1, 1, 1, 1, 0.431548, 396, 0, 0, 0, 0, 1, 0
367, 1, 241, 16300200, 2, 32, 177, 235, 288, 369, 1, 1, 0.863201, 1, 0.725884, 396, 0, 0, 0, 0, 0, 0
175, -1, 272, 16300200, 2, 202, 32, 369, 192, 177, 0.915474, 1, 1, 0.756414, 1, 396, 0, 0, 0, 0, 0, 1
177, 1, 337, 16300549, 3, 202, 50, 32, 369, 192, 1, 1, 1, 1, 0.324165, 396, 0, 0, 0, 0, 0, 0
369, -1, 351, 16300549, 3, 43, 192, 202, 410, 318, 1, 1, 1, 0.411014, 0.863064, 396, 0, 0, 0, 1, 0, 0
32, 1, 374, 16300549, 3, 43, 202, 272, 192, 410, 0.913566, 1, 0.885576, 0.848122, 0.769726, 396, 0, 0, 0, 0, 1, 1
202, -1, 477, 16304750, 4, 414, 488, 446, 476, 461, 1, 1, 1, 1, 1, 396, 1, 1, 1, 1, 1, 1
272, -1, 516, 16304750, 4, 488, 446, 476, 461, 164, 1, 1, 1, 1, 1, 396, 1, 1, 1, 1, 0, 0
192, 1, 529, 16304750, 4, 476, 461, 488, 446, 349, 1, 0.967417, 0.821808, 0.754368, 0.964303, 396, 1, 1, 1, 1, 0, 0
461, -1, 587, 16308950, 5, 263, 135, 103, 164, 271, 1, 0.752318, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
476, -1, 587, 16308950, 5, 263, 135, 103, 164, 271, 1, 0.752318, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
446, 1, 612, 16308950, 5, 263, 135, 103, 164, 271, 0.971574, 0.752318, 1, 1, 1, 396, 0, 0, 0, 0, 0, 1
103, 22, 601, 16317150, 6, 34, 135, 190, 263, 20, 1, 1, 1, 1, 0.537533, 396, 0, 0, 0, 0, 0, 1
271, 1, 679, 16317150, 6, 263, 434, 28, 135, 164, 0.647143, 1, 1, 0.536897, 1, 396, 0, 0, 0, 0, 0, 0
164, 1, 720, 16317150, 6, 263, 434, 28, 377, 89, 0.539286, 0.967636, 1, 0.862821, 0.91312, 396, 0, 0, 0, 0, 0, 1
263, 85, 598, 16325350, 7, 34, 135, 190, 20, 10000000, 1, 1, 0.969803, 0, 0, 396, 0, 0, 0, 0, 1, 0
190, 91, 601, 16325350, 7, 34, 280, 135, 20, 183, 1, 0.753481, 1, 0.644471, 0.482918, 396, 0, 0, 0, 0, 0, 0
135, 124, 598, 16325351, 7, 183, 34, 280, 20, 10000000, 1, 1, 0.362328, 0, 0, 396, 0, 0, 1, 0, 1, 1
28, 1, 774, 16329351, 7, 68, 394, 479, 468, 434, 1, 1, 1, 0.869969, 0.859874, 396, 0, 0, 1, 1, 0, 0
434, 1, 820, 16329351, 7, 238, 330, 209, 68, 394, 0.969355, 0.965727, 0.644111, 1, 1, 396, 0, 0, 0, 0, 0, 1
89, -1, 842, 16329351, 7, 394, 479, 468, 434, 377, 1, 1, 1, 1, 1, 396, 0, 1, 1, 0, 0, 0
377, 1, 843, 16329351, 7, 479, 468, 394, 238, 330, 1, 1, 1, 0.861649, 0.965727, 396, 1, 1, 1, 0, 0, 0
34, 149, 598, 16329551, 8, 183, 20, 65, 107, 280, 1, 1, 1, 0.360246, 0.24143, 396, 0, 0, 0, 0, 1, 1
20, 236, 601, 16329551, 8, 107, 183, 312, 16, 155, 1, 1, 0.644638, 0.603445, 0.321732, 396, 0, 0, 0, 0, 0, 0
394, 17, 798, 16333551, 8, 77, 209, 238, 185, 330, 1, 1, 1, 0.842046, 1, 396, 0, 0, 0, 0, 0, 0
68, 22, 801, 16333551, 8, 77, 209, 185, 238, 345, 1, 1, 1, 1, 0.645175, 396, 0, 0, 0, 0, 1, 0
330, 43, 798, 16333551, 8, 77, 209, 95, 238, 185, 1, 1, 0.769409, 1, 0.962338, 396, 0, 0, 0, 0, 0, 1
20, 236, 601, 16333751, 9, 107, 183, 312, 16, 155, 1, 1, 0.644348, 0.603139, 0.321588, 396, 0, 0, 0, 0, 0, 0
183, 280, 601, 16333751, 9, 312, 163, 107, 174, 16, 0.85913, 0.752059, 1, 0.56666, 0.548149, 396, 0, 0, 0, 0, 0, 1
107, 354, 598, 16333751, 9, 310, 174, 312, 16, 163, 1, 1, 0.966522, 1, 0.644622, 396, 0, 0, 0, 0, 0, 0
107, 354, 598, 16334165, 10, 310, 174, 312, 16, 163, 1, 1, 0.966479, 1, 0.644593, 396, 0, 0, 0, 0, 0, 0
16, 426, 601, 16334166, 10, 277, 96, 381, 163, 310, 0.966117, 1, 0.860151, 1, 1, 396, 0, 0, 0, 0, 0, 0
312, 481, 598, 16334166, 10, 96, 163, 90, 310, 277, 1, 1, 0.776353, 0.857562, 0.536732, 396, 0, 0, 0, 0, 0, 1
174, 483, 601, 16334166, 10, 144, 277, 381, 96, 129, 1, 1, 1, 1, 0.753658, 396, 0, 0, 0, 0, 0, 0
310, 515, 601, 16334463, 11, 129, 277, 381, 90, 464, 1, 1, 1, 0.965217, 0.968289, 396, 0, 0, 0, 0, 1, 0
163, 539, 598, 16334463, 11, 255, 129, 277, 381, 144, 1, 0.949443, 0.955787, 0.967639, 0.860255, 396, 0, 0, 0, 0, 0, 0
96, 566, 598, 16334463, 11, 255, 144, 381, 277, 90, 1, 1, 1, 0.858743, 0.92951, 396, 0, 0, 0, 0, 0, 1
90, 630, 601, 16334825, 12, 411, 417, 445, 84, 339, 0.968731, 1, 0.963127, 1, 1, 396, 1, 0, 1, 0, 0, 0
381, 649, 598, 16334825, 12, 445, 84, 417, 255, 129, 0.954933, 1, 0.945075, 1, 1, 396, 1, 0, 0, 0, 0, 0
277, 682, 598, 16334825, 12, 70, 471, 417, 445, 84, 1, 1, 1, 0.947788, 1, 396, 0, 1, 0, 1, 0, 0
144, 688, 601, 16334825, 12, 375, 411, 149, 471, 445, 1, 1, 0.857994, 1, 1, 396, 0, 1, 0, 1, 1, 1
238, 82, 798, 16337751, 9, 216, 77, 209, 345, 250, 1, 1, 1, 0.376919, 0.214813, 396, 0, 0, 0, 1, 1, 0
185, 82, 801, 16337751, 9, 275, 216, 77, 137, 345, 0.964358, 0.867581, 1, 0.75266, 0.859845, 396, 0, 0, 0, 0, 0, 0
209, 124, 798, 16337751, 9, 216, 137, 95, 77, 345, 1, 0.904954, 1, 1, 0.636006, 396, 0, 0, 0, 0, 1, 0
77, 177, 798, 16337751, 9, 232, 137, 275, 216, 95, 1, 0.954144, 0.964534, 1, 1, 396, 0, 0, 0, 0, 0, 1
95, 233, 801, 16338179, 10, 393, 3, 326, 232, 137, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
216, 269, 801, 16338179, 10, 142, 308, 393, 326, 3, 1, 0.967993, 1, 1, 0.965966, 396, 0, 0, 0, 0, 0, 0
232, 320, 801, 16338179, 10, 308, 182, 33, 82, 393, 1, 0.85897, 0.960351, 0.749874, 1, 396, 0, 0, 0, 0, 0, 1
393, 379, 801, 16338619, 11, 182, 308, 82, 33, 142, 1, 1, 0.856958, 1, 0.902125, 396, 0, 0, 0, 0, 0, 0
308, 482, 798, 16338619, 11, 82, 338, 459, 182, 426, 1, 0.964538, 0.843442, 1, 0.752343, 396, 0, 0, 1, 0, 0, 1
182, 534, 798, 16338995, 12, 426, 358, 459, 451, 478, 1, 0.860951, 1, 1, 0.961266, 396, 0, 0, 1, 1, 1, 0
338, 556, 801, 16338995, 12, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 1, 0
82, 568, 798, 16338995, 12, 245, 358, 426, 195, 483, 0.968095, 1, 1, 0.685825, 1, 396, 0, 0, 0, 0, 1, 1
459, 587, 801, 16338995, 12, 195, 6, 245, 358, 426, 0.967131, 0.859143, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
426, 618, 798, 16338995, 12, 195, 245, 6, 358, 212, 1, 1, 0.75175, 1, 0.137033, 396, 0, 0, 0, 0, 0, 0
