source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
11, 1, 134, 14299999, 1, 174, 64, 346, 379, 284, 1, 1, 1, 1, 0.603916, 223, 0, 0, 0, 1, 0, 0
379, 1, 212, 14300200, 2, 32, 216, 176, 17, 282, 1, 0.968017, 1, 1, 0.845863, 223, 0, 0, 0, 0, 0, 0
346, 1, 225, 14300200, 2, 32, 348, 176, 282, 216, 1, 0.645272, 1, 0.845863, 0.860459, 223, 0, 1, 0, 0, 0, 0
284, 1, 256, 14300200, 2, 50, 32, 348, 176, 174, 1, 1, 0.822778, 1, 1, 223, 0, 0, 0, 0, 0, 0
64, -1, 265, 14300200, 2, 191, 348, 32, 282, 176, 0.968875, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 1
176, 1, 305, 14304400, 3, 348, 32, 282, 56, 216, 0.950108, 1, 0.959152, 0.431143, 0.537544, 223, 0, 0, 0, 0, 0, 0
32, 1, 344, 14304400, 3, 370, 50, 43, 348, 191, 1, 1, 0.723962, 1, 0.53802, 223, 1, 0, 0, 0, 0, 0
282, -1, 345, 14304400, 3, 43, 191, 370, 201, 50, 0.971422, 1, 0.215978, 0.882398, 0.824837, 223, 0, 0, 1, 0, 0, 0
348, -1, 371, 14304400, 3, 43, 191, 201, 340, 221, 0.971422, 1, 0.959716, 0.411927, 0.864264, 223, 0, 0, 0, 1, 0, 1
201, -1, 501, 14308601, 4, 374, 390, 370, 214, 267, 1, 1, 1, 1, 0.970448, 223, 1, 1, 1, 0, 0, 0
43, 1, 532, 14308601, 4, 390, 370, 374, 163, 214, 1, 1, 0.843044, 0.938616, 0.793364, 223, 1, 1, 1, 0, 0, 1
370, -1, 587, 14308963, 5, 134, 259, 28, 392, 396, 0.968546, 1, 0.964865, 0.870546, 0.867299, 223, 0, 0, 0, 1, 1, 0
390, -1, 587, 14308963, 5, 134, 259, 103, 28, 242, 0.968546, 1, 0.918669, 1, 1, 223, 0, 0, 0, 0, 0, 1
374, 1, 612, 14308963, 5, 134, 259, 103, 34, 28, 0.968546, 1, 1, 0.646913, 1, 223, 0, 0, 0, 0, 0, 0
163, 1, 696, 14308963, 5, 34, 28, 134, 242, 89, 0.431276, 1, 0.538081, 0.968257, 0.776212, 223, 0, 0, 0, 0, 0, 0
214, -1, 709, 14308963, 5, 392, 396, 353, 308, 208, 1, 0.968035, 0.864025, 0.754269, 0.537301, 223, 1, 1, 1, 1, 0, 0
103, 50, 601, 14309377, 6, 34, 189, 276, 134, 210, 1, 1, 0.753248, 1, 0.538723, 223, 0, 0, 0, 0, 0, 0
259, 57, 598, 14309377, 6, 34, 134, 189, 107, 210, 1, 1, 0.685425, 0.158805, 0.215489, 223, 0, 0, 0, 0, 1, 1
28, 1, 742, 14309378, 6, 392, 134, 34, 10000000, 10000000, 1, 0.430446, 0.240745, 0, 0, 223, 1, 0, 0, 1, 1, 1
134, 98, 598, 14313577, 7, 34, 189, 107, 210, 276, 1, 0.644508, 0.241334, 0.240843, 0.240607, 223, 0, 0, 0, 1, 1, 0
189, 114, 601, 14313577, 7, 107, 276, 20, 210, 295, 0.859416, 0.968024, 0.754178, 0.75387, 0.107874, 223, 0, 0, 0, 0, 1, 0
34, 125, 598, 14313577, 7, 107, 210, 276, 20, 10000000, 0.550331, 0.323087, 0.273602, 0, 0, 223, 0, 1, 1, 0, 1, 1
20, 262, 601, 14313836, 8, 162, 107, 182, 154, 79, 0.754134, 1, 1, 0.539638, 0.430616, 223, 0, 0, 0, 0, 0, 1
392, 12, 798, 14321578, 7, 77, 208, 184, 233, 68, 0.967473, 1, 0.822746, 1, 1, 223, 0, 0, 0, 0, 0, 1
68, 50, 801, 14322005, 8, 324, 136, 271, 77, 95, 0.970554, 0.85829, 0.859563, 1, 0.783525, 223, 1, 0, 0, 0, 0, 0
233, 54, 798, 14322005, 8, 271, 77, 184, 208, 324, 0.878155, 1, 1, 1, 0.323518, 223, 0, 0, 0, 0, 1, 0
208, 97, 798, 14322005, 8, 215, 77, 136, 271, 184, 1, 1, 0.601455, 0.604101, 1, 223, 0, 0, 0, 0, 0, 1
184, 107, 801, 14322005, 8, 136, 271, 95, 324, 3, 1, 1, 0.862259, 0.970554, 0.722204, 223, 0, 0, 0, 0, 0, 0
182, 306, 601, 14326036, 9, 162, 154, 16, 177, 107, 0.968328, 0.7545, 0.602881, 0.107804, 0.96555, 223, 0, 0, 0, 1, 0, 0
107, 327, 598, 14326036, 9, 162, 96, 154, 16, 10000000, 0.48297, 0.215398, 0.120701, 0, 0, 223, 0, 0, 1, 0, 1, 1
184, 107, 801, 14326205, 9, 136, 271, 95, 324, 3, 1, 1, 0.8607, 0.970115, 0.721839, 223, 0, 0, 0, 0, 0, 0
77, 149, 798, 14326205, 9, 227, 95, 324, 136, 271, 1, 0.8607, 1, 0.53619, 0.548795, 223, 0, 0, 0, 0, 0, 1
271, 260, 798, 14326206, 9, 3, 352, 227, 215, 304, 1, 0.845251, 0.824202, 1, 0.753858, 223, 0, 1, 0, 0, 0, 0
16, 454, 601, 14330237, 10, 128, 273, 96, 173, 162, 0.860724, 0.842786, 1, 1, 1, 223, 0, 0, 0, 0, 0, 1
324, 201, 825, 14330405, 10, 136, 271, 3, 10000000, 10000000, 0.857517, 1, 0.645409, 0, 0, 223, 0, 0, 0, 1, 1, 1
271, 260, 798, 14330406, 10, 3, 352, 227, 215, 304, 1, 0.844823, 0.823726, 1, 0.753517, 223, 0, 1, 0, 0, 0, 0
95, 261, 801, 14330406, 10, 181, 352, 304, 227, 3, 0.859248, 1, 1, 1, 1, 223, 0, 1, 0, 0, 0, 1
136, 296, 798, 14330406, 10, 33, 352, 227, 3, 304, 1, 1, 0.964259, 1, 0.756826, 223, 0, 1, 0, 0, 0, 0
3, 331, 798, 14334606, 11, 141, 33, 352, 304, 181, 1, 1, 1, 1, 0.683634, 223, 0, 0, 1, 0, 0, 0
227, 346, 801, 14334606, 11, 82, 181, 141, 33, 317, 1, 1, 1, 0.957296, 0.750315, 223, 0, 0, 0, 0, 0, 0
304, 371, 801, 14334606, 11, 317, 82, 181, 141, 33, 1, 1, 1, 0.965438, 0.859531, 223, 0, 0, 0, 0, 0, 0
352, 386, 801, 14334606, 11, 360, 257, 82, 181, 33, 1, 1, 1, 1, 0.943195, 223, 1, 0, 0, 0, 0, 1
33, 473, 801, 14338806, 12, 240, 337, 387, 384, 358, 1, 0.967047, 1, 1, 1, 223, 0, 0, 1, 1, 1, 0
181, 503, 798, 14338806, 12, 337, 358, 384, 317, 387, 1, 1, 0.968478, 1, 0.843725, 223, 0, 1, 1, 0, 1, 0
82, 539, 798, 14338806, 12, 240, 337, 387, 358, 194, 0.954781, 1, 1, 1, 0.720804, 223, 0, 0, 1, 1, 0, 0
257, 541, 801, 14338806, 12, 194, 6, 240, 337, 393, 1, 0.860083, 1, 1, 1, 223, 0, 0, 0, 0, 1, 1
360, 598, 786, 14338807, 12, 194, 240, 6, 337, 248, 1, 1, 0.752573, 1, 0.215081, 223, 0, 0, 0, 0, 1, 1
337, 625, 798, 14339169, 13, 6, 194, 223, 240, 301, 0.967556, 1, 0.606341, 1, 0.230664, 223, 0, 0, 0, 0, 1, 0
240, 652, 798, 14339169, 13, 6, 194, 223, 211, 301, 1, 1, 0.274347, 0.214186, 0.136443, 223, 0, 0, 1, 1, 1, 0
162, 507, 598, 14342437, 11, 90, 273, 128, 96, 173, 1, 0.929834, 0.753816, 1, 0.843761, 223, 0, 0, 0, 0, 0, 0
173, 507, 601, 14342437, 11, 128, 273, 84, 186, 332, 1, 1, 0.858617, 0.749633, 0.86067, 223, 0, 0, 0, 0, 1, 0
96, 538, 598, 14342437, 11, 143, 90, 128, 273, 84, 1, 1, 0.859596, 0.601107, 0.409965, 223, 0, 0, 0, 0, 0, 0
273, 656, 598, 14342437, 11, 377, 318, 84, 371, 128, 0.428746, 1, 1, 0.723295, 1, 223, 1, 0, 0, 1, 0, 0
393, 598, 787, 14343007, 13, 194, 240, 6, 337, 10000000, 1, 1, 0.752233, 1, 0, 223, 0, 0, 0, 0, 1, 0
337, 625, 798, 14343007, 13, 6, 194, 223, 240, 301, 0.967157, 1, 0.605636, 1, 0.23046, 223, 0, 0, 0, 0, 1, 0
240, 652, 798, 14343007, 13, 6, 194, 223, 211, 301, 1, 1, 0.274202, 0.214098, 0.136372, 223, 0, 0, 1, 1, 1, 1
194, 698, 798, 14343369, 14, 223, 6, 301, 248, 10000000, 0.822567, 1, 0.64377, 0.316463, 0, 223, 0, 0, 0, 1, 1, 0
6, 741, 798, 14343369, 14, 223, 301, 196, 211, 248, 1, 0.952272, 1, 0.634286, 0.601329, 223, 0, 0, 0, 0, 1, 1
301, 828, 798, 14343809, 15, 223, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 223, 0, 1, 1, 1, 1, 0
211, 903, 798, 14343810, 15, 223, 301, 51, 196, 10000000, 1, 1, 1, 1, 0, 223, 0, 0, 0, 0, 1, 0
128, 691, 598, 14346637, 12, 377, 371, 277, 84, 334, 0.964245, 0.74854, 0.858699, 1, 0.565318, 223, 1, 1, 0, 0, 1, 0
84, 737, 598, 14346637, 12, 377, 371, 334, 70, 202, 1, 0.963905, 0.9623, 1, 1, 223, 1, 1, 0, 0, 0, 0
318, 773, 601, 14346638, 12, 94, 131, 261, 334, 371, 0.964299, 1, 1, 1, 1, 223, 0, 0, 0, 0, 1, 0
377, 786, 601, 14346638, 12, 94, 297, 131, 171, 37, 1, 1, 1, 0.940223, 1, 223, 0, 0, 0, 0, 0, 0
371, 801, 613, 14346638, 12, 94, 131, 37, 261, 171, 1, 1, 1, 1, 0.751266, 223, 0, 0, 0, 0, 0, 0
37, 798, 670, 14346909, 13, 94, 297, 248, 171, 133, 1, 1, 0.967023, 1, 0.965842, 223, 0, 0, 0, 0, 0, 0
131, 801, 688, 14346909, 13, 94, 248, 297, 171, 133, 1, 1, 0.721157, 0.84234, 0.214631, 223, 0, 0, 0, 0, 0, 0
171, 798, 709, 14346909, 13, 301, 94, 248, 297, 223, 0.858034, 1, 1, 1, 0.642096, 223, 1, 0, 0, 0, 1, 0
94, 801, 736, 14346909, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
297, 798, 737, 14346909, 13, 223, 301, 211, 94, 10000000, 0.856127, 0.858034, 0.642025, 1, 0, 223, 0, 1, 0, 0, 1, 0
94, 801, 736, 14351109, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
176, 1, 320, 15299999, 1, 50, 32, 348, 282, 216, 1, 1, 0.958749, 0.965368, 0.430604, 37, 0, 0, 0, 0, 0, 0
282, -1, 334, 15300200, 2, 191, 201, 43, 50, 221, 1, 0.919582, 0.861742, 0.846437, 0.645243, 37, 0, 0, 0, 0, 0, 1
32, 1, 359, 15300200, 2, 268, 50, 370, 191, 43, 1, 1, 0.791847, 0.793991, 0.646306, 37, 0, 0, 1, 0, 0, 0
348, -1, 361, 15300200, 2, 340, 390, 259, 191, 201, 0.362378, 0.319452, 0.273998, 1, 0.965061, 37, 1, 1, 1, 0, 0, 0
50, -1, 465, 15300200, 2, 267, 328, 374, 390, 370, 1, 1, 1, 1, 1, 37, 0, 0, 1, 1, 1, 1
370, -1, 585, 15300562, 3, 259, 134, 34, 103, 267, 1, 0.861282, 0.537708, 0.70469, 1, 37, 0, 0, 0, 0, 0, 0
374, 1, 615, 15300562, 3, 259, 134, 103, 34, 267, 1, 0.861282, 1, 0.537708, 1, 37, 0, 0, 0, 0, 0, 1
103, 35, 601, 15308763, 4, 34, 134, 189, 259, 276, 1, 1, 1, 1, 0.644641, 37, 0, 0, 0, 0, 0, 0
267, 1, 667, 15308763, 4, 34, 134, 259, 10000000, 10000000, 0.429787, 0.645392, 0.646812, 0, 0, 37, 0, 0, 0, 1, 1, 0
50, -1, 465, 15312400, 3, 267, 328, 374, 390, 370, 1, 1, 1, 1, 1, 37, 0, 0, 1, 1, 1, 0
201, -1, 489, 15312400, 3, 374, 390, 370, 328, 214, 1, 1, 1, 1, 1, 37, 1, 1, 1, 0, 0, 0
191, 1, 515, 15312400, 3, 370, 390, 374, 328, 340, 0.969977, 0.861871, 0.961128, 1, 1, 37, 1, 1, 1, 0, 0, 1
340, -1, 565, 15312710, 4, 374, 390, 370, 396, 392, 1, 1, 1, 0.604274, 0.435686, 37, 1, 1, 1, 1, 1, 0
370, -1, 585, 15312710, 4, 259, 134, 34, 103, 267, 1, 0.860157, 0.537007, 0.702685, 1, 37, 0, 0, 0, 0, 0, 1
390, -1, 587, 15312710, 4, 259, 134, 103, 34, 267, 1, 0.860157, 0.936913, 0.537007, 1, 37, 0, 0, 0, 0, 0, 0
374, 1, 615, 15312710, 4, 259, 134, 103, 34, 267, 1, 0.860157, 1, 0.537007, 1, 37, 0, 0, 0, 0, 0, 0
328, 1, 637, 15312711, 4, 259, 134, 34, 10000000, 10000000, 0.969805, 0.752637, 0.429605, 0, 0, 37, 0, 0, 0, 1, 1, 0
103, 35, 601, 15313112, 5, 34, 134, 189, 259, 276, 1, 1, 1, 1, 0.64434, 37, 0, 0, 0, 0, 0, 0
267, 1, 667, 15313112, 5, 34, 134, 259, 10000000, 10000000, 0.429587, 0.64509, 0.646509, 0, 0, 37, 0, 0, 0, 1, 1, 0
259, 71, 598, 15325312, 6, 34, 134, 189, 107, 10000000, 1, 1, 0.721963, 0.136743, 0, 37, 0, 0, 0, 0, 1, 0
189, 103, 601, 15325312, 6, 107, 276, 20, 34, 210, 0.752768, 0.857996, 0.753018, 1, 0.64406, 37, 0, 0, 0, 0, 0, 0
134, 111, 598, 15325312, 6, 182, 34, 107, 210, 276, 1, 1, 0.215077, 0.214687, 0.214499, 37, 0, 0, 0, 1, 1, 1
34, 137, 598, 15329512, 7, 182, 20, 107, 276, 210, 1, 1, 0.482841, 0.240217, 0.21459, 37, 0, 0, 0, 1, 1, 1
20, 249, 601, 15333712, 8, 16, 107, 162, 182, 154, 0.863834, 1, 0.645873, 1, 0.430449, 37, 0, 0, 0, 0, 0, 1
182, 293, 601, 15337912, 9, 162, 107, 16, 154, 79, 0.860774, 0.966535, 0.644788, 0.645382, 0.429635, 37, 0, 0, 0, 0, 0, 0
107, 341, 598, 15337913, 9, 16, 162, 154, 10000000, 10000000, 1, 0.430387, 0.107564, 0, 0, 37, 0, 0, 1, 1, 1, 1
16, 440, 601, 15342113, 10, 96, 162, 128, 273, 173, 1, 1, 0.750009, 0.751261, 1, 37, 0, 0, 0, 0, 0, 1
173, 496, 601, 15342371, 11, 128, 273, 84, 96, 332, 0.964271, 0.96588, 0.749569, 1, 0.752325, 37, 0, 0, 0, 0, 1, 0
162, 522, 598, 15342371, 11, 273, 90, 96, 128, 10000000, 0.94308, 0.7711, 1, 0.429827, 0, 37, 0, 0, 0, 0, 1, 1
96, 552, 598, 15346571, 12, 251, 128, 90, 19, 143, 1, 0.963837, 1, 1, 0.749455, 37, 0, 0, 0, 0, 0, 0
90, 643, 601, 15346572, 12, 371, 377, 318, 84, 70, 1, 1, 1, 1, 1, 37, 1, 1, 0, 0, 0, 1
84, 750, 598, 15350772, 13, 334, 371, 377, 318, 261, 0.965919, 0.967356, 1, 1, 0.479379, 37, 0, 1, 1, 0, 1, 0
318, 766, 601, 15350772, 13, 261, 334, 131, 371, 377, 1, 1, 0.96363, 1, 1, 37, 0, 0, 0, 1, 1, 0
377, 784, 601, 15350772, 13, 37, 261, 334, 131, 171, 1, 1, 1, 1, 0.949064, 37, 0, 0, 0, 0, 0, 1
334, 801, 637, 15354972, 14, 261, 37, 10000000, 10000000, 10000000, 1, 0.858178, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
261, 801, 676, 15354972, 14, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
171, 798, 697, 15354972, 14, 37, 261, 334, 10000000, 10000000, 1, 1, 0.961199, 0, 0, 37, 0, 0, 0, 1, 1, 0
131, 801, 700, 15354972, 14, 37, 261, 334, 171, 10000000, 0.958763, 1, 1, 0.858531, 0, 37, 0, 0, 0, 0, 1, 0
263, 198, 124, 16299999, 1, 132, 249, 313, 368, 13, 0.969379, 1, 1, 1, 0.861448, 333, 0, 0, 0, 0, 0, 0
368, 201, 220, 16300200, 2, 366, 386, 132, 399, 23, 0.95804, 0.68679, 1, 0.484571, 0.862063, 333, 0, 1, 0, 1, 0, 0
13, 198, 231, 16300200, 2, 386, 399, 366, 305, 23, 0.970733, 0.97009, 1, 1, 0.969821, 333, 1, 1, 1, 0, 0, 0
313, 201, 247, 16300200, 2, 363, 311, 23, 132, 399, 0.947598, 0.922143, 0.969821, 1, 0.705339, 333, 1, 0, 0, 0, 1, 0
249, 201, 281, 16300200, 2, 366, 399, 386, 23, 132, 1, 0.605714, 0.604737, 0.969821, 1, 333, 0, 1, 1, 0, 0, 1
132, 201, 328, 16304400, 3, 205, 222, 113, 386, 399, 1, 1, 0.881993, 0.970293, 0.969651, 333, 0, 0, 0, 1, 1, 0
23, 201, 365, 16304400, 3, 205, 113, 363, 311, 299, 0.958667, 1, 1, 0.844218, 0.754564, 333, 0, 0, 1, 0, 0, 0
366, 198, 380, 16304400, 3, 274, 299, 222, 65, 205, 0.97063, 1, 1, 0.863122, 0.863043, 333, 0, 0, 0, 0, 0, 1
386, 198, 387, 16304400, 3, 205, 274, 299, 113, 18, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
399, 198, 387, 16304400, 3, 205, 274, 299, 113, 18, 1, 1, 1, 0.968467, 1, 333, 0, 0, 0, 0, 0, 0
299, 201, 483, 16304815, 4, 65, 205, 188, 276, 45, 0.970969, 1, 0.538805, 0.317347, 0.324123, 333, 0, 0, 0, 0, 0, 1
222, 198, 486, 16304815, 4, 210, 276, 65, 178, 205, 0.967697, 1, 1, 0.72668, 1, 333, 0, 0, 0, 0, 0, 0
205, 201, 527, 16309015, 5, 10, 178, 65, 276, 188, 0.873859, 0.772345, 1, 0.569863, 0.323137, 333, 0, 0, 0, 0, 0, 0
65, 201, 567, 16309015, 5, 67, 178, 276, 20, 210, 0.917908, 1, 1, 0.791456, 0.7227, 333, 0, 0, 0, 0, 0, 1
276, 201, 674, 16309299, 6, 59, 67, 210, 246, 107, 1, 1, 1, 0.613085, 0.431775, 333, 0, 0, 0, 0, 0, 0
178, 198, 681, 16309299, 6, 246, 324, 67, 190, 210, 0.967708, 1, 1, 0.752639, 1, 333, 0, 0, 0, 0, 0, 1
210, 201, 725, 16313500, 7, 296, 59, 67, 324, 190, 1, 1, 1, 0.75697, 0.481607, 333, 0, 0, 0, 0, 0, 1
324, 201, 843, 16313500, 7, 271, 136, 55, 190, 296, 0.862442, 0.64446, 1, 1, 1, 333, 0, 0, 0, 0, 0, 1
296, 198, 911, 16317700, 8, 218, 190, 55, 106, 10000000, 0.536733, 1, 0.861188, 0.322895, 0, 333, 0, 0, 0, 0, 1, 0
190, 201, 929, 16317700, 8, 271, 55, 136, 3, 10000000, 0.431026, 1, 0.322085, 0.214806, 0, 333, 1, 0, 0, 0, 1, 1
55, 201, 954, 16317700, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
67, 201, 777, 16329700, 8, 246, 172, 296, 324, 59, 0.96559, 1, 0.912188, 1, 1, 333, 0, 0, 0, 0, 0, 1
59, 198, 840, 16329700, 8, 55, 190, 296, 246, 172, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
324, 201, 843, 16329700, 8, 271, 136, 55, 190, 296, 0.860938, 0.643341, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
55, 201, 954, 16329900, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
59, 198, 840, 16337900, 9, 55, 190, 296, 246, 172, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
324, 201, 843, 16337900, 9, 271, 136, 55, 190, 296, 0.860179, 0.642775, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
172, 198, 876, 16337900, 9, 106, 55, 190, 296, 246, 0.214797, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
246, 201, 882, 16337900, 9, 55, 136, 271, 190, 3, 1, 0.535646, 0.645134, 1, 0.321512, 333, 0, 0, 0, 0, 0, 1
296, 198, 911, 16337900, 9, 218, 190, 55, 106, 10000000, 0.535571, 1, 0.85932, 0.322195, 0, 333, 0, 0, 0, 0, 1, 0
190, 201, 929, 16338275, 10, 271, 55, 136, 3, 10000000, 0.430072, 1, 0.321375, 0.214333, 0, 333, 1, 0, 0, 0, 1, 1
55, 201, 955, 16338275, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
55, 201, 955, 16350475, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
123, 201, 134, 17299999, 1, 313, 368, 13, 249, 98, 1, 1, 1, 0.723843, 1, 196, 0, 0, 0, 0, 0, 0
98, 201, 155, 17300200, 2, 229, 249, 313, 368, 193, 1, 1, 1, 1, 0.888841, 196, 0, 0, 0, 0, 0, 1
13, 198, 218, 17300200, 2, 399, 366, 305, 132, 386, 0.972476, 1, 1, 1, 0.86318, 196, 1, 0, 0, 0, 1, 0
368, 201, 227, 17300200, 2, 386, 399, 366, 132, 363, 0.724616, 0.540265, 0.963817, 1, 0.361733, 196, 1, 1, 0, 0, 1, 0
313, 201, 260, 17300200, 2, 113, 363, 366, 23, 132, 1, 0.955947, 1, 0.969992, 1, 196, 0, 0, 0, 0, 0, 1
249, 201, 294, 17300200, 2, 222, 113, 366, 23, 305, 1, 1, 1, 0.969992, 1, 196, 0, 0, 0, 0, 0, 0
132, 201, 342, 17300458, 3, 205, 222, 113, 23, 399, 1, 1, 0.919216, 1, 0.972449, 196, 0, 0, 0, 0, 1, 0
366, 198, 374, 17300458, 3, 299, 274, 222, 205, 311, 1, 0.860668, 1, 0.86114, 1, 196, 0, 0, 0, 0, 0, 1
23, 201, 378, 17300458, 3, 205, 299, 113, 18, 363, 0.964885, 0.964038, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
311, 201, 452, 17308659, 4, 10, 65, 205, 299, 274, 0, 0.968033, 1, 1, 0.752421, 196, 1, 0, 0, 0, 0, 0
222, 198, 473, 17308659, 4, 295, 276, 65, 205, 299, 1, 0.967641, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
299, 201, 497, 17308659, 4, 10, 65, 205, 188, 274, 0, 0.968033, 1, 0.431378, 0.537443, 196, 0, 0, 0, 0, 0, 1
205, 201, 541, 17308969, 5, 295, 178, 65, 10, 276, 1, 0.871569, 1, 0.912228, 0.638531, 196, 0, 0, 0, 1, 0, 0
65, 201, 581, 17308969, 5, 10, 67, 295, 276, 20, 0.912228, 0.702863, 1, 1, 0.883608, 196, 1, 0, 0, 0, 0, 0
10, 198, 610, 17308969, 5, 67, 210, 276, 295, 178, 1, 1, 1, 0.968191, 1, 196, 0, 0, 0, 0, 0, 1
178, 198, 668, 17309409, 6, 67, 210, 324, 295, 276, 1, 1, 0.96693, 1, 1, 196, 0, 0, 0, 0, 0, 0
276, 201, 686, 17309409, 6, 67, 210, 59, 107, 324, 1, 1, 1, 0.322682, 0.702888, 196, 0, 0, 0, 0, 0, 0
210, 201, 738, 17309410, 6, 67, 324, 10000000, 10000000, 10000000, 1, 0.796161, 0, 0, 0, 196, 0, 0, 1, 1, 1, 1
67, 201, 786, 17313610, 7, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 1
324, 201, 855, 17313610, 7, 67, 271, 136, 3, 10000000, 1, 0.752773, 0.538806, 0.322765, 0, 196, 0, 0, 0, 0, 1, 0
95, 221, 801, 17313907, 8, 352, 304, 136, 227, 3, 1, 1, 1, 1, 0.860678, 196, 0, 0, 0, 0, 0, 1
227, 306, 801, 17314347, 9, 141, 181, 33, 352, 3, 1, 0.860093, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
136, 332, 798, 17314347, 9, 257, 141, 352, 3, 33, 0.788438, 0.776393, 1, 1, 0.606911, 196, 0, 0, 0, 0, 0, 0
304, 341, 801, 17314347, 9, 82, 181, 141, 33, 352, 0.862377, 0.860093, 0.968133, 1, 1, 196, 0, 0, 0, 0, 0, 1
3, 373, 798, 17314347, 9, 384, 257, 141, 181, 33, 1, 0.870382, 0.908544, 0.752582, 0.935476, 196, 1, 0, 0, 0, 0, 0
368, 201, 227, 17316400, 3, 386, 399, 366, 132, 363, 0.723201, 0.53932, 0.961672, 1, 0.361028, 196, 1, 1, 0, 0, 1, 0
193, 198, 254, 17316400, 3, 399, 386, 336, 311, 363, 1, 1, 0.430614, 1, 1, 196, 1, 1, 1, 0, 0, 0
313, 201, 260, 17316400, 3, 113, 363, 366, 23, 132, 1, 0.953486, 1, 0.968301, 1, 196, 0, 0, 0, 0, 0, 0
249, 201, 294, 17316400, 3, 222, 113, 366, 23, 305, 1, 1, 1, 0.968301, 1, 196, 0, 0, 0, 0, 0, 0
229, 198, 300, 17316400, 3, 299, 311, 399, 386, 113, 1, 1, 1, 1, 1, 196, 0, 0, 1, 1, 0, 1
386, 198, 387, 17316840, 4, 274, 205, 299, 222, 311, 0.966548, 0.967077, 1, 0.954535, 1, 196, 0, 0, 0, 0, 0, 0
399, 198, 387, 17316840, 4, 274, 205, 299, 311, 113, 0.966548, 0.967077, 1, 1, 0.970569, 196, 0, 0, 0, 0, 0, 0
113, 198, 447, 17316841, 4, 65, 276, 205, 10, 299, 1, 0.859369, 1, 0.431342, 1, 196, 0, 0, 0, 1, 0, 0
311, 201, 452, 17316841, 4, 10, 65, 205, 299, 274, 0, 0.967182, 1, 1, 0.751759, 196, 1, 0, 0, 0, 0, 1
352, 373, 801, 17318547, 10, 82, 181, 257, 141, 33, 1, 0.967168, 0.941932, 1, 0.965592, 196, 0, 0, 0, 0, 0, 0
33, 440, 801, 17318547, 10, 387, 82, 358, 384, 181, 1, 1, 1, 0.968785, 1, 196, 1, 0, 0, 1, 0, 0
141, 461, 801, 17318548, 10, 337, 387, 82, 358, 384, 1, 1, 1, 1, 0.968785, 196, 0, 1, 0, 0, 1, 0
299, 201, 497, 17321041, 5, 10, 65, 205, 188, 274, 0, 0.966746, 1, 0.430802, 0.536729, 196, 0, 0, 0, 0, 0, 0
205, 201, 541, 17321041, 5, 295, 178, 65, 10, 276, 1, 0.867008, 1, 0.908892, 0.637303, 196, 0, 0, 0, 1, 0, 0
65, 201, 581, 17321041, 5, 10, 67, 295, 276, 20, 0.908892, 0.700881, 1, 1, 0.87892, 196, 1, 0, 0, 0, 0, 0
10, 198, 610, 17321041, 5, 67, 210, 276, 295, 178, 1, 1, 1, 0.966936, 1, 196, 0, 0, 0, 0, 0, 1
178, 198, 668, 17321455, 6, 67, 210, 324, 295, 276, 1, 1, 0.96568, 1, 1, 196, 0, 0, 0, 0, 0, 1
276, 201, 686, 17321455, 6, 67, 210, 59, 107, 324, 1, 1, 1, 0.322265, 0.70091, 196, 0, 0, 0, 0, 0, 0
295, 198, 706, 17321455, 6, 67, 324, 210, 271, 59, 0.966259, 1, 1, 0.537242, 0.969168, 196, 0, 0, 0, 0, 0, 0
