source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
209, 798, 89, 18350249, 10, 227, 274, 40, 295, 270, 0.96372, 0.963878, 0.858793, 0.7488, 0.536223, 97, 0, 0, 0, 1, 1, 1
274, 801, 269, 18354450, 11, 58, 120, 227, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 1, 0, 0, 1, 1, 1
227, 801, 315, 18358650, 12, 140, 58, 120, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 1, 0, 1, 1, 0
120, 801, 363, 18358650, 12, 140, 87, 58, 35, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 0, 1, 0
58, 801, 412, 18358650, 12, 140, 133, 93, 87, 10000000, 1, 1, 0.743164, 1, 0, 97, 0, 0, 0, 0, 1, 1
87, 798, 415, 18359051, 13, 140, 37, 273, 238, 125, 1, 0.408362, 0.320691, 0.748369, 0.428524, 97, 0, 0, 1, 0, 0, 0
140, 798, 464, 18359051, 13, 238, 37, 273, 125, 94, 0.855279, 0.428128, 0.427588, 0.535655, 0.641224, 97, 0, 0, 1, 0, 0, 1
37, 798, 624, 18359466, 14, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.31603, 97, 0, 0, 0, 0, 0, 1
246, 912, 1, 18362087, 10, 78, 155, 14, 10000000, 10000000, 0.428286, 0.534932, 0.214189, 0, 0, 97, 1, 0, 0, 1, 1, 0
119, 959, -1, 18362088, 10, 129, 78, 26, 246, 10000000, 1, 1, 1, 1, 0, 97, 0, 1, 0, 0, 1, 0
26, 982, -1, 18362088, 10, 129, 78, 119, 246, 10000000, 1, 1, 1, 1, 0, 97, 0, 1, 0, 0, 1, 1
165, 798, 663, 18363666, 15, 94, 125, 225, 238, 74, 1, 1, 0.748686, 1, 0.641534, 97, 0, 0, 0, 0, 0, 0
238, 801, 705, 18363666, 15, 74, 94, 125, 225, 127, 1, 1, 1, 0.45865, 0.273018, 97, 0, 0, 0, 0, 0, 0
125, 801, 747, 18363666, 15, 225, 74, 94, 127, 10000000, 0.960378, 1, 1, 0.561783, 0, 97, 0, 0, 0, 0, 1, 1
78, 998, 8, 18366288, 11, 14, 155, 129, 92, 10000000, 0.963419, 1, 1, 0.429304, 0, 97, 0, 0, 0, 1, 1, 0
119, 959, -1, 18366288, 11, 129, 78, 26, 246, 10000000, 1, 1, 1, 1, 0, 97, 0, 1, 0, 0, 1, 0
129, 998, 43, 18366288, 11, 14, 155, 115, 92, 10000000, 0.963419, 1, 0.751147, 0.471448, 0, 97, 0, 0, 0, 0, 1, 1
246, 912, 1, 18366288, 11, 78, 155, 14, 10000000, 10000000, 0.428093, 0.534692, 0.214093, 0, 0, 97, 1, 0, 0, 1, 1, 0
155, 1001, 145, 18366741, 12, 115, 92, 14, 10000000, 10000000, 1, 0.925987, 1, 0, 0, 97, 0, 1, 0, 1, 1, 0
14, 1001, 173, 18366741, 12, 115, 92, 10000000, 10000000, 10000000, 1, 0.942828, 0, 0, 0, 97, 0, 1, 1, 1, 1, 1
92, 996, 204, 18367090, 13, 115, 222, 121, 25, 10000000, 1, 0.641899, 0.320739, 0.272057, 0, 97, 0, 0, 0, 0, 1, 0
115, 998, 233, 18367090, 13, 72, 193, 222, 121, 25, 0.546331, 0.321323, 0.534916, 0.641479, 0.533927, 97, 0, 0, 0, 0, 0, 1
94, 801, 786, 18367867, 16, 69, 225, 74, 51, 127, 1, 0.839907, 0.946833, 1, 0.682153, 97, 1, 0, 0, 0, 0, 0
74, 798, 813, 18367867, 16, 69, 127, 225, 51, 10000000, 1, 1, 1, 1, 0, 97, 0, 0, 0, 0, 1, 1
51, 828, 801, 18372067, 17, 57, 291, 192, 284, 200, 0.855836, 0.748686, 1, 1, 1, 97, 0, 1, 0, 0, 0, 0
225, 801, 909, 18372067, 17, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 1, 0, 1, 1, 1, 0
127, 801, 943, 18372067, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 1
69, 801, 987, 18376267, 18, 179, 1, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 0, 1, 1, 1, 1
1, 823, 1001, 18376577, 19, 97, 242, 179, 276, 235, 1, 1, 1, 0.533574, 0.213511, 97, 0, 0, 0, 1, 1, 0
179, 853, 1001, 18376577, 19, 97, 242, 276, 235, 10000000, 1, 1, 0.533574, 0.320267, 0, 97, 0, 0, 1, 1, 1, 1
242, 891, 1001, 18376991, 20, 97, 276, 63, 10000000, 10000000, 1, 0.64026, 0.213298, 0, 0, 97, 0, 1, 0, 1, 1, 0
78, 998, 7, 18378488, 12, 14, 155, 129, 92, 10000000, 0.962163, 1, 1, 0.428743, 0, 97, 0, 0, 0, 1, 1, 0
129, 998, 43, 18378889, 13, 14, 155, 115, 92, 10000000, 0.962121, 1, 0.749374, 0.470516, 0, 97, 0, 0, 0, 0, 1, 0
155, 1001, 145, 18378890, 13, 115, 92, 14, 10000000, 10000000, 1, 0.92339, 1, 0, 0, 97, 0, 1, 0, 1, 1, 0
14, 1001, 173, 18383090, 14, 115, 92, 10000000, 10000000, 10000000, 1, 0.940412, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
92, 996, 204, 18383090, 14, 115, 222, 121, 25, 10000000, 1, 0.640802, 0.320192, 0.271466, 0, 97, 0, 0, 0, 0, 1, 0
115, 998, 233, 18383090, 14, 72, 193, 222, 121, 25, 0.54514, 0.320773, 0.534002, 0.640383, 0.533016, 97, 0, 0, 0, 0, 0, 0
200, 913, 798, 18384267, 18, 127, 54, 57, 261, 291, 0.213958, 1, 1, 0.239679, 0.742947, 97, 0, 1, 1, 1, 1, 0
284, 930, 801, 18384267, 18, 261, 291, 203, 184, 63, 0.961975, 1, 0.746227, 0.641678, 0.532831, 97, 0, 0, 0, 0, 0, 0
192, 956, 798, 18384267, 18, 291, 101, 261, 57, 225, 0.961342, 1, 0.479357, 1, 0.21344, 97, 0, 0, 1, 1, 1, 0
57, 992, 798, 18384267, 18, 184, 276, 235, 261, 146, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
146, 998, 870, 18384578, 19, 63, 184, 276, 203, 235, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
261, 1001, 874, 18384578, 19, 63, 184, 276, 203, 235, 1, 1, 1, 1, 0.959981, 97, 0, 0, 0, 0, 0, 0
235, 998, 892, 18384578, 19, 63, 184, 276, 203, 242, 1, 1, 1, 1, 0.533486, 97, 0, 0, 0, 0, 0, 0
276, 998, 932, 18384578, 19, 63, 184, 97, 10000000, 10000000, 1, 1, 0.477915, 0, 0, 97, 0, 0, 0, 1, 1, 0
184, 1001, 948, 18388778, 20, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
63, 1001, 976, 18388778, 20, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
27, 391, 198, 19299999, 1, 88, 266, 256, 268, 216, 1, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 0
216, 481, 201, 19300200, 2, 91, 88, 86, 47, 112, 1, 1, 0.970025, 1, 1, 101, 1, 1, 1, 1, 0, 0
268, 485, 198, 19300200, 2, 41, 91, 47, 86, 88, 0.215917, 1, 1, 0.921188, 0.860841, 101, 0, 1, 1, 1, 1, 0
256, 398, 301, 19300200, 2, 45, 41, 255, 198, 160, 1, 1, 0.968911, 0.860614, 0.323981, 101, 1, 1, 0, 0, 0, 1
266, 517, 201, 19300200, 2, 91, 86, 88, 249, 47, 1, 1, 1, 1, 0.861799, 101, 1, 1, 1, 0, 1, 1
88, 593, 200, 19304400, 3, 102, 249, 131, 187, 194, 0.932814, 1, 0.862969, 1, 1, 101, 1, 0, 0, 0, 0, 0
47, 598, 206, 19304400, 3, 44, 85, 24, 131, 249, 1, 1, 1, 1, 1, 101, 1, 1, 1, 0, 0, 0
91, 601, 200, 19304400, 3, 24, 102, 131, 249, 187, 1, 1, 1, 1, 1, 101, 1, 1, 0, 0, 0, 1
86, 608, 201, 19304400, 3, 102, 24, 44, 131, 249, 0.863004, 1, 0.241766, 1, 1, 101, 0, 1, 0, 0, 0, 0
187, 598, 239, 19304801, 4, 24, 85, 124, 21, 10000000, 1, 0.64647, 0.604014, 0.215903, 0, 101, 1, 1, 0, 0, 1, 1
249, 678, 201, 19304801, 4, 102, 44, 295, 214, 270, 1, 0.96849, 1, 0.861781, 0.860214, 101, 1, 1, 0, 0, 0, 0
131, 754, 198, 19304802, 4, 295, 40, 270, 44, 214, 1, 1, 0.860214, 0.932584, 0.757325, 101, 0, 0, 0, 1, 0, 1
45, 391, 398, 19308400, 3, 81, 85, 24, 138, 160, 1, 1, 1, 1, 0.647389, 101, 1, 1, 1, 0, 0, 1
41, 401, 403, 19308400, 3, 198, 255, 16, 53, 104, 0.967337, 1, 0, 1, 0.604938, 101, 0, 0, 1, 1, 0, 0
138, 435, 401, 19308723, 4, 24, 160, 81, 118, 114, 1, 1, 0.752665, 0.323954, 0.539225, 101, 1, 0, 0, 0, 0, 1
40, 798, 212, 19313002, 5, 58, 120, 227, 274, 87, 1, 1, 1, 1, 0.476304, 101, 1, 0, 0, 0, 0, 0
44, 807, 201, 19313002, 5, 120, 227, 274, 92, 99, 1, 1, 1, 1, 1, 101, 0, 0, 0, 1, 0, 0
295, 848, 198, 19313002, 5, 92, 274, 99, 227, 113, 1, 0.755438, 1, 0.646068, 0.966916, 101, 1, 0, 0, 0, 0, 1
113, 959, 198, 19313455, 6, 115, 92, 99, 227, 10000000, 1, 1, 1, 0.215346, 0, 101, 0, 1, 0, 0, 1, 0
99, 983, 198, 19313455, 6, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
92, 991, 201, 19313455, 6, 115, 222, 121, 25, 10000000, 1, 0.538098, 0.215443, 0.241028, 0, 101, 0, 0, 0, 0, 1, 1
115, 998, 222, 19313714, 7, 72, 222, 121, 25, 193, 0.483782, 0.430466, 0.538591, 0.430652, 0.215225, 101, 0, 0, 0, 0, 0, 1
160, 548, 398, 19320924, 5, 260, 81, 118, 85, 24, 1, 1, 0.905623, 1, 1, 101, 0, 1, 0, 1, 1, 1
81, 613, 401, 19320924, 5, 35, 114, 260, 211, 118, 1, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 0
24, 591, 398, 19325124, 6, 260, 287, 114, 211, 220, 1, 1, 0.950162, 1, 1, 101, 0, 0, 0, 0, 0, 0
85, 598, 410, 19325124, 6, 90, 21, 81, 114, 287, 1, 1, 1, 1, 1, 101, 1, 1, 1, 0, 0, 0
81, 613, 401, 19325124, 6, 35, 114, 260, 211, 118, 1, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 0
118, 637, 401, 19325124, 6, 35, 58, 114, 76, 260, 1, 0.870903, 1, 0.861709, 1, 101, 1, 1, 0, 0, 0, 0
260, 723, 401, 19325124, 6, 35, 87, 133, 76, 58, 1, 1, 0.966138, 0.969423, 0.870903, 101, 1, 1, 0, 0, 1, 1
35, 788, 398, 19325382, 7, 140, 58, 76, 87, 93, 1, 1, 0.953006, 1, 0.606947, 101, 0, 0, 0, 1, 0, 1
87, 798, 407, 19325383, 7, 84, 140, 133, 58, 37, 1, 1, 1, 1, 0.360891, 101, 1, 0, 0, 0, 0, 0
76, 819, 401, 19325383, 7, 93, 133, 58, 222, 10000000, 1, 1, 1, 0.214963, 0, 101, 1, 0, 0, 0, 1, 0
87, 798, 407, 19325771, 8, 84, 140, 133, 58, 37, 1, 1, 1, 1, 0.360874, 101, 1, 0, 0, 0, 0, 0
76, 819, 401, 19325771, 8, 93, 133, 58, 222, 10000000, 1, 1, 1, 0.214954, 0, 101, 1, 0, 0, 0, 1, 0
58, 801, 427, 19325771, 8, 140, 133, 93, 10000000, 10000000, 1, 0.868544, 0.432391, 0, 0, 101, 0, 0, 0, 1, 1, 0
140, 798, 454, 19325771, 8, 165, 84, 37, 273, 238, 1, 1, 0.601457, 0.322488, 0.754388, 101, 0, 1, 0, 1, 0, 1
84, 791, 598, 19326211, 9, 125, 238, 233, 165, 142, 1, 1, 1, 1, 0.820196, 101, 0, 0, 0, 0, 0, 1
37, 798, 614, 19326211, 9, 94, 125, 238, 165, 183, 1, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 0
165, 798, 652, 19330411, 10, 94, 74, 125, 238, 6, 1, 0.949229, 1, 1, 0, 101, 1, 1, 0, 0, 1, 0
233, 881, 601, 19330411, 10, 25, 9, 290, 142, 232, 1, 1, 0.644364, 1, 0.537119, 101, 1, 1, 1, 0, 0, 0
238, 801, 717, 19330412, 10, 74, 94, 6, 125, 10000000, 1, 1, 0, 1, 0, 101, 1, 1, 1, 0, 1, 0
125, 801, 759, 19330412, 10, 74, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 1, 1, 1, 1, 1, 1
142, 969, 598, 19330412, 10, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215432, 0, 0, 101, 0, 1, 0, 1, 1, 0
94, 802, 794, 19330722, 11, 57, 192, 200, 284, 272, 1, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 0
74, 798, 799, 19330722, 11, 200, 284, 272, 229, 177, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 1
177, 840, 801, 19331149, 12, 57, 54, 192, 200, 284, 1, 1, 1, 1, 1, 101, 1, 1, 0, 0, 0, 0
229, 876, 801, 19331149, 12, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.860111, 101, 1, 1, 1, 0, 0, 0
272, 878, 798, 19331149, 12, 101, 54, 192, 57, 200, 1, 1, 1, 0.860525, 1, 101, 1, 1, 0, 1, 0, 0
284, 917, 801, 19331149, 12, 57, 291, 54, 192, 101, 1, 0.967625, 1, 1, 0.753479, 101, 1, 0, 1, 0, 1, 0
200, 926, 798, 19331149, 12, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.631827, 101, 1, 1, 1, 0, 1, 1
192, 967, 798, 19331524, 13, 101, 57, 54, 291, 10000000, 1, 1, 1, 0.967586, 0, 101, 1, 1, 1, 0, 1, 0
57, 992, 798, 19331524, 13, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
54, 1000, 794, 19331525, 13, 101, 57, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 1, 1, 0, 1, 1, 0
58, 801, 427, 19333971, 9, 140, 133, 93, 10000000, 10000000, 1, 0.865463, 0.430864, 0, 0, 101, 0, 0, 0, 1, 1, 0
133, 964, 398, 19333971, 9, 193, 72, 93, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0, 0, 1, 1, 1, 0
93, 990, 398, 19333971, 9, 290, 222, 257, 205, 193, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
193, 998, 443, 19334346, 10, 145, 25, 121, 290, 222, 1, 1, 1, 1, 1, 101, 0, 1, 0, 0, 0, 0
205, 998, 472, 19334346, 10, 232, 39, 25, 121, 290, 0.859028, 1, 0.966819, 1, 1, 101, 0, 1, 1, 0, 0, 0
257, 998, 510, 19334347, 10, 232, 145, 25, 139, 39, 0.963145, 1, 1, 0.752422, 1, 101, 0, 0, 1, 0, 1, 0
222, 1001, 525, 19334347, 10, 145, 25, 121, 39, 290, 1, 1, 1, 0.926286, 1, 101, 0, 1, 0, 1, 0, 0
290, 998, 554, 19334347, 10, 232, 139, 145, 25, 9, 1, 0.85991, 1, 1, 0.943005, 101, 0, 0, 0, 1, 1, 0
25, 1001, 596, 19334657, 11, 232, 9, 145, 139, 54, 0.95897, 1, 0.932456, 0.537426, 0.375477, 101, 0, 1, 0, 0, 0, 0
9, 990, 598, 19334657, 11, 139, 145, 232, 10000000, 10000000, 1, 1, 0.4295, 0, 0, 101, 0, 0, 0, 1, 1, 0
145, 998, 629, 19334657, 11, 54, 291, 101, 139, 232, 1, 0.967261, 0.958915, 1, 1, 101, 1, 0, 0, 0, 0, 0
232, 1001, 707, 19334657, 11, 101, 54, 139, 235, 57, 1, 1, 1, 1, 0.774452, 101, 1, 1, 0, 0, 1, 0
139, 1001, 766, 19334657, 11, 101, 57, 291, 54, 146, 1, 1, 1, 1, 0.901538, 101, 1, 1, 0, 1, 0, 0
139, 1001, 766, 19335097, 12, 101, 57, 291, 54, 146, 1, 1, 1, 1, 0.901418, 101, 1, 1, 0, 1, 0, 0
54, 1000, 794, 19335097, 12, 101, 57, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 1, 1, 0, 1, 1, 0
57, 992, 798, 19335097, 12, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
142, 969, 598, 19338612, 11, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215241, 0, 0, 101, 0, 1, 0, 1, 1, 0
9, 990, 598, 19338612, 11, 139, 145, 232, 10000000, 10000000, 1, 1, 0.429317, 0, 0, 101, 0, 0, 0, 1, 1, 0
25, 1001, 596, 19338612, 11, 232, 9, 145, 139, 54, 0.958451, 1, 0.931597, 0.537198, 0.375198, 101, 0, 1, 0, 0, 0, 0
9, 990, 598, 19339039, 12, 139, 145, 232, 10000000, 10000000, 1, 1, 0.429298, 0, 0, 101, 0, 0, 0, 1, 1, 0
145, 998, 629, 19339039, 12, 54, 291, 101, 139, 232, 1, 0.966805, 0.958339, 1, 1, 101, 1, 0, 0, 0, 0, 0
232, 1001, 707, 19339039, 12, 101, 54, 139, 235, 57, 1, 1, 1, 1, 0.771833, 101, 1, 1, 0, 0, 1, 0
139, 1001, 766, 19339039, 12, 101, 57, 291, 54, 146, 1, 1, 1, 1, 0.900352, 101, 1, 1, 0, 1, 0, 0
57, 992, 798, 19339298, 13, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
291, 1001, 844, 19339298, 13, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 1, 1, 1, 1, 1, 0
220, 598, 484, 19341324, 7, 96, 19, 21, 90, 185, 1, 1, 1, 1, 1, 101, 1, 1, 1, 1, 0, 0
211, 698, 401, 19341324, 7, 76, 87, 35, 58, 114, 1, 1, 1, 0.864802, 1, 101, 0, 1, 1, 1, 0, 0
287, 598, 516, 19341324, 7, 96, 19, 90, 21, 185, 1, 1, 1, 1, 1, 101, 1, 1, 1, 1, 0, 0
260, 722, 401, 19341324, 7, 35, 87, 133, 76, 58, 1, 1, 0.964461, 0.967734, 0.864802, 101, 1, 1, 0, 0, 1, 0
114, 754, 398, 19341324, 7, 58, 87, 76, 35, 133, 1, 1, 0.924287, 1, 0.428649, 101, 0, 1, 0, 1, 0, 0
35, 788, 398, 19341647, 8, 140, 58, 76, 87, 93, 1, 1, 0.950551, 1, 0.603966, 101, 0, 0, 0, 1, 0, 0
87, 797, 407, 19341648, 8, 84, 140, 133, 58, 37, 1, 1, 1, 1, 0.360186, 101, 1, 0, 0, 0, 0, 0
76, 818, 401, 19341648, 8, 93, 133, 58, 222, 10000000, 1, 1, 1, 0.214588, 0, 101, 1, 0, 0, 0, 1, 0
87, 797, 407, 19342088, 9, 84, 140, 133, 58, 37, 1, 1, 1, 1, 0.360167, 101, 1, 0, 0, 0, 0, 0
76, 818, 401, 19342088, 9, 93, 133, 58, 222, 10000000, 1, 1, 1, 0.214578, 0, 101, 1, 0, 0, 0, 1, 0
58, 801, 427, 19342088, 9, 140, 133, 93, 10000000, 10000000, 1, 0.862433, 0.429362, 0, 0, 101, 0, 0, 0, 1, 1, 0
140, 798, 454, 19342088, 9, 165, 84, 37, 273, 238, 1, 1, 0.600279, 0.321923, 0.753063, 101, 0, 1, 0, 1, 0, 0
140, 798, 454, 19342424, 10, 165, 84, 37, 273, 238, 1, 1, 0.600254, 0.321912, 0.753036, 101, 0, 1, 0, 1, 0, 0
84, 791, 598, 19342747, 10, 125, 238, 233, 165, 142, 1, 1, 1, 1, 0.818346, 101, 0, 0, 0, 0, 0, 0
37, 798, 613, 19342747, 10, 94, 125, 238, 165, 183, 1, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 0
145, 998, 628, 19343239, 13, 54, 291, 101, 139, 232, 1, 0.966369, 0.957789, 1, 1, 101, 1, 0, 0, 0, 0, 0
232, 1001, 707, 19343239, 13, 101, 54, 139, 235, 57, 1, 1, 1, 1, 0.769339, 101, 1, 1, 0, 0, 1, 0
21, 601, 592, 19345524, 8, 122, 273, 250, 228, 296, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
96, 592, 597, 19345524, 8, 228, 250, 296, 137, 273, 1, 0.858317, 1, 0.936858, 0.762087, 101, 0, 0, 0, 0, 0, 0
19, 600, 601, 19345525, 8, 84, 122, 250, 228, 82, 1, 1, 1, 1, 1, 101, 1, 0, 0, 0, 1, 0
90, 608, 601, 19345525, 8, 82, 70, 84, 122, 250, 1, 1, 1, 1, 1, 101, 1, 1, 1, 0, 0, 0
185, 598, 649, 19345525, 8, 4, 109, 296, 82, 263, 1, 1, 1, 1, 1, 101, 1, 1, 0, 1, 0, 0
137, 655, 601, 19345822, 9, 183, 84, 70, 122, 273, 1, 1, 0.96353, 1, 1, 101, 0, 1, 1, 0, 0, 0
228, 678, 601, 19345822, 9, 70, 84, 122, 183, 273, 0.96353, 1, 1, 0.749237, 1, 101, 1, 1, 0, 0, 0, 0
273, 718, 601, 19345822, 9, 183, 70, 84, 142, 122, 0.960782, 1, 1, 0.749134, 1, 101, 0, 1, 1, 0, 0, 0
250, 719, 598, 19345822, 9, 233, 183, 37, 84, 70, 1, 1, 1, 1, 0.910217, 101, 0, 0, 0, 1, 1, 0
273, 718, 601, 19346145, 10, 183, 70, 84, 142, 122, 0.960744, 1, 1, 0.749108, 1, 101, 0, 1, 1, 0, 0, 0
122, 753, 598, 19346145, 10, 183, 233, 37, 70, 84, 1, 0.861569, 1, 1, 1, 101, 0, 0, 0, 1, 1, 0
84, 791, 598, 19346145, 10, 125, 238, 233, 165, 142, 1, 1, 1, 1, 0.817967, 101, 0, 0, 0, 0, 0, 0
70, 810, 601, 19346145, 10, 9, 142, 39, 233, 165, 1, 1, 1, 1, 1, 101, 1, 0, 1, 0, 0, 0
165, 798, 652, 19346429, 11, 94, 74, 125, 238, 6, 1, 0.94683, 1, 1, 0, 101, 1, 1, 0, 0, 1, 0
233, 880, 601, 19346429, 11, 25, 9, 290, 142, 232, 1, 1, 0.643257, 1, 0.536197, 101, 1, 1, 1, 0, 0, 0
142, 969, 598, 19346430, 11, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215061, 0, 0, 101, 0, 1, 0, 1, 1, 0
9, 990, 598, 19346430, 11, 139, 145, 232, 10000000, 10000000, 1, 1, 0.428957, 0, 0, 101, 0, 0, 0, 1, 1, 0
145, 998, 628, 19346818, 12, 54, 291, 101, 139, 232, 1, 0.965998, 0.95732, 1, 1, 101, 1, 0, 0, 0, 0, 0
139, 1001, 766, 19346818, 12, 101, 57, 291, 54, 146, 1, 1, 1, 1, 0.898255, 101, 1, 1, 0, 1, 0, 0
54, 1000, 794, 19347089, 13, 101, 57, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 1, 1, 0, 1, 1, 0
57, 992, 798, 19347089, 13, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
291, 1001, 844, 19347090, 13, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 1, 1, 1, 1, 1, 0
146, 998, 859, 19347090, 13, 101, 57, 291, 54, 284, 1, 1, 1, 1, 0.322337, 101, 1, 1, 0, 1, 1, 0
232, 1001, 707, 19347387, 13, 101, 54, 139, 235, 57, 1, 1, 1, 1, 0.766892, 101, 1, 1, 0, 0, 1, 0
54, 1000, 794, 19347498, 14, 101, 57, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 1, 1, 0, 1, 1, 0
139, 1001, 766, 19351665, 14, 101, 57, 291, 54, 146, 1, 1, 1, 1, 0.896953, 101, 1, 1, 0, 1, 0, 0
54, 1000, 794, 19351665, 14, 101, 57, 291, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 1, 1, 0, 1, 1, 0
57, 992, 798, 19351665, 14, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
57, 992, 798, 19355698, 15, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
291, 1001, 844, 19355698, 15, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 1, 1, 1, 1, 1, 0
238, 801, 717, 19362630, 12, 74, 94, 6, 125, 10000000, 1, 1, 0, 1, 0, 101, 1, 1, 1, 0, 1, 0
125, 801, 760, 19362630, 12, 74, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
94, 802, 794, 19362630, 12, 57, 192, 200, 284, 272, 1, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 0
6, 791, 798, 19362630, 12, 57, 272, 200, 284, 229, 1, 0.962312, 0.858031, 0.861504, 0.902887, 101, 1, 0, 0, 0, 0, 0
74, 798, 799, 19362630, 12, 200, 284, 272, 229, 177, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
272, 879, 798, 19362966, 13, 101, 54, 192, 57, 200, 1, 1, 1, 0.85759, 1, 101, 1, 1, 0, 1, 0, 0
284, 917, 801, 19362966, 13, 57, 291, 54, 192, 101, 1, 0.964327, 1, 1, 0.750907, 101, 1, 0, 1, 0, 1, 0
200, 926, 798, 19362966, 13, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.628667, 101, 1, 1, 1, 0, 1, 0
57, 992, 798, 19362967, 13, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
