source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
331, 598, 787, 11355073, 12, 112, 6, 195, 245, 453, 1, 0.965573, 1, 1, 1, 437, 0, 0, 0, 0, 1, 0
400, 598, 787, 11355073, 12, 220, 109, 112, 6, 195, 1, 1, 1, 0.965573, 1, 437, 0, 0, 0, 0, 0, 0
483, 598, 787, 11355073, 12, 112, 6, 195, 245, 453, 1, 0.965573, 1, 1, 1, 437, 0, 0, 0, 0, 1, 0
453, 612, 798, 11355357, 13, 112, 6, 195, 245, 227, 1, 0.965543, 1, 1, 0.321734, 437, 0, 0, 0, 0, 1, 0
245, 626, 798, 11355357, 13, 6, 112, 323, 252, 195, 0.965543, 0.965166, 0.136761, 0.321188, 1, 437, 0, 0, 1, 1, 0, 0
195, 659, 798, 11355357, 13, 323, 227, 252, 134, 6, 0.631873, 0.600272, 0.321188, 0.10713, 1, 437, 1, 1, 1, 1, 0, 0
112, 601, 872, 11355357, 13, 220, 320, 109, 6, 10000000, 0.950603, 0.642293, 0.750828, 0.643696, 0, 437, 0, 0, 0, 0, 1, 0
109, 598, 910, 11355810, 14, 401, 343, 257, 141, 320, 0.966439, 0.963007, 0.856097, 0.75066, 1, 437, 1, 1, 1, 0, 0, 0
220, 598, 956, 11355810, 14, 141, 80, 257, 401, 343, 0.965134, 0.750377, 1, 1, 1, 437, 0, 0, 0, 1, 1, 0
320, 598, 980, 11355810, 14, 141, 80, 257, 401, 343, 1, 0.750377, 1, 1, 1, 437, 0, 0, 0, 1, 1, 0
401, 612, 998, 11356172, 15, 80, 148, 141, 36, 285, 1, 0.842597, 1, 0.749337, 0.641578, 437, 0, 0, 0, 0, 0, 0
343, 612, 998, 11356172, 15, 36, 80, 285, 141, 257, 1, 1, 0.749789, 1, 1, 437, 0, 0, 0, 0, 0, 0
6, 699, 798, 11363557, 14, 323, 134, 252, 227, 212, 0.917319, 0.214071, 0.893416, 0.68781, 0.644011, 437, 1, 1, 1, 1, 0, 0
323, 813, 798, 11363557, 14, 69, 134, 252, 10000000, 10000000, 0.961931, 1, 1, 0, 0, 437, 0, 0, 0, 1, 1, 0
252, 801, 829, 11363894, 15, 69, 134, 74, 10000000, 10000000, 1, 1, 0.478723, 0, 0, 437, 0, 0, 0, 1, 1, 0
134, 801, 859, 11363894, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.598404, 0, 0, 0, 437, 0, 0, 1, 1, 1, 0
69, 801, 902, 11368094, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.85413, 0, 0, 0, 0, 437, 0, 1, 1, 1, 1, 0
74, 798, 908, 11368094, 16, 383, 437, 285, 148, 36, 0.964567, 0.963961, 0.854348, 0.750103, 0.427647, 437, 1, 1, 1, 0, 0, 0
141, 655, 998, 11368373, 16, 383, 148, 80, 285, 36, 0.955313, 0.841361, 1, 0.71906, 0.74836, 437, 1, 0, 0, 0, 0, 0
80, 697, 998, 11368373, 16, 383, 285, 148, 437, 36, 1, 0.838904, 0.857235, 0.717084, 0.74836, 437, 1, 0, 0, 1, 0, 0
36, 702, 1001, 11368373, 16, 437, 383, 285, 148, 74, 1, 1, 1, 1, 0.427052, 437, 1, 1, 0, 0, 0, 0
148, 741, 1001, 11368373, 16, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1, 0
285, 772, 1001, 11368373, 16, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
74, 798, 908, 11368391, 17, 383, 437, 285, 148, 36, 0.964536, 0.96393, 0.854321, 0.750079, 0.427633, 437, 1, 1, 1, 0, 0, 0
36, 702, 1001, 11368644, 17, 437, 383, 285, 148, 74, 1, 1, 1, 1, 0.42704, 437, 1, 1, 0, 0, 0, 0
148, 741, 1001, 11368644, 17, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1, 0
285, 772, 1001, 11368644, 17, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
383, 787, 1001, 11368644, 17, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
148, 741, 1001, 11384844, 18, 437, 383, 285, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1, 1, 0, 1, 1, 0
285, 772, 1001, 11384844, 18, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
383, 787, 1001, 11384844, 18, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
171, 274, -1, 12299999, 1, 466, 380, 413, 341, 150, 0.945685, 0.969023, 0.725333, 0.571044, 1, 354, 1, 1, 1, 1, 0, 0
150, 327, 1, 12300200, 2, 157, 258, 292, 5, 159, 1, 1, 1, 0.863579, 0.863254, 354, 0, 0, 0, 0, 0, 0
380, 384, 1, 12300200, 2, 48, 315, 359, 159, 157, 0.968243, 1, 0.910549, 1, 1, 354, 0, 0, 1, 0, 0, 0
466, 401, 12, 12300200, 2, 100, 264, 159, 48, 418, 1, 0.79835, 1, 0.86066, 0.68709, 354, 0, 0, 0, 0, 1, 1
341, 401, 15, 12300200, 2, 139, 48, 159, 418, 100, 0.972023, 0.968243, 1, 0.723821, 0.82741, 354, 0, 0, 0, 1, 0, 0
159, 401, 66, 12300614, 3, 418, 346, 264, 139, 465, 1, 1, 0.968421, 1, 0.799606, 354, 1, 1, 0, 0, 1, 0
100, 398, 86, 12300614, 3, 118, 322, 389, 439, 465, 0.970743, 0.972043, 0.970309, 0.969506, 1, 354, 0, 1, 1, 1, 1, 1
48, 401, 105, 12300614, 3, 264, 346, 418, 465, 139, 1, 0.861812, 0.824462, 0.752973, 1, 354, 0, 1, 1, 1, 0, 0
264, 398, 161, 12300614, 3, 118, 226, 117, 322, 41, 1, 0.969031, 0.86444, 1, 0.754594, 354, 0, 0, 0, 0, 0, 0
465, 398, 187, 12300977, 4, 412, 480, 41, 118, 49, 1, 0.885871, 0.970154, 1, 1, 354, 1, 1, 0, 0, 0, 0
118, 401, 270, 12300977, 4, 470, 388, 317, 228, 324, 1, 1, 0.91117, 1, 0.845616, 354, 1, 1, 0, 0, 0, 1
228, 398, 354, 12301430, 5, 104, 218, 283, 317, 480, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 1, 0
324, 398, 380, 12301430, 5, 104, 115, 167, 218, 24, 1, 0.959405, 0.971366, 1, 0.862855, 354, 0, 0, 0, 0, 0, 0
470, 401, 412, 12301430, 5, 115, 24, 104, 167, 224, 0.965372, 0.970712, 1, 1, 0.753309, 354, 0, 0, 0, 0, 0, 1
388, 401, 413, 12301430, 5, 115, 24, 104, 167, 218, 0.965372, 0.970712, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
317, 401, 427, 12301430, 5, 104, 24, 115, 167, 218, 1, 0.862855, 0.863956, 0.971366, 1, 354, 0, 0, 0, 0, 0, 0
167, 469, 398, 12301831, 6, 306, 431, 455, 145, 24, 0.952217, 0.648237, 0.645817, 0.957356, 1, 354, 0, 1, 1, 0, 0, 1
104, 401, 490, 12301832, 6, 108, 115, 224, 155, 79, 0.781817, 1, 0.645665, 0.430496, 0.120986, 354, 0, 0, 0, 0, 0, 0
115, 398, 511, 12301832, 6, 79, 155, 108, 224, 163, 0.968719, 1, 0.874718, 1, 0.648357, 354, 0, 0, 0, 0, 0, 1
224, 398, 546, 12301832, 6, 79, 155, 312, 308, 163, 1, 1, 0.972062, 0.159116, 0.648357, 354, 0, 0, 0, 1, 0, 0
224, 398, 546, 12302272, 7, 79, 155, 312, 308, 163, 1, 1, 0.972016, 0.159105, 0.648326, 354, 0, 0, 0, 1, 0, 0
155, 401, 660, 12302272, 7, 79, 225, 108, 163, 96, 1, 0.844436, 0.966952, 0.75638, 0.647373, 354, 0, 0, 0, 0, 0, 1
108, 398, 701, 12306472, 8, 326, 393, 31, 296, 178, 0.971458, 0.968885, 0.968476, 1, 0.970656, 354, 1, 1, 0, 0, 0, 0
79, 401, 707, 12306472, 8, 225, 96, 296, 178, 31, 1, 0.539233, 0.479278, 0.377704, 0.317166, 354, 0, 0, 0, 0, 0, 1
225, 398, 741, 12306472, 8, 393, 326, 371, 178, 308, 1, 1, 0.13767, 1, 0.970908, 354, 1, 1, 1, 0, 0, 0
225, 398, 741, 12306899, 9, 393, 326, 371, 178, 308, 1, 1, 0.137662, 1, 0.970863, 354, 1, 1, 1, 0, 0, 1
296, 401, 834, 12306900, 9, 182, 82, 31, 308, 178, 0.970644, 0.752177, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
178, 401, 867, 12306900, 9, 82, 31, 182, 293, 170, 0.644723, 1, 0.754945, 0.862115, 0.861225, 354, 0, 0, 0, 0, 0, 0
393, 387, 801, 12307171, 10, 400, 142, 82, 182, 261, 1, 1, 1, 1, 0.794675, 354, 1, 0, 0, 0, 0, 1
178, 401, 867, 12307171, 10, 82, 31, 182, 293, 170, 0.644704, 1, 0.754923, 0.862089, 0.8612, 354, 0, 0, 0, 0, 0, 0
182, 472, 798, 12307559, 11, 453, 261, 398, 82, 358, 0.936642, 0.953552, 0.845649, 1, 0.724991, 354, 1, 0, 1, 0, 1, 0
82, 512, 798, 12307559, 11, 245, 478, 338, 398, 426, 0.964508, 1, 1, 0.971133, 0.794448, 354, 0, 1, 1, 1, 1, 1
261, 564, 801, 12307559, 11, 6, 195, 112, 245, 358, 0.968867, 1, 1, 1, 1, 354, 0, 0, 0, 0, 1, 0
24, 513, 398, 12314032, 7, 368, 455, 431, 306, 35, 0.960834, 0.752465, 0.647383, 0.96153, 0.604141, 354, 1, 1, 1, 0, 0, 0
145, 530, 401, 12314032, 7, 450, 435, 379, 455, 431, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
306, 562, 401, 12314032, 7, 180, 35, 81, 121, 290, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 1
431, 587, 401, 12314032, 7, 430, 353, 21, 85, 180, 1, 0.907383, 1, 0.969304, 1, 354, 1, 1, 0, 0, 0, 0
290, 601, 434, 12314407, 8, 304, 21, 248, 353, 131, 0.876421, 0.966544, 0.86003, 0.823165, 0.909503, 354, 0, 0, 0, 1, 0, 0
121, 666, 398, 12314407, 8, 469, 387, 407, 328, 111, 0.846418, 0.635407, 0.647604, 0.956473, 0.107625, 354, 1, 1, 1, 1, 1, 0
81, 693, 401, 12314407, 8, 387, 469, 407, 140, 287, 1, 1, 1, 0.967826, 1, 354, 1, 1, 1, 0, 0, 0
338, 584, 801, 12315759, 12, 6, 195, 112, 245, 358, 0.968013, 1, 1, 1, 1, 354, 0, 0, 0, 0, 1, 0
398, 587, 801, 12315759, 12, 6, 195, 112, 245, 358, 0.968013, 1, 1, 1, 1, 354, 0, 0, 0, 0, 1, 0
478, 587, 801, 12315759, 12, 6, 195, 112, 245, 109, 0.968013, 1, 1, 1, 0.929245, 354, 0, 0, 0, 0, 0, 0
426, 612, 798, 12315759, 12, 358, 6, 195, 112, 245, 1, 0.968013, 1, 1, 1, 354, 1, 0, 0, 0, 0, 0
245, 634, 798, 12315759, 12, 6, 195, 112, 252, 227, 0.968013, 1, 0.863429, 0.319045, 0.301827, 354, 0, 0, 0, 1, 1, 1
195, 672, 798, 12316122, 13, 212, 6, 323, 252, 227, 1, 1, 0.54861, 0.47854, 0.465919, 354, 0, 0, 1, 1, 1, 0
6, 712, 798, 12316122, 13, 323, 212, 227, 252, 57, 0.941071, 0.824382, 0.752696, 0.695981, 0.275214, 354, 1, 0, 0, 1, 0, 1
323, 816, 798, 12316393, 14, 57, 350, 51, 134, 212, 1, 0.927715, 1, 1, 1, 354, 0, 1, 0, 0, 0, 1
227, 838, 798, 12316393, 14, 57, 51, 350, 212, 69, 1, 1, 0.842645, 1, 0.752367, 354, 0, 0, 1, 0, 0, 0
212, 875, 798, 12316393, 14, 329, 350, 396, 57, 256, 0.825327, 1, 0.604274, 1, 0.843436, 354, 1, 1, 1, 0, 0, 0
212, 875, 798, 12316716, 15, 329, 350, 396, 57, 256, 0.82529, 1, 0.60425, 1, 0.843403, 354, 1, 1, 1, 0, 0, 0
51, 897, 801, 12316716, 15, 329, 396, 314, 231, 63, 1, 1, 0.754961, 0.967751, 0.647174, 354, 1, 1, 1, 0, 0, 0
57, 921, 798, 12316716, 15, 329, 396, 350, 256, 231, 0.933087, 0.647241, 1, 1, 0.566234, 354, 1, 1, 1, 0, 1, 1
256, 967, 801, 12317091, 16, 63, 204, 231, 329, 396, 0.970722, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
350, 984, 801, 12317092, 16, 63, 101, 204, 415, 262, 1, 0.969012, 1, 0.700719, 0.69933, 354, 0, 0, 0, 1, 0, 0
396, 1001, 812, 12317092, 16, 153, 63, 204, 101, 441, 0.951435, 1, 1, 0.824828, 0.644001, 354, 0, 0, 0, 0, 1, 0
329, 1001, 816, 12317092, 16, 462, 63, 441, 204, 342, 1, 1, 0.824139, 1, 0.644024, 354, 1, 0, 1, 0, 1, 1
204, 1001, 866, 12317415, 17, 441, 153, 415, 422, 354, 1, 0.966745, 0.757741, 0.724616, 0.725149, 354, 1, 0, 1, 1, 1, 0
63, 1001, 903, 12317415, 17, 354, 415, 475, 462, 262, 1, 1, 0.955837, 0.860983, 0.860194, 354, 1, 1, 1, 1, 0, 1
262, 998, 968, 12321615, 18, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
415, 998, 991, 12321615, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
462, 998, 991, 12321615, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
475, 998, 991, 12321615, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
407, 787, 401, 12322608, 9, 111, 87, 147, 93, 382, 1, 1, 0.841878, 1, 0.605972, 354, 0, 0, 0, 0, 1, 0
469, 787, 401, 12322608, 9, 111, 87, 411, 93, 147, 1, 0.960095, 0.694702, 1, 0.646439, 354, 0, 0, 1, 0, 0, 0
387, 815, 398, 12322608, 9, 392, 128, 385, 249, 111, 0.463782, 0.362271, 0.120487, 0.120417, 0.860244, 354, 1, 1, 1, 1, 0, 0
287, 834, 398, 12322608, 9, 392, 385, 111, 93, 76, 0.769382, 0.481947, 0.752714, 1, 0.860567, 354, 1, 1, 0, 0, 0, 0
392, 1001, 412, 12323035, 10, 25, 128, 72, 370, 498, 1, 1, 0.859504, 0.644599, 0.646431, 354, 0, 0, 0, 1, 1, 0
128, 1001, 474, 12323488, 11, 447, 259, 233, 213, 424, 1, 0.935831, 1, 0.969096, 0.75728, 354, 1, 0, 0, 0, 1, 0
72, 998, 500, 12323489, 11, 146, 259, 54, 370, 447, 1, 1, 0.858736, 1, 1, 354, 0, 0, 0, 1, 1, 0
25, 1001, 508, 12323489, 11, 370, 424, 473, 456, 416, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
416, 987, 601, 12323916, 12, 54, 146, 259, 152, 370, 1, 1, 1, 0.635926, 1, 354, 0, 0, 0, 0, 1, 0
456, 987, 601, 12323916, 12, 54, 39, 146, 314, 152, 1, 0.960467, 1, 0.752426, 0.754797, 354, 0, 0, 0, 0, 0, 0
473, 987, 601, 12323916, 12, 329, 54, 146, 39, 259, 0.866431, 1, 1, 0.95425, 1, 354, 1, 0, 0, 0, 0, 0
424, 1001, 612, 12323916, 12, 54, 314, 39, 146, 259, 1, 0.862143, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
370, 1001, 616, 12323916, 12, 54, 39, 146, 314, 152, 1, 0.970039, 1, 0.601601, 0.646969, 354, 0, 0, 0, 0, 0, 0
146, 1001, 670, 12324330, 13, 329, 396, 152, 54, 39, 1, 0.946769, 0.953826, 1, 1, 354, 1, 1, 0, 0, 0, 0
39, 998, 683, 12324330, 13, 63, 204, 396, 231, 314, 0.969964, 0.967911, 1, 0.966959, 1, 354, 0, 0, 1, 0, 0, 0
54, 1001, 716, 12324330, 13, 101, 204, 63, 231, 314, 1, 1, 0.943849, 0.94237, 1, 354, 0, 0, 0, 0, 0, 0
314, 998, 766, 12324330, 13, 63, 204, 441, 231, 329, 1, 1, 0.784244, 1, 1, 354, 0, 0, 1, 0, 1, 0
314, 998, 766, 12324601, 14, 63, 204, 441, 231, 329, 1, 1, 0.784078, 1, 1, 354, 0, 0, 1, 0, 1, 0
231, 1001, 833, 12324602, 14, 153, 342, 63, 262, 101, 1, 0.824741, 1, 0.842708, 1, 354, 0, 1, 0, 0, 0, 0
101, 998, 896, 12324602, 14, 422, 354, 462, 441, 415, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
415, 998, 991, 12325003, 15, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
441, 998, 991, 12325003, 15, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
462, 998, 991, 12325003, 15, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
422, 991, 1001, 12325003, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
21, 601, 515, 12330607, 9, 19, 304, 464, 430, 248, 1, 1, 1, 1, 0.965852, 354, 0, 0, 1, 1, 0, 0
131, 598, 526, 12330607, 9, 4, 187, 304, 464, 430, 0.966742, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
248, 598, 566, 12330607, 9, 187, 4, 304, 277, 84, 1, 0.859326, 1, 1, 0.752439, 354, 0, 0, 0, 0, 0, 0
353, 598, 584, 12330607, 9, 4, 19, 187, 304, 277, 0.966742, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
422, 991, 1001, 12333203, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
248, 598, 566, 12334807, 10, 187, 4, 304, 277, 84, 1, 0.858939, 1, 1, 0.7521, 354, 0, 0, 0, 0, 0, 0
430, 598, 587, 12334807, 10, 4, 19, 187, 304, 277, 0.966306, 1, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
464, 598, 587, 12334807, 10, 4, 187, 483, 304, 277, 1, 1, 0.756568, 1, 1, 354, 0, 0, 1, 0, 0, 0
304, 601, 636, 12334808, 10, 483, 4, 331, 400, 187, 0.932631, 0.966306, 0.822422, 0.790175, 1, 354, 1, 0, 1, 1, 0, 0
19, 598, 681, 12334808, 10, 400, 331, 483, 112, 261, 1, 1, 0.968712, 1, 0.753895, 354, 1, 1, 1, 0, 1, 0
331, 598, 785, 12335261, 11, 401, 195, 6, 112, 245, 1, 1, 0.858655, 1, 1, 354, 1, 0, 0, 0, 0, 0
483, 598, 787, 12335261, 11, 401, 195, 6, 109, 112, 1, 1, 0.858655, 1, 1, 354, 1, 0, 0, 0, 0, 0
245, 634, 798, 12339461, 12, 6, 195, 112, 252, 227, 0.965551, 1, 0.861226, 0.317843, 0.299684, 354, 0, 0, 0, 1, 1, 0
112, 601, 886, 12339461, 12, 6, 320, 195, 220, 10000000, 0.536417, 0.843807, 0.645559, 0.822381, 0, 354, 0, 0, 0, 0, 1, 0
329, 1001, 816, 12340802, 15, 462, 63, 441, 204, 342, 1, 1, 0.821463, 1, 0.642389, 354, 1, 0, 1, 0, 1, 0
231, 1001, 833, 12340802, 15, 153, 342, 63, 262, 101, 1, 0.822909, 1, 0.841067, 1, 354, 0, 1, 0, 0, 0, 0
204, 1001, 867, 12340802, 15, 441, 153, 415, 422, 354, 1, 0.964322, 0.754398, 0.722575, 0.723105, 354, 1, 0, 1, 1, 1, 0
153, 998, 934, 12345002, 16, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
415, 998, 991, 12345002, 16, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
441, 998, 991, 12345002, 16, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
422, 991, 1001, 12345002, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
422, 991, 1001, 12345338, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
304, 601, 636, 12351008, 11, 483, 4, 331, 400, 187, 0.929122, 0.964628, 0.8206, 0.788157, 1, 354, 1, 0, 1, 1, 0, 0
187, 601, 673, 12351008, 11, 483, 331, 241, 400, 4, 1, 1, 1, 0.788157, 0.964628, 354, 1, 1, 0, 1, 0, 0
4, 601, 716, 12351008, 11, 331, 400, 483, 241, 205, 0.962716, 0.644811, 0.598949, 0.945709, 0.817064, 354, 1, 1, 1, 0, 0, 0
4, 601, 716, 12351318, 12, 331, 400, 483, 241, 205, 0.962684, 0.64479, 0.598927, 0.945663, 0.81703, 354, 1, 1, 1, 0, 0, 0
241, 598, 761, 12351318, 12, 112, 245, 6, 195, 358, 1, 1, 0.75003, 0.859649, 1, 354, 0, 0, 0, 0, 1, 0
331, 598, 785, 12351318, 12, 401, 195, 6, 112, 245, 1, 1, 0.857177, 1, 1, 354, 1, 0, 0, 0, 0, 0
400, 598, 787, 12351318, 12, 195, 6, 109, 112, 245, 1, 0.857177, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
483, 598, 787, 12351318, 12, 195, 401, 6, 109, 112, 1, 1, 0.857177, 1, 1, 354, 0, 1, 0, 0, 0, 0
195, 672, 798, 12351641, 13, 212, 6, 323, 252, 227, 1, 1, 0.545951, 0.475844, 0.462096, 354, 0, 0, 1, 1, 1, 0
112, 601, 886, 12351641, 13, 6, 320, 195, 220, 10000000, 0.535717, 0.84257, 0.644714, 0.821011, 0, 354, 0, 0, 0, 0, 1, 0
109, 598, 897, 12351642, 13, 343, 401, 257, 141, 320, 0.858374, 0.857657, 0.749485, 0.643663, 1, 354, 1, 1, 1, 0, 0, 0
220, 598, 944, 12351913, 13, 401, 343, 141, 257, 80, 1, 1, 0.858192, 0.963596, 0.537136, 354, 1, 1, 0, 0, 0, 0
320, 598, 973, 12351913, 13, 141, 257, 80, 343, 401, 0.965467, 1, 0.644564, 1, 1, 354, 0, 0, 0, 1, 1, 0
6, 713, 798, 12351939, 14, 323, 212, 227, 252, 57, 0.934769, 0.820345, 0.747657, 0.690245, 0.273864, 354, 1, 0, 0, 1, 0, 0
323, 816, 798, 12351939, 14, 57, 350, 51, 134, 212, 1, 0.920129, 1, 1, 1, 354, 0, 1, 0, 0, 0, 0
227, 839, 798, 12351939, 14, 57, 51, 350, 212, 134, 1, 1, 0.839055, 1, 0.856815, 354, 0, 0, 1, 0, 0, 0
401, 612, 998, 12356113, 14, 80, 148, 437, 141, 285, 1, 0.859514, 0.753683, 1, 0.75011, 354, 0, 0, 1, 0, 0, 0
343, 615, 998, 12356113, 14, 80, 36, 285, 141, 257, 1, 1, 0.789294, 1, 1, 354, 0, 0, 0, 0, 0, 0
323, 816, 798, 12356139, 15, 57, 350, 51, 134, 212, 1, 0.919241, 1, 1, 1, 354, 0, 1, 0, 0, 0, 0
227, 839, 798, 12356139, 15, 57, 51, 350, 212, 134, 1, 1, 0.838632, 1, 0.85643, 354, 0, 0, 1, 0, 0, 0
212, 875, 798, 12356139, 15, 329, 350, 396, 57, 256, 0.820839, 1, 0.601385, 1, 0.839416, 354, 1, 1, 1, 0, 0, 0
57, 921, 798, 12356139, 15, 329, 396, 350, 256, 231, 0.924584, 0.6445, 1, 1, 0.562052, 354, 1, 1, 1, 0, 1, 0
212, 875, 798, 12356488, 16, 329, 350, 396, 57, 256, 0.8208, 1, 0.60136, 1, 0.839381, 354, 1, 1, 1, 0, 0, 0
51, 897, 801, 12356488, 16, 329, 396, 314, 231, 63, 1, 1, 0.751737, 0.96363, 0.644409, 354, 1, 1, 1, 0, 0, 0
57, 921, 798, 12356488, 16, 329, 396, 350, 256, 231, 0.92451, 0.644476, 1, 1, 0.562015, 354, 1, 1, 1, 0, 1, 0
256, 967, 801, 12356824, 17, 63, 204, 231, 329, 396, 0.966579, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
350, 983, 801, 12356824, 17, 63, 101, 204, 415, 262, 1, 0.964885, 1, 0.694276, 0.692912, 354, 0, 0, 0, 1, 0, 0
396, 1001, 812, 12356824, 17, 153, 63, 204, 101, 441, 0.945478, 1, 1, 0.820348, 0.641266, 354, 0, 0, 0, 0, 1, 0
329, 1001, 816, 12356824, 17, 462, 63, 441, 204, 342, 1, 1, 0.819665, 1, 0.641289, 354, 1, 0, 1, 0, 1, 0
204, 1001, 867, 12357252, 18, 441, 153, 415, 422, 354, 1, 0.962626, 0.752065, 0.721146, 0.721674, 354, 1, 0, 1, 1, 1, 0
63, 1001, 903, 12357252, 18, 354, 415, 475, 462, 262, 1, 1, 0.949809, 0.857307, 0.856525, 354, 1, 1, 1, 1, 0, 0
262, 998, 967, 12361452, 19, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
415, 998, 991, 12361452, 19, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
462, 998, 991, 12361452, 19, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
475, 998, 991, 12361452, 19, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
422, 991, 1001, 12365652, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
257, 634, 998, 12368313, 15, 148, 80, 141, 437, 36, 0.947374, 1, 1, 0.640536, 0.719037, 354, 0, 0, 0, 1, 0, 0
141, 668, 998, 12368313, 15, 383, 80, 148, 285, 437, 0.960686, 1, 0.858388, 0.749131, 0.53378, 354, 1, 0, 0, 0, 1, 0
36, 687, 1001, 12368313, 15, 97, 437, 383, 285, 148, 0.963226, 1, 1, 1, 1, 354, 0, 1, 1, 0, 0, 0
80, 709, 998, 12368313, 15, 383, 285, 437, 148, 97, 1, 0.856149, 0.747292, 0.965687, 0.321075, 354, 1, 0, 1, 0, 0, 0
148, 727, 1001, 12368584, 16, 97, 437, 383, 285, 74, 1, 1, 1, 1, 0.641008, 354, 0, 1, 1, 0, 0, 0
285, 763, 1001, 12368584, 16, 422, 97, 437, 383, 199, 0.902777, 1, 1, 1, 0.595407, 354, 1, 0, 1, 1, 0, 0
383, 785, 1001, 12368584, 16, 422, 97, 475, 199, 1, 1, 1, 0.738713, 0.679208, 0.535196, 354, 1, 0, 1, 0, 0, 0
437, 787, 1001, 12368584, 16, 462, 269, 97, 199, 1, 1, 1, 1, 0.595407, 0.598955, 354, 1, 0, 0, 0, 0, 0
1, 897, 1001, 12369012, 17, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
