source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
52, 398, 810, 19350082, 9, 135, 33, 79, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 0, 0, 1, 1, 1, 0
274, 801, 282, 19350340, 10, 140, 58, 120, 227, 87, 1, 1, 1, 1, 0.427717, 74, 0, 0, 0, 0, 0, 0
227, 801, 329, 19350340, 10, 140, 58, 87, 120, 10000000, 1, 1, 0.907215, 1, 0, 74, 0, 0, 1, 0, 1, 0
120, 801, 376, 19350340, 10, 140, 58, 87, 76, 35, 1, 1, 1, 1, 1, 74, 0, 0, 1, 0, 1, 0
79, 401, 800, 19350419, 10, 271, 234, 135, 33, 10000000, 1, 1, 1, 1, 0, 74, 0, 0, 0, 0, 1, 0
33, 417, 801, 19350419, 10, 82, 271, 294, 234, 135, 1, 1, 0.855723, 1, 1, 74, 1, 0, 0, 0, 0, 0
135, 437, 801, 19350419, 10, 109, 82, 294, 271, 234, 1, 1, 0.962688, 1, 1, 74, 1, 1, 0, 0, 0, 0
234, 467, 801, 19350794, 11, 4, 109, 82, 294, 271, 1, 1, 1, 1, 1, 74, 1, 1, 1, 0, 0, 0
294, 555, 801, 19350794, 11, 74, 217, 175, 4, 109, 1, 1, 0.750887, 1, 1, 74, 1, 0, 0, 1, 1, 0
82, 591, 798, 19350794, 11, 74, 217, 4, 109, 175, 1, 1, 1, 1, 0.429078, 74, 1, 0, 1, 1, 0, 0
109, 598, 807, 19350794, 11, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
84, 791, 598, 19351039, 12, 238, 165, 37, 70, 183, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 0, 0
37, 798, 613, 19351039, 12, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.473071, 74, 0, 0, 0, 0, 0, 0
4, 601, 793, 19351039, 12, 74, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 1, 0, 0, 1, 1, 0
82, 591, 798, 19351039, 12, 74, 217, 4, 109, 175, 1, 1, 1, 1, 0.429067, 74, 1, 0, 1, 1, 0, 0
70, 810, 601, 19351039, 12, 165, 37, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
109, 598, 807, 19351039, 12, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
217, 717, 798, 19351336, 13, 74, 6, 175, 51, 177, 1, 1, 1, 0.925438, 0.855967, 74, 1, 1, 0, 0, 0, 0
175, 772, 798, 19351337, 13, 74, 6, 94, 51, 10000000, 1, 1, 1, 0.940788, 0, 74, 1, 1, 1, 0, 1, 0
37, 798, 613, 19351375, 13, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.473046, 74, 0, 0, 0, 0, 0, 0
70, 810, 601, 19351375, 13, 165, 37, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
183, 829, 601, 19351375, 13, 37, 70, 139, 10000000, 10000000, 1, 1, 0.214585, 0, 0, 74, 0, 1, 0, 1, 1, 0
165, 798, 652, 19351375, 13, 74, 94, 125, 238, 272, 1, 1, 1, 1, 0.321157, 74, 1, 1, 0, 0, 1, 0
238, 801, 717, 19351375, 13, 94, 74, 125, 6, 10000000, 1, 0.92914, 1, 0, 0, 74, 1, 1, 0, 1, 1, 0
4, 601, 793, 19351607, 13, 74, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 1, 0, 0, 1, 1, 0
109, 598, 807, 19351607, 13, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
217, 717, 798, 19351608, 13, 74, 6, 175, 51, 177, 1, 1, 1, 0.92538, 0.855867, 74, 1, 1, 0, 0, 0, 0
125, 801, 759, 19351829, 14, 94, 74, 6, 10000000, 10000000, 1, 0.946024, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
94, 802, 794, 19351829, 14, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
6, 791, 798, 19351829, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
4, 601, 793, 19351904, 12, 74, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 1, 0, 0, 1, 1, 0
6, 791, 798, 19352087, 15, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
165, 798, 652, 19352230, 14, 74, 94, 125, 238, 272, 1, 1, 1, 1, 0.321128, 74, 1, 1, 0, 0, 1, 0
238, 801, 717, 19352553, 15, 94, 74, 125, 6, 10000000, 1, 0.928886, 1, 0, 0, 74, 1, 1, 0, 1, 1, 0
125, 801, 759, 19352553, 15, 94, 74, 6, 10000000, 10000000, 1, 0.945916, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
94, 802, 794, 19352553, 15, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
35, 788, 398, 19354540, 11, 140, 58, 87, 76, 10000000, 1, 1, 1, 1, 0, 74, 0, 0, 1, 0, 1, 0
76, 818, 401, 19354540, 11, 58, 87, 222, 10000000, 10000000, 1, 1, 0.214292, 0, 0, 74, 0, 1, 0, 1, 1, 0
87, 797, 407, 19354540, 11, 140, 58, 238, 125, 94, 1, 1, 0.429746, 0.214496, 0.360211, 74, 0, 0, 0, 0, 0, 0
58, 801, 427, 19354541, 11, 140, 10000000, 10000000, 10000000, 10000000, 0.935967, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
140, 798, 454, 19354541, 11, 84, 238, 37, 273, 125, 1, 0.752056, 0.719259, 0.321494, 0.321743, 74, 1, 0, 0, 1, 0, 0
6, 791, 798, 19355537, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
94, 802, 794, 19355537, 14, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
51, 818, 801, 19355537, 14, 74, 94, 6, 10000000, 10000000, 1, 1, 0.819882, 0, 0, 74, 1, 1, 1, 1, 1, 0
175, 772, 798, 19356105, 13, 74, 6, 94, 51, 10000000, 1, 1, 1, 0.939945, 0, 74, 1, 1, 1, 0, 1, 0
6, 791, 798, 19360305, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
94, 802, 794, 19360305, 14, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
51, 818, 801, 19360305, 14, 74, 94, 6, 10000000, 10000000, 1, 1, 0.819348, 0, 0, 74, 1, 1, 1, 1, 1, 0
114, 754, 398, 19361855, 9, 58, 87, 76, 35, 10000000, 1, 1, 1, 1, 0, 74, 0, 1, 0, 1, 1, 0
35, 789, 398, 19361855, 9, 140, 58, 87, 76, 10000000, 1, 1, 1, 1, 0, 74, 0, 0, 1, 0, 1, 0
87, 797, 407, 19361855, 9, 140, 58, 238, 125, 94, 1, 1, 0.429409, 0.214328, 0.359895, 74, 0, 0, 0, 0, 0, 0
76, 818, 401, 19361856, 9, 58, 87, 222, 10000000, 10000000, 1, 1, 0.214124, 0, 0, 74, 0, 1, 0, 1, 1, 0
87, 797, 407, 19362178, 10, 140, 58, 238, 125, 94, 1, 1, 0.429394, 0.21432, 0.359881, 74, 0, 0, 0, 0, 0, 0
76, 818, 401, 19362179, 10, 58, 87, 222, 10000000, 10000000, 1, 1, 0.214116, 0, 0, 74, 0, 1, 0, 1, 1, 0
58, 801, 427, 19362179, 10, 140, 10000000, 10000000, 10000000, 10000000, 0.934631, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
140, 798, 454, 19362179, 10, 84, 238, 37, 273, 125, 1, 0.751439, 0.718601, 0.321231, 0.32148, 74, 1, 0, 0, 1, 0, 0
84, 791, 598, 19362554, 11, 238, 165, 37, 70, 183, 1, 1, 1, 1, 1, 74, 0, 0, 0, 1, 0, 0
37, 798, 613, 19362877, 12, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.472189, 74, 0, 0, 0, 0, 0, 0
70, 810, 601, 19362877, 12, 165, 37, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
183, 829, 601, 19362877, 12, 37, 70, 139, 10000000, 10000000, 1, 1, 0.21432, 0, 0, 74, 0, 1, 0, 1, 1, 0
165, 798, 652, 19362877, 12, 74, 94, 125, 238, 272, 1, 1, 1, 1, 0.320762, 74, 1, 1, 0, 0, 1, 0
238, 801, 717, 19362878, 12, 94, 74, 125, 6, 10000000, 1, 0.926664, 1, 0, 0, 74, 1, 1, 0, 1, 1, 0
125, 801, 760, 19363240, 13, 94, 74, 6, 10000000, 10000000, 1, 0.944325, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
94, 802, 794, 19363240, 13, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
6, 791, 798, 19363240, 13, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
6, 791, 798, 19363615, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
87, 797, 406, 19374379, 11, 140, 58, 238, 125, 94, 1, 1, 0.428832, 0.21404, 0.359355, 74, 0, 0, 0, 0, 0, 0
58, 801, 428, 19374379, 11, 140, 10000000, 10000000, 10000000, 10000000, 0.932505, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
140, 798, 453, 19374715, 12, 84, 37, 273, 238, 125, 1, 0.717524, 0.3208, 0.750429, 0.321049, 74, 1, 0, 1, 0, 0, 0
70, 810, 601, 19379077, 13, 165, 37, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
37, 798, 613, 19379077, 13, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.470988, 74, 0, 0, 0, 0, 0, 0
165, 798, 652, 19379530, 14, 74, 94, 125, 238, 272, 1, 1, 1, 1, 0.320192, 74, 1, 1, 0, 0, 1, 0
238, 801, 717, 19379531, 14, 94, 74, 125, 6, 10000000, 1, 0.923103, 1, 0, 0, 74, 1, 1, 0, 1, 1, 0
125, 801, 760, 19387731, 15, 94, 74, 6, 10000000, 10000000, 1, 0.940699, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
94, 802, 794, 19387731, 15, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
6, 791, 798, 19387731, 15, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
6, 791, 798, 19388041, 16, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
