source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
88, 592, 198, 18313383, 6, 44, 102, 187, 249, 86, 0.779015, 0.69866, 1, 1, 1, 146, 0, 0, 0, 0, 1, 1
86, 611, 201, 18313383, 6, 47, 102, 44, 131, 249, 1, 1, 0.323354, 1, 1, 146, 1, 1, 0, 0, 0, 0
47, 598, 213, 18313383, 6, 187, 21, 85, 10000000, 10000000, 1, 0.215683, 0.215456, 0, 0, 146, 0, 0, 0, 1, 1, 0
187, 598, 253, 18313383, 6, 85, 21, 124, 10000000, 10000000, 0.723786, 0.539207, 0.215073, 0, 0, 146, 0, 0, 0, 1, 1, 0
129, 998, 44, 18313519, 7, 92, 14, 155, 115, 10000000, 0.95078, 1, 1, 0.379333, 0, 146, 1, 0, 0, 0, 1, 0
155, 1001, 145, 18313519, 7, 115, 92, 14, 10000000, 10000000, 1, 1, 1, 0, 0, 146, 0, 1, 0, 1, 1, 1
274, 801, 268, 18313836, 8, 87, 58, 120, 227, 10000000, 1, 1, 1, 1, 0, 146, 0, 1, 0, 0, 1, 0
227, 801, 314, 18313836, 8, 140, 58, 120, 87, 10000000, 1, 1, 1, 0.606984, 0, 146, 0, 1, 0, 0, 1, 0
86, 611, 201, 18313836, 7, 47, 102, 44, 131, 249, 1, 1, 0.323338, 1, 1, 146, 1, 1, 0, 0, 0, 0
120, 801, 362, 18313836, 8, 140, 58, 87, 35, 10000000, 1, 1, 0.935983, 0, 0, 146, 0, 1, 0, 0, 1, 1
187, 598, 253, 18313836, 7, 85, 21, 124, 10000000, 10000000, 0.723746, 0.539181, 0.215063, 0, 0, 146, 0, 0, 0, 1, 1, 0
249, 690, 201, 18313837, 7, 44, 102, 270, 214, 295, 1, 1, 1, 0.969191, 1, 146, 1, 1, 0, 0, 0, 1
237, 398, 88, 18316671, 4, 48, 152, 111, 201, 292, 1, 1, 0.821128, 0.759493, 0.752777, 146, 0, 0, 0, 0, 1, 0
231, 401, 116, 18316671, 4, 111, 48, 152, 280, 10000000, 1, 1, 1, 1, 0, 146, 0, 0, 0, 0, 1, 0
280, 398, 119, 18316671, 4, 48, 111, 292, 268, 152, 1, 0.86319, 0.860316, 0.753224, 1, 146, 0, 0, 1, 0, 0, 0
152, 401, 157, 18316672, 4, 201, 111, 48, 27, 10000000, 0.917691, 1, 1, 0, 0, 146, 0, 0, 0, 1, 1, 0
48, 401, 182, 18316672, 4, 256, 201, 292, 111, 49, 1, 0.917691, 1, 0.954129, 1, 146, 0, 0, 0, 0, 0, 1
49, 420, 201, 18316995, 5, 88, 112, 266, 221, 216, 1, 1, 1, 1, 1, 146, 1, 0, 0, 0, 0, 1
111, 398, 232, 18316995, 5, 41, 255, 256, 201, 198, 1, 0.861646, 1, 1, 0.647181, 146, 0, 0, 0, 0, 0, 0
201, 398, 281, 18316995, 5, 198, 41, 255, 256, 104, 0.862908, 1, 0.861646, 1, 0.754624, 146, 0, 1, 0, 0, 0, 0
256, 398, 314, 18316995, 5, 198, 255, 41, 104, 160, 0.970771, 1, 1, 0.646821, 0.322628, 146, 0, 0, 1, 0, 0, 1
41, 401, 390, 18317370, 6, 255, 104, 138, 198, 53, 1, 0.824824, 1, 0.842069, 1, 146, 0, 0, 0, 0, 0, 0
255, 401, 500, 18317371, 6, 108, 104, 198, 160, 24, 1, 1, 1, 0.430154, 0.214948, 146, 0, 0, 0, 0, 0, 1
14, 1001, 172, 18317719, 8, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 146, 0, 1, 1, 1, 1, 0
92, 996, 204, 18317720, 8, 115, 222, 121, 10000000, 10000000, 1, 0.430205, 0.429922, 0, 0, 146, 0, 0, 0, 1, 1, 0
115, 998, 234, 18317720, 8, 193, 222, 121, 25, 10000000, 0.323031, 0.86041, 0.644882, 0.429405, 0, 146, 0, 0, 0, 0, 1, 1
198, 401, 529, 18321571, 7, 148, 108, 104, 160, 16, 0.864609, 1, 1, 0.21498, 0, 146, 0, 0, 0, 0, 1, 0
104, 401, 561, 18321571, 7, 16, 108, 148, 10000000, 10000000, 0, 0.92967, 0.63772, 0, 0, 146, 1, 0, 0, 1, 1, 0
108, 398, 621, 18321571, 7, 16, 79, 288, 258, 148, 1, 0.968614, 0.322589, 0.322019, 1, 146, 1, 0, 1, 1, 0, 1
16, 410, 601, 18321972, 8, 96, 156, 167, 250, 287, 1, 1, 1, 0.430646, 0.321866, 146, 0, 0, 0, 0, 1, 1
148, 401, 737, 18321972, 8, 156, 79, 163, 52, 10000000, 0.215589, 1, 0.607201, 0.568889, 0, 146, 0, 0, 0, 0, 1, 0
35, 781, 398, 18322037, 9, 140, 87, 76, 58, 133, 1, 1, 1, 1, 0.601514, 146, 0, 0, 0, 1, 0, 0
58, 801, 412, 18322037, 9, 140, 133, 87, 10000000, 10000000, 1, 0.769841, 1, 0, 0, 146, 0, 0, 0, 1, 1, 1
87, 798, 416, 18322037, 9, 165, 140, 37, 273, 238, 0.870994, 1, 0.477139, 0.321965, 0.644008, 146, 0, 0, 0, 1, 0, 0
85, 598, 417, 18322037, 8, 19, 21, 287, 220, 124, 1, 1, 1, 1, 1, 146, 1, 1, 0, 0, 0, 1
167, 459, 601, 18322295, 9, 19, 96, 156, 90, 137, 1, 1, 1, 0.751448, 0.684377, 146, 1, 0, 0, 1, 0, 0
156, 565, 598, 18322296, 9, 273, 228, 84, 90, 19, 1, 1, 0.777291, 1, 1, 146, 0, 0, 0, 1, 1, 1
124, 598, 448, 18322321, 9, 21, 287, 19, 220, 296, 1, 1, 0.859863, 1, 0.107684, 146, 1, 0, 1, 0, 1, 0
220, 598, 496, 18322321, 9, 19, 21, 287, 185, 213, 1, 1, 1, 0.644556, 0.476215, 146, 1, 1, 0, 0, 0, 0
287, 598, 529, 18322321, 9, 19, 21, 213, 296, 185, 1, 1, 0.927651, 0.120387, 0.721874, 146, 1, 1, 0, 1, 0, 1
102, 787, 198, 18326037, 8, 120, 227, 274, 113, 40, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 1
295, 837, 198, 18326037, 8, 92, 274, 227, 113, 214, 1, 0.859008, 0.751508, 1, 1, 146, 1, 0, 0, 0, 0, 0
87, 798, 416, 18326237, 10, 165, 140, 37, 273, 238, 0.869404, 1, 0.47682, 0.32182, 0.643718, 146, 0, 0, 0, 1, 0, 0
140, 798, 465, 18326237, 10, 37, 238, 273, 165, 125, 0.751865, 0.643718, 0.429093, 0.316729, 0.537544, 146, 0, 0, 1, 0, 0, 1
19, 598, 605, 18326496, 10, 4, 122, 250, 294, 271, 0.85934, 1, 1, 0.21486, 0.214675, 146, 1, 0, 0, 1, 1, 0
90, 612, 601, 18326496, 10, 84, 122, 273, 250, 228, 1, 1, 0.965432, 1, 1, 146, 0, 0, 0, 0, 0, 0
228, 692, 601, 18326496, 10, 70, 84, 183, 238, 122, 1, 1, 0.840991, 0.750983, 0.969028, 146, 0, 0, 0, 0, 0, 1
40, 798, 224, 18330237, 9, 87, 58, 120, 227, 274, 1, 1, 1, 1, 1, 146, 0, 1, 0, 0, 0, 0
274, 801, 268, 18330237, 9, 87, 58, 120, 227, 10000000, 1, 1, 1, 1, 0, 146, 0, 1, 0, 0, 1, 0
227, 801, 314, 18330237, 9, 140, 58, 120, 87, 10000000, 1, 1, 1, 0.603978, 0, 146, 0, 1, 0, 0, 1, 0
120, 801, 362, 18330237, 9, 140, 58, 87, 35, 10000000, 1, 1, 0.932405, 0, 0, 146, 0, 1, 0, 0, 1, 1
21, 601, 589, 18330522, 10, 296, 263, 185, 90, 213, 1, 1, 1, 1, 0.694418, 146, 0, 0, 0, 1, 0, 0
19, 598, 605, 18330522, 10, 4, 122, 250, 294, 271, 0.858969, 1, 1, 0.214767, 0.214582, 146, 1, 0, 0, 1, 1, 1
185, 598, 660, 18330522, 10, 4, 294, 271, 296, 263, 1, 0.429534, 0.429164, 1, 1, 146, 1, 1, 1, 0, 0, 0
213, 598, 682, 18330522, 10, 4, 294, 296, 109, 263, 1, 0.751685, 1, 0.857923, 1, 146, 1, 1, 0, 0, 0, 0
35, 781, 398, 18330561, 10, 140, 87, 76, 58, 133, 1, 1, 1, 1, 0.600898, 146, 0, 0, 0, 1, 0, 0
58, 801, 412, 18330561, 10, 140, 133, 87, 10000000, 10000000, 1, 0.764822, 1, 0, 0, 146, 0, 0, 0, 1, 1, 0
87, 798, 416, 18330561, 10, 165, 140, 37, 273, 238, 0.867773, 1, 0.476493, 0.32167, 0.643419, 146, 0, 0, 0, 1, 0, 0
140, 798, 465, 18330561, 10, 37, 238, 273, 165, 125, 0.751516, 0.643419, 0.428894, 0.316512, 0.537295, 146, 0, 0, 1, 0, 0, 1
122, 741, 598, 18330696, 11, 233, 37, 183, 70, 84, 1, 1, 0.873036, 0.876888, 1, 146, 0, 0, 0, 0, 0, 0
84, 784, 598, 18330696, 11, 165, 233, 37, 142, 70, 1, 1, 1, 0.750508, 1, 146, 0, 0, 0, 0, 0, 0
70, 817, 601, 18330696, 11, 9, 142, 233, 183, 37, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 1
183, 842, 601, 18330697, 11, 290, 257, 9, 142, 233, 0.643816, 0.429997, 1, 1, 1, 146, 1, 1, 0, 0, 0, 0
4, 601, 788, 18330884, 11, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0, 1, 1, 1, 1, 1
183, 842, 601, 18331085, 12, 290, 257, 9, 142, 233, 0.643789, 0.429979, 1, 1, 1, 146, 1, 1, 0, 0, 0, 0
233, 893, 601, 18331085, 12, 290, 39, 139, 232, 9, 0.751087, 1, 0.429633, 0.645004, 1, 146, 1, 1, 0, 0, 0, 0
142, 957, 598, 18331085, 12, 145, 9, 39, 238, 10000000, 1, 1, 1, 0.321692, 0, 146, 0, 0, 1, 0, 1, 0
9, 985, 598, 18331085, 12, 145, 232, 10000000, 10000000, 10000000, 1, 0.430003, 0, 0, 0, 146, 0, 0, 1, 1, 1, 1
109, 598, 820, 18331155, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
145, 998, 643, 18331512, 13, 261, 291, 54, 139, 232, 0.96743, 1, 1, 1, 1, 146, 0, 0, 1, 0, 0, 1
232, 1001, 695, 18331512, 13, 146, 291, 57, 54, 139, 1, 1, 1, 1, 1, 146, 0, 0, 1, 1, 0, 0
232, 1001, 695, 18331861, 14, 146, 291, 57, 54, 139, 1, 1, 1, 1, 1, 146, 0, 0, 1, 1, 0, 0
139, 1001, 752, 18331862, 14, 146, 235, 203, 101, 57, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 1, 1
216, 494, 201, 18333195, 6, 194, 131, 86, 88, 112, 1, 0.857317, 0.968573, 1, 1, 146, 0, 0, 0, 1, 0, 0
221, 506, 198, 18333195, 6, 194, 47, 86, 112, 88, 1, 1, 1, 1, 0.858733, 146, 0, 1, 1, 0, 1, 0
266, 528, 201, 18333195, 6, 88, 86, 131, 249, 194, 1, 0.968573, 0.964481, 1, 1, 146, 1, 1, 0, 0, 0, 0
112, 561, 198, 18333195, 6, 249, 194, 47, 88, 86, 1, 1, 1, 1, 0.873493, 146, 0, 0, 1, 1, 0, 0
88, 592, 198, 18333195, 6, 44, 102, 187, 249, 86, 0.767174, 0.695451, 1, 1, 1, 146, 0, 0, 0, 0, 1, 1
86, 611, 201, 18333570, 7, 47, 102, 44, 131, 249, 1, 1, 0.322652, 1, 1, 146, 1, 1, 0, 0, 0, 0
187, 598, 253, 18333570, 7, 85, 21, 124, 10000000, 10000000, 0.722027, 0.538036, 0.214608, 0, 0, 146, 0, 0, 0, 1, 1, 1
249, 689, 201, 18333571, 7, 44, 102, 270, 214, 295, 1, 1, 1, 0.967136, 1, 146, 1, 1, 0, 0, 0, 0
102, 787, 198, 18333571, 7, 120, 227, 274, 113, 40, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 1
40, 798, 224, 18337771, 8, 87, 58, 120, 227, 274, 1, 1, 1, 1, 1, 146, 0, 1, 0, 0, 0, 0
274, 801, 268, 18337771, 8, 87, 58, 120, 227, 10000000, 1, 1, 1, 1, 0, 146, 0, 1, 0, 0, 1, 0
227, 801, 314, 18337771, 8, 140, 58, 120, 87, 10000000, 1, 1, 1, 0.602607, 0, 146, 0, 1, 0, 0, 1, 1
113, 947, 198, 18337771, 8, 92, 99, 227, 120, 10000000, 1, 1, 0.32167, 0.21474, 0, 146, 1, 0, 0, 0, 1, 0
85, 598, 417, 18341771, 8, 19, 21, 287, 220, 124, 1, 1, 1, 1, 1, 146, 1, 1, 0, 0, 0, 1
120, 801, 363, 18341971, 9, 140, 58, 87, 35, 10000000, 1, 1, 0.929861, 0, 0, 146, 0, 1, 0, 0, 1, 0
58, 801, 412, 18341972, 9, 140, 133, 87, 10000000, 10000000, 1, 0.758205, 1, 0, 0, 146, 0, 0, 0, 1, 1, 0
87, 798, 416, 18341972, 9, 165, 140, 37, 273, 238, 0.863498, 1, 0.475631, 0.321277, 0.642633, 146, 0, 0, 0, 1, 0, 0
140, 798, 464, 18341972, 9, 37, 238, 273, 165, 125, 0.750597, 0.642633, 0.42837, 0.315942, 0.536637, 146, 0, 0, 1, 0, 0, 1
124, 598, 448, 18342224, 9, 21, 287, 19, 220, 296, 1, 1, 0.858028, 1, 0.107454, 146, 1, 0, 1, 0, 1, 0
220, 598, 496, 18342224, 9, 19, 21, 287, 185, 213, 1, 1, 1, 0.643181, 0.474715, 146, 1, 1, 0, 0, 0, 0
287, 598, 529, 18342224, 9, 19, 21, 213, 296, 185, 1, 1, 0.923389, 0.120099, 0.72015, 146, 1, 1, 0, 1, 0, 0
21, 601, 589, 18342225, 9, 296, 263, 185, 90, 213, 1, 1, 1, 1, 0.692542, 146, 0, 0, 0, 1, 0, 0
19, 598, 605, 18342225, 9, 4, 122, 250, 294, 271, 0.857891, 1, 1, 0.214497, 0.214313, 146, 1, 0, 0, 1, 1, 1
122, 741, 598, 18342509, 10, 233, 37, 183, 84, 70, 1, 1, 0.868558, 1, 0.87237, 146, 0, 0, 0, 0, 0, 0
4, 601, 789, 18342509, 10, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0, 1, 1, 1, 1, 1
109, 598, 820, 18342884, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
57, 992, 798, 18344062, 15, 261, 146, 235, 291, 276, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
101, 998, 815, 18344062, 15, 261, 146, 235, 203, 291, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
235, 998, 893, 18344062, 15, 261, 146, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 146, 0, 0, 1, 1, 1, 0
84, 784, 598, 18346709, 11, 165, 233, 37, 142, 70, 1, 1, 1, 0.749221, 1, 146, 0, 0, 0, 0, 0, 0
37, 798, 624, 18346709, 11, 94, 125, 74, 238, 165, 1, 1, 0.908983, 1, 1, 146, 0, 0, 0, 0, 0, 0
70, 817, 601, 18346709, 11, 9, 142, 233, 183, 37, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
183, 842, 601, 18346709, 11, 290, 257, 9, 142, 233, 0.642712, 0.429258, 1, 1, 1, 146, 1, 1, 0, 0, 0, 0
233, 893, 601, 18346710, 11, 290, 39, 139, 232, 9, 0.74983, 1, 0.428913, 0.643922, 1, 146, 1, 1, 0, 0, 0, 0
9, 985, 598, 18347111, 12, 145, 232, 10000000, 10000000, 10000000, 1, 0.429263, 0, 0, 0, 146, 0, 0, 1, 1, 1, 0
39, 998, 597, 18347111, 12, 54, 139, 232, 9, 291, 1, 1, 1, 0.85521, 0.750689, 146, 1, 0, 0, 0, 0, 0
261, 1001, 874, 18348262, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
99, 973, 198, 18349972, 9, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 146, 0, 1, 1, 1, 1, 0
92, 996, 204, 18349972, 9, 115, 222, 121, 10000000, 10000000, 1, 0.428718, 0.428436, 0, 0, 146, 0, 0, 0, 1, 1, 0
115, 998, 233, 18350256, 10, 193, 222, 121, 25, 10000000, 0.321904, 0.85741, 0.642635, 0.427911, 0, 146, 0, 0, 0, 0, 1, 0
165, 798, 664, 18350909, 12, 94, 125, 238, 225, 74, 1, 1, 1, 0.749709, 0.64241, 146, 0, 0, 0, 0, 0, 0
238, 801, 705, 18350910, 12, 94, 74, 125, 225, 10000000, 1, 0.861849, 1, 0.689993, 0, 146, 0, 0, 0, 0, 1, 0
125, 801, 747, 18350910, 12, 127, 74, 94, 225, 10000000, 1, 1, 1, 0.841619, 0, 146, 0, 0, 0, 0, 1, 0
94, 801, 786, 18350910, 12, 51, 225, 74, 127, 10000000, 1, 0.96185, 0.748865, 0.683735, 0, 146, 0, 0, 0, 0, 1, 0
74, 798, 813, 18351246, 13, 51, 225, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 146, 0, 0, 0, 1, 1, 0
51, 828, 801, 18351246, 13, 57, 54, 192, 284, 200, 1, 1, 1, 1, 1, 146, 1, 1, 0, 0, 0, 0
225, 801, 909, 18351246, 13, 272, 200, 192, 10000000, 10000000, 0.64262, 0.428477, 0.322371, 0, 0, 146, 0, 0, 0, 1, 1, 0
127, 801, 943, 18351246, 13, 225, 272, 200, 10000000, 10000000, 1, 0.428413, 0.214239, 0, 0, 146, 0, 1, 1, 1, 1, 0
9, 985, 598, 18351311, 13, 145, 232, 10000000, 10000000, 10000000, 1, 0.42907, 0, 0, 0, 146, 0, 0, 1, 1, 1, 0
232, 1001, 695, 18351311, 13, 146, 291, 57, 54, 139, 1, 1, 1, 1, 1, 146, 0, 0, 1, 1, 0, 0
139, 1001, 752, 18351311, 13, 146, 235, 203, 101, 57, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 1, 0
200, 912, 798, 18351608, 14, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.544693, 146, 1, 1, 0, 0, 1, 0
284, 931, 801, 18351608, 14, 261, 291, 203, 57, 54, 0.965344, 1, 0.748834, 1, 1, 146, 0, 0, 0, 1, 1, 0
192, 955, 798, 18351608, 14, 291, 101, 57, 54, 261, 0.964707, 1, 1, 1, 0.481241, 146, 0, 0, 1, 1, 1, 0
54, 1001, 792, 18351609, 14, 261, 235, 146, 203, 291, 1, 1, 0.921747, 0.960254, 1, 146, 0, 0, 0, 0, 0, 0
57, 992, 798, 18355512, 14, 261, 146, 235, 291, 276, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
101, 998, 815, 18355512, 14, 261, 146, 235, 203, 291, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
235, 998, 893, 18355512, 14, 261, 146, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 146, 0, 0, 1, 1, 1, 0
220, 598, 496, 18358424, 10, 19, 21, 287, 185, 213, 1, 1, 1, 0.642065, 0.473501, 146, 1, 1, 0, 0, 0, 0
287, 598, 528, 18358424, 10, 19, 21, 213, 296, 185, 1, 1, 0.919949, 0.119866, 0.718752, 146, 1, 1, 0, 1, 0, 0
19, 598, 605, 18358425, 10, 4, 122, 250, 294, 271, 0.856403, 1, 1, 0.214125, 0.213942, 146, 1, 0, 0, 1, 1, 0
261, 1001, 874, 18359712, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
21, 601, 589, 18362625, 11, 296, 263, 185, 90, 213, 1, 1, 1, 1, 0.689296, 146, 0, 0, 0, 1, 0, 0
19, 598, 605, 18362625, 11, 4, 122, 250, 294, 271, 0.856018, 1, 1, 0.214029, 0.213846, 146, 1, 0, 0, 1, 1, 0
185, 598, 660, 18362625, 11, 4, 294, 271, 296, 263, 1, 0.428058, 0.427691, 1, 1, 146, 1, 1, 1, 0, 0, 0
250, 707, 598, 18362896, 12, 70, 84, 122, 273, 10000000, 1, 1, 1, 1, 0, 146, 0, 0, 0, 0, 1, 0
145, 998, 642, 18363511, 14, 261, 291, 54, 139, 232, 0.964114, 1, 1, 1, 1, 146, 0, 0, 1, 0, 0, 0
232, 1001, 695, 18363511, 14, 146, 291, 57, 54, 139, 1, 1, 1, 1, 1, 146, 0, 0, 1, 1, 0, 0
232, 1001, 695, 18363847, 15, 146, 291, 57, 54, 139, 1, 1, 1, 1, 1, 146, 0, 0, 1, 1, 0, 0
139, 1001, 753, 18363848, 15, 146, 235, 203, 101, 57, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 1, 0
54, 1001, 792, 18363848, 15, 261, 235, 146, 203, 291, 1, 1, 0.919155, 0.958845, 1, 146, 0, 0, 0, 0, 0, 0
273, 730, 601, 18371096, 13, 142, 70, 183, 84, 238, 0.960777, 1, 0.952144, 1, 0.747407, 146, 0, 0, 0, 0, 0, 0
122, 741, 598, 18371096, 13, 233, 37, 183, 84, 70, 1, 1, 0.857907, 1, 0.861626, 146, 0, 0, 0, 0, 0, 0
84, 784, 598, 18371096, 13, 165, 233, 37, 142, 70, 1, 1, 1, 0.747271, 1, 146, 0, 0, 0, 0, 0, 0
70, 817, 601, 18371096, 13, 9, 142, 233, 183, 37, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
183, 841, 601, 18371497, 14, 9, 290, 257, 142, 233, 1, 0.64101, 0.428119, 1, 1, 146, 0, 1, 1, 0, 0, 0
37, 798, 624, 18371497, 14, 94, 125, 74, 238, 165, 1, 1, 0.902207, 1, 1, 146, 0, 0, 0, 0, 0, 0
233, 892, 601, 18371498, 14, 9, 290, 39, 139, 232, 1, 0.747845, 1, 0.427776, 0.642214, 146, 0, 1, 1, 0, 0, 0
142, 957, 598, 18371498, 14, 145, 9, 39, 238, 10000000, 1, 1, 1, 0.320304, 0, 146, 0, 0, 1, 0, 1, 0
291, 1001, 834, 18372048, 16, 261, 146, 235, 203, 10000000, 1, 1, 1, 1, 0, 146, 0, 0, 0, 0, 1, 0
261, 1001, 874, 18372048, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
235, 998, 893, 18372048, 16, 261, 146, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 146, 0, 0, 1, 1, 1, 0
203, 1001, 902, 18372048, 16, 261, 146, 235, 10000000, 10000000, 1, 0.95594, 0.961265, 0, 0, 146, 0, 0, 0, 1, 1, 0
9, 985, 598, 18375698, 15, 145, 232, 10000000, 10000000, 10000000, 1, 0.42795, 0, 0, 0, 146, 0, 0, 1, 1, 1, 0
39, 998, 597, 18375698, 15, 54, 139, 232, 9, 291, 1, 1, 1, 0.844883, 0.748395, 146, 1, 0, 0, 0, 0, 0
145, 998, 642, 18375698, 15, 261, 291, 54, 139, 232, 0.962857, 1, 1, 1, 1, 146, 0, 0, 1, 0, 0, 0
232, 1001, 695, 18375956, 16, 146, 291, 57, 54, 139, 1, 1, 1, 1, 1, 146, 0, 0, 1, 1, 0, 0
139, 1001, 753, 18375956, 16, 146, 235, 203, 101, 57, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 1, 0
54, 1001, 792, 18375957, 16, 261, 235, 146, 203, 291, 1, 1, 0.916605, 0.957456, 1, 146, 0, 0, 0, 0, 0, 0
261, 1001, 874, 18376248, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
165, 798, 663, 18387698, 15, 94, 125, 238, 225, 74, 1, 1, 1, 0.746766, 0.63989, 146, 0, 0, 0, 0, 0, 0
238, 801, 705, 18387698, 15, 94, 74, 125, 225, 10000000, 1, 0.848399, 1, 0.684204, 0, 146, 0, 0, 0, 0, 1, 0
125, 801, 747, 18387698, 15, 127, 74, 94, 225, 10000000, 1, 1, 1, 0.837913, 0, 146, 0, 0, 0, 0, 1, 0
94, 801, 786, 18387698, 15, 51, 225, 74, 127, 10000000, 1, 0.957615, 0.743743, 0.680312, 0, 146, 0, 0, 0, 0, 1, 0
74, 798, 812, 18387956, 16, 51, 225, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 146, 0, 0, 0, 1, 1, 0
51, 828, 801, 18387956, 16, 57, 54, 192, 284, 200, 1, 1, 1, 1, 1, 146, 1, 1, 0, 0, 0, 0
225, 801, 910, 18387956, 16, 272, 200, 192, 10000000, 10000000, 0.640103, 0.426799, 0.321105, 0, 0, 146, 0, 0, 0, 1, 1, 0
127, 801, 943, 18387957, 16, 225, 272, 200, 10000000, 10000000, 1, 0.426735, 0.213399, 0, 0, 146, 0, 1, 1, 1, 1, 0
200, 913, 798, 18388409, 17, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.541977, 146, 1, 1, 0, 0, 1, 0
284, 930, 801, 18388409, 17, 261, 291, 203, 57, 54, 0.961549, 1, 0.745898, 1, 1, 146, 0, 0, 0, 1, 1, 0
192, 956, 798, 18388410, 17, 291, 101, 57, 261, 54, 0.960916, 1, 1, 0.47912, 1, 146, 0, 0, 1, 1, 1, 0
139, 1001, 753, 18392156, 17, 146, 235, 203, 101, 57, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 1, 0
54, 1001, 792, 18392157, 17, 261, 235, 146, 203, 291, 1, 1, 0.913214, 0.955603, 1, 146, 0, 0, 0, 0, 0, 0
57, 992, 798, 18392157, 17, 261, 146, 235, 291, 276, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
291, 1001, 834, 18392157, 17, 261, 146, 235, 203, 10000000, 1, 1, 1, 1, 0, 146, 0, 0, 0, 0, 1, 0
261, 1001, 874, 18396357, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
235, 998, 892, 18396357, 18, 261, 146, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 146, 0, 0, 1, 1, 1, 0
203, 1001, 903, 18396357, 18, 261, 146, 235, 10000000, 10000000, 1, 0.953171, 0.958776, 0, 0, 146, 0, 0, 0, 1, 1, 0
57, 992, 798, 18400610, 18, 261, 146, 235, 291, 276, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18400610, 18, 261, 235, 146, 203, 291, 1, 1, 0.911456, 0.954639, 1, 146, 0, 0, 0, 0, 0, 0
261, 1001, 875, 18404557, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
147, 158, -1, 19299999, 1, 285, 143, 60, 243, 62, 0.962892, 1, 1, 0.726938, 0.935575, 57, 0, 0, 1, 0, 1, 0
62, 196, 1, 19300200, 2, 56, 7, 98, 164, 117, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
60, 198, 7, 19300200, 2, 98, 164, 7, 243, 212, 1, 1, 0.875193, 1, 1, 57, 0, 0, 0, 0, 0, 0
143, 240, 1, 19300200, 2, 7, 100, 164, 61, 243, 1, 1, 1, 0.753483, 1, 57, 1, 1, 0, 1, 0, 0
285, 283, -1, 19300200, 2, 181, 61, 100, 7, 164, 1, 1, 1, 1, 1, 57, 0, 1, 1, 1, 0, 1
164, 362, -1, 19300562, 3, 253, 181, 132, 100, 61, 1, 1, 1, 1, 0.956735, 57, 0, 0, 0, 1, 1, 0
