source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
470, 401, 412, 14325901, 8, 104, 167, 115, 218, 283, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
480, 401, 412, 14325901, 8, 104, 167, 53, 218, 283, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
388, 401, 421, 14325901, 8, 104, 167, 115, 218, 24, 1, 0.966496, 1, 1, 0.754017, 227, 0, 0, 0, 0, 0, 1
317, 401, 446, 14325901, 8, 104, 167, 218, 224, 115, 1, 0.859108, 0.966366, 0.752498, 0.858308, 227, 0, 0, 0, 0, 0, 0
218, 401, 475, 14326302, 9, 104, 224, 115, 24, 155, 1, 0.966024, 1, 0.538561, 0.409765, 227, 0, 0, 0, 0, 0, 0
115, 398, 489, 14326302, 9, 155, 312, 79, 224, 104, 0.966542, 0.430889, 0.754478, 1, 1, 227, 0, 1, 0, 0, 0, 1
56, 140, 198, 14329351, 6, 198, 71, 313, 408, 335, 1, 1, 1, 0.967514, 0.860432, 227, 0, 0, 0, 1, 0, 0
243, 145, 201, 14329351, 6, 27, 160, 71, 253, 313, 1, 1, 0.962999, 1, 1, 227, 0, 0, 0, 0, 0, 0
408, 201, 212, 14329351, 6, 23, 133, 160, 194, 253, 1, 1, 0.968605, 0.930647, 1, 227, 0, 0, 0, 0, 0, 1
169, 317, 401, 14330153, 9, 24, 167, 283, 360, 388, 0.969007, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
45, 336, 398, 14330153, 9, 145, 167, 283, 360, 443, 1, 1, 0.962938, 0.96338, 1, 227, 0, 0, 0, 0, 1, 0
308, 454, 798, 14331467, 13, 453, 426, 338, 82, 451, 1, 1, 0.962327, 1, 0.791304, 227, 1, 1, 0, 0, 1, 0
142, 497, 801, 14331467, 13, 195, 245, 358, 453, 426, 0.965888, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1, 0
182, 503, 798, 14331467, 13, 426, 453, 338, 451, 358, 1, 0.953216, 1, 0.861544, 0.752643, 227, 1, 1, 0, 1, 0, 0
82, 539, 798, 14331467, 13, 195, 358, 245, 478, 398, 1, 0.963773, 0.86193, 1, 1, 227, 0, 0, 0, 1, 1, 1
398, 587, 801, 14331829, 14, 195, 6, 245, 358, 453, 1, 0.858197, 1, 1, 1, 227, 0, 0, 0, 0, 1, 0
478, 587, 801, 14331829, 14, 6, 195, 245, 358, 453, 0.965471, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1, 0
358, 625, 798, 14331829, 14, 195, 323, 6, 245, 212, 1, 0.778429, 0.858197, 1, 0.136807, 227, 0, 0, 0, 0, 0, 1
253, 201, 256, 14333551, 7, 481, 486, 327, 406, 494, 1, 1, 1, 0.79365, 0.722211, 227, 1, 1, 0, 1, 1, 0
194, 198, 295, 14333551, 7, 206, 481, 472, 403, 316, 1, 1, 1, 0.967839, 1, 227, 0, 1, 1, 1, 0, 0
133, 201, 300, 14333551, 7, 403, 458, 406, 472, 481, 1, 0.960539, 0.95238, 0.861117, 0.81821, 227, 1, 1, 1, 1, 1, 0
23, 201, 339, 14333551, 7, 113, 481, 472, 403, 316, 1, 1, 1, 1, 0.843907, 227, 0, 1, 1, 1, 0, 1
472, 201, 412, 14333810, 8, 65, 18, 206, 278, 223, 0.964557, 1, 1, 1, 0.913579, 227, 0, 0, 0, 0, 0, 0
481, 201, 412, 14333810, 8, 65, 18, 206, 278, 223, 0.964557, 1, 1, 1, 0.95722, 227, 0, 0, 0, 0, 0, 0
403, 201, 412, 14333810, 8, 206, 278, 113, 65, 189, 1, 1, 1, 0.857384, 0.752209, 227, 0, 0, 0, 0, 0, 0
316, 201, 456, 14333810, 8, 65, 206, 45, 189, 223, 1, 1, 0.644345, 0.644751, 0.753576, 227, 0, 0, 0, 0, 0, 0
113, 198, 481, 14333810, 8, 280, 319, 65, 211, 223, 0.966455, 1, 1, 0.752166, 1, 227, 0, 0, 0, 0, 0, 1
223, 198, 515, 14334263, 9, 211, 280, 67, 10, 319, 0.967024, 1, 0.861076, 0.818885, 1, 227, 0, 0, 0, 0, 0, 0
65, 201, 540, 14334263, 9, 10, 280, 211, 319, 189, 1, 0.859029, 0.684355, 0.968569, 0.32236, 227, 0, 0, 0, 0, 1, 0
319, 198, 556, 14334263, 9, 250, 137, 299, 67, 211, 0.10725, 0.107198, 1, 0.968711, 1, 227, 1, 1, 0, 0, 0, 0
468, 12, 798, 14334289, 9, 77, 209, 238, 68, 185, 0.967439, 1, 1, 1, 0.643962, 227, 0, 0, 0, 0, 0, 0
479, 12, 798, 14334289, 9, 77, 209, 185, 238, 68, 1, 1, 0.950296, 1, 1, 227, 0, 0, 0, 0, 0, 0
434, 1, 813, 14334289, 9, 238, 209, 68, 77, 330, 1, 0.857247, 1, 0.64496, 1, 227, 0, 0, 0, 0, 0, 1
104, 401, 513, 14334502, 10, 155, 24, 10000000, 10000000, 10000000, 0.481309, 0.322851, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
224, 398, 520, 14334503, 10, 155, 79, 312, 108, 163, 1, 0.861499, 0.75339, 0.644184, 0.429223, 227, 0, 0, 0, 0, 0, 0
330, 26, 798, 14334677, 10, 77, 185, 209, 238, 68, 1, 0.965903, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
68, 50, 801, 14334677, 10, 345, 77, 275, 185, 209, 0.966957, 1, 0.750956, 1, 1, 227, 1, 0, 0, 0, 0, 0
238, 54, 798, 14334677, 10, 77, 209, 185, 275, 250, 1, 1, 0.536613, 0.321838, 0.273698, 227, 0, 0, 0, 0, 1, 1
209, 98, 798, 14334949, 11, 95, 77, 275, 345, 185, 1, 1, 0.69953, 0.644619, 1, 227, 0, 0, 0, 1, 0, 0
185, 107, 801, 14334949, 11, 275, 3, 345, 433, 137, 0.965487, 0.858134, 1, 0.964351, 0.750328, 227, 0, 0, 0, 1, 0, 0
77, 149, 798, 14334949, 11, 216, 137, 95, 345, 275, 1, 1, 0.867, 0.964501, 0.79474, 227, 0, 0, 0, 0, 0, 1
345, 201, 825, 14335376, 12, 137, 275, 3, 10000000, 10000000, 0.857479, 0.965442, 0.536309, 0, 0, 227, 0, 0, 0, 1, 1, 0
275, 260, 798, 14335376, 12, 393, 326, 3, 137, 216, 0.952323, 0.932136, 1, 1, 0.859935, 227, 1, 0, 0, 0, 0, 0
95, 261, 801, 14335376, 12, 182, 308, 393, 326, 232, 0.968625, 0.964282, 1, 1, 1, 227, 0, 0, 1, 0, 0, 0
137, 296, 798, 14335376, 12, 33, 308, 326, 232, 393, 1, 1, 0.966827, 1, 0.841487, 227, 0, 0, 0, 0, 1, 0
216, 298, 801, 14335376, 12, 182, 308, 82, 393, 326, 1, 1, 0.86024, 1, 1, 227, 0, 0, 0, 1, 0, 1
326, 371, 801, 14335816, 13, 82, 338, 182, 308, 142, 1, 0.931678, 1, 1, 0.844494, 227, 0, 0, 0, 0, 0, 0
393, 386, 801, 14335817, 13, 478, 451, 82, 182, 142, 1, 1, 1, 1, 1, 227, 1, 1, 0, 0, 0, 0
308, 454, 798, 14335817, 13, 453, 426, 338, 82, 451, 1, 1, 0.961824, 1, 0.790759, 227, 1, 1, 0, 0, 1, 0
245, 658, 798, 14336029, 15, 323, 6, 195, 227, 252, 1, 0.965037, 1, 0.374994, 0.241284, 227, 0, 0, 0, 0, 1, 0
195, 700, 798, 14336029, 15, 6, 323, 252, 227, 212, 1, 0.644395, 0.361927, 0.316832, 0.301307, 227, 0, 0, 1, 1, 0, 1
6, 740, 798, 14336030, 15, 51, 227, 323, 197, 212, 1, 0.95444, 0.954588, 1, 0.752843, 227, 0, 0, 0, 0, 0, 0
6, 740, 798, 14336444, 16, 51, 227, 323, 197, 212, 1, 0.954386, 0.954534, 1, 0.752809, 227, 0, 0, 0, 0, 0, 1
323, 826, 798, 14336767, 17, 227, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
212, 901, 798, 14336767, 17, 227, 51, 323, 10000000, 10000000, 1, 1, 1, 0, 0, 227, 0, 0, 0, 1, 1, 0
252, 801, 862, 14337285, 18, 323, 227, 212, 94, 301, 0.966462, 0.859017, 0.645207, 0.959413, 1, 227, 1, 0, 0, 0, 0, 0
301, 798, 737, 14337569, 19, 323, 227, 212, 10000000, 10000000, 0.966433, 0.751617, 0.537656, 0, 0, 227, 1, 0, 0, 1, 1, 0
94, 801, 736, 14337569, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 1, 1, 1, 1, 1, 0
211, 201, 698, 14338464, 10, 433, 107, 67, 250, 376, 0.856878, 0.53596, 1, 0.940192, 0.820793, 227, 1, 0, 0, 0, 0, 0
299, 198, 741, 14338464, 10, 433, 275, 137, 345, 67, 1, 0.750651, 0.642896, 1, 1, 227, 1, 0, 0, 0, 0, 0
67, 201, 749, 14338464, 10, 345, 107, 10000000, 10000000, 10000000, 0.859168, 0.214384, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
82, 539, 798, 14340017, 14, 195, 358, 245, 478, 398, 1, 0.962781, 0.861137, 1, 1, 227, 0, 0, 0, 1, 1, 0
338, 574, 801, 14340017, 14, 195, 245, 6, 358, 453, 1, 1, 0.750263, 1, 1, 227, 0, 0, 0, 0, 1, 0
451, 587, 801, 14340017, 14, 6, 195, 245, 358, 453, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1, 0
453, 612, 798, 14340017, 14, 6, 195, 245, 358, 227, 0.964624, 1, 1, 1, 0.322037, 227, 0, 0, 0, 0, 1, 0
358, 625, 798, 14340353, 15, 195, 323, 6, 245, 212, 1, 0.773298, 0.857413, 1, 0.136648, 227, 0, 0, 0, 0, 0, 0
245, 658, 798, 14340353, 15, 323, 6, 195, 227, 252, 1, 0.964589, 1, 0.37469, 0.241159, 227, 0, 0, 0, 0, 1, 0
195, 700, 798, 14340354, 15, 6, 323, 252, 227, 212, 1, 0.644096, 0.361738, 0.316615, 0.300915, 227, 0, 0, 1, 1, 0, 0
389, 415, 198, 14341647, 8, 420, 118, 88, 117, 41, 0.750838, 1, 0.96392, 1, 0.751117, 227, 1, 0, 0, 0, 0, 0
116, 398, 292, 14341648, 8, 218, 317, 388, 480, 470, 1, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1, 0
88, 553, 198, 14341648, 8, 114, 420, 138, 86, 291, 0.859825, 0.965363, 1, 1, 0.943048, 227, 0, 1, 0, 0, 0, 0
117, 506, 198, 14342088, 9, 420, 291, 138, 244, 88, 0.750803, 0.790079, 0.761668, 1, 1, 227, 1, 0, 0, 0, 0, 0
88, 553, 198, 14342088, 9, 114, 420, 138, 86, 291, 0.859662, 0.965318, 1, 1, 0.94297, 227, 0, 1, 0, 0, 0, 0
443, 412, 398, 14342353, 10, 24, 378, 224, 104, 167, 1, 0.937749, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
360, 429, 398, 14342353, 10, 24, 167, 104, 53, 145, 1, 1, 0.857954, 0.967054, 0.82138, 227, 0, 0, 0, 0, 0, 0
283, 455, 398, 14342353, 10, 378, 455, 24, 306, 431, 1, 0.939799, 1, 0.959048, 0.843897, 227, 0, 1, 0, 0, 1, 0
167, 493, 398, 14342353, 10, 431, 368, 378, 455, 24, 1, 0.944668, 1, 0.645458, 1, 227, 1, 1, 0, 1, 0, 0
145, 502, 401, 14342353, 10, 121, 35, 368, 290, 455, 1, 0.963733, 1, 0.859648, 1, 227, 0, 0, 0, 0, 1, 0
455, 587, 401, 14342625, 11, 21, 464, 469, 180, 35, 0.967563, 0.857545, 1, 0.96361, 1, 227, 0, 1, 1, 0, 0, 0
6, 740, 798, 14344554, 16, 51, 227, 197, 323, 212, 1, 0.953332, 1, 0.95348, 0.752153, 227, 0, 0, 0, 0, 0, 0
323, 826, 798, 14344554, 16, 227, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
323, 826, 798, 14344994, 17, 227, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
51, 874, 801, 14344994, 17, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
67, 201, 750, 14346664, 11, 345, 107, 10000000, 10000000, 10000000, 0.858412, 0.214196, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
433, 198, 787, 14346664, 11, 137, 95, 275, 3, 345, 0.963498, 1, 1, 0.535661, 1, 227, 0, 0, 0, 0, 0, 0
345, 201, 825, 14346664, 11, 137, 275, 3, 10000000, 10000000, 0.856442, 0.964275, 0.535661, 0, 0, 227, 0, 0, 0, 1, 1, 0
108, 398, 673, 14346703, 11, 326, 393, 308, 296, 79, 0.751063, 0.749119, 0.535063, 1, 0.967915, 227, 1, 1, 1, 0, 0, 0
345, 201, 825, 14346922, 12, 137, 275, 3, 10000000, 10000000, 0.856419, 0.964248, 0.535646, 0, 0, 227, 0, 0, 0, 1, 1, 0
275, 260, 798, 14346922, 12, 393, 326, 3, 137, 216, 0.950581, 0.929635, 1, 1, 0.858869, 227, 1, 0, 0, 0, 0, 0
95, 261, 801, 14346922, 12, 182, 308, 393, 326, 232, 0.967423, 0.96309, 1, 1, 1, 227, 0, 0, 1, 0, 0, 0
420, 586, 201, 14350288, 10, 450, 114, 207, 294, 460, 1, 1, 0.967443, 0.820324, 1, 227, 1, 0, 0, 0, 1, 0
86, 659, 201, 14350288, 10, 457, 429, 493, 491, 487, 1, 1, 1, 1, 1, 227, 1, 1, 1, 1, 1, 0
291, 663, 198, 14350288, 10, 457, 429, 477, 487, 390, 1, 1, 0.951854, 0.95142, 0.960199, 227, 1, 1, 1, 1, 1, 0
138, 694, 198, 14350288, 10, 460, 487, 493, 477, 491, 0.955847, 0.92953, 0.787645, 0.752682, 0.695269, 227, 1, 1, 1, 1, 1, 0
232, 346, 801, 14351122, 13, 182, 308, 82, 296, 393, 1, 1, 0.858786, 1, 1, 227, 0, 0, 0, 0, 1, 0
326, 371, 801, 14351122, 13, 82, 338, 182, 308, 142, 1, 0.928368, 1, 1, 0.842938, 227, 0, 0, 0, 0, 0, 0
393, 386, 801, 14351122, 13, 478, 451, 82, 182, 142, 1, 1, 1, 1, 1, 227, 1, 1, 0, 0, 0, 0
308, 455, 798, 14352017, 14, 453, 426, 338, 82, 451, 1, 1, 0.959954, 1, 0.788738, 227, 1, 1, 0, 0, 1, 0
142, 497, 801, 14352017, 14, 195, 245, 358, 453, 426, 0.963763, 1, 1, 1, 1, 227, 0, 0, 0, 1, 1, 0
182, 503, 798, 14352017, 14, 426, 453, 338, 451, 358, 1, 0.950114, 1, 0.859641, 0.750984, 227, 1, 1, 0, 1, 0, 0
114, 601, 304, 14354488, 11, 450, 435, 379, 294, 368, 1, 0.954383, 0.953778, 1, 0.643377, 227, 1, 1, 0, 0, 0, 0
470, 401, 412, 14357848, 9, 104, 167, 115, 218, 283, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
480, 401, 412, 14357848, 9, 104, 167, 53, 218, 283, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
388, 401, 421, 14357848, 9, 104, 167, 115, 218, 24, 1, 0.963192, 1, 1, 0.751431, 227, 0, 0, 0, 0, 0, 0
317, 401, 447, 14357848, 9, 104, 167, 218, 224, 115, 1, 0.85617, 0.963062, 0.749922, 0.855376, 227, 0, 0, 0, 0, 0, 0
294, 598, 338, 14358688, 12, 248, 180, 290, 131, 21, 1, 1, 1, 0.927799, 0.858573, 227, 0, 0, 0, 0, 0, 0
180, 601, 497, 14358825, 12, 353, 21, 248, 464, 430, 0.953953, 1, 0.961694, 0.751562, 0.644267, 227, 0, 0, 0, 1, 1, 0
21, 601, 543, 14358825, 12, 241, 304, 464, 430, 187, 1, 1, 1, 1, 0.721976, 227, 0, 0, 1, 1, 0, 0
35, 732, 398, 14358825, 12, 469, 407, 387, 239, 328, 1, 1, 0.839369, 1, 0.816478, 227, 1, 1, 0, 0, 0, 0
464, 598, 587, 14358825, 12, 4, 187, 90, 277, 304, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
79, 401, 734, 14358903, 12, 96, 163, 296, 10000000, 10000000, 0.321548, 0.321077, 0.721862, 0, 0, 227, 0, 1, 0, 1, 1, 0
296, 401, 855, 14358904, 12, 182, 308, 82, 10000000, 10000000, 0.751472, 0.854984, 0.536293, 0, 0, 227, 0, 0, 0, 1, 1, 0
430, 598, 586, 14359096, 13, 187, 90, 277, 304, 4, 1, 1, 1, 1, 0.857057, 227, 0, 0, 0, 0, 0, 0
464, 598, 587, 14359096, 13, 4, 187, 90, 277, 304, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
304, 601, 660, 14359097, 13, 483, 400, 4, 187, 331, 1, 0.598659, 0.964189, 1, 0.751088, 227, 1, 1, 0, 0, 0, 0
338, 573, 801, 14360217, 15, 195, 245, 6, 358, 453, 1, 1, 0.748642, 1, 1, 227, 0, 0, 0, 0, 1, 0
451, 587, 801, 14360217, 15, 6, 195, 245, 358, 453, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1, 0
453, 612, 798, 14360217, 15, 6, 195, 245, 358, 227, 0.96254, 1, 1, 1, 0.32134, 227, 0, 0, 0, 0, 1, 0
426, 612, 798, 14360217, 15, 195, 6, 245, 358, 227, 1, 0.855591, 1, 1, 0.315622, 227, 0, 0, 0, 0, 1, 0
358, 625, 798, 14360217, 15, 195, 323, 6, 245, 212, 1, 0.761599, 0.855591, 1, 0.136278, 227, 0, 0, 0, 0, 0, 0
358, 625, 798, 14360631, 16, 195, 323, 6, 245, 212, 1, 0.761359, 0.855553, 1, 0.13627, 227, 0, 0, 0, 0, 0, 0
245, 658, 798, 14360631, 16, 323, 6, 195, 227, 252, 1, 0.962498, 1, 0.373272, 0.24057, 227, 0, 0, 0, 0, 1, 0
195, 701, 798, 14360632, 16, 6, 323, 252, 227, 212, 1, 0.642697, 0.360855, 0.315602, 0.29909, 227, 0, 0, 1, 1, 0, 0
6, 740, 798, 14360632, 16, 51, 227, 197, 323, 212, 1, 0.951249, 1, 0.951396, 0.750856, 227, 0, 0, 0, 0, 0, 0
6, 740, 798, 14360916, 17, 51, 227, 197, 323, 212, 1, 0.951213, 1, 0.95136, 0.750833, 227, 0, 0, 0, 0, 0, 0
323, 826, 798, 14360916, 17, 227, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
323, 826, 798, 14361265, 18, 227, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
51, 874, 801, 14361265, 18, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
212, 901, 798, 14361265, 18, 227, 51, 323, 10000000, 10000000, 1, 1, 1, 0, 0, 227, 0, 0, 0, 1, 1, 0
218, 401, 476, 14362048, 10, 104, 224, 115, 24, 155, 1, 0.961872, 1, 0.536495, 0.407774, 227, 0, 0, 0, 0, 0, 0
115, 398, 489, 14362048, 10, 155, 312, 79, 224, 104, 0.962845, 0.429236, 0.751582, 1, 1, 227, 0, 1, 0, 0, 0, 0
104, 401, 513, 14362048, 10, 155, 10000000, 10000000, 10000000, 10000000, 0.479719, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
224, 398, 520, 14362049, 10, 155, 79, 312, 108, 163, 1, 0.858951, 0.751163, 0.642285, 0.427958, 227, 0, 0, 0, 0, 0, 0
155, 401, 687, 14362424, 11, 79, 163, 96, 225, 296, 1, 0.534926, 0.428569, 0.958548, 0.300499, 227, 0, 0, 0, 0, 0, 0
225, 398, 712, 14362786, 12, 308, 296, 82, 79, 182, 0.747801, 1, 0.428856, 1, 0.536542, 227, 0, 0, 0, 0, 0, 0
79, 401, 734, 14362786, 12, 96, 163, 296, 10000000, 10000000, 0.321414, 0.320943, 0.721525, 0, 0, 227, 0, 1, 0, 1, 1, 0
296, 401, 855, 14362787, 12, 182, 308, 82, 10000000, 10000000, 0.751159, 0.854629, 0.53607, 0, 0, 227, 0, 0, 0, 1, 1, 0
187, 601, 703, 14363297, 14, 483, 400, 331, 4, 241, 0.935705, 0.718029, 0.959646, 0.963755, 1, 227, 1, 1, 0, 0, 0, 0
4, 601, 744, 14363297, 14, 483, 400, 426, 331, 84, 1, 1, 1, 1, 0.214105, 227, 1, 1, 1, 0, 0, 0
331, 598, 774, 14363297, 14, 245, 195, 358, 6, 453, 1, 0.855645, 1, 0.641482, 1, 227, 0, 0, 0, 0, 1, 0
400, 598, 786, 14363297, 14, 195, 245, 358, 6, 453, 0.9626, 1, 1, 0.641482, 1, 227, 0, 0, 0, 0, 1, 0
483, 598, 787, 14363297, 14, 195, 245, 358, 6, 453, 0.9626, 1, 1, 0.641482, 1, 227, 0, 0, 0, 0, 1, 0
453, 612, 798, 14363594, 15, 6, 195, 245, 358, 227, 0.962193, 1, 1, 1, 0.321224, 227, 0, 0, 0, 0, 1, 0
358, 625, 798, 14363594, 15, 195, 323, 6, 245, 212, 1, 0.759645, 0.855282, 1, 0.136215, 227, 0, 0, 0, 0, 0, 0
245, 658, 798, 14363594, 15, 323, 6, 195, 227, 252, 1, 0.962193, 1, 0.373066, 0.240485, 227, 0, 0, 0, 0, 1, 0
358, 625, 798, 14364417, 16, 195, 323, 6, 245, 212, 1, 0.759171, 0.855207, 1, 0.1362, 227, 0, 0, 0, 0, 0, 0
245, 658, 798, 14364417, 16, 323, 6, 195, 227, 252, 1, 0.962108, 1, 0.373008, 0.240461, 227, 0, 0, 0, 0, 1, 0
195, 701, 798, 14364418, 16, 6, 323, 252, 227, 212, 1, 0.642436, 0.360691, 0.315413, 0.298752, 227, 0, 0, 1, 1, 0, 0
6, 740, 798, 14364418, 16, 51, 227, 197, 323, 212, 1, 0.95076, 1, 0.950907, 0.750551, 227, 0, 0, 0, 0, 0, 0
323, 826, 798, 14364871, 17, 227, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
51, 874, 801, 14364871, 17, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
212, 901, 798, 14364871, 17, 227, 51, 323, 10000000, 10000000, 1, 1, 1, 0, 0, 227, 0, 0, 0, 1, 1, 0
197, 904, 801, 14364871, 17, 227, 51, 323, 212, 10000000, 1, 1, 0.950848, 1, 0, 227, 0, 0, 0, 0, 1, 0
51, 874, 801, 14365142, 18, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
180, 601, 497, 14370889, 13, 353, 21, 248, 464, 430, 0.952387, 1, 0.960456, 0.75059, 0.643434, 227, 0, 0, 0, 1, 1, 0
131, 598, 500, 14370889, 13, 187, 304, 19, 464, 430, 0.964988, 1, 0.961795, 1, 1, 227, 0, 0, 0, 1, 1, 0
239, 746, 401, 14375025, 13, 469, 407, 111, 76, 387, 1, 1, 0.747026, 1, 1, 227, 1, 1, 0, 0, 0, 0
328, 775, 401, 14375025, 13, 469, 407, 111, 87, 147, 1, 1, 1, 0.960261, 0.680701, 227, 1, 1, 0, 0, 0, 0
407, 786, 401, 14375025, 13, 111, 382, 284, 87, 411, 1, 0.747259, 0.71791, 0.840228, 0.562466, 227, 0, 1, 0, 0, 1, 0
469, 787, 401, 14375025, 13, 111, 87, 411, 284, 147, 1, 0.856223, 0.627863, 0.678429, 0.680701, 227, 0, 0, 1, 0, 0, 0
387, 824, 398, 14375026, 13, 111, 76, 287, 10000000, 10000000, 0.640308, 1, 1, 0, 0, 227, 0, 0, 0, 1, 1, 0
21, 601, 543, 14375089, 14, 241, 304, 464, 430, 187, 1, 1, 1, 1, 0.720566, 227, 0, 0, 1, 1, 0, 0
248, 598, 546, 14375089, 14, 187, 205, 304, 19, 464, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1, 0
353, 598, 571, 14375089, 14, 241, 187, 304, 19, 4, 1, 1, 1, 1, 0.855591, 227, 0, 0, 0, 0, 0, 0
430, 598, 586, 14375089, 14, 187, 90, 277, 304, 4, 1, 1, 1, 1, 0.855591, 227, 0, 0, 0, 0, 0, 0
464, 598, 587, 14375089, 14, 4, 187, 90, 277, 304, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
19, 598, 650, 14375400, 15, 483, 400, 451, 398, 478, 1, 1, 0.535929, 0.535853, 0.53521, 227, 1, 1, 1, 1, 1, 0
304, 601, 660, 14375400, 15, 483, 400, 4, 187, 331, 1, 0.597492, 0.962508, 1, 0.749776, 227, 1, 1, 0, 0, 0, 0
87, 798, 466, 14375479, 14, 37, 132, 265, 355, 411, 1, 0.960692, 0.960417, 1, 1, 227, 0, 0, 0, 0, 1, 0
147, 798, 507, 14375479, 14, 132, 355, 94, 411, 471, 1, 1, 0.855949, 1, 1, 227, 0, 0, 0, 1, 1, 0
111, 801, 519, 14375479, 14, 265, 355, 471, 445, 417, 0.930778, 0.947412, 1, 1, 1, 227, 0, 0, 1, 1, 1, 0
284, 798, 539, 14375479, 14, 94, 172, 132, 37, 265, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
445, 787, 601, 14375867, 15, 94, 132, 265, 355, 411, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1, 0
471, 787, 601, 14375867, 15, 94, 132, 301, 265, 172, 1, 1, 0.901907, 1, 0.748127, 227, 0, 0, 0, 0, 0, 0
355, 801, 627, 14375867, 15, 94, 172, 132, 37, 265, 1, 0.959409, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
265, 801, 663, 14380067, 16, 94, 172, 301, 132, 37, 1, 0.958926, 0.813386, 1, 0.854151, 227, 0, 0, 0, 0, 0, 0
37, 798, 670, 14380067, 16, 94, 252, 301, 172, 134, 1, 1, 1, 1, 0.962769, 227, 0, 0, 0, 0, 0, 0
132, 801, 688, 14380067, 16, 94, 301, 172, 252, 10000000, 1, 1, 0.960744, 0.560284, 0, 227, 0, 0, 0, 0, 1, 0
172, 798, 709, 14380067, 16, 323, 94, 301, 252, 227, 0.855149, 1, 1, 0.964399, 0.641317, 227, 1, 0, 0, 0, 1, 0
94, 801, 737, 14380068, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 1, 1, 1, 1, 1, 0
187, 601, 703, 14383600, 16, 483, 400, 331, 4, 241, 0.932163, 0.716289, 0.957314, 0.961664, 1, 227, 1, 1, 0, 0, 0, 0
4, 601, 744, 14383600, 16, 483, 400, 426, 331, 84, 1, 1, 1, 1, 0.213641, 227, 1, 1, 1, 0, 0, 0
331, 598, 774, 14383600, 16, 245, 195, 358, 6, 453, 1, 0.853791, 1, 0.640093, 1, 227, 0, 0, 0, 0, 1, 0
483, 598, 787, 14383600, 16, 195, 245, 358, 6, 453, 0.960514, 1, 1, 0.640093, 1, 227, 0, 0, 0, 0, 1, 0
453, 612, 798, 14384053, 17, 6, 195, 245, 358, 227, 0.960093, 1, 1, 1, 0.320522, 227, 0, 0, 0, 0, 1, 0
358, 625, 798, 14384053, 17, 195, 323, 6, 245, 212, 1, 0.74802, 0.853416, 1, 0.135837, 227, 0, 0, 0, 0, 0, 0
245, 658, 798, 14384053, 17, 323, 6, 195, 227, 252, 1, 0.960093, 1, 0.371647, 0.239894, 227, 0, 0, 0, 0, 1, 0
