source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
132, 801, 688, 14338904, 12, 94, 74, 301, 252, 172, 1, 1, 0.932025, 0.752833, 0.964984, 57, 0, 0, 0, 0, 0, 0
172, 798, 709, 14338904, 12, 323, 252, 94, 301, 227, 0.858928, 1, 1, 1, 0.644151, 57, 1, 0, 0, 0, 1, 1
358, 625, 798, 14339222, 12, 6, 195, 245, 323, 212, 0.964706, 1, 1, 0.606484, 0.136669, 57, 0, 0, 0, 0, 0, 0
245, 658, 798, 14339222, 12, 323, 6, 195, 227, 252, 0.909726, 0.964706, 1, 0.374769, 0.241191, 57, 0, 0, 0, 0, 1, 0
389, 415, 198, 14341001, 6, 420, 334, 88, 118, 117, 0.75089, 0.215138, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
322, 433, 198, 14341001, 6, 420, 88, 244, 334, 117, 1, 1, 1, 0.926986, 1, 57, 1, 0, 0, 0, 0, 0
49, 465, 201, 14341001, 6, 420, 291, 384, 289, 138, 1, 0.96668, 0.535688, 0.428499, 0.858111, 57, 1, 0, 1, 1, 0, 0
226, 466, 198, 14341001, 6, 420, 334, 88, 244, 117, 0.53635, 1, 1, 0.859197, 1, 57, 1, 0, 0, 0, 0, 0
123, 496, 201, 14341001, 6, 420, 291, 384, 86, 138, 1, 1, 0.8571, 0.940897, 0.858111, 57, 1, 0, 1, 0, 0, 1
86, 660, 201, 14341364, 7, 457, 429, 493, 491, 477, 1, 1, 1, 1, 1, 57, 1, 1, 1, 1, 1, 1
138, 694, 198, 14341364, 7, 44, 487, 474, 337, 460, 1, 1, 1, 0.956973, 0.957013, 57, 0, 1, 1, 0, 1, 0
232, 346, 801, 14342328, 10, 400, 82, 182, 308, 33, 1, 1, 1, 1, 0.859957, 57, 1, 0, 0, 0, 0, 0
326, 371, 801, 14342328, 10, 82, 182, 142, 308, 338, 0.967048, 1, 0.964379, 1, 0.6977, 57, 0, 0, 0, 0, 0, 0
393, 386, 801, 14342328, 10, 451, 82, 182, 142, 308, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
94, 801, 736, 14343104, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
301, 798, 737, 14343104, 13, 227, 323, 57, 212, 252, 0.85848, 0.965859, 0.537979, 0.537336, 1, 57, 0, 1, 0, 0, 0, 0
252, 801, 862, 14343104, 13, 227, 323, 57, 212, 94, 0.85848, 0.965859, 0.645574, 0.644803, 0.958649, 57, 0, 1, 0, 0, 0, 1
308, 454, 798, 14346528, 11, 453, 261, 82, 338, 478, 1, 1, 1, 0.840513, 0.817235, 57, 1, 0, 0, 0, 1, 0
142, 497, 801, 14346528, 11, 245, 358, 453, 426, 195, 1, 1, 1, 1, 0.857182, 57, 0, 0, 1, 1, 0, 0
182, 503, 798, 14346528, 11, 426, 358, 338, 451, 398, 1, 0.96612, 1, 0.860148, 0.860026, 57, 1, 0, 0, 1, 1, 0
82, 539, 798, 14346528, 11, 195, 358, 245, 478, 398, 0.943748, 0.962027, 0.860533, 1, 1, 57, 0, 0, 0, 1, 1, 1
94, 801, 736, 14347305, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
398, 586, 801, 14350728, 12, 195, 6, 245, 358, 453, 1, 0.85646, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
478, 587, 801, 14350728, 12, 195, 6, 245, 358, 453, 1, 0.85646, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
358, 625, 798, 14350729, 12, 6, 195, 245, 323, 212, 0.963518, 1, 1, 0.604375, 0.136454, 57, 0, 0, 0, 0, 0, 0
245, 658, 798, 14350729, 12, 323, 6, 195, 227, 252, 0.906562, 0.963518, 1, 0.373963, 0.240857, 57, 0, 0, 0, 0, 1, 1
195, 700, 798, 14351422, 13, 51, 212, 6, 227, 323, 1, 0.899749, 1, 0.632122, 0.53611, 57, 0, 0, 0, 0, 0, 0
6, 740, 798, 14351422, 13, 212, 323, 227, 252, 57, 0.85897, 0.952589, 0.816378, 0.472756, 0.214999, 57, 0, 0, 0, 1, 0, 0
323, 826, 798, 14351422, 13, 57, 350, 212, 256, 197, 1, 0.945373, 1, 0.842729, 0.920803, 57, 0, 0, 0, 0, 0, 1
212, 901, 798, 14351797, 14, 256, 57, 350, 197, 10000000, 1, 1, 1, 1, 0, 57, 0, 0, 0, 0, 1, 1
197, 904, 801, 14351797, 14, 256, 57, 350, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
256, 945, 801, 14351798, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
429, 801, 212, 14353564, 8, 58, 188, 127, 40, 254, 1, 1, 1, 0.956177, 1, 57, 0, 0, 0, 0, 0, 0
457, 801, 212, 14353564, 8, 58, 127, 188, 40, 254, 0.965152, 1, 0.951755, 0.966202, 1, 57, 0, 0, 0, 0, 0, 1
491, 812, 198, 14353564, 8, 127, 40, 254, 58, 340, 0.963871, 1, 1, 0.643435, 1, 57, 0, 0, 0, 0, 0, 0
254, 801, 256, 14353848, 9, 58, 127, 188, 40, 10000000, 1, 1, 0.935134, 0.751468, 0, 57, 0, 0, 0, 0, 1, 0
40, 798, 273, 14353848, 9, 111, 58, 87, 188, 127, 0.748718, 0.965123, 0.694967, 1, 1, 57, 0, 0, 0, 0, 0, 0
127, 801, 303, 14353848, 9, 87, 58, 188, 10000000, 10000000, 1, 1, 0.951712, 0, 0, 57, 0, 0, 0, 1, 1, 0
188, 798, 306, 14353848, 9, 111, 87, 469, 407, 387, 0.962638, 1, 0.966884, 0.963117, 0.859414, 57, 0, 0, 1, 1, 1, 0
58, 801, 351, 14353849, 9, 147, 87, 407, 469, 111, 1, 0.850513, 1, 0.859845, 0.563345, 57, 0, 0, 1, 1, 0, 1
469, 787, 401, 14354172, 10, 111, 284, 147, 87, 93, 1, 0.816425, 0.819167, 0.858138, 1, 57, 0, 0, 0, 0, 0, 0
407, 786, 401, 14354172, 10, 111, 87, 147, 93, 140, 1, 0.96267, 0.85646, 1, 1, 57, 0, 0, 0, 0, 0, 0
87, 798, 467, 14354172, 10, 37, 132, 265, 355, 411, 1, 0.962882, 0.962606, 1, 1, 57, 0, 0, 0, 0, 1, 0
147, 798, 507, 14354172, 10, 94, 132, 265, 355, 411, 0.965143, 1, 0.962606, 1, 1, 57, 0, 0, 0, 0, 1, 1
111, 801, 519, 14354172, 10, 355, 471, 445, 417, 382, 1, 1, 1, 1, 1, 57, 0, 1, 1, 1, 0, 0
265, 801, 663, 14354548, 11, 94, 172, 132, 301, 37, 1, 0.961868, 1, 0.680175, 0.856484, 57, 0, 0, 0, 0, 0, 0
197, 904, 801, 14359997, 15, 256, 57, 350, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
256, 945, 801, 14359998, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
350, 973, 801, 14359998, 15, 256, 57, 10000000, 10000000, 10000000, 1, 0.859204, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
37, 798, 670, 14362748, 12, 94, 252, 301, 172, 134, 1, 1, 1, 1, 0.964556, 57, 0, 0, 0, 0, 0, 0
132, 801, 688, 14362748, 12, 94, 74, 301, 252, 172, 1, 1, 0.926875, 0.74947, 0.962523, 57, 0, 0, 0, 0, 0, 0
172, 798, 709, 14362748, 12, 323, 94, 252, 301, 227, 0.856735, 1, 1, 1, 0.642506, 57, 1, 0, 0, 0, 1, 0
94, 801, 736, 14362748, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
301, 798, 737, 14362748, 12, 227, 323, 57, 212, 94, 0.856675, 0.963827, 0.536844, 0.536204, 1, 57, 0, 1, 0, 0, 0, 0
94, 801, 736, 14366948, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
301, 798, 737, 14366948, 13, 227, 323, 57, 212, 94, 0.856289, 0.963393, 0.536602, 0.535963, 1, 57, 0, 1, 0, 0, 0, 0
256, 945, 801, 14368198, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
94, 801, 737, 14379148, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
32, 1, 359, 15299999, 1, 43, 202, 50, 272, 192, 1, 0.878429, 0.882387, 0.794997, 0.689372, 172, 0, 0, 0, 0, 0, 0
50, -1, 465, 15300200, 2, 271, 164, 446, 414, 349, 1, 0.97077, 1, 1, 0.96802, 172, 0, 0, 1, 1, 0, 0
202, -1, 489, 15300200, 2, 414, 488, 446, 476, 461, 1, 1, 1, 1, 1, 172, 1, 1, 1, 1, 1, 1
272, -1, 529, 15300200, 2, 414, 488, 446, 476, 461, 1, 1, 1, 1, 1, 172, 1, 1, 1, 1, 1, 0
461, -1, 587, 15304400, 3, 263, 135, 103, 34, 164, 1, 0.860679, 1, 0.645955, 1, 172, 0, 0, 0, 0, 0, 0
476, -1, 587, 15304400, 3, 263, 135, 103, 34, 164, 1, 0.860679, 1, 0.645955, 1, 172, 0, 0, 0, 0, 0, 0
446, 1, 612, 15304400, 3, 263, 135, 103, 34, 164, 1, 0.860679, 0.876002, 0.538296, 1, 172, 0, 0, 0, 0, 0, 0
488, 1, 612, 15304400, 3, 263, 103, 135, 34, 164, 1, 1, 0.753094, 0.430637, 1, 172, 0, 0, 0, 0, 0, 0
414, 1, 614, 15304400, 3, 263, 135, 103, 34, 164, 1, 0.860679, 1, 0.430637, 1, 172, 0, 0, 0, 0, 0, 1
103, 36, 601, 15304853, 4, 34, 135, 190, 263, 280, 1, 1, 1, 1, 0.64764, 172, 0, 0, 0, 0, 0, 1
164, 1, 707, 15304854, 4, 34, 263, 135, 10000000, 10000000, 0.322962, 0.646699, 0.430318, 0, 0, 172, 0, 0, 0, 1, 1, 1
263, 72, 598, 15313054, 5, 34, 135, 190, 280, 20, 1, 1, 0.968617, 0.215689, 0, 172, 0, 0, 0, 1, 0, 0
190, 103, 601, 15313054, 5, 107, 280, 34, 20, 319, 0.754014, 0.862756, 1, 0.602579, 0.646731, 172, 0, 0, 0, 0, 1, 0
135, 111, 598, 15313054, 5, 183, 34, 280, 20, 10000000, 1, 1, 0.412797, 0, 0, 172, 0, 0, 1, 0, 1, 0
34, 137, 598, 15313054, 5, 20, 107, 280, 10000000, 10000000, 1, 0.54711, 0.275198, 0, 0, 172, 0, 0, 1, 1, 1, 1
20, 249, 601, 15313416, 6, 107, 312, 183, 155, 16, 1, 0.75503, 1, 0.43059, 0.412676, 172, 0, 0, 0, 0, 0, 1
183, 293, 601, 15313778, 7, 312, 163, 96, 107, 155, 1, 0.860176, 0.75455, 1, 0.645859, 172, 0, 0, 0, 0, 0, 0
107, 340, 598, 15313778, 7, 174, 16, 312, 163, 10000000, 1, 1, 0.723609, 0.361978, 0, 172, 0, 0, 0, 0, 1, 1
16, 439, 601, 15314154, 8, 381, 277, 96, 310, 163, 1, 0.86303, 1, 1, 1, 172, 0, 0, 0, 0, 0, 1
163, 524, 598, 15314154, 8, 90, 381, 129, 96, 277, 1, 0.860271, 0.754832, 1, 0.634568, 172, 0, 0, 0, 0, 0, 0
163, 524, 598, 15318354, 9, 90, 381, 129, 96, 277, 1, 0.859883, 0.754235, 1, 0.634145, 172, 0, 0, 0, 0, 0, 0
310, 529, 601, 15318354, 9, 129, 277, 381, 84, 304, 0.967092, 1, 1, 0.844621, 0.96974, 172, 0, 0, 0, 0, 0, 0
96, 552, 598, 15318354, 9, 445, 129, 90, 381, 19, 1, 0.968973, 1, 1, 1, 172, 1, 0, 0, 0, 0, 1
19, 598, 636, 15326554, 10, 187, 241, 205, 304, 331, 1, 1, 1, 0.86123, 1, 172, 0, 0, 0, 0, 0, 1
381, 637, 598, 15326554, 10, 84, 417, 339, 255, 129, 1, 0.934074, 0.942262, 0.961451, 1, 172, 0, 1, 0, 0, 0, 0
90, 643, 601, 15326554, 10, 411, 471, 339, 375, 445, 0.966287, 1, 1, 1, 0.965796, 172, 1, 1, 0, 0, 1, 0
129, 703, 598, 15326555, 10, 339, 445, 417, 84, 355, 1, 0.965796, 0.965083, 1, 0.755637, 172, 0, 1, 1, 0, 1, 1
84, 749, 598, 15330755, 11, 355, 411, 471, 445, 417, 1, 0.965434, 1, 1, 0.966231, 172, 0, 1, 1, 1, 1, 0
339, 766, 601, 15330755, 11, 132, 265, 94, 355, 411, 0.967072, 0.966405, 0.858134, 1, 1, 172, 0, 0, 0, 0, 1, 1
417, 784, 601, 15330755, 11, 132, 301, 94, 265, 37, 1, 0.949427, 1, 1, 0.967468, 172, 0, 0, 0, 0, 0, 0
445, 787, 601, 15330755, 11, 132, 94, 265, 37, 355, 1, 1, 1, 0.96552, 1, 172, 0, 0, 0, 0, 0, 0
411, 801, 616, 15331208, 12, 132, 172, 301, 94, 265, 1, 1, 0.949359, 1, 1, 172, 0, 0, 0, 0, 0, 0
355, 801, 636, 15331208, 12, 301, 132, 94, 265, 172, 1, 1, 1, 1, 0.860788, 172, 0, 0, 0, 0, 0, 1
304, 601, 674, 15342755, 11, 84, 277, 187, 129, 10000000, 0.428667, 0.752829, 1, 0.482124, 0, 172, 0, 0, 0, 0, 1, 0
205, 598, 693, 15342755, 11, 6, 187, 195, 245, 241, 0.214112, 0.959385, 0.321242, 0.481906, 1, 172, 0, 0, 0, 1, 0, 0
187, 601, 718, 15342755, 11, 129, 277, 84, 10000000, 10000000, 0.536908, 0.537735, 0.3215, 0, 0, 172, 0, 1, 0, 1, 1, 1
241, 598, 723, 15342755, 11, 6, 245, 195, 187, 252, 0.428224, 0.749747, 0.535403, 0.959385, 0.120486, 172, 0, 0, 0, 0, 1, 0
331, 598, 767, 15342755, 11, 453, 426, 245, 195, 358, 1, 1, 0.856854, 0.749564, 0.966495, 172, 1, 1, 0, 0, 0, 0
265, 801, 676, 15343408, 13, 132, 172, 301, 94, 10000000, 1, 0.967117, 0.719432, 1, 0, 172, 0, 0, 0, 0, 1, 0
132, 801, 700, 15343408, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
301, 798, 725, 15343408, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
94, 801, 750, 15343408, 13, 301, 132, 172, 10000000, 10000000, 1, 1, 0.967117, 0, 0, 172, 0, 0, 0, 1, 1, 0
301, 798, 725, 15351609, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
132, 801, 700, 15351609, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 1, 1, 1, 1, 1, 0
240, 201, 77, 16299999, 1, 335, 365, 98, 124, 267, 0.952931, 1, 1, 1, 0.972712, 227, 0, 0, 0, 0, 0, 0
124, 201, 122, 16300200, 2, 194, 408, 13, 335, 365, 1, 1, 0.881283, 0.826568, 1, 227, 0, 0, 0, 0, 0, 0
267, 198, 124, 16300200, 2, 234, 253, 335, 133, 408, 1, 1, 1, 0.861878, 1, 227, 0, 0, 0, 0, 0, 0
98, 201, 143, 16300200, 2, 234, 253, 194, 335, 13, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
365, 198, 158, 16300200, 2, 133, 234, 313, 23, 253, 1, 0.94397, 0.969028, 0.862175, 0.971039, 227, 0, 0, 0, 0, 0, 0
335, 201, 247, 16300200, 2, 333, 458, 23, 494, 133, 1, 0.967928, 1, 0.911523, 1, 227, 0, 1, 0, 1, 0, 1
133, 201, 328, 16300653, 3, 223, 403, 113, 333, 467, 1, 1, 0.878453, 0.843565, 1, 227, 0, 0, 0, 0, 1, 0
458, 198, 387, 16300654, 3, 278, 65, 206, 319, 316, 0.97116, 0.968171, 1, 1, 1, 227, 0, 0, 0, 0, 0, 1
494, 198, 387, 16300654, 3, 278, 65, 206, 316, 18, 0.97116, 0.965834, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
316, 201, 483, 16304854, 4, 65, 206, 319, 45, 280, 1, 1, 0.753969, 0.432154, 0.479032, 227, 0, 0, 0, 0, 0, 0
319, 198, 533, 16304854, 4, 433, 211, 280, 179, 10, 0.302905, 0.970168, 1, 1, 1, 227, 1, 0, 0, 0, 0, 1
10, 198, 625, 16317054, 5, 275, 67, 433, 345, 211, 0.322167, 1, 1, 0.969482, 1, 227, 1, 0, 0, 0, 0, 0
280, 201, 674, 16317054, 5, 107, 67, 433, 211, 59, 0.431375, 0.966957, 1, 1, 1, 227, 0, 0, 0, 0, 0, 1
179, 198, 681, 16317055, 5, 67, 345, 433, 211, 376, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
211, 201, 725, 16325255, 6, 107, 67, 345, 10000000, 10000000, 0.323245, 1, 1, 0, 0, 227, 0, 0, 0, 1, 1, 0
67, 201, 777, 16325255, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 1, 1, 1, 1, 1, 0
433, 198, 780, 16325255, 6, 275, 137, 95, 67, 3, 0.858357, 0.753673, 1, 1, 0.322436, 227, 0, 0, 0, 0, 0, 1
59, 198, 839, 16325255, 6, 67, 345, 433, 219, 10000000, 1, 1, 1, 0.215525, 0, 227, 0, 0, 0, 1, 1, 0
67, 201, 777, 16333455, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 1, 1, 1, 1, 1, 0
95, 233, 801, 16333455, 7, 393, 3, 326, 137, 232, 1, 1, 1, 1, 1, 227, 1, 0, 0, 0, 0, 1
326, 352, 801, 16341655, 8, 182, 451, 308, 142, 33, 1, 0.861434, 1, 1, 1, 227, 0, 1, 0, 0, 0, 0
393, 379, 801, 16341655, 8, 478, 82, 182, 308, 33, 1, 1, 1, 1, 1, 227, 1, 0, 0, 0, 0, 1
33, 451, 801, 16342109, 9, 245, 453, 426, 478, 451, 1, 1, 0.968373, 1, 1, 227, 0, 1, 1, 1, 1, 0
308, 482, 798, 16342109, 9, 453, 82, 478, 451, 182, 1, 1, 0.856769, 0.840404, 1, 227, 1, 0, 1, 1, 0, 0
182, 534, 798, 16342109, 9, 358, 426, 451, 478, 453, 0.968246, 0.959859, 1, 0.960907, 0.842853, 227, 0, 0, 1, 1, 1, 1
451, 587, 801, 16350309, 10, 245, 195, 6, 358, 426, 1, 0.858628, 0.750838, 1, 1, 227, 0, 0, 0, 0, 0, 0
478, 587, 801, 16350309, 10, 195, 245, 6, 358, 426, 0.965957, 1, 0.858101, 1, 1, 227, 0, 0, 0, 0, 0, 0
453, 612, 798, 16350309, 10, 6, 195, 245, 358, 426, 0.965363, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
426, 619, 798, 16350309, 10, 6, 195, 245, 358, 323, 1, 1, 1, 1, 0.302744, 227, 0, 0, 0, 0, 0, 0
358, 644, 798, 16350309, 10, 6, 195, 245, 323, 212, 0.965363, 1, 1, 0.376734, 0.107204, 227, 0, 0, 0, 0, 0, 1
245, 685, 798, 16350567, 11, 51, 6, 323, 195, 227, 1, 0.965337, 0.753431, 1, 0.272184, 227, 0, 0, 0, 0, 0, 0
195, 728, 798, 16350568, 11, 197, 51, 323, 6, 212, 1, 0.859447, 0.838371, 1, 0.749989, 227, 0, 0, 0, 0, 0, 0
6, 768, 798, 16350568, 11, 51, 323, 227, 212, 74, 1, 0.96282, 0.855736, 0.857605, 1, 227, 0, 0, 0, 0, 0, 1
74, 798, 841, 16350930, 12, 94, 10000000, 10000000, 10000000, 10000000, 0.942846, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
323, 843, 798, 16350930, 12, 227, 197, 51, 256, 212, 1, 0.945844, 1, 0.749876, 1, 227, 0, 0, 0, 0, 0, 0
51, 851, 801, 16350930, 12, 227, 197, 256, 10000000, 10000000, 1, 1, 1, 0, 0, 227, 0, 0, 0, 1, 1, 1
197, 877, 801, 16351292, 13, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
256, 918, 801, 16351292, 13, 227, 197, 10000000, 10000000, 10000000, 0.962628, 1, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
94, 801, 764, 16367130, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 1, 1, 1, 1, 1, 0
405, 228, -1, 17299999, 1, 61, 7, 171, 270, 303, 1, 1, 1, 1, 0.864492, 204, 0, 0, 0, 0, 0, 0
270, 291, -1, 17300200, 2, 201, 157, 61, 466, 7, 1, 0.871794, 1, 0.958971, 1, 204, 0, 0, 0, 1, 0, 0
303, 311, 1, 17300200, 2, 157, 292, 466, 61, 413, 0.970673, 1, 1, 1, 0.968343, 204, 0, 0, 1, 0, 0, 0
171, 338, -1, 17300200, 2, 315, 292, 100, 61, 466, 1, 0.968244, 1, 1, 0.963996, 204, 0, 0, 0, 0, 1, 1
100, 398, 19, 17308400, 3, 465, 48, 159, 346, 258, 1, 1, 1, 0.970668, 1, 204, 1, 0, 0, 0, 0, 1
466, 401, 12, 17308400, 3, 48, 159, 465, 258, 264, 0.968243, 1, 0.907701, 1, 0.968497, 204, 0, 0, 1, 0, 0, 0
61, 422, 1, 17308400, 3, 432, 423, 5, 359, 157, 0.861618, 1, 0.970588, 1, 1, 204, 1, 0, 0, 0, 0, 0
292, 501, -1, 17308400, 3, 208, 46, 5, 321, 359, 1, 1, 1, 0.753942, 1, 204, 0, 0, 0, 0, 0, 0
315, 506, 1, 17308400, 3, 321, 432, 221, 374, 423, 1, 1, 0.860052, 0.861767, 1, 204, 0, 0, 0, 0, 0, 1
423, 573, 1, 17308672, 4, 156, 295, 374, 91, 184, 0.971058, 1, 1, 0.754931, 0.958045, 204, 0, 0, 0, 0, 0, 1
258, 401, 101, 17316600, 4, 116, 48, 465, 159, 418, 1, 1, 0.860923, 1, 0.862025, 204, 0, 0, 1, 0, 0, 0
159, 401, 143, 17316600, 4, 118, 116, 485, 228, 454, 0.88241, 1, 1, 0.769691, 1, 204, 0, 0, 1, 0, 1, 0
346, 398, 144, 17316600, 4, 118, 116, 454, 389, 439, 0.863182, 0.958622, 1, 0.966315, 1, 204, 0, 0, 1, 0, 1, 0
48, 401, 170, 17316601, 4, 116, 439, 485, 454, 465, 1, 1, 1, 1, 1, 204, 0, 1, 1, 1, 1, 1
465, 398, 187, 17320801, 5, 118, 322, 41, 123, 226, 1, 1, 0.754754, 1, 0.862241, 204, 0, 0, 0, 0, 0, 0
485, 412, 198, 17320801, 5, 88, 117, 228, 226, 118, 1, 1, 1, 1, 0.862791, 204, 1, 0, 0, 0, 0, 0
439, 415, 198, 17320801, 5, 88, 117, 334, 226, 118, 0.968468, 1, 1, 1, 0.862791, 204, 0, 0, 0, 0, 0, 0
454, 387, 201, 17320801, 5, 88, 485, 439, 118, 384, 0.860861, 1, 1, 1, 0.120888, 204, 0, 1, 1, 0, 1, 0
116, 398, 249, 17320801, 5, 438, 480, 470, 41, 356, 1, 1, 1, 1, 0.538221, 204, 0, 1, 1, 0, 1, 1
41, 401, 376, 17321241, 6, 104, 317, 388, 218, 470, 0.955353, 1, 1, 0.860168, 1, 204, 0, 0, 0, 0, 1, 1
184, 598, 52, 17324872, 5, 207, 91, 156, 384, 289, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
374, 601, 57, 17324872, 5, 91, 156, 295, 384, 289, 1, 1, 1, 0.72497, 0.753757, 204, 0, 0, 0, 0, 0, 1
295, 601, 98, 17333072, 6, 47, 91, 207, 156, 384, 1, 1, 0.77605, 1, 0.96567, 204, 0, 0, 0, 0, 0, 0
289, 598, 99, 17333072, 6, 47, 91, 207, 114, 420, 1, 1, 0.79308, 0.722696, 0.857783, 204, 0, 0, 0, 0, 1, 0
384, 598, 142, 17333072, 6, 294, 207, 47, 88, 379, 0.948164, 1, 1, 1, 0.698755, 204, 0, 0, 0, 1, 0, 0
156, 601, 143, 17333072, 6, 207, 47, 91, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0, 0, 0, 1, 1, 0
91, 601, 176, 17333072, 6, 379, 114, 207, 86, 294, 1, 1, 1, 1, 0.601209, 204, 0, 0, 0, 0, 0, 1
86, 619, 201, 17333434, 7, 474, 477, 460, 493, 491, 1, 0.969135, 0.967417, 0.964508, 0.860293, 204, 1, 1, 1, 1, 1, 1
207, 598, 267, 17333435, 7, 85, 368, 450, 435, 379, 1, 0.966322, 1, 1, 1, 204, 0, 0, 1, 0, 0, 0
294, 598, 301, 17333435, 7, 180, 131, 368, 290, 450, 0.96912, 1, 0.966322, 0.860091, 1, 204, 0, 0, 0, 0, 1, 0
379, 598, 343, 17333435, 7, 180, 290, 368, 131, 85, 0.96912, 1, 1, 0.960743, 1, 204, 0, 0, 0, 0, 0, 1
470, 401, 412, 17333441, 7, 104, 218, 283, 317, 224, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
388, 401, 450, 17333442, 7, 104, 218, 317, 224, 283, 1, 1, 1, 0.964168, 0.751115, 204, 0, 0, 0, 0, 0, 0
317, 401, 487, 17333442, 7, 104, 218, 167, 24, 108, 1, 1, 0.42993, 0.321854, 0.301593, 204, 0, 0, 0, 0, 0, 0
104, 401, 548, 17333442, 7, 225, 108, 10000000, 10000000, 10000000, 1, 0.694023, 0, 0, 0, 204, 0, 0, 1, 1, 1, 1
108, 398, 634, 17333726, 8, 79, 155, 225, 52, 393, 0.96671, 0.967916, 1, 0.410529, 0.430166, 204, 0, 0, 0, 0, 1, 0
225, 398, 671, 17333726, 8, 393, 79, 296, 52, 155, 0.645249, 1, 0.859454, 0.861432, 1, 204, 1, 0, 0, 0, 0, 1
85, 598, 428, 17333849, 8, 464, 21, 430, 353, 180, 1, 1, 1, 1, 1, 204, 1, 0, 0, 0, 0, 0
368, 601, 458, 17333849, 8, 180, 353, 21, 248, 290, 1, 0.960842, 0.86038, 1, 1, 204, 0, 0, 0, 0, 0, 0
131, 598, 463, 17333849, 8, 464, 21, 304, 430, 353, 1, 1, 0.860978, 1, 1, 204, 1, 0, 0, 0, 0, 0
290, 601, 503, 17333849, 8, 464, 21, 19, 430, 353, 0.928343, 1, 0.862969, 0.861169, 1, 204, 1, 0, 0, 0, 0, 1
155, 401, 724, 17334127, 9, 296, 52, 79, 163, 178, 1, 1, 1, 0.240447, 0.240589, 204, 0, 0, 0, 0, 0, 0
79, 401, 774, 17334128, 9, 296, 371, 52, 178, 170, 1, 1, 1, 0.635497, 0.693556, 204, 0, 0, 0, 0, 0, 1
52, 398, 836, 17334128, 9, 178, 296, 31, 371, 293, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
353, 598, 538, 17338049, 9, 187, 304, 19, 464, 4, 0.968613, 1, 0.960983, 1, 0.643981, 204, 0, 0, 1, 1, 0, 0
430, 598, 573, 17338050, 9, 187, 304, 4, 277, 19, 1, 1, 0.858641, 0.860839, 1, 204, 0, 0, 0, 0, 1, 0
