source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
312, 540, 201, 17321254, 6, 88, 102, 287, 114, 137, 1, 0.9658, 0.970459, 0.723205, 0.860877, 196, 1, 0, 0, 0, 0, 0
117, 547, 198, 17321254, 6, 272, 213, 47, 86, 88, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 1, 1
380, 572, 201, 17321254, 6, 88, 385, 350, 319, 114, 1, 0.362348, 0.323357, 0.120355, 0.843739, 196, 1, 1, 1, 1, 0, 0
65, 201, 581, 17325428, 7, 20, 295, 276, 178, 210, 1, 1, 0.858577, 0.905955, 0.751185, 196, 0, 0, 0, 0, 0, 0
10, 198, 610, 17325428, 7, 67, 210, 295, 276, 178, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
178, 198, 668, 17325429, 7, 67, 210, 324, 246, 295, 1, 1, 0.965269, 0.970059, 1, 196, 0, 0, 0, 0, 0, 0
276, 201, 686, 17325429, 7, 67, 210, 324, 107, 59, 1, 1, 0.933679, 0.322127, 0.766028, 196, 0, 0, 0, 0, 0, 0
295, 198, 706, 17325429, 7, 67, 324, 210, 271, 59, 1, 1, 1, 0.537013, 1, 196, 0, 0, 0, 0, 0, 1
210, 201, 739, 17325687, 8, 67, 324, 10000000, 10000000, 10000000, 1, 0.751589, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
67, 201, 786, 17325687, 8, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 1
59, 198, 827, 17325687, 8, 215, 95, 324, 67, 210, 1, 1, 1, 0.752615, 1, 196, 0, 0, 0, 0, 0, 0
324, 201, 855, 17325687, 8, 67, 271, 136, 3, 10000000, 1, 0.751797, 0.538106, 0.322346, 0, 196, 0, 0, 0, 0, 1, 0
95, 220, 801, 17326075, 9, 352, 304, 136, 227, 3, 1, 1, 1, 1, 0.859553, 196, 0, 0, 0, 0, 0, 1
227, 306, 801, 17326515, 10, 181, 141, 33, 352, 3, 0.85897, 0.955008, 0.964665, 1, 1, 196, 0, 0, 0, 0, 0, 0
304, 341, 801, 17326515, 10, 82, 181, 141, 33, 257, 0.861248, 0.85897, 0.966867, 1, 0.685079, 196, 0, 0, 0, 0, 0, 0
352, 373, 801, 17326516, 10, 387, 181, 141, 82, 33, 1, 0.966341, 1, 0.753592, 0.964664, 196, 1, 0, 0, 0, 0, 1
33, 440, 801, 17326930, 11, 387, 82, 358, 181, 317, 1, 1, 1, 1, 1, 196, 1, 0, 0, 0, 0, 0
141, 461, 801, 17326930, 11, 387, 384, 240, 82, 358, 1, 1, 0.860229, 1, 1, 196, 1, 1, 0, 0, 0, 1
88, 588, 198, 17329454, 7, 114, 290, 206, 350, 345, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
47, 598, 222, 17329454, 7, 347, 114, 290, 206, 85, 0.859309, 1, 1, 1, 0.411585, 196, 0, 0, 0, 0, 0, 1
86, 619, 201, 17329454, 7, 385, 389, 232, 44, 359, 0.968114, 0.859128, 0.215027, 0.410069, 1, 196, 1, 1, 1, 0, 0, 0
213, 677, 201, 17329455, 7, 389, 385, 44, 316, 359, 1, 1, 0.683448, 1, 1, 196, 1, 1, 0, 0, 0, 1
389, 812, 198, 17333655, 8, 187, 319, 250, 40, 126, 1, 1, 0.8598, 1, 0.644685, 196, 0, 0, 0, 0, 0, 1
359, 825, 198, 17333655, 8, 250, 319, 126, 192, 58, 0.8598, 0.968372, 0.644685, 1, 0.322654, 196, 0, 0, 0, 0, 0, 0
40, 798, 235, 17333913, 9, 58, 126, 250, 187, 319, 1, 1, 1, 1, 0.968345, 196, 1, 0, 0, 0, 0, 0
319, 801, 258, 17333913, 9, 87, 58, 126, 250, 187, 1, 1, 1, 1, 1, 196, 0, 1, 0, 0, 0, 0
187, 798, 261, 17333913, 9, 58, 87, 126, 250, 398, 1, 0.85723, 1, 1, 0.642868, 196, 1, 0, 0, 0, 1, 1
250, 801, 300, 17334171, 10, 87, 58, 126, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 1, 0, 1, 1, 0
126, 801, 347, 17334172, 10, 87, 280, 398, 58, 10000000, 1, 0.769188, 1, 1, 0, 196, 0, 0, 1, 1, 1, 0
58, 801, 396, 17334172, 10, 146, 280, 111, 87, 76, 1, 0.900778, 0.751822, 1, 1, 196, 0, 0, 0, 0, 0, 1
87, 798, 429, 17334508, 11, 37, 371, 111, 334, 280, 1, 1, 1, 0.75388, 1, 196, 0, 0, 0, 0, 0, 0
76, 840, 401, 17334508, 11, 245, 127, 10000000, 10000000, 10000000, 0.429848, 0.21534, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
146, 798, 475, 17334508, 11, 334, 371, 131, 261, 111, 1, 1, 0.860978, 0.860072, 1, 196, 0, 0, 0, 0, 0, 1
111, 801, 555, 17334508, 11, 297, 261, 171, 334, 37, 1, 0.958019, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
111, 801, 555, 17334792, 12, 297, 261, 171, 334, 37, 1, 0.957982, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
371, 801, 628, 17334793, 12, 131, 261, 297, 94, 334, 1, 1, 1, 0.750724, 1, 196, 0, 0, 0, 0, 0, 0
334, 801, 662, 17334793, 12, 94, 131, 261, 297, 171, 1, 1, 1, 0.941155, 1, 196, 0, 0, 0, 0, 0, 1
358, 574, 801, 17335130, 12, 194, 240, 337, 6, 4, 1, 1, 1, 0.750037, 1, 196, 0, 0, 0, 0, 0, 0
82, 578, 798, 17335130, 12, 337, 240, 194, 4, 393, 1, 0.818438, 0.644518, 1, 1, 196, 0, 0, 0, 0, 1, 0
387, 587, 801, 17335130, 12, 194, 240, 337, 6, 4, 0.966778, 1, 1, 0.750037, 1, 196, 0, 0, 0, 0, 0, 1
171, 798, 675, 17335168, 13, 94, 131, 248, 261, 297, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
261, 801, 700, 17335168, 13, 94, 74, 131, 248, 10000000, 1, 1, 1, 0.187926, 0, 196, 0, 0, 0, 0, 1, 0
297, 798, 701, 17335168, 13, 94, 74, 131, 301, 223, 1, 1, 1, 0.645681, 0.537608, 196, 0, 0, 0, 1, 0, 0
131, 801, 724, 17335168, 13, 94, 74, 10000000, 10000000, 10000000, 1, 0.922934, 0, 0, 0, 196, 0, 0, 1, 1, 1, 1
94, 801, 776, 17335168, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
4, 601, 781, 17335505, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
337, 656, 798, 17335506, 13, 194, 6, 240, 301, 10000000, 1, 0.750007, 1, 0.136395, 0, 196, 0, 0, 0, 1, 1, 0
240, 692, 798, 17335506, 13, 51, 6, 194, 301, 10000000, 1, 1, 1, 0.476074, 0, 196, 0, 0, 0, 0, 1, 1
206, 598, 264, 17337655, 8, 130, 347, 286, 114, 290, 1, 1, 0.857302, 1, 1, 196, 0, 0, 0, 0, 0, 0
290, 598, 300, 17337655, 8, 286, 347, 85, 179, 114, 1, 1, 0.963876, 0.75269, 1, 196, 0, 0, 0, 0, 0, 0
114, 601, 334, 17337655, 8, 286, 130, 347, 85, 10000000, 0.964464, 0.926753, 0.751234, 0.606849, 0, 196, 0, 0, 0, 0, 1, 0
94, 801, 776, 17339368, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
74, 798, 827, 17339368, 14, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
194, 740, 798, 17339706, 14, 196, 301, 51, 6, 223, 1, 0.968048, 1, 1, 0.752285, 196, 0, 0, 0, 0, 0, 0
6, 780, 798, 17339706, 14, 252, 301, 223, 51, 196, 1, 0.968048, 0.964213, 1, 0.899702, 196, 0, 0, 0, 0, 0, 0
51, 840, 801, 17339706, 14, 196, 252, 301, 223, 10000000, 1, 1, 1, 1, 0, 196, 0, 0, 0, 0, 1, 1
301, 859, 798, 17339706, 14, 196, 10000000, 10000000, 10000000, 10000000, 0.960428, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
301, 859, 798, 17340068, 15, 196, 10000000, 10000000, 10000000, 10000000, 0.960386, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
252, 904, 801, 17340068, 15, 196, 223, 301, 10000000, 10000000, 1, 1, 0.96801, 0, 0, 196, 0, 0, 0, 1, 1, 0
223, 905, 798, 17340068, 15, 196, 252, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
85, 598, 428, 17341855, 9, 21, 179, 332, 243, 286, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
347, 601, 458, 17341855, 9, 19, 21, 179, 332, 243, 1, 1, 1, 0.964002, 1, 196, 1, 0, 0, 0, 0, 0
130, 598, 462, 17341855, 9, 19, 21, 179, 332, 243, 0.964945, 1, 1, 1, 1, 196, 1, 0, 0, 0, 0, 0
286, 601, 503, 17341855, 9, 204, 21, 179, 332, 243, 1, 1, 1, 0.963766, 1, 196, 0, 0, 0, 0, 0, 0
243, 598, 512, 17342165, 10, 204, 186, 19, 236, 21, 1, 0.858727, 1, 0.867246, 1, 196, 0, 0, 1, 0, 0, 0
179, 601, 537, 17342165, 10, 236, 204, 19, 273, 21, 1, 1, 1, 0.766564, 1, 196, 0, 0, 1, 0, 0, 0
332, 598, 538, 17342165, 10, 204, 19, 186, 21, 4, 1, 1, 0.858727, 1, 0.428546, 196, 0, 1, 0, 0, 0, 0
21, 601, 581, 17342166, 10, 393, 186, 236, 204, 90, 1, 0.958589, 1, 1, 1, 196, 1, 0, 0, 0, 0, 0
204, 598, 672, 17342166, 10, 393, 387, 358, 317, 384, 1, 0.537361, 0.536021, 0.535825, 0.429479, 196, 1, 1, 1, 1, 1, 0
393, 598, 787, 17342450, 11, 240, 337, 194, 6, 4, 1, 1, 0.751347, 0.428257, 1, 196, 0, 0, 0, 0, 0, 0
4, 601, 781, 17342760, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
337, 657, 798, 17342761, 12, 194, 6, 240, 301, 10000000, 1, 0.749424, 1, 0.13626, 0, 196, 0, 0, 0, 1, 1, 0
94, 801, 776, 17343568, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
223, 905, 798, 17344268, 16, 196, 252, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
301, 859, 798, 17344269, 16, 196, 10000000, 10000000, 10000000, 10000000, 0.959902, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
240, 692, 798, 17346961, 13, 51, 6, 194, 301, 10000000, 1, 1, 1, 0.47521, 0, 196, 0, 0, 0, 0, 1, 0
194, 741, 798, 17346961, 13, 196, 301, 51, 6, 223, 1, 0.967293, 1, 1, 0.751699, 196, 0, 0, 0, 0, 0, 0
6, 780, 798, 17346961, 13, 252, 301, 223, 51, 196, 1, 0.967293, 0.963371, 1, 0.897749, 196, 0, 0, 0, 0, 0, 0
6, 780, 798, 17347258, 14, 252, 301, 223, 51, 196, 1, 0.967262, 0.963336, 1, 0.897669, 196, 0, 0, 0, 0, 0, 0
51, 840, 801, 17347258, 14, 196, 252, 301, 223, 10000000, 1, 1, 1, 1, 0, 196, 0, 0, 0, 0, 1, 0
301, 859, 798, 17347258, 14, 196, 10000000, 10000000, 10000000, 10000000, 0.959558, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
223, 905, 798, 17347258, 14, 196, 252, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
368, 201, 237, 18299999, 1, 23, 399, 249, 132, 386, 0.846158, 0.823857, 1, 0.862306, 0.53879, 391, 0, 1, 0, 0, 1, 0
249, 201, 306, 18300200, 2, 311, 113, 23, 386, 366, 0.955957, 1, 1, 1, 1, 391, 0, 0, 1, 1, 0, 0
386, 198, 387, 18300200, 2, 205, 299, 274, 23, 311, 1, 1, 0.86108, 1, 1, 391, 0, 0, 0, 1, 0, 0
399, 198, 387, 18300200, 2, 205, 299, 65, 274, 23, 0.968643, 1, 0.753805, 0.86108, 1, 391, 0, 0, 0, 0, 1, 0
23, 201, 388, 18300200, 2, 299, 311, 222, 363, 205, 1, 1, 1, 1, 0.726877, 391, 0, 0, 0, 0, 0, 1
363, 201, 435, 18300627, 3, 205, 188, 65, 299, 274, 1, 0.431915, 0.646089, 1, 0.75341, 391, 0, 0, 0, 0, 0, 0
222, 198, 460, 18300627, 3, 65, 276, 205, 10, 299, 0.969133, 0.863826, 1, 0.483267, 1, 391, 0, 0, 0, 1, 0, 0
311, 201, 464, 18300627, 3, 188, 10, 65, 205, 299, 0.431915, 1, 0.861452, 1, 1, 391, 0, 1, 1, 0, 0, 0
299, 201, 511, 18300627, 3, 178, 10, 65, 205, 276, 1, 1, 0.861452, 1, 0.361531, 391, 0, 1, 0, 0, 0, 1
205, 201, 554, 18300628, 3, 178, 295, 65, 276, 10, 1, 0.779912, 1, 0.689082, 0.934512, 391, 0, 0, 1, 0, 1, 0
205, 201, 554, 18300938, 4, 178, 295, 65, 276, 10, 1, 0.779723, 1, 0.689052, 0.934444, 391, 0, 0, 1, 0, 1, 0
65, 201, 594, 18300938, 4, 16, 182, 295, 276, 210, 1, 1, 1, 0.964045, 0.75487, 391, 1, 0, 0, 0, 0, 0
10, 198, 596, 18300938, 4, 107, 67, 77, 210, 182, 1, 0.968027, 1, 0.970547, 1, 391, 0, 0, 1, 0, 0, 0
178, 198, 655, 18300938, 4, 67, 77, 59, 246, 210, 1, 1, 0.723409, 0.863961, 1, 391, 1, 1, 0, 0, 0, 1
210, 201, 752, 18301352, 5, 172, 296, 59, 67, 324, 1, 0.877008, 1, 1, 0.793938, 391, 0, 0, 0, 1, 0, 0
59, 198, 815, 18301352, 5, 55, 190, 246, 215, 324, 1, 1, 1, 0.775581, 1, 391, 0, 0, 0, 0, 0, 1
324, 201, 867, 18309553, 6, 136, 271, 55, 190, 246, 0.429708, 0.64547, 1, 1, 1, 391, 0, 0, 0, 0, 0, 0
246, 201, 906, 18309553, 6, 55, 190, 271, 136, 3, 1, 1, 0.430313, 0.322281, 0, 391, 0, 0, 0, 0, 0, 1
190, 201, 956, 18317753, 7, 15, 271, 55, 10000000, 10000000, 1, 0.214967, 1, 0, 0, 391, 1, 1, 0, 1, 1, 0
55, 201, 979, 18317753, 7, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 391, 1, 1, 1, 1, 1, 1
15, 211, 1001, 18318141, 8, 106, 218, 364, 327, 167, 1, 1, 0.751689, 0.645682, 1, 391, 0, 0, 1, 0, 0, 1
167, 246, 1001, 18318477, 9, 327, 364, 106, 218, 231, 1, 0.966422, 1, 1, 0.751716, 391, 0, 0, 0, 0, 0, 0
218, 338, 998, 18318477, 9, 231, 364, 106, 327, 10000000, 0.942019, 0.843455, 1, 0.687649, 0, 391, 0, 0, 0, 0, 1, 1
106, 378, 998, 18322678, 10, 231, 327, 364, 195, 31, 0.966056, 1, 1, 0.721337, 1, 391, 0, 0, 0, 0, 1, 0
364, 435, 998, 18322678, 10, 36, 42, 195, 231, 322, 1, 1, 1, 1, 0.635167, 391, 1, 1, 0, 0, 0, 0
327, 468, 998, 18322678, 10, 361, 36, 42, 195, 231, 1, 1, 0.859208, 1, 1, 391, 0, 1, 0, 0, 0, 0
231, 507, 998, 18322678, 10, 322, 147, 361, 42, 36, 0.95275, 1, 1, 1, 0.91654, 391, 0, 0, 0, 1, 1, 1
42, 595, 996, 18323066, 11, 253, 281, 322, 147, 80, 1, 1, 1, 1, 0.684866, 391, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18323066, 11, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 0, 0
361, 637, 998, 18323066, 11, 80, 140, 253, 322, 281, 1, 1, 1, 1, 0.845792, 391, 0, 0, 0, 0, 0, 1
322, 674, 998, 18331267, 12, 80, 1, 140, 253, 281, 1, 0.868531, 1, 1, 1, 391, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18331267, 12, 80, 1, 140, 198, 253, 1, 0.85977, 1, 0.682509, 1, 391, 0, 0, 0, 0, 0, 0
253, 718, 998, 18331267, 12, 265, 198, 1, 80, 140, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 0, 0
140, 755, 998, 18331267, 12, 265, 97, 1, 69, 80, 1, 0.862495, 1, 1, 1, 391, 0, 0, 0, 1, 0, 0
80, 781, 998, 18331267, 12, 391, 333, 265, 198, 1, 1, 1, 1, 0.907866, 1, 391, 1, 0, 0, 0, 0, 1
1, 823, 1001, 18331720, 13, 383, 97, 391, 333, 265, 1, 1, 0.965923, 1, 1, 391, 1, 0, 1, 0, 0, 0
198, 853, 1001, 18331720, 13, 391, 383, 97, 333, 375, 1, 1, 1, 1, 0.751754, 391, 1, 1, 0, 0, 1, 0
265, 893, 1001, 18331720, 13, 391, 383, 97, 375, 333, 1, 1, 1, 0.859147, 1, 391, 1, 1, 0, 1, 0, 0
333, 937, 1001, 18331720, 13, 391, 383, 97, 375, 203, 1, 1, 1, 0.966541, 0.41121, 391, 1, 1, 0, 1, 0, 1
97, 985, 998, 18335921, 14, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
383, 998, 988, 18335921, 14, 391, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
263, 198, 94, 19299999, 1, 56, 313, 368, 249, 98, 1, 1, 1, 0.86344, 1, 226, 1, 0, 0, 0, 0, 0
98, 201, 178, 19300200, 2, 305, 249, 313, 229, 399, 1, 1, 1, 1, 0.774448, 226, 0, 0, 0, 0, 1, 0
56, 191, 198, 19300200, 2, 399, 132, 305, 249, 241, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 1
368, 201, 248, 19300200, 2, 113, 249, 399, 23, 132, 1, 1, 0.845103, 0.754889, 0.753917, 226, 0, 0, 1, 0, 0, 0
241, 272, 201, 19300627, 3, 48, 27, 356, 122, 244, 1, 1, 0.972406, 0.967339, 0.863259, 226, 1, 1, 0, 0, 0, 1
249, 201, 319, 19300627, 3, 222, 113, 18, 23, 311, 1, 1, 1, 1, 0.824531, 226, 0, 0, 1, 1, 0, 0
305, 198, 323, 19300627, 3, 299, 18, 23, 399, 386, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 1, 0
132, 201, 369, 19300627, 3, 311, 299, 363, 222, 18, 1, 0.86381, 1, 1, 1, 226, 0, 0, 0, 0, 1, 1
18, 210, 401, 19304828, 4, 45, 188, 274, 335, 278, 0.969283, 1, 1, 0.968053, 1, 226, 0, 0, 0, 0, 0, 0
363, 201, 445, 19304828, 4, 205, 65, 299, 274, 311, 1, 0.539843, 1, 0.645038, 1, 226, 0, 0, 0, 0, 0, 0
222, 198, 447, 19304828, 4, 65, 205, 299, 311, 178, 0.971718, 1, 1, 0.968328, 0.539348, 226, 1, 0, 0, 0, 0, 0
311, 201, 477, 19304828, 4, 65, 20, 10, 205, 299, 0.755781, 1, 1, 1, 1, 226, 1, 1, 1, 0, 0, 1
299, 201, 525, 19304828, 4, 295, 178, 20, 10, 65, 1, 1, 1, 1, 0.86375, 226, 0, 0, 1, 1, 1, 0
299, 201, 525, 19305190, 5, 295, 178, 20, 10, 65, 1, 1, 1, 1, 0.863716, 226, 0, 0, 1, 1, 1, 0
205, 201, 567, 19305190, 5, 210, 178, 295, 20, 65, 0.942856, 1, 0.874601, 1, 1, 226, 0, 0, 0, 1, 1, 0
10, 198, 582, 19305190, 5, 107, 182, 210, 276, 67, 0.793445, 1, 0.972227, 1, 0.859892, 226, 0, 0, 0, 0, 0, 0
20, 208, 601, 19305190, 5, 107, 210, 182, 276, 295, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
65, 201, 608, 19305190, 5, 16, 182, 276, 295, 210, 0.777033, 1, 0.96747, 1, 0.756177, 226, 1, 0, 0, 0, 0, 1
182, 243, 601, 19305539, 6, 108, 107, 16, 173, 162, 1, 1, 0.8635, 0.318462, 0.323679, 226, 1, 0, 1, 0, 0, 1
295, 198, 682, 19305539, 6, 77, 59, 67, 95, 324, 1, 1, 1, 1, 0.970778, 226, 1, 1, 1, 1, 0, 0
276, 201, 711, 19305540, 6, 95, 296, 172, 67, 210, 1, 1, 1, 1, 1, 226, 1, 0, 0, 1, 0, 1
210, 201, 765, 19305540, 6, 95, 190, 296, 172, 324, 1, 0.88282, 0.913334, 1, 0.821703, 226, 1, 0, 0, 0, 0, 0
108, 398, 608, 19309740, 7, 79, 52, 154, 173, 16, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 1, 1
16, 407, 601, 19309740, 7, 162, 96, 173, 90, 273, 1, 0.971822, 1, 0.609027, 0.323654, 226, 0, 0, 0, 0, 0, 0
16, 407, 601, 19310011, 8, 162, 96, 173, 90, 273, 1, 0.971793, 1, 0.608976, 0.323645, 226, 0, 0, 0, 0, 0, 0
173, 451, 601, 19310011, 8, 90, 19, 96, 162, 21, 1, 1, 1, 1, 0.793422, 226, 1, 1, 1, 0, 1, 0
154, 401, 749, 19310011, 8, 169, 79, 52, 292, 289, 1, 1, 1, 0.754259, 0.61218, 226, 0, 1, 0, 0, 0, 0
210, 201, 765, 19313740, 7, 95, 190, 296, 172, 324, 1, 0.879636, 0.91106, 1, 0.820781, 226, 1, 0, 0, 0, 0, 0
67, 200, 793, 19313740, 7, 79, 3, 352, 136, 271, 1, 1, 1, 1, 1, 226, 1, 1, 0, 0, 0, 0
95, 209, 801, 19313740, 7, 79, 352, 136, 271, 304, 1, 1, 0.967683, 1, 1, 226, 1, 0, 0, 0, 0, 1
172, 198, 834, 19313740, 7, 246, 324, 95, 190, 296, 1, 1, 1, 1, 1, 226, 0, 0, 1, 0, 0, 0
304, 320, 801, 19314037, 8, 141, 33, 79, 3, 352, 1, 1, 1, 1, 1, 226, 0, 0, 1, 1, 0, 0
271, 331, 798, 19314037, 8, 257, 79, 52, 33, 3, 0.865472, 1, 1, 0.932056, 1, 226, 0, 1, 0, 0, 1, 0
352, 356, 801, 19314037, 8, 358, 31, 181, 141, 33, 1, 0.430868, 0.862627, 1, 1, 226, 0, 0, 0, 0, 0, 0
79, 401, 800, 19314037, 8, 109, 4, 181, 257, 141, 1, 1, 1, 1, 1, 226, 1, 1, 0, 0, 0, 1
141, 438, 801, 19314374, 9, 109, 4, 82, 387, 384, 1, 1, 1, 1, 1, 226, 1, 1, 1, 1, 1, 0
257, 468, 801, 19314374, 9, 337, 109, 4, 82, 387, 0.969145, 1, 1, 1, 1, 226, 0, 1, 1, 1, 1, 0
181, 574, 798, 19314374, 9, 240, 337, 219, 109, 4, 1, 1, 1, 1, 1, 226, 0, 0, 0, 1, 1, 0
109, 598, 806, 19314374, 9, 194, 240, 337, 219, 112, 1, 1, 1, 1, 0.753016, 226, 0, 0, 0, 0, 0, 1
219, 598, 849, 19314827, 10, 361, 322, 253, 10000000, 10000000, 0.430916, 0.322304, 0.215571, 0, 0, 226, 1, 1, 0, 1, 1, 0
337, 679, 798, 19314827, 10, 74, 94, 194, 6, 240, 1, 1, 1, 0.859625, 1, 226, 1, 1, 0, 1, 0, 0
240, 719, 798, 19314828, 10, 196, 51, 74, 94, 6, 1, 1, 1, 1, 1, 226, 0, 0, 1, 1, 1, 1
112, 601, 981, 19314828, 10, 337, 10000000, 10000000, 10000000, 10000000, 0.323033, 0, 0, 0, 0, 226, 1, 1, 1, 1, 1, 0
27, 391, 198, 19316828, 4, 312, 244, 314, 224, 351, 1, 0.966625, 1, 1, 0.765101, 226, 0, 0, 0, 0, 0, 0
48, 401, 192, 19316828, 4, 91, 351, 117, 312, 244, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 1
244, 518, 198, 19317281, 5, 272, 86, 47, 91, 88, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 1, 0
117, 573, 198, 19317281, 5, 345, 272, 206, 213, 86, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 1, 0
6, 791, 798, 19319028, 11, 101, 329, 223, 301, 252, 1, 1, 0.966724, 1, 1, 226, 1, 0, 0, 0, 0, 0
74, 798, 800, 19319028, 11, 223, 329, 301, 252, 196, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
94, 802, 793, 19319028, 11, 211, 223, 329, 301, 252, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
51, 818, 801, 19319028, 11, 57, 211, 223, 329, 301, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
196, 840, 801, 19319028, 11, 101, 211, 54, 57, 223, 1, 1, 1, 0.967051, 1, 226, 1, 0, 1, 1, 0, 1
223, 932, 798, 19319325, 12, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.637381, 226, 1, 1, 1, 0, 1, 0
211, 967, 798, 19319325, 12, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.274252, 0, 226, 0, 1, 1, 1, 1, 0
101, 998, 802, 19319325, 12, 226, 321, 307, 258, 203, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 1
258, 998, 880, 19319623, 13, 226, 321, 307, 10000000, 10000000, 1, 1, 0.969413, 0, 0, 226, 0, 0, 0, 1, 1, 0
307, 1001, 887, 19319623, 13, 226, 321, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 0, 1, 1, 1, 0
321, 998, 913, 19319623, 13, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
162, 575, 598, 19322211, 9, 84, 318, 251, 143, 204, 1, 1, 1, 0.926602, 1, 226, 1, 0, 0, 0, 0, 0
96, 592, 597, 19322212, 9, 84, 318, 273, 186, 360, 0.913156, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
21, 601, 592, 19322212, 9, 84, 377, 128, 318, 273, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
86, 607, 201, 19325481, 6, 102, 385, 389, 44, 192, 0.966851, 0.860371, 0.751522, 0.429559, 1, 226, 1, 1, 1, 1, 0, 0
206, 598, 237, 19325481, 6, 347, 130, 114, 290, 85, 0.970078, 1, 1, 1, 0.547325, 226, 0, 0, 0, 0, 1, 0
213, 654, 201, 19325481, 6, 389, 385, 102, 44, 359, 1, 1, 0.966851, 0.644339, 0.96516, 226, 1, 1, 1, 1, 0, 0
272, 676, 201, 19325481, 6, 389, 385, 102, 44, 316, 1, 1, 1, 0.859118, 1, 226, 1, 1, 1, 0, 0, 0
345, 711, 201, 19325482, 6, 389, 385, 44, 102, 316, 1, 1, 0.966508, 0.966851, 1, 226, 1, 1, 1, 1, 0, 0
102, 791, 198, 19325792, 7, 126, 250, 319, 187, 237, 1, 1, 1, 1, 0.967852, 226, 0, 0, 0, 0, 0, 0
44, 808, 201, 19325792, 7, 58, 250, 319, 187, 99, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
