source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
254, 201, 496, 17300200, 2, 10, 65, 186, 45, 10000000, 1, 1, 1, 0.215522, 0, 141, 1, 0, 0, 0, 1, 0
254, 201, 496, 17300536, 3, 10, 65, 186, 45, 10000000, 1, 1, 1, 0.215515, 0, 141, 1, 0, 0, 0, 1, 0
186, 201, 541, 17300536, 3, 10, 65, 191, 10000000, 10000000, 1, 1, 0.319951, 0, 0, 141, 1, 0, 0, 1, 1, 1
65, 201, 581, 17304736, 4, 191, 20, 10, 67, 10000000, 0.847583, 1, 1, 0.318804, 0, 141, 0, 0, 1, 0, 1, 0
10, 198, 611, 17304736, 4, 67, 191, 279, 248, 223, 1, 1, 0.753363, 0.215588, 0.75419, 141, 0, 0, 0, 1, 0, 1
191, 201, 742, 17305177, 5, 223, 279, 166, 59, 67, 0.954588, 1, 0.880122, 0.935815, 1, 141, 0, 0, 0, 0, 0, 1
67, 201, 786, 17309377, 6, 173, 223, 279, 95, 166, 1, 1, 1, 1, 1, 141, 0, 0, 0, 0, 0, 0
59, 198, 827, 17309377, 6, 55, 173, 223, 279, 95, 1, 1, 1, 1, 1, 141, 0, 0, 0, 0, 0, 0
279, 201, 855, 17309377, 6, 55, 173, 223, 130, 248, 1, 1, 1, 0.537289, 0.538701, 141, 0, 0, 0, 0, 0, 1
166, 198, 859, 17309377, 6, 55, 173, 223, 279, 199, 1, 1, 1, 1, 0.21533, 141, 0, 0, 0, 0, 0, 0
223, 201, 894, 17313577, 7, 55, 173, 248, 130, 3, 1, 1, 0.538458, 0.429637, 0.215326, 141, 0, 0, 0, 0, 0, 0
173, 201, 942, 17313577, 7, 55, 248, 130, 10000000, 10000000, 1, 0.323075, 0.214818, 0, 0, 141, 0, 1, 0, 1, 1, 1
55, 201, 967, 17313578, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 141, 1, 1, 1, 1, 1, 0
55, 201, 967, 17317778, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 141, 1, 1, 1, 1, 1, 0
243, 306, -1, 18299999, 1, 181, 100, 7, 164, 61, 1, 1, 1, 1, 0.606782, 242, 0, 1, 0, 0, 1, 0
164, 350, -1, 18300200, 2, 253, 181, 100, 61, 7, 1, 0.912721, 1, 1, 1, 242, 0, 0, 1, 1, 0, 1
7, 379, -1, 18300200, 2, 275, 132, 181, 150, 100, 1, 1, 1, 0.845884, 1, 242, 0, 0, 0, 0, 1, 0
100, 398, 11, 18300200, 2, 48, 152, 231, 280, 237, 1, 1, 1, 0.968643, 1, 242, 0, 0, 0, 0, 0, 0
61, 413, 1, 18300200, 2, 100, 5, 46, 150, 253, 1, 0.864517, 0.548917, 1, 1, 242, 1, 0, 1, 0, 0, 0
181, 464, 1, 18300200, 2, 5, 12, 46, 150, 188, 0.972581, 1, 0.861704, 1, 0.755987, 242, 0, 1, 1, 0, 0, 1
150, 558, -1, 18300549, 3, 293, 202, 12, 46, 5, 1, 1, 1, 1, 1, 242, 0, 0, 1, 1, 1, 0
5, 588, -1, 18300549, 3, 91, 149, 269, 202, 188, 1, 1, 1, 1, 0.938143, 242, 0, 0, 0, 0, 0, 1
46, 612, 1, 18300550, 3, 298, 293, 12, 286, 105, 1, 0.755948, 1, 0.970067, 1, 242, 1, 1, 1, 0, 0, 0
188, 653, 1, 18300860, 4, 298, 293, 105, 269, 286, 1, 1, 1, 1, 0.862253, 242, 1, 0, 0, 0, 0, 0
202, 691, 1, 18300860, 4, 224, 286, 171, 298, 293, 1, 1, 0.940504, 1, 1, 242, 0, 0, 0, 1, 0, 1
149, 601, 156, 18300860, 4, 187, 47, 86, 88, 91, 0.886589, 1, 1, 1, 1, 242, 0, 1, 1, 1, 0, 1
91, 601, 188, 18305060, 5, 187, 47, 86, 88, 10000000, 1, 1, 1, 1, 0, 242, 0, 1, 1, 1, 1, 0
88, 592, 198, 18305060, 5, 187, 102, 131, 194, 249, 1, 0.933356, 0.967237, 1, 0.880286, 242, 0, 0, 0, 0, 0, 0
86, 611, 201, 18305060, 5, 102, 44, 47, 131, 295, 1, 0.215763, 1, 0.967398, 0.859929, 242, 1, 0, 1, 0, 0, 0
47, 598, 213, 18305060, 5, 187, 21, 85, 10000000, 10000000, 1, 0.215877, 0.107825, 0, 0, 242, 0, 0, 0, 1, 1, 0
187, 598, 253, 18305060, 5, 85, 124, 21, 10000000, 10000000, 0.724513, 0.322899, 0.323815, 0, 0, 242, 0, 0, 0, 1, 1, 1
85, 598, 417, 18305475, 6, 19, 21, 287, 220, 124, 1, 1, 1, 1, 1, 242, 1, 1, 0, 0, 0, 1
124, 598, 449, 18305772, 7, 21, 185, 287, 220, 19, 1, 0.822828, 1, 1, 0.753721, 242, 1, 0, 0, 0, 0, 0
220, 598, 497, 18305772, 7, 19, 21, 185, 287, 250, 1, 1, 0.860938, 1, 0.323549, 242, 1, 1, 0, 0, 0, 0
287, 598, 529, 18305772, 7, 213, 185, 19, 21, 250, 1, 1, 1, 0.971371, 0.539248, 242, 0, 0, 1, 1, 0, 0
21, 601, 589, 18305772, 7, 296, 213, 185, 90, 19, 1, 1, 0.938161, 1, 1, 242, 0, 0, 0, 1, 1, 1
90, 612, 601, 18309972, 8, 84, 122, 273, 250, 228, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
19, 598, 605, 18309972, 8, 4, 263, 84, 296, 273, 0.968477, 1, 1, 0.862619, 1, 242, 1, 0, 0, 0, 0, 0
185, 598, 661, 18309973, 8, 4, 296, 109, 263, 294, 1, 1, 0.824276, 1, 0.538105, 242, 1, 0, 0, 0, 1, 0
213, 598, 682, 18309973, 8, 109, 4, 294, 296, 263, 0.967295, 1, 0.753347, 1, 1, 242, 0, 1, 1, 0, 0, 1
7, 379, -1, 18312400, 3, 275, 132, 181, 150, 100, 1, 1, 1, 0.844638, 1, 242, 0, 0, 0, 0, 1, 0
100, 398, 11, 18312400, 3, 48, 152, 231, 280, 237, 1, 1, 1, 0.967373, 1, 242, 0, 0, 0, 0, 0, 0
61, 413, 1, 18312400, 3, 100, 5, 46, 150, 253, 1, 0.863378, 0.548, 1, 1, 242, 1, 0, 1, 0, 0, 0
181, 463, 1, 18312400, 3, 5, 12, 46, 150, 188, 0.971301, 1, 0.860573, 1, 0.754248, 242, 0, 1, 1, 0, 0, 1
293, 765, 1, 18313060, 5, 298, 190, 75, 171, 73, 1, 0.959908, 0.966407, 1, 1, 242, 1, 0, 0, 0, 0, 0
298, 784, 1, 18313060, 5, 190, 209, 75, 171, 246, 1, 0.845002, 1, 1, 0.949996, 242, 0, 0, 0, 0, 0, 0
171, 863, 1, 18313060, 5, 155, 14, 10000000, 10000000, 10000000, 0.322652, 0, 0, 0, 0, 242, 0, 0, 1, 1, 1, 0
286, 866, -1, 18313060, 5, 246, 78, 171, 73, 224, 1, 1, 1, 1, 1, 242, 0, 1, 0, 0, 0, 1
263, 598, 728, 18314173, 9, 109, 4, 296, 294, 217, 1, 1, 1, 0.968151, 0.645105, 242, 0, 1, 0, 0, 0, 0
296, 598, 762, 18314173, 9, 82, 4, 109, 217, 175, 1, 1, 1, 0.752622, 0.539016, 242, 1, 1, 0, 0, 0, 0
4, 601, 788, 18314173, 9, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
109, 598, 821, 18314173, 9, 42, 277, 297, 10000000, 10000000, 1, 0.215212, 0.214765, 0, 0, 242, 1, 1, 1, 1, 1, 1
42, 596, 996, 18314627, 10, 134, 277, 80, 141, 297, 0.859312, 1, 0.75733, 1, 1, 242, 0, 0, 0, 0, 0, 1
297, 637, 998, 18315080, 11, 80, 134, 230, 277, 10000000, 1, 1, 1, 1, 0, 242, 0, 0, 0, 0, 1, 0
141, 637, 1001, 18315080, 11, 80, 134, 230, 277, 1, 1, 1, 1, 1, 0.483345, 242, 0, 0, 0, 0, 0, 0
277, 674, 998, 18315080, 11, 179, 80, 134, 230, 10000000, 1, 1, 1, 1, 0, 242, 0, 0, 0, 0, 1, 1
150, 558, -1, 18316600, 4, 293, 202, 12, 46, 5, 1, 1, 1, 1, 1, 242, 0, 0, 1, 1, 1, 0
5, 589, -1, 18316600, 4, 91, 149, 269, 202, 188, 1, 1, 1, 1, 0.934625, 242, 0, 0, 0, 0, 0, 1
12, 598, 12, 18316600, 4, 91, 149, 47, 10000000, 10000000, 1, 1, 0.120492, 0, 0, 242, 0, 0, 0, 1, 1, 0
46, 612, 1, 18316601, 4, 298, 293, 12, 286, 105, 1, 0.75464, 1, 0.968391, 1, 242, 1, 1, 1, 0, 0, 0
188, 653, 1, 18317054, 5, 298, 293, 105, 269, 286, 1, 1, 1, 1, 0.86075, 242, 1, 0, 0, 0, 0, 0
202, 690, 1, 18317054, 5, 224, 286, 171, 298, 293, 1, 1, 0.936936, 1, 1, 242, 0, 0, 0, 1, 0, 0
269, 734, 1, 18317054, 5, 75, 73, 286, 224, 119, 1, 1, 1, 0.970981, 0.971014, 242, 0, 0, 0, 0, 0, 0
171, 863, 1, 18317260, 6, 155, 14, 10000000, 10000000, 10000000, 0.322506, 0, 0, 0, 0, 242, 0, 0, 1, 1, 1, 0
73, 842, 1, 18317260, 6, 75, 246, 171, 155, 10000000, 1, 1, 0.966975, 0.215004, 0, 242, 0, 0, 0, 0, 1, 0
224, 906, -1, 18317261, 6, 246, 78, 171, 73, 286, 1, 1, 1, 1, 1, 242, 0, 1, 0, 0, 0, 0
246, 912, 1, 18317261, 6, 155, 14, 10000000, 10000000, 10000000, 0.53751, 0.215223, 0, 0, 0, 242, 0, 0, 1, 1, 1, 1
78, 998, 8, 18317261, 6, 14, 155, 129, 92, 10000000, 0.968502, 1, 1, 0.431575, 0, 242, 0, 0, 0, 1, 1, 0
230, 717, 998, 18319280, 12, 242, 179, 1, 80, 134, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
134, 755, 998, 18319280, 12, 242, 179, 1, 80, 10000000, 1, 1, 0.904786, 1, 0, 242, 0, 0, 0, 0, 1, 0
80, 781, 998, 18319280, 12, 242, 179, 1, 69, 97, 1, 0.870716, 1, 1, 0.31773, 242, 0, 0, 0, 1, 0, 0
179, 854, 1001, 18319281, 12, 242, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 1
220, 598, 496, 18321972, 8, 19, 21, 185, 287, 250, 1, 1, 0.85944, 1, 0.322985, 242, 1, 1, 0, 0, 0, 0
287, 598, 529, 18321972, 8, 213, 185, 19, 21, 250, 1, 1, 1, 0.969675, 0.538308, 242, 0, 0, 1, 1, 0, 0
21, 601, 589, 18321972, 8, 296, 213, 185, 90, 19, 1, 1, 0.93461, 1, 1, 242, 0, 0, 0, 1, 1, 0
19, 598, 605, 18322334, 9, 4, 263, 84, 296, 273, 0.96719, 1, 1, 0.86147, 1, 242, 1, 0, 0, 0, 0, 0
90, 612, 601, 18322334, 9, 84, 122, 273, 250, 228, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
185, 598, 661, 18322335, 9, 4, 296, 263, 109, 294, 1, 1, 1, 0.822879, 0.53739, 242, 1, 0, 0, 0, 1, 0
213, 598, 682, 18322335, 9, 109, 4, 294, 296, 263, 0.966011, 1, 0.752346, 1, 1, 242, 0, 1, 1, 0, 0, 0
296, 598, 762, 18322335, 9, 82, 4, 109, 217, 175, 1, 1, 1, 0.751962, 0.538542, 242, 1, 1, 0, 0, 0, 0
4, 601, 788, 18322710, 10, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
82, 587, 798, 18322710, 10, 217, 175, 109, 4, 6, 1, 0.723395, 1, 1, 0.273324, 242, 0, 0, 0, 1, 0, 0
109, 598, 821, 18322710, 10, 42, 277, 297, 10000000, 10000000, 1, 0.215014, 0.214568, 0, 0, 242, 1, 1, 1, 1, 1, 0
4, 601, 788, 18323072, 11, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
109, 598, 821, 18323072, 11, 42, 277, 297, 10000000, 10000000, 1, 0.215006, 0.21456, 0, 0, 242, 1, 1, 1, 1, 1, 0
217, 703, 798, 18323073, 11, 51, 6, 175, 200, 272, 1, 1, 1, 0.482852, 0.481179, 242, 0, 1, 0, 0, 0, 0
175, 759, 798, 18323396, 12, 229, 272, 51, 74, 177, 1, 0.962321, 1, 1, 0.870355, 242, 0, 0, 0, 0, 0, 0
6, 787, 798, 18323396, 12, 127, 229, 177, 272, 200, 1, 1, 1, 1, 0.966958, 242, 0, 0, 0, 0, 0, 0
51, 828, 801, 18323396, 12, 229, 284, 200, 177, 272, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
272, 865, 798, 18323396, 12, 69, 225, 229, 127, 284, 0.214637, 0.537089, 0.955295, 0.430721, 1, 242, 0, 0, 0, 0, 0, 0
177, 852, 801, 18323771, 13, 261, 229, 203, 284, 184, 0.64549, 1, 0.429183, 1, 0.322928, 242, 0, 0, 0, 0, 0, 0
272, 865, 798, 18323771, 13, 69, 225, 229, 127, 284, 0.214629, 0.537067, 0.955238, 0.430704, 1, 242, 0, 0, 0, 0, 0, 0
229, 890, 801, 18323771, 13, 184, 203, 261, 63, 10000000, 0.538214, 0.643775, 0.753072, 0.321773, 0, 242, 0, 0, 0, 0, 1, 0
200, 912, 798, 18323771, 13, 127, 229, 225, 284, 10000000, 0.215352, 1, 0.429654, 1, 0, 242, 0, 0, 0, 0, 1, 0
284, 931, 801, 18323771, 13, 261, 203, 184, 63, 229, 0.968235, 0.858367, 0.645857, 0.536288, 1, 242, 0, 0, 0, 0, 0, 0
293, 765, 1, 18329254, 6, 298, 190, 75, 171, 73, 1, 0.957781, 0.96473, 1, 1, 242, 1, 0, 0, 0, 0, 0
298, 784, 1, 18329254, 6, 190, 209, 75, 171, 246, 1, 0.843353, 1, 1, 0.947082, 242, 0, 0, 0, 0, 0, 0
171, 863, 1, 18329254, 6, 155, 14, 10000000, 10000000, 10000000, 0.322091, 0, 0, 0, 0, 242, 0, 0, 1, 1, 1, 0
42, 596, 995, 18331273, 12, 134, 277, 80, 141, 297, 0.857779, 1, 0.75495, 1, 1, 242, 0, 0, 0, 0, 0, 0
141, 637, 1001, 18331557, 13, 80, 134, 230, 277, 1, 1, 1, 1, 1, 0.482385, 242, 0, 0, 0, 0, 0, 0
297, 637, 998, 18331557, 13, 80, 134, 230, 277, 10000000, 1, 1, 1, 1, 0, 242, 0, 0, 0, 0, 1, 0
277, 674, 998, 18331557, 13, 179, 80, 134, 230, 10000000, 1, 1, 1, 1, 0, 242, 0, 0, 0, 0, 1, 0
134, 755, 998, 18331557, 13, 242, 179, 1, 80, 10000000, 1, 1, 0.901448, 1, 0, 242, 0, 0, 0, 0, 1, 0
80, 781, 998, 18331557, 13, 242, 1, 179, 69, 97, 1, 1, 0.866087, 1, 0.317112, 242, 0, 0, 0, 1, 0, 0
80, 781, 998, 18331815, 14, 242, 1, 179, 69, 97, 1, 1, 0.86599, 1, 0.317099, 242, 0, 0, 0, 1, 0, 0
1, 823, 1001, 18331816, 14, 242, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 242, 0, 0, 1, 1, 1, 0
179, 854, 1001, 18331816, 14, 242, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
228, 692, 601, 18334535, 10, 84, 238, 70, 122, 273, 1, 0.750336, 0.960457, 1, 1, 242, 0, 0, 0, 0, 0, 0
250, 706, 598, 18334535, 10, 183, 70, 84, 122, 273, 1, 1, 1, 1, 0.955087, 242, 0, 0, 0, 0, 0, 0
273, 730, 601, 18334535, 10, 84, 9, 238, 125, 142, 1, 0.644464, 0.750336, 0.644478, 1, 242, 0, 0, 0, 0, 0, 0
122, 741, 598, 18334535, 10, 37, 183, 233, 70, 84, 1, 1, 0.860022, 0.902184, 1, 242, 0, 0, 0, 0, 0, 0
84, 784, 598, 18334535, 10, 165, 37, 183, 233, 70, 1, 1, 1, 0.904229, 0.944466, 242, 0, 0, 0, 0, 0, 0
37, 798, 624, 18334858, 11, 74, 94, 125, 238, 165, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
70, 817, 601, 18334858, 11, 37, 233, 183, 232, 10000000, 1, 1, 1, 0.322371, 0, 242, 0, 0, 0, 1, 1, 0
183, 842, 601, 18334858, 11, 233, 139, 232, 10000000, 10000000, 1, 0.322094, 0.429828, 0, 0, 242, 0, 0, 0, 1, 1, 0
165, 798, 664, 18334858, 11, 94, 125, 225, 238, 74, 1, 1, 0.751, 1, 0.536263, 242, 0, 0, 0, 0, 0, 0
233, 893, 601, 18334858, 11, 139, 232, 54, 10000000, 10000000, 0.429459, 0.644742, 0.323028, 0, 0, 242, 0, 0, 0, 1, 1, 0
238, 801, 704, 18335285, 12, 74, 94, 125, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 0, 0, 1, 1, 0
125, 801, 747, 18335286, 12, 74, 225, 94, 127, 10000000, 1, 0.722746, 1, 0.635808, 0, 242, 0, 0, 0, 0, 1, 0
94, 801, 786, 18335286, 12, 6, 225, 127, 69, 74, 1, 0.843203, 0.79476, 0.75108, 0.951726, 242, 1, 0, 0, 0, 0, 0
6, 787, 798, 18335713, 13, 127, 229, 177, 272, 200, 1, 1, 1, 1, 0.96568, 242, 0, 0, 0, 0, 0, 0
74, 798, 813, 18335713, 13, 69, 127, 225, 177, 10000000, 1, 1, 1, 1, 0, 242, 0, 0, 0, 0, 1, 0
127, 801, 943, 18335713, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 1, 1, 1, 1, 1, 0
177, 852, 801, 18336010, 14, 261, 229, 203, 284, 184, 0.644641, 1, 0.42862, 1, 0.322503, 242, 0, 0, 0, 0, 0, 0
272, 865, 798, 18336010, 14, 69, 225, 229, 127, 284, 0.214347, 0.536362, 0.95338, 0.430137, 1, 242, 0, 0, 0, 0, 0, 0
229, 890, 801, 18336010, 14, 184, 203, 261, 63, 10000000, 0.537506, 0.642931, 0.752082, 0.321351, 0, 242, 0, 0, 0, 0, 1, 0
200, 912, 798, 18336010, 14, 127, 229, 225, 284, 10000000, 0.215069, 1, 0.42909, 1, 0, 242, 0, 0, 0, 0, 1, 0
233, 893, 601, 18343058, 12, 139, 232, 54, 10000000, 10000000, 0.429081, 0.644175, 0.322743, 0, 0, 242, 0, 0, 0, 1, 1, 0
277, 674, 998, 18343757, 14, 179, 80, 134, 230, 10000000, 1, 1, 1, 1, 0, 242, 0, 0, 0, 0, 1, 0
230, 718, 998, 18343757, 14, 242, 179, 1, 80, 134, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
134, 755, 998, 18343757, 14, 242, 179, 1, 80, 10000000, 1, 1, 0.898155, 1, 0, 242, 0, 0, 0, 0, 1, 0
1, 823, 1001, 18343758, 14, 242, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 242, 0, 0, 1, 1, 1, 0
69, 801, 987, 18343913, 14, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
1, 823, 1001, 18344249, 15, 242, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 242, 0, 0, 1, 1, 1, 0
179, 854, 1001, 18344690, 16, 242, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
230, 718, 998, 18355957, 15, 242, 179, 1, 80, 134, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
134, 756, 998, 18355957, 15, 242, 179, 1, 80, 10000000, 1, 1, 0.894887, 1, 0, 242, 0, 0, 0, 0, 1, 0
80, 782, 998, 18355957, 15, 242, 1, 179, 69, 97, 1, 1, 0.857031, 1, 0.31589, 242, 0, 0, 0, 1, 0, 0
179, 853, 1001, 18355958, 15, 242, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
144, 41, 1, 19299999, 1, 60, 8, 62, 147, 241, 1, 1, 0.959369, 1, 1, 39, 1, 0, 1, 0, 0, 0
241, 126, -1, 19300200, 2, 143, 60, 62, 8, 285, 1, 1, 1, 1, 0.726735, 39, 0, 1, 1, 0, 0, 0
8, 180, -1, 19300200, 2, 164, 285, 278, 143, 243, 1, 1, 1, 1, 0.756342, 39, 0, 0, 0, 0, 0, 0
60, 198, 7, 19300200, 2, 56, 98, 164, 117, 285, 1, 0.970572, 0.882989, 0.972457, 1, 39, 1, 0, 0, 0, 0, 1
285, 283, -1, 19300575, 3, 61, 100, 7, 164, 243, 1, 1, 1, 1, 1, 39, 1, 1, 1, 0, 0, 0
117, 201, 157, 19300576, 3, 126, 259, 206, 267, 174, 1, 1, 1, 0.86428, 1, 39, 0, 0, 0, 0, 0, 0
164, 362, -1, 19300576, 3, 253, 132, 181, 61, 100, 1, 1, 0.932999, 1, 1, 39, 0, 0, 0, 1, 1, 1
98, 201, 178, 19300576, 3, 126, 267, 259, 226, 206, 0.91486, 1, 0.873465, 0.861876, 0.932605, 39, 0, 0, 0, 0, 0, 1
206, 198, 276, 19304776, 4, 23, 18, 126, 254, 265, 1, 1, 1, 0.755489, 0.75516, 39, 1, 1, 0, 0, 0, 0
226, 201, 317, 19304776, 4, 23, 18, 265, 126, 254, 1, 1, 0.86304, 1, 0.38, 39, 1, 1, 0, 0, 0, 0
259, 198, 322, 19304776, 4, 23, 18, 254, 265, 126, 1, 1, 0.971343, 1, 1, 39, 1, 1, 0, 0, 0, 0
126, 201, 371, 19304776, 4, 20, 265, 18, 254, 23, 1, 1, 1, 0.685982, 1, 39, 1, 0, 1, 0, 1, 1
23, 201, 392, 19305229, 5, 41, 251, 162, 254, 265, 1, 1, 1, 1, 1, 39, 1, 0, 0, 0, 0, 0
18, 208, 401, 19305229, 5, 45, 172, 251, 162, 186, 0.972193, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
265, 201, 479, 19305230, 5, 65, 20, 251, 186, 254, 1, 1, 0.539722, 1, 1, 39, 1, 1, 0, 0, 0, 1
254, 201, 523, 19305230, 5, 65, 20, 186, 251, 172, 1, 1, 1, 0.323833, 0.215908, 39, 1, 1, 0, 0, 0, 0
100, 398, 8, 19308776, 4, 150, 48, 152, 231, 280, 1, 0.969503, 1, 1, 0.971627, 39, 0, 0, 0, 0, 0, 0
61, 405, 2, 19308776, 4, 5, 150, 152, 46, 231, 0.863043, 1, 1, 0.602726, 1, 39, 1, 0, 0, 1, 0, 0
132, 398, 33, 19308776, 4, 27, 48, 264, 111, 152, 1, 1, 0.323274, 0.322956, 0.969753, 39, 1, 1, 1, 0, 0, 1
181, 451, 1, 19308776, 4, 46, 5, 12, 150, 253, 0.964361, 0.970924, 1, 1, 1, 39, 1, 1, 1, 0, 0, 0
253, 481, 1, 19308776, 4, 5, 46, 12, 150, 188, 1, 0.969988, 1, 1, 0.648035, 39, 1, 1, 1, 0, 0, 1
46, 607, 1, 19309099, 5, 88, 149, 105, 298, 286, 1, 1, 0.971981, 1, 0.861773, 39, 1, 0, 0, 1, 0, 1
188, 640, 1, 19309099, 5, 105, 298, 293, 269, 286, 1, 1, 1, 1, 0.754051, 39, 1, 0, 0, 0, 0, 0
254, 201, 523, 19309430, 6, 65, 20, 186, 251, 172, 1, 1, 1, 0.323687, 0.21581, 39, 1, 1, 0, 0, 0, 0
186, 201, 568, 19309430, 6, 20, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
20, 210, 601, 19309430, 6, 108, 107, 16, 156, 96, 1, 0.967099, 0.322347, 0.362653, 0.215397, 39, 1, 0, 0, 0, 0, 1
152, 401, 170, 19312976, 5, 256, 201, 49, 111, 48, 1, 1, 1, 1, 1, 39, 0, 0, 1, 0, 1, 0
27, 391, 198, 19312976, 5, 86, 88, 112, 221, 268, 1, 1, 0.969406, 1, 1, 39, 1, 1, 0, 0, 0, 1
268, 485, 198, 19313313, 6, 47, 91, 112, 266, 221, 1, 1, 1, 1, 1, 39, 1, 1, 0, 0, 0, 0
221, 518, 198, 19313313, 6, 194, 47, 91, 88, 112, 1, 1, 1, 1, 1, 39, 0, 1, 1, 1, 0, 1
108, 398, 608, 19313631, 7, 167, 16, 104, 198, 10000000, 1, 1, 0.941454, 0.870332, 0, 39, 0, 1, 0, 0, 1, 1
16, 406, 600, 19314084, 8, 96, 156, 167, 250, 122, 1, 1, 1, 0.538264, 0.322367, 39, 1, 0, 0, 0, 0, 0
104, 401, 573, 19314084, 8, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 1
167, 448, 601, 19314084, 8, 90, 96, 156, 137, 287, 1, 1, 1, 0.753928, 0.323342, 39, 1, 1, 0, 0, 1, 1
198, 401, 542, 19314084, 8, 16, 104, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 0, 1, 1, 1, 0
156, 575, 598, 19314433, 9, 228, 122, 137, 90, 21, 1, 0.796891, 0.915545, 1, 1, 39, 0, 0, 0, 1, 1, 0
96, 592, 597, 19314433, 9, 122, 250, 137, 228, 84, 0.967065, 1, 0.931518, 0.754894, 0.564569, 39, 0, 0, 0, 0, 0, 1
137, 655, 601, 19318633, 10, 84, 122, 250, 273, 70, 1, 1, 1, 1, 0.7516, 39, 1, 0, 0, 0, 1, 0
228, 678, 601, 19318634, 10, 70, 84, 122, 250, 273, 0.966342, 1, 1, 1, 1, 39, 1, 1, 0, 0, 0, 0
250, 719, 598, 19318634, 10, 233, 183, 70, 84, 122, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 0, 1
16, 406, 600, 19322284, 9, 96, 156, 167, 250, 122, 1, 1, 1, 0.537789, 0.322083, 39, 1, 0, 0, 0, 0, 1
167, 448, 601, 19322594, 10, 90, 96, 156, 137, 287, 1, 1, 1, 0.752721, 0.323046, 39, 1, 1, 0, 0, 1, 0
122, 753, 598, 19322834, 11, 233, 183, 37, 70, 84, 0.905299, 1, 1, 0.927308, 1, 39, 0, 0, 0, 1, 1, 0
84, 791, 598, 19322834, 11, 233, 183, 9, 70, 142, 0.928927, 1, 0.567034, 0.955065, 0.482423, 39, 0, 0, 0, 1, 0, 0
70, 810, 601, 19322834, 11, 39, 142, 9, 233, 183, 1, 1, 0.968427, 1, 1, 39, 1, 0, 0, 0, 0, 0
233, 881, 601, 19322834, 11, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.644889, 39, 1, 1, 1, 0, 1, 1
142, 969, 598, 19323145, 12, 39, 25, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1, 1, 1, 1, 1, 0
9, 990, 598, 19323145, 12, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
25, 1001, 596, 19323145, 12, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 1
112, 573, 198, 19325513, 7, 249, 131, 194, 187, 86, 1, 0.875133, 1, 1, 1, 39, 0, 0, 0, 0, 1, 0
88, 593, 200, 19325513, 7, 102, 131, 194, 249, 187, 0.942318, 0.861008, 1, 0.911178, 1, 39, 1, 0, 0, 0, 0, 0
