source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
324, 201, 867, 18301235, 5, 271, 55, 190, 136, 246, 0.646048, 1, 1, 0.537615, 1, 265, 0, 0, 0, 0, 0, 0
215, 241, 801, 18301662, 6, 3, 352, 136, 304, 271, 0.969918, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
271, 317, 798, 18301663, 6, 141, 33, 3, 352, 136, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 1
136, 344, 798, 18301663, 6, 257, 33, 141, 52, 3, 1, 1, 0.878996, 1, 1, 265, 0, 0, 0, 0, 0, 0
352, 365, 801, 18301663, 6, 358, 82, 257, 181, 141, 1, 0.861938, 1, 0.862564, 1, 265, 0, 0, 0, 0, 0, 0
136, 344, 798, 18302077, 7, 257, 33, 141, 52, 3, 1, 1, 0.878836, 1, 1, 265, 0, 0, 0, 0, 0, 0
352, 365, 801, 18302077, 7, 358, 82, 257, 181, 141, 1, 0.8619, 1, 0.862526, 1, 265, 0, 0, 0, 0, 0, 0
3, 383, 798, 18302077, 7, 181, 257, 141, 317, 33, 0.946139, 0.913083, 1, 0.783131, 1, 265, 0, 0, 0, 0, 0, 0
33, 428, 801, 18302077, 7, 387, 384, 82, 358, 181, 1, 0.967474, 0.969637, 1, 1, 265, 1, 1, 1, 0, 0, 0
141, 450, 801, 18302077, 7, 337, 82, 387, 384, 358, 0.966856, 1, 1, 1, 1, 265, 0, 0, 1, 1, 0, 1
358, 566, 801, 18302374, 8, 194, 240, 6, 337, 112, 1, 1, 0.864564, 1, 0.861548, 265, 0, 0, 0, 0, 0, 0
82, 586, 798, 18302374, 8, 194, 393, 4, 337, 240, 0.969263, 1, 1, 0.966821, 0.843548, 265, 0, 1, 1, 0, 0, 1
384, 587, 801, 18302374, 8, 194, 240, 337, 112, 6, 0.970657, 1, 1, 0.969241, 0.756493, 265, 0, 0, 0, 0, 0, 0
387, 587, 801, 18302374, 8, 194, 240, 6, 112, 337, 0.970657, 1, 0.864564, 1, 1, 265, 0, 0, 0, 0, 0, 0
16, 410, 601, 18305073, 5, 96, 162, 90, 173, 108, 1, 1, 0.877477, 1, 1, 265, 0, 0, 0, 0, 0, 1
393, 598, 787, 18306575, 9, 240, 337, 112, 194, 219, 0.969623, 1, 0.861158, 0.646811, 0.826394, 265, 0, 0, 0, 0, 0, 1
4, 601, 788, 18306575, 9, 42, 112, 109, 219, 10000000, 1, 0.844579, 1, 0.79362, 0, 265, 1, 0, 0, 0, 1, 0
337, 668, 798, 18306575, 9, 51, 6, 194, 240, 112, 1, 1, 1, 1, 0.430579, 265, 0, 1, 0, 0, 0, 0
240, 705, 798, 18306575, 9, 252, 223, 301, 196, 51, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
194, 754, 798, 18306575, 9, 252, 196, 301, 51, 74, 1, 1, 0.963541, 1, 1, 265, 0, 0, 0, 0, 0, 1
74, 798, 814, 18307002, 10, 69, 133, 248, 51, 10000000, 1, 1, 1, 1, 0, 265, 1, 0, 0, 0, 1, 0
51, 829, 801, 18307002, 10, 355, 252, 329, 223, 301, 0.753034, 1, 0.971056, 1, 1, 265, 1, 0, 0, 0, 0, 0
196, 853, 801, 18307002, 10, 307, 252, 329, 223, 355, 0.644717, 1, 1, 1, 0.86061, 265, 0, 0, 0, 0, 1, 0
301, 872, 798, 18307002, 10, 69, 248, 133, 223, 252, 0.215625, 0.537654, 0.429921, 1, 0.844787, 265, 0, 0, 0, 0, 0, 0
252, 890, 801, 18307002, 10, 203, 226, 307, 63, 10000000, 0.538624, 0.645884, 0.75217, 0.323705, 0, 265, 0, 0, 0, 0, 1, 1
337, 668, 798, 18310775, 10, 51, 6, 194, 240, 112, 1, 1, 1, 1, 0.430384, 265, 0, 1, 0, 0, 0, 1
219, 598, 862, 18310775, 10, 42, 361, 322, 112, 253, 1, 0.53882, 0.430578, 1, 0.322943, 265, 1, 1, 1, 0, 0, 0
108, 398, 621, 18313273, 6, 79, 154, 173, 304, 352, 1, 1, 1, 0.323691, 0.32249, 265, 0, 0, 0, 1, 1, 0
173, 462, 601, 18313273, 6, 21, 19, 96, 162, 332, 1, 1, 1, 1, 0.431398, 265, 1, 1, 0, 0, 1, 1
162, 564, 598, 18313274, 6, 128, 318, 143, 90, 251, 1, 1, 1, 1, 0.785536, 265, 0, 0, 0, 1, 0, 0
96, 586, 598, 18313274, 6, 318, 236, 273, 251, 204, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 1
204, 598, 661, 18313714, 7, 4, 393, 219, 186, 360, 1, 1, 0.913474, 1, 1, 265, 1, 1, 0, 0, 0, 0
236, 598, 682, 18313714, 7, 109, 4, 393, 384, 186, 1, 1, 1, 0.724586, 1, 265, 0, 1, 1, 1, 0, 1
251, 690, 601, 18313714, 7, 84, 371, 70, 377, 261, 1, 0.966618, 1, 1, 0.645886, 265, 0, 0, 0, 0, 0, 0
273, 706, 598, 18313714, 7, 256, 202, 84, 70, 128, 1, 1, 1, 0.86494, 1, 265, 0, 0, 0, 0, 0, 0
318, 731, 601, 18313714, 7, 371, 334, 261, 202, 277, 1, 0.862643, 0.753534, 1, 0.96703, 265, 0, 0, 0, 0, 0, 1
202, 844, 601, 18314038, 8, 256, 341, 255, 145, 277, 1, 1, 0.431666, 0.32339, 1, 265, 0, 0, 0, 0, 0, 1
240, 705, 798, 18314975, 11, 252, 223, 301, 196, 51, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
194, 754, 798, 18314975, 11, 252, 196, 301, 51, 74, 1, 1, 0.962567, 1, 1, 265, 0, 0, 0, 0, 0, 0
6, 787, 798, 18314975, 11, 69, 133, 252, 223, 196, 1, 1, 1, 1, 1, 265, 1, 0, 0, 0, 0, 0
51, 829, 801, 18314975, 11, 355, 252, 329, 223, 301, 0.752388, 1, 0.970222, 1, 1, 265, 1, 0, 0, 0, 0, 1
301, 872, 798, 18315259, 12, 69, 248, 133, 223, 252, 0.215434, 0.537177, 0.42954, 1, 0.843946, 265, 0, 0, 0, 0, 0, 0
252, 890, 801, 18315259, 12, 203, 226, 307, 63, 10000000, 0.538145, 0.64531, 0.751503, 0.323417, 0, 265, 0, 0, 0, 0, 1, 1
223, 918, 798, 18315260, 12, 248, 252, 329, 133, 10000000, 0.429742, 1, 1, 0.21477, 0, 265, 0, 0, 0, 0, 1, 0
329, 931, 801, 18315260, 12, 307, 226, 203, 63, 355, 0.966219, 0.752862, 0.645774, 0.539028, 1, 265, 0, 0, 0, 0, 0, 0
299, 201, 511, 18316723, 4, 178, 10, 65, 205, 276, 1, 1, 0.967456, 1, 0.360831, 265, 0, 1, 1, 0, 0, 0
205, 201, 554, 18316723, 4, 276, 295, 65, 10, 178, 1, 0.864531, 1, 1, 0.432349, 265, 0, 0, 1, 1, 0, 0
10, 198, 596, 18316723, 4, 107, 65, 67, 210, 182, 1, 1, 1, 1, 1, 265, 0, 1, 0, 0, 0, 1
186, 601, 761, 18317914, 8, 219, 109, 4, 387, 384, 1, 0.927954, 1, 1, 1, 265, 0, 0, 1, 1, 1, 0
393, 598, 787, 18317914, 8, 240, 337, 112, 194, 219, 0.96844, 1, 0.860108, 0.646022, 0.825106, 265, 0, 0, 0, 0, 0, 0
4, 601, 788, 18317914, 8, 42, 112, 109, 219, 10000000, 1, 0.843425, 1, 0.792195, 0, 265, 1, 0, 0, 0, 1, 0
109, 598, 819, 18317914, 8, 112, 219, 361, 322, 10000000, 1, 1, 0.215362, 0.215124, 0, 265, 0, 0, 1, 1, 1, 1
219, 598, 862, 18318368, 9, 42, 361, 322, 112, 253, 1, 0.53838, 0.430227, 1, 0.322679, 265, 1, 1, 1, 0, 0, 1
112, 601, 971, 18322568, 10, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
42, 595, 996, 18322568, 10, 140, 253, 281, 322, 361, 0.956605, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 1
361, 637, 998, 18322917, 11, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
322, 674, 998, 18322917, 11, 80, 140, 253, 281, 1, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18322917, 11, 1, 80, 140, 198, 253, 0.968111, 1, 1, 0.793152, 0.965509, 265, 0, 0, 0, 0, 0, 0
253, 717, 998, 18322917, 11, 80, 1, 140, 10000000, 10000000, 1, 0.871692, 1, 0, 0, 265, 0, 0, 0, 1, 1, 0
140, 755, 998, 18322918, 11, 265, 198, 1, 80, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 1
80, 781, 998, 18323228, 12, 198, 333, 1, 265, 69, 1, 0.868204, 1, 0.759347, 1, 265, 0, 0, 0, 0, 1, 0
1, 823, 1001, 18323228, 12, 265, 333, 198, 97, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
198, 854, 1001, 18323228, 12, 265, 333, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 1
65, 201, 595, 18324923, 5, 210, 182, 276, 20, 178, 0.968044, 1, 1, 1, 0.754201, 265, 0, 0, 0, 0, 0, 0
182, 255, 601, 18324924, 5, 173, 107, 16, 154, 162, 1, 1, 0.845002, 0.321998, 0.322353, 265, 0, 0, 0, 0, 0, 0
210, 201, 752, 18324924, 5, 77, 67, 59, 324, 296, 1, 1, 0.796658, 0.959476, 0.759458, 265, 1, 1, 0, 0, 0, 0
162, 565, 598, 18325474, 7, 128, 318, 143, 90, 251, 1, 1, 1, 1, 0.778079, 265, 0, 0, 0, 1, 0, 0
21, 601, 589, 18325474, 7, 360, 186, 309, 236, 204, 1, 0.965518, 1, 1, 1, 265, 0, 0, 0, 0, 0, 1
204, 598, 661, 18325875, 8, 4, 393, 219, 186, 360, 1, 1, 0.910104, 1, 1, 265, 1, 1, 0, 0, 0, 0
236, 598, 682, 18325875, 8, 109, 4, 393, 186, 384, 1, 1, 1, 1, 0.723523, 265, 0, 1, 1, 0, 1, 0
309, 598, 728, 18325875, 8, 387, 384, 4, 393, 109, 1, 1, 1, 1, 1, 265, 1, 1, 1, 1, 0, 0
360, 598, 762, 18325875, 8, 112, 82, 387, 384, 219, 0.966794, 1, 1, 1, 1, 265, 0, 1, 1, 1, 0, 1
256, 894, 601, 18326238, 9, 145, 255, 151, 54, 10000000, 0.43062, 0.646648, 0.876101, 0.321873, 0, 265, 0, 0, 0, 0, 1, 1
277, 914, 598, 18326238, 9, 334, 256, 261, 341, 131, 0.64611, 1, 0.322508, 0.842169, 0.323037, 265, 0, 0, 0, 0, 0, 0
341, 926, 601, 18326238, 9, 145, 255, 54, 151, 226, 0.64593, 0.646648, 0.429163, 0.361109, 0.21485, 265, 0, 0, 0, 0, 1, 0
82, 586, 798, 18326315, 9, 194, 393, 4, 337, 240, 0.966459, 1, 1, 0.964032, 0.841122, 265, 0, 1, 1, 0, 0, 0
384, 587, 801, 18326316, 9, 194, 240, 337, 112, 6, 0.968157, 1, 1, 0.966748, 0.754541, 265, 0, 0, 0, 0, 0, 0
387, 587, 801, 18326316, 9, 194, 240, 6, 112, 337, 0.968157, 1, 0.862332, 1, 1, 265, 0, 0, 0, 0, 0, 0
219, 598, 862, 18326316, 9, 42, 361, 322, 112, 253, 1, 0.53792, 0.429859, 1, 0.322403, 265, 1, 1, 1, 0, 0, 0
333, 937, 1001, 18327428, 13, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
20, 214, 601, 18329124, 6, 107, 182, 16, 162, 96, 1, 1, 0.410211, 0.241196, 0.42922, 265, 0, 0, 0, 0, 0, 0
182, 255, 601, 18329124, 6, 173, 107, 16, 154, 162, 1, 1, 0.844574, 0.321853, 0.322208, 265, 0, 0, 0, 0, 0, 0
178, 198, 654, 18329124, 6, 67, 77, 59, 324, 210, 1, 1, 0.841119, 0.967, 1, 265, 1, 1, 0, 0, 0, 0
276, 201, 698, 18329124, 6, 296, 172, 67, 77, 59, 1, 1, 1, 1, 0.866127, 265, 0, 0, 1, 1, 0, 0
210, 201, 752, 18329124, 6, 77, 67, 59, 324, 296, 1, 1, 0.796126, 0.958924, 0.757044, 265, 1, 1, 0, 0, 0, 0
154, 401, 737, 18329474, 7, 162, 79, 169, 289, 292, 0.214797, 1, 0.860828, 0.754073, 0.536862, 265, 0, 0, 0, 0, 0, 0
67, 201, 792, 18329525, 7, 352, 271, 227, 246, 324, 1, 1, 1, 0.968964, 1, 265, 0, 0, 0, 0, 0, 0
77, 191, 798, 18329525, 7, 271, 136, 227, 352, 215, 1, 0.841715, 0.912443, 0.779848, 0.934251, 265, 0, 0, 0, 0, 0, 0
59, 198, 815, 18329525, 7, 190, 55, 246, 324, 296, 1, 0.966075, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
296, 198, 883, 18329525, 7, 190, 55, 218, 246, 10000000, 1, 0.962317, 0.430623, 0.861301, 0, 265, 0, 0, 0, 0, 1, 0
215, 241, 801, 18329874, 8, 3, 352, 136, 304, 271, 0.966978, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
227, 292, 801, 18329874, 8, 141, 33, 3, 352, 136, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
136, 344, 798, 18329875, 8, 257, 33, 52, 141, 3, 1, 1, 1, 0.86823, 1, 265, 0, 0, 0, 0, 0, 0
352, 365, 801, 18329875, 8, 358, 82, 257, 181, 141, 1, 0.859326, 1, 0.859949, 1, 265, 0, 0, 0, 0, 0, 0
393, 598, 787, 18330516, 10, 240, 337, 112, 194, 219, 0.967129, 1, 0.858944, 0.645146, 0.823678, 265, 0, 0, 0, 0, 0, 0
4, 601, 788, 18330516, 10, 42, 112, 109, 219, 10000000, 1, 0.842146, 1, 0.790616, 0, 265, 1, 0, 0, 0, 1, 0
337, 668, 798, 18330516, 10, 51, 6, 194, 240, 112, 1, 1, 1, 1, 0.429472, 265, 0, 1, 0, 0, 0, 0
194, 754, 798, 18330516, 10, 252, 196, 301, 51, 74, 1, 1, 0.960771, 1, 1, 265, 0, 0, 0, 0, 0, 0
74, 798, 813, 18330852, 11, 69, 133, 248, 51, 10000000, 1, 1, 1, 1, 0, 265, 1, 0, 0, 0, 1, 0
51, 828, 801, 18330852, 11, 355, 252, 329, 223, 301, 0.751106, 1, 0.968564, 1, 1, 265, 1, 0, 0, 0, 0, 0
196, 852, 801, 18330852, 11, 307, 252, 329, 223, 355, 0.643069, 1, 1, 1, 0.858407, 265, 0, 0, 0, 0, 1, 0
301, 872, 798, 18330852, 11, 69, 248, 133, 223, 252, 0.215072, 0.536279, 0.428822, 1, 0.842363, 265, 0, 0, 0, 0, 0, 0
252, 890, 801, 18330853, 11, 203, 226, 307, 63, 10000000, 0.537244, 0.64423, 0.750247, 0.322874, 0, 265, 0, 0, 0, 0, 1, 0
16, 410, 601, 18333324, 7, 96, 162, 90, 173, 108, 1, 1, 0.866734, 1, 1, 265, 0, 0, 0, 0, 0, 0
79, 401, 787, 18333674, 8, 292, 33, 169, 289, 52, 1, 1, 1, 0.751692, 0.953957, 265, 0, 0, 0, 0, 0, 0
169, 398, 856, 18333674, 8, 31, 177, 292, 289, 364, 1, 1, 1, 1, 0.536026, 265, 1, 0, 0, 0, 1, 0
289, 398, 886, 18333674, 8, 31, 364, 177, 292, 327, 1, 0.750437, 1, 1, 0.53717, 265, 1, 1, 0, 0, 1, 0
3, 383, 798, 18334075, 9, 181, 141, 257, 317, 33, 0.940445, 1, 0.904276, 0.763986, 1, 265, 0, 0, 0, 0, 0, 0
52, 398, 824, 18334075, 9, 31, 177, 292, 289, 169, 1, 1, 1, 1, 1, 265, 1, 0, 0, 0, 0, 0
33, 428, 801, 18334075, 9, 387, 358, 82, 384, 181, 1, 1, 0.966306, 0.963745, 1, 265, 1, 0, 1, 1, 0, 0
141, 450, 801, 18334075, 9, 337, 82, 387, 384, 358, 0.963132, 1, 1, 1, 1, 265, 0, 0, 1, 1, 0, 0
257, 482, 801, 18334075, 9, 240, 337, 82, 387, 384, 0.966759, 1, 1, 1, 1, 265, 0, 0, 0, 1, 1, 0
82, 587, 798, 18334333, 10, 194, 393, 4, 337, 240, 0.965524, 1, 1, 0.963102, 0.840312, 265, 0, 1, 1, 0, 0, 0
384, 587, 801, 18334333, 10, 194, 240, 337, 112, 6, 0.967322, 1, 1, 0.965917, 0.753889, 265, 0, 0, 0, 0, 0, 0
387, 587, 801, 18334333, 10, 194, 240, 6, 112, 337, 0.967322, 1, 0.861588, 1, 1, 265, 0, 0, 0, 0, 0, 0
337, 668, 798, 18334334, 10, 51, 6, 194, 240, 112, 1, 1, 1, 1, 0.429296, 265, 0, 1, 0, 0, 0, 0
337, 668, 798, 18334716, 11, 51, 6, 194, 240, 112, 1, 1, 1, 1, 0.429279, 265, 0, 1, 0, 0, 0, 0
219, 598, 862, 18334716, 11, 42, 361, 322, 112, 253, 1, 0.537434, 0.429472, 1, 0.322113, 265, 1, 1, 1, 0, 0, 0
112, 601, 971, 18334716, 11, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
281, 681, 1001, 18335117, 12, 1, 80, 140, 198, 253, 0.966842, 1, 1, 0.79162, 0.964089, 265, 0, 0, 0, 0, 0, 0
253, 718, 998, 18335117, 12, 80, 1, 140, 10000000, 10000000, 1, 0.867082, 1, 0, 0, 265, 0, 0, 0, 1, 1, 0
140, 755, 998, 18335118, 12, 265, 198, 1, 80, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
80, 782, 998, 18335118, 12, 198, 333, 1, 265, 69, 1, 0.863746, 1, 0.752552, 1, 265, 0, 0, 0, 0, 1, 0
1, 823, 1001, 18335118, 12, 265, 333, 198, 97, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
69, 801, 987, 18335545, 13, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
1, 823, 1001, 18335545, 13, 265, 333, 198, 97, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
198, 853, 1001, 18335545, 13, 265, 333, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
333, 937, 1001, 18335829, 14, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
240, 706, 798, 18338916, 12, 252, 223, 301, 196, 51, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
194, 754, 798, 18338916, 12, 252, 196, 301, 51, 74, 1, 1, 0.959802, 1, 1, 265, 0, 0, 0, 0, 0, 0
6, 788, 798, 18338916, 12, 69, 133, 252, 223, 196, 1, 1, 1, 1, 1, 265, 1, 0, 0, 0, 0, 0
289, 398, 886, 18341874, 9, 31, 364, 177, 292, 327, 1, 0.749778, 1, 1, 0.536698, 265, 1, 1, 0, 0, 1, 0
292, 401, 901, 18341874, 9, 31, 177, 181, 10000000, 10000000, 1, 1, 0.322065, 0, 0, 265, 1, 0, 0, 1, 1, 0
177, 401, 952, 18341874, 9, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
31, 401, 988, 18341874, 9, 364, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
360, 598, 761, 18342075, 9, 112, 82, 387, 384, 219, 0.965115, 1, 1, 1, 1, 265, 0, 1, 1, 1, 0, 0
186, 601, 762, 18342075, 9, 219, 109, 4, 387, 384, 1, 0.922782, 1, 1, 1, 265, 0, 0, 1, 1, 1, 0
4, 601, 788, 18342075, 9, 42, 112, 109, 219, 10000000, 1, 0.840977, 1, 0.789174, 0, 265, 1, 0, 0, 0, 1, 0
364, 435, 998, 18342276, 10, 322, 42, 195, 231, 327, 1, 1, 1, 1, 1, 265, 0, 1, 0, 0, 0, 0
109, 598, 819, 18342334, 10, 112, 219, 361, 322, 10000000, 1, 1, 0.214798, 0.21456, 0, 265, 0, 0, 1, 1, 1, 0
219, 598, 862, 18342334, 10, 42, 361, 322, 112, 253, 1, 0.536994, 0.429121, 1, 0.321849, 265, 1, 1, 1, 0, 0, 0
42, 595, 996, 18342334, 10, 140, 253, 281, 322, 361, 0.954028, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
327, 468, 998, 18342625, 11, 36, 42, 195, 231, 361, 1, 0.964543, 1, 1, 0.632884, 265, 1, 1, 0, 0, 0, 0
231, 507, 998, 18342625, 11, 147, 36, 42, 361, 253, 1, 1, 1, 0.842323, 0.693871, 265, 0, 1, 1, 0, 0, 0
195, 530, 998, 18342625, 11, 322, 140, 361, 281, 42, 0.965491, 0.859899, 1, 0.858176, 1, 265, 0, 0, 0, 0, 1, 0
42, 595, 996, 18342625, 11, 140, 253, 281, 322, 361, 0.95399, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18342916, 12, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
196, 852, 801, 18343116, 13, 307, 252, 329, 223, 355, 0.642225, 1, 1, 1, 0.857279, 265, 0, 0, 0, 0, 1, 0
252, 890, 801, 18343117, 13, 203, 226, 307, 63, 10000000, 0.536537, 0.643382, 0.749263, 0.322448, 0, 265, 0, 0, 0, 0, 1, 0
223, 919, 798, 18343117, 13, 248, 252, 329, 133, 10000000, 0.428459, 1, 1, 0.214129, 0, 265, 0, 0, 0, 0, 1, 0
133, 801, 943, 18343117, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
253, 718, 998, 18343318, 13, 80, 1, 140, 10000000, 10000000, 1, 0.86401, 1, 0, 0, 265, 0, 0, 0, 1, 1, 0
69, 801, 987, 18347317, 14, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
253, 718, 998, 18347317, 13, 80, 1, 140, 10000000, 10000000, 1, 0.86252, 1, 0, 0, 265, 0, 0, 0, 1, 1, 0
140, 756, 998, 18347318, 13, 265, 198, 1, 80, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
1, 823, 1001, 18347679, 15, 265, 333, 198, 97, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
198, 853, 1001, 18347976, 16, 265, 333, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
333, 937, 1001, 18347976, 16, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
219, 598, 861, 18350534, 11, 42, 361, 322, 112, 253, 1, 0.536522, 0.428744, 1, 0.321566, 265, 1, 1, 1, 0, 0, 0
112, 601, 971, 18350534, 11, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
361, 637, 998, 18350825, 12, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
322, 675, 998, 18350825, 12, 80, 140, 253, 281, 1, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18350825, 12, 1, 80, 140, 198, 253, 0.965213, 1, 1, 0.789656, 0.962267, 265, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18351226, 13, 1, 80, 140, 198, 253, 0.965171, 1, 1, 0.789606, 0.962221, 265, 0, 0, 0, 0, 0, 0
253, 718, 998, 18351227, 13, 80, 1, 140, 10000000, 10000000, 1, 0.861068, 1, 0, 0, 265, 0, 0, 0, 1, 1, 0
140, 756, 998, 18351227, 13, 265, 198, 1, 80, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
140, 756, 998, 18351518, 14, 265, 198, 1, 80, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
80, 782, 998, 18351518, 14, 198, 333, 1, 265, 69, 1, 0.857672, 1, 0.743378, 1, 265, 0, 0, 0, 0, 1, 0
1, 823, 1001, 18351518, 14, 265, 333, 198, 97, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
69, 801, 987, 18351841, 15, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
1, 823, 1001, 18351841, 15, 265, 333, 198, 97, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
198, 853, 1001, 18351841, 15, 265, 333, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
333, 937, 1001, 18352125, 16, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
266, 317, -1, 19299999, 1, 298, 100, 61, 7, 170, 1, 1, 1, 1, 1, 63, 0, 1, 1, 1, 0, 0
170, 364, -1, 19300200, 2, 338, 298, 138, 373, 200, 1, 1, 1, 0.965983, 1, 63, 0, 0, 0, 0, 0, 1
7, 392, -1, 19300200, 2, 158, 320, 288, 338, 260, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
100, 398, 8, 19300200, 2, 48, 27, 158, 254, 325, 1, 1, 1, 1, 1, 63, 1, 1, 0, 0, 0, 0
61, 406, 2, 19300200, 2, 12, 5, 46, 378, 156, 1, 0.862255, 0.47057, 1, 1, 63, 1, 1, 0, 0, 0, 0
298, 482, 1, 19300200, 2, 46, 12, 5, 207, 156, 1, 1, 1, 0.95952, 1, 63, 1, 1, 1, 0, 0, 1
156, 571, -1, 19300484, 3, 183, 207, 12, 46, 5, 1, 1, 1, 0.946017, 1, 63, 0, 0, 1, 1, 1, 0
5, 592, -1, 19300484, 3, 155, 291, 75, 285, 382, 1, 1, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
12, 598, 7, 19300484, 3, 91, 155, 291, 88, 285, 0.971627, 1, 1, 0.792718, 1, 63, 0, 0, 0, 1, 0, 1
285, 598, 66, 19304685, 4, 86, 91, 88, 47, 155, 1, 1, 1, 0.969137, 1, 63, 1, 1, 1, 1, 0, 0
291, 601, 130, 19304685, 4, 290, 206, 86, 47, 91, 1, 0.920451, 1, 1, 1, 63, 0, 0, 1, 1, 1, 0
155, 601, 171, 19304685, 4, 290, 206, 86, 47, 91, 1, 1, 1, 1, 1, 63, 0, 0, 1, 1, 1, 1
91, 601, 199, 19308885, 5, 114, 102, 350, 137, 287, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
86, 607, 201, 19308885, 5, 102, 385, 389, 44, 85, 0.968578, 0.861909, 0.53776, 0.537908, 1, 63, 1, 1, 1, 0, 1, 0
47, 598, 205, 19308885, 5, 114, 290, 137, 287, 272, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
206, 598, 237, 19308885, 5, 347, 24, 85, 114, 290, 0.971817, 1, 0.959999, 1, 1, 63, 0, 1, 0, 0, 0, 0
290, 598, 275, 19308885, 5, 347, 130, 85, 24, 114, 1, 0.964461, 1, 1, 1, 63, 0, 0, 1, 1, 0, 1
114, 601, 356, 19309157, 6, 243, 347, 286, 130, 85, 1, 1, 0.863038, 0.909622, 1, 63, 0, 0, 0, 0, 1, 0
