source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
328, 787, 401, 11334703, 11, 387, 249, 392, 265, 111, 1, 0.232906, 0.215379, 0.857974, 1, 231, 1, 1, 1, 1, 0, 0
407, 787, 401, 11334703, 11, 411, 87, 111, 93, 140, 0.872093, 1, 1, 1, 1, 231, 1, 0, 0, 0, 0, 0
469, 787, 401, 11334703, 11, 411, 111, 87, 93, 76, 0.900767, 1, 0.793268, 1, 0.942311, 231, 1, 0, 0, 0, 0, 0
387, 812, 398, 11334703, 11, 111, 392, 128, 385, 249, 0.966593, 0.6016, 0.411343, 0.136766, 0.136675, 231, 0, 1, 1, 1, 1, 1
93, 895, 398, 11334704, 11, 385, 392, 128, 25, 249, 1, 0.945997, 0.240702, 0, 0.410026, 231, 1, 1, 1, 1, 1, 0
3, 290, 798, 11334774, 11, 82, 232, 216, 326, 393, 1, 1, 0.961604, 0.752368, 0.751948, 231, 0, 0, 0, 1, 1, 0
95, 304, 801, 11334774, 11, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 231, 0, 0, 0, 0, 1, 0
216, 341, 801, 11334774, 11, 82, 182, 308, 296, 178, 1, 1, 1, 1, 0.965537, 231, 0, 0, 0, 0, 0, 0
326, 386, 801, 11334774, 11, 142, 82, 182, 308, 33, 0.945548, 1, 1, 1, 0.635401, 231, 0, 0, 0, 0, 0, 0
308, 425, 798, 11334774, 11, 398, 142, 82, 261, 33, 1, 0.945548, 1, 0.772179, 0.819366, 231, 1, 0, 0, 0, 0, 1
385, 1001, 413, 11335027, 12, 395, 233, 25, 72, 128, 1, 1, 1, 0.955758, 1, 231, 1, 0, 0, 0, 0, 0
82, 498, 798, 11335176, 12, 338, 398, 478, 6, 245, 1, 0.96442, 0.964271, 0.757166, 0.795519, 231, 1, 1, 1, 0, 0, 0
33, 508, 801, 11335176, 12, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1, 0
142, 538, 801, 11335176, 12, 195, 6, 245, 453, 426, 1, 0.860123, 1, 1, 1, 231, 0, 0, 0, 1, 1, 0
261, 572, 801, 11335176, 12, 6, 195, 245, 453, 426, 0.967638, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1, 0
398, 587, 801, 11335176, 12, 6, 195, 245, 453, 426, 0.967638, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1, 1
426, 612, 798, 11335551, 13, 6, 195, 227, 245, 212, 0.967599, 1, 0.603861, 1, 0.435902, 231, 0, 0, 1, 0, 0, 0
453, 612, 798, 11335551, 13, 6, 195, 245, 227, 323, 0.967599, 1, 1, 0.322419, 0.316928, 231, 0, 0, 0, 1, 1, 0
245, 626, 798, 11335551, 13, 227, 6, 195, 252, 323, 0.857286, 0.967599, 1, 0.321871, 0.274266, 231, 0, 0, 0, 1, 1, 0
195, 658, 798, 11335551, 13, 227, 6, 323, 252, 134, 0.905792, 1, 0.633856, 0.321871, 0.107358, 231, 0, 0, 1, 1, 1, 0
6, 699, 798, 11335551, 13, 227, 323, 252, 212, 57, 0.923007, 0.923249, 0.90093, 0.538294, 0.318142, 231, 0, 1, 1, 0, 0, 1
323, 813, 798, 11335862, 14, 57, 51, 212, 256, 227, 1, 0.860948, 1, 0.546534, 1, 231, 0, 0, 0, 1, 0, 1
227, 829, 798, 11335862, 14, 51, 57, 350, 212, 329, 1, 1, 0.750868, 1, 0.635999, 231, 0, 0, 1, 0, 1, 1
212, 862, 798, 11335862, 14, 350, 329, 57, 256, 197, 1, 0.794999, 1, 0.750641, 0.685036, 231, 1, 1, 0, 0, 0, 0
252, 801, 828, 11336165, 16, 57, 212, 227, 323, 10000000, 0.967121, 0.968865, 1, 1, 0, 231, 0, 0, 0, 1, 1, 0
212, 862, 798, 11336302, 15, 350, 329, 57, 256, 197, 1, 0.794944, 1, 0.750605, 0.684994, 231, 1, 1, 0, 0, 0, 0
57, 905, 798, 11336302, 15, 350, 256, 329, 396, 231, 1, 1, 0.907323, 0.723789, 0.694807, 231, 1, 0, 1, 1, 1, 0
51, 908, 801, 11336302, 15, 396, 329, 231, 350, 256, 1, 1, 1, 1, 1, 231, 1, 1, 0, 1, 0, 1
256, 975, 801, 11336664, 16, 396, 329, 231, 350, 10000000, 1, 1, 1, 1, 0, 231, 1, 1, 0, 1, 1, 0
350, 986, 801, 11336664, 16, 396, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 1, 1, 0, 1, 1, 0
329, 1001, 813, 11336664, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
396, 1001, 812, 11336664, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
155, 401, 648, 11338094, 10, 163, 96, 79, 108, 225, 0.8597, 0.749745, 1, 0.957691, 0.81907, 231, 0, 0, 0, 0, 0, 0
411, 801, 612, 11339686, 14, 94, 132, 301, 149, 172, 1, 1, 0.753487, 1, 0.723267, 231, 0, 0, 0, 0, 0, 0
355, 801, 612, 11339686, 14, 94, 37, 132, 149, 172, 1, 0.959436, 1, 1, 0.683023, 231, 0, 0, 0, 0, 0, 0
265, 801, 629, 11339686, 14, 94, 172, 132, 9, 149, 1, 0.753039, 1, 0.722486, 1, 231, 0, 0, 0, 0, 0, 0
132, 801, 651, 11339686, 14, 252, 301, 172, 94, 37, 1, 1, 0.956232, 1, 0.839507, 231, 0, 0, 0, 0, 0, 1
94, 801, 696, 11339686, 14, 252, 301, 172, 37, 69, 0.930957, 0.861128, 0.683023, 1, 0.315624, 231, 0, 0, 0, 0, 0, 1
37, 798, 707, 11340035, 15, 323, 227, 252, 134, 301, 0.963674, 0.751948, 1, 1, 1, 231, 1, 1, 0, 0, 0, 0
172, 798, 744, 11340035, 15, 323, 212, 227, 57, 252, 1, 0.753248, 0.859369, 0.644479, 1, 231, 1, 0, 1, 0, 0, 1
227, 829, 798, 11340062, 15, 51, 57, 350, 212, 329, 1, 1, 0.750529, 1, 0.635575, 231, 0, 0, 1, 0, 1, 0
212, 862, 798, 11340062, 15, 350, 329, 57, 256, 197, 1, 0.794469, 1, 0.750303, 0.684642, 231, 1, 1, 0, 0, 0, 0
57, 905, 798, 11340062, 15, 350, 256, 329, 396, 231, 1, 1, 0.906292, 0.723461, 0.694202, 231, 1, 0, 1, 1, 1, 1
51, 908, 801, 11340062, 15, 396, 329, 231, 350, 256, 1, 1, 1, 1, 1, 231, 1, 1, 0, 1, 0, 0
94, 801, 696, 11340346, 15, 252, 301, 172, 37, 69, 0.930814, 0.861067, 0.682961, 1, 0.315591, 231, 0, 0, 0, 0, 0, 0
37, 798, 707, 11340346, 15, 323, 227, 252, 134, 301, 0.963642, 0.751923, 1, 1, 1, 231, 1, 1, 0, 0, 0, 0
172, 798, 744, 11340346, 15, 323, 212, 227, 57, 252, 1, 0.753223, 0.85934, 0.644458, 1, 231, 1, 0, 1, 0, 0, 0
301, 798, 770, 11340346, 15, 57, 323, 212, 227, 252, 0.859277, 1, 0.860826, 0.966758, 1, 231, 0, 1, 0, 0, 0, 0
252, 801, 828, 11340346, 15, 57, 212, 227, 323, 10000000, 0.966687, 0.96843, 1, 1, 0, 231, 0, 0, 0, 1, 1, 1
256, 975, 801, 11340346, 16, 396, 329, 231, 350, 10000000, 1, 1, 1, 1, 0, 231, 1, 1, 0, 1, 1, 0
350, 986, 801, 11340346, 16, 396, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 1, 1, 0, 1, 1, 1
329, 1001, 813, 11340346, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
396, 1001, 812, 11340346, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
396, 1001, 812, 11340682, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
329, 1001, 813, 11340682, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
252, 801, 828, 11340708, 16, 57, 212, 227, 323, 10000000, 0.966649, 0.968392, 1, 1, 0, 231, 0, 0, 0, 1, 1, 0
323, 813, 798, 11340992, 16, 57, 51, 212, 256, 227, 1, 0.860473, 1, 0.546151, 1, 231, 0, 0, 0, 1, 0, 0
227, 829, 798, 11340992, 16, 51, 57, 350, 212, 329, 1, 1, 0.750455, 1, 0.635481, 231, 0, 0, 1, 0, 1, 0
353, 598, 586, 11342450, 11, 129, 19, 4, 187, 277, 0.966436, 1, 0.967346, 1, 1, 231, 0, 0, 0, 0, 0, 0
430, 598, 587, 11342450, 11, 84, 129, 19, 187, 277, 0.858289, 0.966436, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
464, 598, 587, 11342450, 11, 358, 483, 84, 4, 129, 1, 1, 0.858289, 1, 0.966436, 231, 1, 1, 0, 0, 0, 0
355, 801, 612, 11343414, 14, 94, 37, 132, 149, 172, 1, 0.959008, 1, 1, 0.682675, 231, 0, 0, 0, 0, 0, 0
281, 827, 598, 11343414, 14, 260, 362, 70, 9, 447, 0.961243, 0.907324, 0.952824, 0.965707, 0.69853, 231, 0, 1, 0, 0, 1, 0
149, 852, 598, 11343414, 14, 362, 416, 473, 370, 456, 0.941147, 0.841991, 0.68456, 0.695051, 0.360939, 231, 1, 1, 1, 1, 1, 0
362, 987, 601, 11343829, 15, 54, 146, 329, 259, 39, 1, 1, 0.603508, 1, 0.602563, 231, 0, 0, 1, 0, 0, 0
416, 987, 601, 11343829, 15, 54, 146, 152, 259, 314, 1, 1, 0.753302, 1, 0.545623, 231, 0, 0, 0, 0, 0, 0
456, 987, 601, 11343829, 15, 329, 54, 39, 396, 146, 0.905262, 1, 0.951168, 0.762703, 1, 231, 1, 0, 0, 1, 0, 0
370, 1001, 613, 11343829, 15, 54, 39, 146, 152, 314, 1, 0.964101, 1, 0.602851, 0.53676, 231, 0, 0, 0, 0, 0, 0
259, 1001, 626, 11344029, 16, 54, 39, 396, 146, 314, 1, 1, 0.762586, 1, 0.536749, 231, 0, 0, 1, 0, 0, 0
146, 1001, 656, 11344029, 16, 329, 396, 152, 54, 39, 1, 0.930056, 0.941592, 1, 1, 231, 1, 1, 0, 0, 0, 0
39, 998, 697, 11344029, 16, 396, 329, 231, 314, 204, 1, 0.965921, 0.965363, 1, 0.963786, 231, 1, 1, 0, 0, 0, 0
54, 1001, 701, 11344029, 16, 231, 314, 63, 396, 329, 0.924754, 1, 0.926535, 0.547793, 0.410071, 231, 0, 0, 0, 1, 1, 0
259, 1001, 626, 11344391, 16, 54, 39, 396, 146, 314, 1, 1, 0.762376, 1, 0.536728, 231, 0, 0, 1, 0, 0, 0
146, 1001, 656, 11344391, 16, 329, 396, 152, 54, 39, 1, 0.929978, 0.941528, 1, 1, 231, 1, 1, 0, 0, 0, 0
39, 998, 697, 11344391, 16, 396, 329, 231, 314, 204, 1, 0.965884, 0.965325, 1, 0.963749, 231, 1, 1, 0, 0, 0, 0
54, 1001, 701, 11344391, 16, 231, 314, 63, 396, 329, 0.924677, 1, 0.926458, 0.547766, 0.41005, 231, 0, 0, 0, 1, 1, 0
314, 998, 774, 11344662, 17, 396, 329, 231, 350, 256, 1, 1, 1, 1, 1, 231, 1, 1, 0, 1, 0, 0
396, 1001, 812, 11344662, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
329, 1001, 813, 11344662, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
63, 1001, 891, 11344663, 17, 396, 329, 231, 350, 256, 1, 1, 1, 1, 1, 231, 1, 1, 0, 1, 0, 0
319, 198, 579, 11345887, 9, 107, 299, 250, 345, 137, 0.968129, 0.136275, 0.157838, 0.136848, 0.157724, 231, 0, 1, 1, 1, 1, 0
412, 412, 398, 11345887, 9, 53, 378, 24, 115, 145, 1, 0.856366, 1, 1, 0.792875, 231, 0, 1, 0, 0, 0, 0
443, 412, 398, 11345887, 9, 368, 306, 24, 115, 167, 1, 1, 1, 1, 1, 231, 1, 0, 0, 0, 0, 0
283, 425, 398, 11345887, 9, 145, 24, 368, 53, 167, 1, 1, 0.763496, 0.843352, 1, 231, 0, 0, 1, 0, 0, 0
280, 201, 624, 11345887, 9, 345, 107, 376, 433, 299, 1, 0.968129, 0.565646, 0.410057, 0.240352, 231, 1, 0, 1, 1, 1, 0
167, 457, 398, 11345887, 9, 145, 24, 431, 455, 35, 1, 1, 0.722897, 0.71989, 0.599134, 231, 0, 0, 1, 1, 0, 0
211, 201, 658, 11345887, 9, 433, 376, 345, 107, 67, 0.788191, 0.694858, 0.158259, 0.752989, 1, 231, 1, 1, 1, 0, 0, 0
24, 500, 398, 11346288, 10, 35, 145, 455, 368, 378, 0.684138, 0.951389, 0.719855, 0.642886, 0.681342, 231, 0, 0, 1, 1, 1, 0
145, 543, 401, 11346288, 10, 450, 435, 379, 188, 35, 1, 1, 1, 0.240075, 1, 231, 1, 1, 1, 1, 0, 0
79, 401, 694, 11346294, 11, 96, 163, 296, 225, 31, 0.642075, 0.644207, 0.56612, 0.643658, 0.374135, 231, 0, 1, 0, 0, 0, 0
108, 398, 714, 11346294, 11, 308, 82, 182, 296, 178, 0.857587, 0.644759, 0.751882, 1, 1, 231, 1, 0, 0, 0, 0, 0
225, 398, 754, 11346294, 11, 82, 308, 182, 296, 178, 0.752219, 1, 0.859294, 1, 1, 231, 0, 0, 0, 0, 0, 0
435, 598, 387, 11346560, 11, 21, 85, 180, 121, 353, 1, 0.951634, 1, 1, 0.750076, 231, 0, 0, 0, 0, 1, 0
450, 598, 387, 11346560, 11, 21, 85, 180, 121, 35, 0.965396, 0.955179, 1, 1, 0.858862, 231, 0, 0, 0, 0, 0, 0
193, 943, 201, 11346612, 11, 119, 229, 307, 92, 385, 0.963547, 1, 1, 0.136342, 0.107532, 231, 0, 0, 0, 0, 1, 0
307, 973, 201, 11346612, 11, 119, 229, 92, 392, 10000000, 1, 1, 0.409027, 0.120504, 0, 231, 0, 0, 0, 1, 1, 0
277, 627, 598, 11346650, 12, 355, 84, 255, 417, 445, 1, 0.965141, 0.751124, 0.721988, 0.644416, 231, 1, 0, 0, 1, 1, 0
129, 654, 598, 11346650, 12, 445, 281, 411, 84, 255, 0.859221, 0.75396, 0.744066, 1, 0.749824, 231, 1, 0, 1, 0, 0, 0
187, 601, 659, 11346650, 12, 483, 331, 400, 112, 241, 1, 0.750648, 0.561844, 0.107341, 1, 231, 1, 1, 1, 1, 0, 0
19, 598, 696, 11346650, 12, 451, 338, 398, 261, 478, 0.858986, 0.85896, 0.857975, 0.857387, 0.856077, 231, 1, 1, 1, 1, 1, 0
121, 654, 398, 11346935, 12, 469, 328, 407, 387, 93, 0.958554, 0.753924, 0.723114, 0.563094, 0.107465, 231, 1, 1, 1, 1, 1, 0
180, 601, 458, 11346935, 12, 304, 430, 248, 353, 464, 0.921222, 0.751005, 0.858617, 0.642791, 0.642235, 231, 0, 1, 0, 1, 1, 0
21, 601, 501, 11346935, 12, 304, 187, 464, 248, 430, 1, 0.943639, 1, 0.965944, 0.858291, 231, 0, 0, 1, 0, 1, 0
85, 598, 502, 11346935, 12, 464, 430, 353, 310, 187, 1, 1, 1, 0.855998, 0.963969, 231, 1, 1, 1, 1, 0, 0
128, 1001, 460, 11347227, 13, 325, 259, 213, 395, 72, 1, 0.909639, 0.963927, 0.856275, 0.965783, 231, 1, 0, 0, 1, 0, 0
25, 1001, 495, 11347227, 13, 424, 473, 456, 416, 447, 1, 1, 1, 1, 0.942389, 231, 1, 1, 1, 1, 1, 0
233, 998, 570, 11347227, 13, 54, 152, 146, 259, 447, 1, 0.864279, 1, 1, 1, 231, 0, 0, 0, 0, 1, 0
248, 598, 574, 11347258, 13, 84, 4, 187, 277, 304, 0.857847, 0.966847, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
430, 598, 587, 11347258, 13, 84, 129, 19, 187, 277, 0.857847, 0.965938, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
464, 598, 587, 11347258, 13, 358, 483, 84, 4, 129, 1, 1, 0.857847, 1, 0.965938, 231, 1, 1, 0, 0, 0, 0
304, 601, 627, 11347258, 13, 84, 483, 4, 187, 129, 0.857847, 1, 0.966847, 1, 0.751285, 231, 0, 1, 0, 0, 0, 0
187, 601, 659, 11347258, 13, 483, 331, 400, 112, 241, 1, 0.750599, 0.56178, 0.107334, 1, 231, 1, 1, 1, 1, 0, 0
187, 601, 659, 11347633, 14, 483, 331, 400, 112, 241, 1, 0.750569, 0.561741, 0.10733, 1, 231, 1, 1, 1, 1, 0, 0
4, 601, 703, 11347634, 14, 331, 483, 400, 112, 84, 0.958638, 0.54462, 0.537009, 0.214659, 0.536133, 231, 1, 1, 1, 1, 0, 0
350, 986, 801, 11348862, 18, 396, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 1, 1, 0, 1, 1, 0
256, 975, 801, 11348862, 18, 396, 329, 231, 350, 10000000, 1, 1, 1, 1, 0, 231, 1, 1, 0, 1, 1, 0
396, 1001, 812, 11348862, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
329, 1001, 813, 11348862, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
212, 862, 798, 11349192, 17, 350, 329, 57, 256, 197, 1, 0.793318, 1, 0.749569, 0.683787, 231, 1, 1, 0, 0, 0, 0
57, 905, 798, 11349192, 17, 350, 256, 329, 396, 231, 1, 1, 0.903799, 0.722666, 0.692739, 231, 1, 0, 1, 1, 1, 0
51, 908, 801, 11349192, 17, 396, 329, 231, 350, 256, 1, 1, 1, 1, 1, 231, 1, 1, 0, 1, 0, 0
350, 986, 801, 11349193, 17, 396, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 1, 1, 0, 1, 1, 0
329, 1001, 813, 11349193, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
256, 975, 801, 11349646, 18, 396, 329, 231, 350, 10000000, 1, 1, 1, 1, 0, 231, 1, 1, 0, 1, 1, 0
350, 986, 801, 11349646, 18, 396, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 1, 1, 0, 1, 1, 0
396, 1001, 812, 11349646, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
329, 1001, 813, 11349646, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
67, 201, 706, 11350087, 10, 433, 376, 345, 250, 191, 0.95625, 0.840348, 0.79077, 0.925338, 0.748862, 231, 1, 1, 1, 0, 0, 0
376, 198, 787, 11350088, 10, 137, 3, 275, 345, 250, 1, 0.85966, 1, 1, 1, 231, 0, 0, 0, 1, 0, 0
433, 198, 787, 11350088, 10, 137, 3, 275, 345, 250, 1, 0.85966, 1, 1, 1, 231, 0, 0, 0, 1, 0, 0
345, 201, 812, 11350385, 11, 137, 3, 275, 10000000, 10000000, 1, 0.859632, 1, 0, 0, 231, 0, 0, 0, 1, 1, 0
275, 227, 798, 11350385, 11, 393, 3, 137, 216, 95, 0.90487, 1, 1, 0.683914, 0.682884, 231, 1, 0, 0, 0, 0, 0
250, 201, 827, 11350385, 11, 137, 275, 3, 10000000, 10000000, 1, 0.964305, 0.644724, 0, 0, 231, 0, 0, 0, 1, 1, 0
137, 259, 798, 11350385, 11, 308, 95, 3, 216, 326, 1, 1, 1, 0.749693, 0.643806, 231, 0, 0, 0, 0, 1, 0
3, 290, 798, 11350656, 12, 82, 232, 216, 326, 393, 1, 1, 0.959772, 0.751086, 0.750668, 231, 0, 0, 0, 1, 1, 0
95, 303, 801, 11350656, 12, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 231, 0, 0, 0, 0, 1, 0
216, 341, 801, 11350656, 12, 82, 182, 308, 296, 178, 1, 1, 1, 1, 0.963894, 231, 0, 0, 0, 0, 0, 0
326, 386, 801, 11350656, 12, 142, 82, 182, 308, 33, 0.942716, 1, 1, 1, 0.633802, 231, 0, 0, 0, 0, 0, 0
308, 425, 798, 11350656, 12, 398, 142, 82, 261, 33, 1, 0.942716, 1, 0.762824, 0.817593, 231, 1, 0, 0, 0, 0, 0
229, 1001, 237, 11350812, 12, 302, 119, 92, 392, 385, 0.752586, 1, 0.839929, 0.410408, 0.316749, 231, 0, 0, 0, 1, 1, 0
84, 698, 598, 11350850, 13, 281, 411, 445, 255, 471, 0.926701, 0.928823, 0.966188, 0.947863, 0.859333, 231, 0, 1, 1, 0, 1, 0
255, 774, 601, 11350851, 13, 94, 9, 132, 149, 265, 1, 0.964937, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
445, 787, 601, 11350851, 13, 94, 70, 9, 203, 132, 1, 0.9517, 0.964937, 0.898327, 1, 231, 0, 0, 0, 0, 0, 0
411, 801, 612, 11350851, 13, 94, 132, 301, 149, 172, 1, 1, 0.752583, 1, 0.722295, 231, 0, 0, 0, 0, 0, 0
281, 827, 598, 11350851, 13, 260, 362, 70, 9, 447, 0.960385, 0.905288, 0.9517, 0.964937, 0.697323, 231, 0, 1, 0, 0, 1, 0
82, 499, 798, 11351097, 13, 338, 478, 398, 6, 245, 1, 0.962629, 0.962572, 0.748147, 0.793509, 231, 1, 1, 1, 0, 0, 0
261, 572, 801, 11351097, 13, 6, 195, 245, 453, 426, 0.965985, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1, 0
398, 587, 801, 11351097, 13, 6, 195, 245, 453, 426, 0.965985, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1, 0
132, 801, 651, 11351174, 14, 252, 301, 172, 94, 37, 1, 1, 0.954734, 1, 0.838352, 231, 0, 0, 0, 0, 0, 0
94, 801, 696, 11351174, 14, 252, 301, 172, 37, 69, 0.928475, 0.860064, 0.681953, 1, 0.315053, 231, 0, 0, 0, 0, 0, 0
9, 900, 598, 11351174, 14, 456, 447, 370, 416, 424, 1, 0.952301, 0.903925, 0.860089, 0.839864, 231, 1, 1, 1, 1, 1, 0
70, 903, 601, 11351174, 14, 259, 146, 447, 424, 370, 1, 0.856165, 1, 1, 1, 231, 0, 0, 1, 1, 1, 0
426, 612, 798, 11351394, 14, 6, 195, 227, 245, 212, 0.965954, 1, 0.600986, 1, 0.432912, 231, 0, 0, 1, 0, 0, 0
453, 612, 798, 11351394, 14, 6, 195, 245, 227, 323, 0.965954, 1, 1, 0.321871, 0.316134, 231, 0, 0, 0, 1, 1, 0
245, 626, 798, 11351394, 14, 227, 6, 195, 252, 323, 0.851504, 0.965954, 1, 0.321324, 0.273671, 231, 0, 0, 0, 1, 1, 0
195, 658, 798, 11351394, 14, 227, 6, 323, 252, 134, 0.90148, 1, 0.632269, 0.321324, 0.107175, 231, 0, 0, 1, 1, 1, 0
6, 699, 798, 11351394, 14, 227, 323, 252, 212, 57, 0.919645, 0.919885, 0.896663, 0.537378, 0.317342, 231, 0, 1, 1, 0, 0, 0
447, 1001, 612, 11351428, 14, 314, 54, 39, 146, 259, 0.953851, 1, 0.856832, 1, 1, 231, 0, 0, 0, 0, 0, 0
259, 1001, 627, 11351428, 14, 54, 39, 396, 146, 314, 1, 1, 0.758308, 1, 0.536323, 231, 0, 0, 1, 0, 0, 0
146, 1001, 656, 11351428, 14, 329, 396, 152, 54, 39, 1, 0.928459, 0.940282, 1, 1, 231, 1, 1, 0, 0, 0, 0
54, 1001, 701, 11351428, 14, 231, 314, 63, 396, 329, 0.923175, 1, 0.92495, 0.547238, 0.409656, 231, 0, 0, 0, 1, 1, 0
37, 798, 707, 11351601, 15, 323, 227, 252, 134, 301, 0.962482, 0.751015, 1, 1, 1, 231, 1, 1, 0, 0, 0, 0
172, 798, 744, 11351601, 15, 323, 212, 227, 252, 57, 1, 0.752312, 0.858303, 1, 0.64368, 231, 1, 0, 1, 0, 0, 0
301, 798, 770, 11351601, 15, 57, 323, 212, 227, 252, 0.85824, 1, 0.859785, 0.965591, 1, 231, 0, 1, 0, 0, 0, 0
252, 801, 828, 11351602, 15, 57, 212, 227, 323, 10000000, 0.96552, 0.967258, 1, 1, 0, 231, 0, 0, 0, 1, 1, 0
323, 813, 798, 11351692, 15, 57, 51, 212, 256, 227, 1, 0.859484, 1, 0.545354, 1, 231, 0, 0, 0, 1, 0, 0
227, 829, 798, 11351692, 15, 51, 57, 350, 212, 329, 1, 1, 0.749595, 1, 0.634403, 231, 0, 0, 1, 0, 1, 0
212, 862, 798, 11351692, 15, 350, 329, 57, 256, 197, 1, 0.793003, 1, 0.749368, 0.683553, 231, 1, 1, 0, 0, 0, 0
314, 998, 774, 11351725, 15, 396, 329, 231, 350, 256, 1, 1, 1, 1, 1, 231, 1, 1, 0, 1, 0, 0
396, 1001, 812, 11351725, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
329, 1001, 813, 11351725, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
212, 862, 798, 11351976, 16, 350, 329, 57, 256, 197, 1, 0.792967, 1, 0.749346, 0.683527, 231, 1, 1, 0, 0, 0, 0
57, 905, 798, 11351976, 16, 350, 256, 329, 396, 231, 1, 1, 0.903042, 0.722423, 0.692294, 231, 1, 0, 1, 1, 1, 0
51, 908, 801, 11351976, 16, 396, 329, 231, 350, 256, 1, 1, 1, 1, 1, 231, 1, 1, 0, 1, 0, 0
350, 986, 801, 11351976, 16, 396, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 1, 1, 0, 1, 1, 0
329, 1001, 813, 11351976, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
301, 798, 770, 11352235, 16, 57, 323, 212, 227, 252, 0.858181, 1, 0.859726, 0.965525, 1, 231, 0, 1, 0, 0, 0, 0
252, 801, 828, 11352236, 16, 57, 212, 227, 323, 10000000, 0.965454, 0.967192, 1, 1, 0, 231, 0, 0, 0, 1, 1, 0
134, 801, 859, 11352236, 16, 323, 212, 57, 227, 252, 1, 0.859726, 0.750909, 0.965525, 1, 231, 1, 0, 0, 1, 0, 0
256, 975, 801, 11352351, 17, 396, 329, 231, 350, 10000000, 1, 1, 1, 1, 0, 231, 1, 1, 0, 1, 1, 0
350, 986, 801, 11352351, 17, 396, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 1, 1, 0, 1, 1, 0
329, 1001, 813, 11352351, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
396, 1001, 812, 11352351, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
225, 398, 753, 11354494, 12, 82, 308, 182, 296, 178, 0.751557, 1, 0.858537, 1, 1, 231, 0, 0, 0, 0, 0, 0
296, 401, 827, 11354494, 12, 82, 182, 308, 10000000, 10000000, 0.858922, 1, 1, 0, 0, 231, 0, 0, 0, 1, 1, 0
