source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
130, 598, 527, 12319383, 12, 186, 19, 4, 273, 332, 1, 0.941359, 0.859027, 0.859997, 1, 101, 0, 0, 0, 1, 1, 0
130, 598, 527, 12319654, 13, 186, 19, 4, 273, 332, 1, 0.941311, 0.859002, 0.859972, 1, 101, 0, 0, 0, 1, 1, 0
243, 598, 566, 12319654, 13, 4, 186, 128, 273, 84, 0.966378, 1, 0.970457, 0.967468, 0.753925, 101, 0, 0, 0, 0, 0, 0
332, 598, 584, 12319654, 13, 360, 309, 236, 337, 240, 0.563994, 0.303101, 0.2416, 0.274441, 0.107779, 101, 1, 1, 1, 1, 1, 1
186, 601, 673, 12319654, 13, 393, 309, 360, 236, 4, 1, 0.844774, 0.537894, 1, 1, 101, 1, 1, 1, 0, 0, 0
35, 708, 398, 12323195, 12, 398, 367, 234, 283, 124, 0.966202, 0.644885, 1, 0.820792, 0.961682, 101, 1, 1, 0, 0, 0, 0
234, 765, 401, 12323195, 12, 111, 398, 367, 121, 93, 0.969478, 1, 1, 0.120401, 1, 101, 0, 1, 1, 1, 0, 0
306, 784, 401, 12323195, 12, 398, 367, 111, 93, 146, 1, 1, 1, 1, 0.685513, 101, 1, 1, 0, 0, 0, 0
367, 787, 401, 12323195, 12, 146, 111, 87, 93, 139, 1, 1, 0.965866, 1, 1, 101, 0, 0, 0, 0, 0, 0
283, 835, 398, 12323195, 12, 245, 127, 111, 93, 139, 0.120761, 0.107505, 0.861758, 1, 1, 101, 1, 1, 0, 0, 0, 1
139, 870, 398, 12323466, 13, 245, 127, 111, 93, 76, 0.378859, 0.360468, 0.6463, 1, 0.843094, 101, 1, 1, 0, 0, 0, 0
93, 908, 398, 12323467, 13, 245, 111, 76, 10000000, 10000000, 0.757719, 0.538583, 0.963536, 0, 0, 101, 1, 0, 0, 1, 1, 1
200, 539, 1, 12329415, 7, 155, 105, 291, 220, 91, 0.969188, 1, 1, 1, 0.750682, 101, 0, 0, 0, 0, 0, 0
298, 565, 1, 12329415, 7, 91, 155, 105, 291, 207, 0.965162, 0.969188, 1, 1, 0.910019, 101, 0, 0, 0, 0, 0, 0
220, 657, -1, 12329415, 7, 331, 382, 362, 357, 225, 1, 1, 0.409665, 0.410614, 1, 101, 1, 1, 1, 1, 0, 1
225, 765, 1, 12329752, 8, 362, 331, 382, 357, 342, 1, 1, 1, 1, 0.318046, 101, 1, 1, 1, 1, 1, 0
357, 787, 1, 12329752, 8, 75, 232, 209, 26, 125, 1, 0.754179, 0.751499, 1, 1, 101, 0, 0, 0, 0, 0, 0
382, 787, 1, 12329752, 8, 209, 75, 26, 125, 247, 0.966084, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
331, 815, -1, 12329752, 8, 185, 26, 125, 342, 247, 0.960653, 1, 1, 0.685666, 1, 101, 0, 0, 0, 1, 0, 1
247, 835, -1, 12330179, 9, 342, 185, 73, 26, 125, 1, 0.965267, 0.965609, 1, 1, 101, 1, 0, 0, 0, 0, 0
125, 878, -1, 12330179, 9, 269, 293, 73, 185, 26, 0.964666, 0.696146, 0.951888, 0.844608, 1, 101, 0, 1, 0, 0, 0, 0
26, 903, -1, 12330179, 9, 293, 269, 185, 73, 342, 0.751737, 0.964666, 1, 0.844908, 0.53849, 101, 1, 0, 0, 0, 1, 0
185, 932, 1, 12330179, 9, 161, 14, 293, 342, 269, 0.96604, 0.754026, 1, 1, 1, 101, 0, 0, 0, 1, 0, 1
115, 398, 510, 12330405, 10, 79, 154, 162, 96, 215, 0.966763, 1, 0.645547, 0.428838, 0.136423, 101, 0, 0, 0, 0, 1, 1
154, 401, 660, 12330406, 10, 162, 79, 108, 96, 292, 0.860729, 1, 1, 0.643258, 0.536746, 101, 0, 0, 0, 0, 0, 1
269, 973, 1, 12330541, 10, 14, 161, 293, 78, 294, 0.969424, 1, 1, 0.602026, 0.428826, 101, 0, 0, 0, 0, 1, 0
342, 988, 1, 12330542, 10, 14, 161, 135, 293, 78, 1, 1, 0.72119, 1, 0.632597, 101, 0, 0, 0, 0, 0, 1
108, 398, 700, 12334606, 11, 352, 304, 177, 31, 292, 0.966494, 0.965423, 1, 0.965497, 1, 101, 1, 1, 0, 0, 0, 0
79, 401, 707, 12334606, 11, 177, 96, 31, 292, 10000000, 0.695614, 0.535807, 0.566837, 0.536504, 0, 101, 0, 0, 0, 0, 1, 1
76, 898, 401, 12335667, 14, 245, 127, 25, 10000000, 10000000, 0.965887, 0.751526, 0.535822, 0, 0, 101, 0, 0, 0, 1, 1, 1
154, 401, 660, 12338606, 11, 162, 79, 108, 96, 292, 0.85997, 1, 1, 0.642693, 0.536274, 101, 0, 0, 0, 0, 0, 0
293, 1001, 27, 12342742, 11, 135, 14, 161, 294, 78, 1, 1, 1, 0.684409, 0.841091, 101, 0, 0, 0, 0, 0, 0
161, 1001, 66, 12342742, 11, 14, 294, 135, 78, 10000000, 1, 0.720523, 0.750883, 0.947068, 0, 101, 0, 0, 0, 0, 1, 0
78, 998, 86, 12342742, 11, 92, 294, 135, 192, 14, 1, 1, 1, 0.645392, 0.968152, 101, 0, 0, 0, 0, 0, 0
14, 1001, 99, 12342742, 11, 294, 135, 10000000, 10000000, 10000000, 0.856533, 0.858152, 0, 0, 0, 101, 0, 0, 1, 1, 1, 1
135, 998, 129, 12342742, 11, 213, 294, 192, 44, 121, 0.136527, 1, 0.752957, 0.645244, 0.463751, 101, 1, 0, 0, 0, 0, 0
135, 998, 129, 12343143, 12, 213, 294, 192, 44, 121, 0.13652, 1, 0.752925, 0.645216, 0.463708, 101, 1, 0, 0, 0, 0, 0
294, 998, 163, 12343143, 12, 92, 192, 44, 245, 121, 1, 0.968046, 0.752752, 0.214469, 0.136798, 101, 0, 0, 0, 1, 1, 1
92, 998, 279, 12343401, 13, 127, 245, 25, 121, 76, 0.965446, 1, 0.74953, 1, 0.536619, 101, 0, 0, 0, 0, 0, 1
121, 998, 327, 12343725, 14, 127, 245, 25, 76, 72, 1, 1, 0.749504, 0.64392, 0.475838, 101, 0, 0, 0, 0, 0, 1
245, 1001, 434, 12355925, 15, 397, 72, 25, 228, 127, 1, 1, 0.96239, 0.748815, 1, 101, 1, 0, 0, 0, 0, 0
127, 1001, 474, 12355925, 15, 255, 397, 303, 212, 228, 0.906808, 0.858907, 0.857347, 0.952359, 0.855789, 101, 0, 1, 1, 0, 0, 1
212, 998, 533, 12356196, 16, 54, 145, 255, 376, 341, 0.963455, 1, 1, 1, 1, 101, 0, 0, 0, 1, 1, 0
228, 998, 560, 12356196, 16, 54, 145, 255, 39, 376, 1, 1, 1, 0.817971, 1, 101, 0, 0, 0, 0, 1, 0
303, 998, 584, 12356196, 16, 151, 54, 145, 255, 39, 1, 1, 1, 1, 0.791547, 101, 0, 0, 0, 0, 0, 0
397, 998, 587, 12356196, 16, 54, 145, 255, 39, 376, 1, 1, 1, 0.817971, 1, 101, 0, 0, 0, 0, 1, 1
376, 987, 601, 12360397, 17, 307, 54, 39, 145, 255, 0.860309, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 0
255, 1001, 637, 12360397, 17, 151, 54, 145, 226, 39, 0.955693, 1, 1, 0.630447, 0.855901, 101, 0, 0, 0, 0, 0, 0
145, 1001, 671, 12360397, 17, 63, 54, 203, 151, 39, 0.854157, 1, 0.599465, 0.749948, 1, 101, 0, 0, 0, 0, 0, 0
39, 998, 682, 12360397, 17, 63, 226, 355, 307, 203, 0.965735, 0.963873, 0.965661, 0.964609, 0.857015, 101, 0, 0, 1, 1, 0, 0
54, 1001, 713, 12360397, 17, 355, 203, 226, 151, 63, 0.938922, 0.691903, 0.721758, 1, 0.359615, 101, 1, 0, 0, 0, 0, 1
151, 998, 727, 12360668, 18, 63, 203, 226, 307, 355, 1, 1, 1, 1, 1, 101, 0, 0, 0, 1, 1, 0
355, 1001, 812, 12360668, 18, 63, 203, 226, 101, 152, 1, 1, 1, 0.631845, 0.601567, 101, 0, 0, 0, 0, 0, 1
226, 1001, 833, 12360668, 18, 63, 203, 101, 152, 258, 1, 1, 0.641319, 0.642133, 0.641754, 101, 0, 0, 0, 0, 0, 0
203, 1001, 867, 12360668, 18, 63, 101, 152, 10000000, 10000000, 1, 0.855092, 0.856177, 0, 0, 101, 0, 0, 0, 1, 1, 0
226, 1001, 833, 12360978, 19, 63, 203, 101, 152, 258, 1, 1, 0.641298, 0.642112, 0.641733, 101, 0, 0, 0, 0, 0, 0
203, 1001, 867, 12360978, 19, 63, 101, 152, 10000000, 10000000, 1, 0.855064, 0.856149, 0, 0, 101, 0, 0, 0, 1, 1, 0
63, 1001, 903, 12360979, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
152, 998, 934, 12360979, 19, 63, 101, 10000000, 10000000, 10000000, 0.858378, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
63, 1001, 903, 12365179, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
152, 998, 933, 12365179, 20, 63, 101, 10000000, 10000000, 10000000, 0.857991, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
63, 1001, 903, 12373379, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
270, 162, 1, 13299999, 1, 98, 123, 7, 170, 235, 0.969703, 0.968429, 0.972229, 1, 1, 97, 0, 0, 0, 0, 0, 0
235, 201, 42, 13300200, 2, 249, 98, 368, 123, 344, 0.884652, 1, 0.780046, 1, 0.700152, 97, 0, 0, 1, 0, 0, 1
170, 287, -1, 13300200, 2, 373, 254, 158, 288, 7, 0.566387, 0.21599, 0.120987, 0.688347, 1, 97, 1, 1, 1, 0, 0, 0
7, 318, -1, 13300200, 2, 200, 373, 320, 156, 288, 1, 0.53765, 0.753896, 0.646491, 0.638429, 97, 0, 1, 0, 0, 0, 1
373, 401, 12, 13308400, 3, 48, 158, 100, 138, 254, 1, 1, 0.969976, 0.754851, 1, 97, 0, 0, 0, 0, 0, 1
320, 401, 19, 13308400, 3, 325, 138, 48, 158, 260, 1, 1, 1, 1, 0.754043, 97, 0, 0, 0, 0, 0, 0
288, 445, -1, 13308400, 3, 200, 5, 158, 298, 156, 1, 1, 0.861693, 0.847085, 1, 97, 0, 0, 0, 0, 0, 0
156, 489, -1, 13308401, 3, 220, 291, 298, 338, 200, 0.323086, 0.378173, 1, 0.861598, 1, 97, 1, 1, 0, 0, 0, 1
254, 401, 45, 13312600, 4, 48, 260, 158, 325, 100, 1, 0.843818, 1, 0.64605, 0.86181, 97, 0, 0, 0, 0, 0, 0
100, 398, 73, 13312601, 4, 118, 41, 378, 325, 260, 1, 0.863096, 1, 1, 1, 97, 0, 0, 1, 0, 0, 0
158, 401, 81, 13312601, 4, 378, 138, 48, 260, 325, 0.969105, 1, 1, 0.843818, 0.602241, 97, 1, 0, 0, 0, 0, 0
48, 401, 118, 13312601, 4, 116, 118, 325, 260, 378, 1, 0.951996, 0.843137, 1, 0.64607, 97, 0, 0, 0, 0, 1, 1
138, 398, 119, 13312601, 4, 118, 356, 314, 310, 378, 1, 1, 0.967892, 1, 1, 97, 0, 1, 1, 1, 1, 0
260, 398, 148, 13312859, 5, 41, 118, 314, 356, 244, 0.970956, 1, 1, 1, 0.863209, 97, 0, 0, 1, 1, 0, 0
325, 398, 179, 13312859, 5, 381, 224, 41, 118, 117, 1, 1, 1, 1, 0.970767, 97, 1, 0, 0, 0, 0, 0
378, 398, 187, 13312859, 5, 41, 224, 118, 49, 117, 1, 0.929313, 1, 1, 0.970767, 97, 0, 0, 0, 0, 0, 1
118, 401, 284, 13312859, 5, 349, 395, 388, 351, 41, 1, 1, 0.916748, 0.826033, 1, 97, 1, 1, 1, 1, 0, 1
123, 201, 87, 13316400, 3, 263, 344, 98, 249, 199, 0.967208, 0.86239, 1, 0.604819, 0.860796, 97, 0, 0, 0, 0, 0, 0
98, 201, 110, 13316400, 3, 13, 249, 313, 132, 344, 1, 1, 1, 0.793563, 0.953073, 97, 0, 0, 0, 0, 0, 1
368, 201, 212, 13316400, 3, 305, 229, 23, 193, 132, 0.968218, 0.931282, 0.968195, 0.96859, 1, 97, 0, 0, 0, 0, 0, 0
41, 401, 326, 13317059, 6, 104, 300, 395, 302, 388, 1, 1, 1, 0.966679, 0.821599, 97, 0, 0, 1, 0, 1, 0
395, 401, 412, 13317060, 6, 349, 104, 166, 217, 24, 1, 1, 1, 1, 0.862182, 97, 1, 0, 0, 0, 0, 0
349, 401, 414, 13317060, 6, 104, 166, 217, 24, 115, 1, 1, 1, 0.862182, 0.724785, 97, 0, 0, 0, 0, 0, 1
217, 401, 464, 13317513, 7, 104, 115, 154, 24, 79, 1, 1, 0.430966, 0.538837, 0.188804, 97, 0, 0, 0, 0, 0, 0
115, 398, 499, 13317513, 7, 154, 79, 162, 104, 96, 0.969674, 0.861807, 0.538086, 1, 0.362467, 97, 0, 0, 0, 0, 0, 0
104, 401, 502, 13317513, 7, 79, 154, 10000000, 10000000, 10000000, 0.772208, 0.604657, 0, 0, 0, 97, 0, 0, 1, 1, 1, 1
154, 401, 673, 13317798, 8, 292, 79, 162, 108, 96, 1, 1, 0.753298, 1, 0.537027, 97, 0, 0, 0, 0, 0, 1
344, 198, 181, 13320600, 4, 132, 13, 249, 159, 23, 1, 0.963127, 1, 0.862524, 0.7527, 97, 0, 0, 0, 0, 0, 0
313, 201, 221, 13320600, 4, 363, 229, 23, 305, 193, 1, 0.942231, 0.967757, 0.84342, 0.960199, 97, 1, 0, 0, 0, 0, 0
249, 201, 244, 13320600, 4, 299, 23, 305, 193, 132, 1, 1, 0.84342, 0.949817, 1, 97, 0, 0, 0, 0, 0, 0
13, 198, 273, 13320600, 4, 205, 299, 336, 262, 363, 1, 1, 0.647059, 0.538817, 1, 97, 0, 0, 1, 1, 1, 1
200, 526, 1, 13320601, 4, 291, 105, 155, 220, 91, 0.969715, 1, 0.859795, 1, 0.646255, 97, 0, 0, 0, 0, 0, 0
298, 554, 1, 13320601, 4, 91, 291, 155, 105, 220, 0.861674, 1, 0.859795, 1, 1, 97, 0, 0, 0, 0, 0, 1
338, 580, 1, 13320601, 4, 91, 155, 12, 291, 207, 0.969383, 1, 0.951462, 1, 1, 97, 0, 0, 0, 0, 0, 0
363, 201, 412, 13320950, 5, 276, 65, 222, 188, 205, 1, 1, 0.962979, 0.966335, 1, 97, 0, 0, 0, 0, 0, 0
299, 201, 444, 13320950, 5, 276, 65, 222, 205, 188, 0.904056, 1, 1, 1, 0.858965, 97, 0, 0, 0, 0, 0, 1
108, 398, 687, 13321998, 9, 177, 304, 352, 292, 31, 1, 0.861158, 0.859946, 1, 0.859178, 97, 0, 1, 1, 0, 0, 0
79, 401, 720, 13321998, 9, 352, 292, 177, 31, 96, 1, 0.821291, 0.566024, 0.477713, 0.429428, 97, 1, 0, 0, 0, 0, 1
292, 401, 844, 13321998, 9, 181, 82, 31, 169, 177, 0.862141, 0.644868, 1, 0.927061, 1, 97, 0, 0, 0, 0, 0, 1
177, 401, 882, 13322399, 10, 82, 31, 289, 181, 169, 0.537367, 1, 0.844588, 0.646578, 0.955226, 97, 0, 0, 0, 0, 0, 0
169, 398, 920, 13322399, 10, 364, 327, 231, 195, 289, 1, 0.968482, 0.752834, 0.646423, 1, 97, 1, 1, 1, 0, 0, 0
31, 401, 924, 13322399, 10, 82, 10000000, 10000000, 10000000, 10000000, 0.429893, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
205, 201, 486, 13325150, 6, 276, 210, 65, 222, 188, 1, 0.698108, 1, 0.962493, 0.643933, 97, 0, 0, 0, 0, 0, 0
65, 201, 526, 13325150, 6, 276, 210, 45, 10000000, 10000000, 0.819237, 0.723154, 0.215199, 0, 0, 97, 0, 0, 0, 1, 1, 1
222, 198, 528, 13325150, 6, 67, 210, 276, 107, 178, 1, 1, 1, 0.53651, 0.378999, 97, 0, 0, 0, 0, 0, 0
352, 387, 801, 13326198, 10, 257, 82, 384, 181, 33, 1, 1, 0.877515, 1, 0.93181, 97, 0, 0, 1, 0, 0, 1
292, 401, 844, 13326198, 10, 181, 82, 31, 169, 177, 0.861751, 0.644577, 1, 0.92616, 1, 97, 0, 0, 0, 0, 0, 0
177, 401, 882, 13326198, 10, 82, 31, 289, 181, 169, 0.537147, 1, 0.844201, 0.646313, 0.954648, 97, 0, 0, 0, 0, 0, 0
33, 485, 801, 13326586, 11, 194, 337, 240, 387, 384, 0.967519, 1, 0.966324, 1, 1, 97, 0, 0, 0, 1, 1, 0
181, 487, 798, 13326586, 11, 240, 358, 384, 317, 387, 1, 1, 0.845338, 0.857895, 0.823687, 97, 0, 1, 1, 0, 1, 0
82, 525, 798, 13326586, 11, 194, 337, 240, 358, 384, 0.957354, 1, 0.949471, 1, 0.966101, 97, 0, 0, 0, 1, 1, 0
257, 554, 801, 13326586, 11, 393, 360, 219, 6, 194, 1, 1, 0.215025, 0.968162, 1, 97, 1, 1, 1, 0, 0, 1
360, 598, 787, 13326884, 12, 194, 6, 219, 112, 240, 1, 0.860561, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
393, 598, 787, 13326884, 12, 194, 6, 219, 112, 240, 1, 0.860561, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
194, 684, 798, 13326884, 12, 301, 6, 223, 248, 10000000, 0.843006, 1, 0.63717, 0.377119, 0, 97, 0, 0, 1, 1, 1, 0
6, 727, 798, 13326884, 12, 51, 301, 211, 248, 223, 1, 0.946211, 0.756169, 0.644342, 0.64586, 97, 0, 0, 0, 1, 0, 0
240, 640, 798, 13327311, 13, 6, 194, 112, 223, 301, 1, 1, 0.752044, 0.318563, 0.316596, 97, 0, 0, 0, 1, 1, 0
194, 684, 798, 13327311, 13, 301, 6, 223, 248, 10000000, 0.842963, 1, 0.637127, 0.377088, 0, 97, 0, 0, 1, 1, 1, 1
112, 601, 900, 13327311, 13, 6, 194, 219, 10000000, 10000000, 0.430261, 0.537469, 0.645024, 0, 0, 97, 0, 0, 0, 1, 1, 0
219, 598, 928, 13327311, 13, 361, 322, 140, 253, 80, 1, 0.969519, 0.751867, 0.857927, 0.429135, 97, 1, 1, 0, 0, 0, 1
6, 727, 798, 13327686, 14, 51, 301, 211, 248, 223, 1, 0.946067, 0.756054, 0.644286, 0.645804, 97, 0, 0, 0, 1, 0, 0
301, 821, 798, 13327686, 14, 133, 248, 196, 57, 211, 0.966703, 1, 0.967105, 1, 1, 97, 0, 0, 0, 0, 0, 1
211, 889, 798, 13328062, 15, 196, 133, 69, 51, 248, 0.967066, 0.644443, 0.430907, 1, 0.859013, 97, 0, 0, 0, 0, 0, 0
196, 919, 801, 13328062, 15, 203, 63, 226, 152, 383, 0.861462, 0.644474, 0.969754, 0.24106, 0.107765, 97, 0, 0, 0, 1, 1, 1
57, 936, 798, 13328062, 15, 196, 133, 51, 307, 69, 1, 0.537036, 1, 0.721398, 0.32318, 97, 0, 0, 0, 0, 0, 0
291, 601, 44, 13328801, 5, 91, 155, 285, 12, 183, 1, 1, 0.723005, 1, 0.722161, 97, 0, 0, 0, 0, 0, 1
220, 671, -1, 13328801, 5, 382, 362, 357, 155, 225, 1, 0.480628, 0.481607, 0.751658, 1, 97, 1, 1, 1, 0, 0, 0
105, 715, -1, 13328801, 5, 362, 382, 357, 73, 331, 0.947148, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 1
49, 477, 201, 13329059, 6, 380, 285, 137, 312, 239, 1, 0.644289, 1, 1, 1, 97, 1, 1, 0, 0, 0, 1
41, 401, 326, 13329059, 6, 104, 300, 395, 302, 388, 1, 1, 1, 0.965434, 0.820251, 97, 0, 0, 1, 0, 1, 1
224, 398, 346, 13329059, 6, 104, 217, 300, 279, 349, 1, 1, 1, 0.967796, 1, 97, 0, 0, 0, 0, 1, 0
210, 201, 685, 13329351, 7, 246, 324, 67, 295, 107, 1, 1, 1, 0.754027, 0.536269, 97, 0, 0, 0, 0, 0, 1
302, 398, 373, 13329435, 7, 104, 217, 166, 300, 279, 1, 1, 0.966163, 1, 0.967757, 97, 0, 0, 0, 0, 0, 0
388, 401, 412, 13329435, 7, 349, 104, 115, 166, 217, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
395, 401, 412, 13329435, 7, 349, 104, 166, 217, 24, 1, 1, 1, 1, 0.861033, 97, 1, 0, 0, 0, 0, 0
300, 401, 434, 13329435, 7, 104, 115, 217, 24, 166, 1, 1, 1, 0.753404, 0.858811, 97, 0, 0, 0, 0, 0, 1
12, 598, 71, 13333001, 6, 114, 285, 91, 183, 312, 0.861731, 1, 0.962161, 1, 0.644037, 97, 0, 0, 0, 0, 1, 0
155, 601, 86, 13333001, 6, 91, 285, 183, 10000000, 10000000, 1, 0.843079, 0.96731, 0, 0, 97, 0, 0, 0, 1, 1, 0
183, 598, 107, 13333001, 6, 114, 47, 312, 380, 285, 1, 0.931497, 0.966055, 0.965258, 1, 97, 0, 0, 1, 1, 0, 0
91, 601, 123, 13333001, 6, 47, 206, 285, 114, 10000000, 1, 0.771781, 0.966025, 0.274095, 0, 97, 0, 0, 0, 0, 1, 1
285, 598, 153, 13333001, 6, 114, 287, 206, 380, 312, 1, 0.9687, 0.724235, 1, 1, 97, 0, 0, 0, 1, 0, 0
285, 598, 153, 13333402, 7, 114, 287, 206, 380, 312, 1, 0.968658, 0.7242, 1, 1, 97, 0, 0, 0, 1, 0, 0
47, 598, 274, 13333403, 7, 286, 347, 85, 290, 179, 1, 1, 0.911065, 1, 0.751208, 97, 0, 0, 0, 0, 0, 1
114, 601, 293, 13333403, 7, 286, 290, 206, 347, 10000000, 0.951582, 1, 0.844899, 0.536419, 0, 97, 0, 0, 0, 0, 1, 0
67, 201, 735, 13333551, 8, 172, 59, 246, 324, 55, 1, 1, 0.948679, 0.966137, 0.634383, 97, 0, 0, 0, 0, 0, 1
295, 198, 752, 13333551, 8, 271, 296, 55, 172, 190, 0.967251, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
217, 401, 464, 13333635, 8, 104, 115, 154, 24, 79, 1, 1, 0.430219, 0.537903, 0.188231, 97, 0, 0, 0, 0, 0, 0
115, 398, 499, 13333635, 8, 154, 79, 162, 104, 96, 0.967993, 0.860313, 0.537154, 1, 0.361763, 97, 0, 0, 0, 0, 0, 0
104, 401, 503, 13333635, 8, 79, 154, 10000000, 10000000, 10000000, 0.762713, 0.603481, 0, 0, 0, 97, 0, 0, 1, 1, 1, 1
290, 598, 351, 13333856, 8, 21, 179, 85, 286, 243, 1, 1, 1, 1, 0.76806, 97, 0, 0, 0, 0, 0, 0
347, 601, 419, 13333856, 8, 332, 21, 179, 85, 130, 1, 1, 1, 1, 0.844389, 97, 0, 0, 0, 0, 0, 1
154, 401, 673, 13334076, 9, 292, 79, 162, 108, 96, 1, 1, 0.75198, 1, 0.536089, 97, 0, 0, 0, 0, 0, 1
85, 598, 478, 13338056, 9, 19, 186, 4, 332, 243, 1, 0.965871, 0.860346, 1, 1, 97, 0, 0, 0, 0, 0, 0
179, 601, 483, 13338056, 9, 243, 21, 130, 332, 186, 1, 1, 1, 0.603085, 0.239995, 97, 0, 0, 0, 0, 0, 0
130, 598, 513, 13338057, 9, 186, 19, 4, 332, 243, 1, 0.947846, 0.752803, 1, 1, 97, 0, 0, 0, 0, 0, 0
21, 601, 529, 13338057, 9, 19, 186, 332, 243, 4, 1, 0.751233, 1, 0.963302, 0, 97, 0, 0, 0, 0, 0, 1
108, 398, 687, 13338276, 10, 177, 304, 352, 292, 31, 1, 0.859651, 0.858444, 1, 0.857678, 97, 0, 1, 1, 0, 0, 0
79, 401, 720, 13338276, 10, 352, 292, 177, 31, 96, 1, 0.819465, 0.564291, 0.476478, 0.428679, 97, 1, 0, 0, 0, 0, 1
357, 787, 1, 13341002, 6, 209, 75, 232, 26, 125, 1, 1, 0.749579, 1, 1, 97, 0, 0, 0, 0, 0, 0
382, 787, 1, 13341002, 6, 209, 75, 26, 125, 247, 0.968564, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
362, 812, -1, 13341002, 6, 73, 26, 125, 185, 247, 1, 1, 0.96641, 0.860336, 1, 97, 0, 0, 0, 0, 0, 1
331, 819, -1, 13341002, 6, 185, 26, 125, 247, 73, 0.964092, 1, 1, 1, 0.720796, 97, 0, 0, 0, 0, 0, 0
73, 897, 1, 13341002, 6, 293, 161, 14, 10000000, 10000000, 0.968385, 0.750032, 0.53681, 0, 0, 97, 0, 0, 0, 1, 1, 0
239, 558, 201, 13341259, 7, 380, 114, 232, 209, 102, 1, 0.860966, 0.136539, 0.120348, 1, 97, 1, 0, 1, 1, 0, 0
312, 578, 201, 13341259, 7, 380, 232, 359, 319, 114, 1, 0.214159, 0.377865, 0.565872, 1, 97, 1, 1, 1, 1, 0, 0
380, 587, 201, 13341260, 7, 114, 47, 206, 102, 137, 1, 0.940356, 0.820617, 1, 1, 97, 0, 0, 0, 0, 0, 1
247, 845, -1, 13341351, 7, 185, 73, 26, 125, 342, 0.967842, 0.968148, 1, 1, 1, 97, 0, 0, 0, 0, 1, 0
125, 892, -1, 13341351, 7, 293, 73, 185, 269, 26, 0.563845, 0.957012, 0.860304, 0.967305, 1, 97, 1, 0, 0, 0, 0, 0
73, 897, 1, 13341351, 7, 293, 161, 14, 10000000, 10000000, 0.968349, 0.750004, 0.53679, 0, 0, 97, 0, 0, 0, 1, 1, 1
185, 920, 1, 13341351, 7, 161, 293, 14, 294, 135, 0.857148, 1, 0.644147, 0.240842, 0.214353, 97, 0, 0, 0, 1, 1, 0
47, 598, 274, 13341518, 8, 286, 347, 85, 290, 179, 1, 1, 0.908826, 1, 0.750555, 97, 0, 0, 0, 0, 0, 0
114, 601, 293, 13341518, 8, 286, 290, 206, 347, 10000000, 0.950359, 1, 0.844073, 0.535952, 0, 97, 0, 0, 0, 0, 1, 1
137, 684, 198, 13341518, 8, 359, 385, 389, 350, 319, 0.566769, 0.547071, 0.535977, 0.643293, 0.754459, 97, 1, 1, 1, 1, 1, 1
206, 598, 320, 13341518, 8, 130, 179, 286, 21, 347, 1, 1, 1, 0.857744, 1, 97, 0, 0, 0, 0, 0, 0
246, 201, 846, 13341751, 9, 136, 271, 3, 296, 55, 0.858345, 0.966399, 0.642568, 1, 1, 97, 0, 0, 0, 0, 0, 0
59, 198, 880, 13341751, 9, 296, 55, 218, 172, 190, 1, 1, 0.53688, 1, 1, 97, 0, 0, 1, 0, 0, 1
206, 598, 320, 13341906, 9, 130, 179, 286, 21, 347, 1, 1, 1, 0.857709, 1, 97, 0, 0, 0, 0, 0, 0
290, 598, 350, 13341906, 9, 21, 179, 85, 286, 347, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
347, 601, 419, 13341906, 9, 332, 21, 179, 85, 130, 1, 1, 1, 1, 0.84357, 97, 0, 0, 0, 0, 0, 0
286, 601, 445, 13341906, 9, 21, 179, 85, 332, 130, 1, 1, 0.963481, 0.643219, 0.751976, 97, 0, 0, 0, 1, 0, 1
243, 598, 557, 13342257, 10, 4, 186, 128, 273, 19, 0.967453, 1, 0.857157, 0.8605, 0.750864, 97, 0, 0, 0, 0, 0, 0
332, 598, 579, 13342257, 10, 4, 186, 128, 273, 19, 1, 1, 0.964301, 0.968063, 0.85813, 97, 0, 0, 0, 0, 0, 0
