source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
234, 482, 801, 18331310, 13, 217, 82, 294, 271, 296, 1, 1, 1, 1, 0.753059, 57, 0, 1, 0, 0, 1, 0
271, 531, 801, 18331311, 13, 175, 217, 6, 82, 296, 0.968439, 1, 0.753019, 1, 0.860638, 57, 0, 0, 0, 1, 1, 0
294, 565, 801, 18331311, 13, 217, 175, 6, 109, 296, 1, 0.860834, 0.753019, 1, 1, 57, 0, 0, 0, 0, 0, 0
82, 587, 798, 18331311, 13, 6, 217, 175, 4, 109, 1, 1, 0.722646, 1, 1, 57, 1, 0, 0, 1, 0, 1
160, 537, 398, 18334346, 10, 260, 118, 81, 85, 211, 1, 1, 1, 1, 0.768063, 57, 0, 0, 0, 0, 0, 0
24, 587, 398, 18334347, 10, 35, 260, 220, 58, 118, 0.960164, 1, 1, 0.765879, 1, 57, 0, 0, 0, 1, 0, 1
81, 622, 401, 18334347, 10, 35, 114, 260, 211, 118, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
118, 651, 401, 18334657, 11, 58, 35, 114, 260, 211, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
220, 598, 496, 18334657, 11, 19, 263, 21, 287, 213, 1, 1, 1, 1, 0.548742, 57, 1, 0, 1, 0, 0, 0
260, 734, 401, 18334657, 11, 93, 58, 76, 87, 133, 0.753939, 1, 1, 1, 0.858704, 57, 0, 1, 0, 0, 0, 1
263, 598, 727, 18335123, 13, 4, 217, 109, 296, 175, 1, 0.643655, 0.964687, 1, 0.322681, 57, 1, 0, 0, 0, 0, 0
296, 598, 762, 18335123, 13, 4, 217, 175, 6, 109, 1, 0.750931, 0.430241, 0.32259, 1, 57, 1, 0, 0, 0, 0, 0
4, 601, 789, 18335123, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
109, 598, 820, 18335123, 13, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
79, 401, 787, 18335148, 13, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
33, 428, 801, 18335148, 13, 82, 294, 271, 234, 135, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
4, 601, 789, 18335511, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
109, 598, 820, 18335511, 14, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
135, 450, 801, 18335795, 14, 217, 82, 294, 271, 234, 0.965413, 1, 1, 1, 1, 57, 0, 1, 0, 0, 0, 0
234, 482, 801, 18335796, 14, 217, 82, 294, 271, 296, 1, 1, 1, 1, 0.752695, 57, 0, 1, 0, 0, 1, 0
271, 531, 801, 18335796, 14, 175, 217, 6, 82, 296, 0.967972, 1, 0.752656, 1, 0.860223, 57, 0, 0, 0, 1, 1, 0
294, 565, 801, 18335796, 14, 217, 175, 6, 109, 296, 1, 0.860419, 0.752656, 1, 1, 57, 0, 0, 0, 0, 0, 0
82, 587, 798, 18335796, 14, 6, 217, 175, 4, 109, 1, 1, 0.722256, 1, 1, 57, 1, 0, 0, 1, 0, 1
4, 601, 789, 18336132, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
109, 598, 820, 18336132, 15, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
217, 704, 798, 18336132, 15, 51, 6, 175, 200, 272, 1, 1, 1, 0.602615, 0.480424, 57, 0, 1, 0, 0, 0, 1
175, 759, 798, 18336132, 15, 272, 177, 229, 51, 74, 1, 1, 0.871013, 1, 1, 57, 0, 0, 0, 0, 0, 0
216, 494, 201, 18337687, 8, 86, 88, 131, 112, 194, 1, 1, 0.856904, 1, 0.753676, 57, 1, 1, 0, 0, 0, 0
221, 506, 198, 18337687, 8, 88, 47, 86, 112, 266, 0.965609, 1, 0.755901, 1, 0.961132, 57, 1, 1, 0, 0, 0, 0
266, 527, 201, 18337687, 8, 86, 88, 194, 131, 47, 1, 1, 0.95453, 0.856904, 0.858996, 57, 1, 1, 0, 0, 1, 0
112, 561, 198, 18337687, 8, 91, 86, 88, 194, 47, 1, 0.944876, 1, 0.873531, 1, 57, 0, 1, 1, 0, 1, 1
102, 787, 198, 18337713, 9, 120, 227, 274, 99, 40, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
44, 810, 201, 18337713, 9, 274, 113, 99, 214, 40, 1, 1, 0.964357, 1, 1, 57, 0, 0, 0, 0, 0, 0
295, 837, 198, 18337713, 9, 92, 274, 227, 113, 214, 1, 0.857932, 0.750567, 1, 1, 57, 1, 0, 0, 0, 0, 0
270, 874, 198, 18337713, 9, 92, 120, 274, 99, 113, 1, 0.429483, 0.750691, 1, 1, 57, 1, 0, 0, 0, 0, 1
214, 913, 198, 18337713, 9, 92, 120, 99, 227, 113, 1, 0.322112, 1, 0.428896, 1, 57, 1, 0, 0, 0, 0, 0
113, 947, 198, 18338114, 10, 92, 227, 99, 120, 10000000, 1, 0.321658, 1, 0.214732, 0, 57, 1, 0, 0, 0, 1, 0
99, 973, 198, 18338114, 10, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
92, 996, 204, 18338114, 10, 115, 72, 222, 121, 10000000, 1, 0.300068, 0.429263, 0.536227, 0, 57, 0, 0, 0, 0, 1, 1
88, 592, 198, 18338140, 9, 295, 187, 131, 249, 102, 1, 1, 0.842961, 0.903427, 0.684143, 57, 0, 0, 0, 0, 0, 0
47, 598, 213, 18338140, 9, 187, 21, 85, 10000000, 10000000, 1, 0.430217, 0.214883, 0, 0, 57, 0, 0, 0, 1, 1, 0
91, 601, 188, 18338140, 9, 187, 47, 86, 88, 10000000, 1, 1, 1, 1, 0, 57, 0, 1, 1, 1, 1, 1
86, 611, 201, 18338140, 9, 47, 102, 44, 131, 249, 1, 1, 0.214995, 1, 1, 57, 1, 1, 0, 0, 0, 0
194, 667, 201, 18338140, 9, 102, 270, 295, 44, 131, 1, 0.966456, 1, 0.644986, 1, 57, 0, 0, 0, 1, 0, 0
115, 998, 233, 18338398, 11, 193, 72, 222, 121, 25, 0.429751, 0.41136, 0.643876, 0.643452, 0.428454, 57, 0, 0, 0, 0, 0, 1
88, 592, 198, 18338437, 10, 295, 187, 131, 249, 102, 1, 1, 0.84293, 0.903346, 0.684115, 57, 0, 0, 0, 0, 0, 0
86, 611, 201, 18338437, 10, 47, 102, 44, 131, 249, 1, 1, 0.214989, 1, 1, 57, 1, 1, 0, 0, 0, 0
47, 598, 213, 18338437, 10, 187, 21, 85, 10000000, 10000000, 1, 0.430204, 0.214876, 0, 0, 57, 0, 0, 0, 1, 1, 0
187, 598, 253, 18338437, 10, 85, 124, 21, 10000000, 10000000, 0.841872, 0.321743, 0.430204, 0, 0, 57, 0, 0, 0, 1, 1, 1
16, 410, 601, 18338547, 11, 96, 156, 167, 287, 250, 0.968302, 1, 1, 0.321295, 0.752288, 57, 0, 0, 0, 1, 0, 0
108, 398, 620, 18338547, 11, 79, 148, 16, 52, 288, 1, 1, 1, 0.476066, 0.322001, 57, 0, 0, 1, 0, 1, 1
85, 598, 417, 18338735, 11, 21, 287, 220, 118, 124, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
211, 707, 401, 18338851, 12, 76, 58, 35, 133, 114, 1, 1, 1, 0.751028, 1, 57, 0, 1, 0, 0, 0, 0
260, 734, 401, 18338851, 12, 93, 58, 76, 87, 133, 0.753598, 1, 1, 1, 0.858317, 57, 0, 1, 0, 0, 0, 0
114, 741, 398, 18338851, 12, 76, 87, 58, 35, 133, 1, 1, 1, 1, 0.429159, 57, 0, 0, 1, 0, 0, 0
35, 781, 398, 18338851, 12, 140, 133, 87, 58, 76, 1, 0.96048, 1, 1, 0.941738, 57, 0, 0, 0, 1, 0, 0
58, 801, 412, 18338851, 12, 140, 133, 76, 10000000, 10000000, 0.939418, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1, 1
16, 410, 601, 18339000, 12, 96, 156, 167, 287, 250, 0.968255, 1, 1, 0.321279, 0.752252, 57, 0, 0, 0, 1, 0, 0
124, 598, 448, 18339045, 12, 21, 19, 287, 220, 296, 1, 0.53645, 1, 1, 0.10749, 57, 1, 1, 0, 0, 1, 0
220, 598, 496, 18339045, 12, 19, 263, 21, 287, 213, 1, 1, 1, 1, 0.548412, 57, 1, 0, 1, 0, 0, 0
87, 798, 416, 18339213, 12, 140, 273, 238, 125, 228, 1, 0.321372, 0.535686, 0.536796, 0.21522, 57, 0, 1, 0, 0, 1, 0
58, 801, 412, 18339213, 12, 140, 133, 76, 10000000, 10000000, 0.939354, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
76, 829, 401, 18339214, 12, 93, 133, 222, 10000000, 10000000, 1, 1, 0.32191, 0, 0, 57, 0, 0, 0, 1, 1, 0
76, 829, 401, 18339485, 13, 93, 133, 222, 10000000, 10000000, 1, 1, 0.3219, 0, 0, 57, 0, 0, 0, 1, 1, 0
140, 798, 464, 18339485, 13, 238, 37, 165, 273, 125, 0.857072, 0.64354, 0.546048, 0.535605, 0.53678, 57, 0, 0, 0, 1, 0, 1
175, 759, 798, 18340332, 16, 272, 177, 229, 51, 74, 1, 1, 0.869422, 1, 1, 57, 0, 0, 0, 0, 0, 0
6, 787, 798, 18340333, 16, 54, 200, 272, 192, 284, 1, 0.965202, 1, 0.753083, 0.76969, 57, 1, 0, 0, 0, 0, 0
51, 828, 801, 18340333, 16, 57, 192, 284, 200, 229, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
272, 865, 798, 18340333, 16, 57, 54, 192, 284, 200, 1, 1, 1, 0.963825, 1, 57, 1, 1, 0, 0, 0, 0
229, 890, 801, 18340695, 17, 57, 54, 192, 291, 284, 1, 1, 1, 0.965837, 1, 57, 1, 1, 0, 0, 0, 0
200, 912, 798, 18340695, 17, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.698059, 57, 1, 1, 0, 0, 1, 0
284, 931, 801, 18340695, 17, 57, 54, 291, 192, 101, 1, 1, 1, 0.968212, 0.752503, 57, 1, 1, 0, 0, 0, 0
192, 955, 798, 18340695, 17, 57, 54, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 1, 1, 0, 1, 1, 0
76, 829, 401, 18343414, 13, 93, 133, 222, 10000000, 10000000, 1, 1, 0.321765, 0, 0, 57, 0, 0, 0, 1, 1, 0
140, 798, 464, 18343414, 13, 238, 37, 165, 273, 125, 0.856712, 0.643269, 0.545755, 0.535379, 0.536554, 57, 0, 0, 0, 1, 0, 0
54, 1001, 792, 18344895, 18, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 815, 18344895, 18, 57, 54, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
167, 459, 601, 18347200, 13, 19, 250, 96, 90, 156, 1, 0.858959, 1, 0.963572, 1, 57, 1, 0, 0, 0, 0, 0
287, 598, 529, 18347245, 13, 19, 21, 213, 296, 185, 1, 1, 0.92232, 0.240054, 0.839668, 57, 1, 1, 0, 1, 0, 0
21, 601, 589, 18347245, 13, 296, 263, 213, 185, 90, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
296, 598, 761, 18347323, 14, 4, 217, 175, 6, 109, 1, 0.749949, 0.429677, 0.322167, 1, 57, 1, 0, 0, 0, 0, 0
4, 601, 789, 18347323, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
109, 598, 820, 18347323, 14, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
133, 951, 398, 18347685, 14, 72, 93, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
4, 601, 789, 18351711, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
93, 984, 398, 18351885, 15, 193, 72, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
72, 998, 433, 18351885, 15, 25, 39, 290, 121, 257, 1, 0.956704, 1, 1, 1, 57, 0, 1, 0, 0, 0, 0
257, 998, 525, 18352273, 16, 232, 145, 39, 25, 290, 1, 0.964165, 1, 0.962591, 1, 57, 0, 0, 1, 0, 0, 0
121, 1001, 560, 18352274, 16, 145, 232, 139, 39, 25, 1, 0.858051, 0.692038, 1, 1, 57, 0, 0, 0, 1, 0, 0
290, 998, 564, 18352274, 16, 139, 232, 145, 54, 39, 0.964479, 1, 1, 0.644847, 1, 57, 0, 0, 0, 0, 1, 0
25, 1001, 583, 18352274, 16, 232, 145, 139, 39, 10000000, 1, 1, 0.75015, 0.956653, 0, 57, 0, 0, 0, 1, 1, 0
39, 998, 597, 18352571, 17, 54, 139, 232, 291, 261, 1, 1, 1, 0.857429, 0.750746, 57, 1, 0, 0, 1, 0, 0
145, 998, 643, 18352571, 17, 57, 54, 139, 291, 232, 1, 1, 1, 0.964607, 1, 57, 1, 1, 0, 0, 0, 0
232, 1001, 695, 18352571, 17, 57, 54, 139, 101, 146, 1, 1, 1, 0.852351, 1, 57, 1, 1, 0, 0, 0, 0
139, 1001, 752, 18352571, 17, 57, 54, 101, 291, 10000000, 1, 1, 1, 1, 0, 57, 1, 1, 0, 0, 1, 0
139, 1001, 752, 18352933, 18, 57, 54, 101, 291, 10000000, 1, 1, 1, 1, 0, 57, 1, 1, 0, 0, 1, 0
54, 1001, 792, 18352933, 18, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
146, 998, 871, 18352934, 18, 57, 101, 54, 291, 139, 1, 1, 0.920633, 1, 1, 57, 1, 0, 1, 0, 0, 0
156, 565, 598, 18355400, 14, 228, 137, 90, 19, 21, 1, 0.862923, 1, 1, 1, 57, 0, 0, 1, 1, 1, 0
96, 586, 598, 18355400, 14, 122, 250, 228, 273, 213, 0.966021, 1, 1, 0.861293, 1, 57, 0, 0, 0, 0, 0, 0
19, 598, 605, 18355400, 14, 84, 122, 273, 250, 228, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
90, 611, 601, 18355401, 14, 84, 122, 273, 250, 228, 0.962062, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
228, 691, 601, 18355763, 15, 70, 183, 84, 238, 122, 1, 0.957765, 0.962024, 0.748633, 1, 57, 0, 0, 0, 0, 0, 0
84, 784, 598, 18355763, 15, 233, 165, 142, 183, 37, 1, 1, 0.855424, 1, 1, 57, 0, 0, 0, 0, 0, 0
37, 798, 624, 18356125, 16, 94, 125, 74, 238, 165, 1, 1, 0.923604, 1, 1, 57, 0, 0, 0, 0, 0, 0
183, 842, 601, 18356125, 16, 9, 39, 290, 257, 142, 1, 1, 0.642064, 0.428825, 1, 57, 0, 1, 1, 1, 0, 0
165, 798, 663, 18356125, 16, 94, 125, 238, 74, 225, 1, 1, 1, 0.74906, 0.856332, 57, 0, 0, 0, 0, 0, 0
233, 892, 601, 18356125, 16, 9, 39, 290, 232, 142, 1, 1, 0.749075, 0.643272, 1, 57, 0, 1, 1, 0, 0, 0
142, 957, 598, 18356436, 17, 145, 9, 39, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 1, 1, 1, 0
9, 985, 598, 18356436, 17, 145, 232, 10000000, 10000000, 10000000, 1, 0.428834, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
39, 998, 597, 18356436, 17, 54, 139, 232, 291, 261, 1, 1, 1, 0.857074, 0.750435, 57, 1, 0, 0, 1, 0, 0
145, 998, 643, 18356863, 18, 57, 54, 139, 291, 232, 1, 1, 1, 0.964164, 1, 57, 1, 1, 0, 0, 0, 0
232, 1001, 695, 18357470, 19, 57, 54, 139, 101, 146, 1, 1, 1, 0.850575, 1, 57, 1, 1, 0, 0, 0, 0
139, 1001, 753, 18357470, 19, 57, 54, 101, 291, 10000000, 1, 1, 1, 1, 0, 57, 1, 1, 0, 0, 1, 0
291, 1001, 834, 18357470, 19, 57, 54, 101, 192, 10000000, 1, 1, 1, 1, 0, 57, 1, 1, 0, 0, 1, 0
238, 801, 705, 18360325, 17, 94, 74, 125, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
125, 801, 747, 18360326, 17, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
94, 801, 786, 18360326, 17, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
74, 798, 813, 18360326, 17, 51, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
51, 828, 801, 18360610, 18, 57, 192, 284, 200, 229, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
229, 890, 801, 18361063, 19, 57, 54, 192, 291, 284, 1, 1, 1, 0.96373, 1, 57, 1, 1, 0, 0, 0, 0
200, 912, 798, 18361063, 19, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.694766, 57, 1, 1, 0, 0, 1, 0
284, 931, 801, 18361063, 19, 57, 54, 291, 192, 101, 1, 1, 1, 0.966095, 0.750859, 57, 1, 1, 0, 0, 0, 0
192, 956, 798, 18361063, 19, 57, 54, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 1, 1, 0, 1, 1, 0
213, 598, 682, 18363601, 15, 294, 4, 296, 263, 109, 0.749024, 1, 1, 1, 0.641168, 57, 1, 1, 0, 0, 0, 0
228, 691, 601, 18363601, 15, 70, 183, 84, 238, 122, 1, 0.956867, 0.961219, 0.748006, 1, 57, 0, 0, 0, 0, 0, 0
250, 707, 598, 18363601, 15, 183, 70, 84, 122, 273, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
122, 741, 598, 18363601, 15, 233, 37, 183, 84, 142, 1, 1, 0.904184, 1, 0.629652, 57, 0, 0, 0, 0, 0, 0
84, 784, 598, 18364015, 16, 233, 165, 142, 183, 37, 1, 1, 0.85467, 1, 1, 57, 0, 0, 0, 0, 0, 0
37, 798, 624, 18364015, 16, 94, 125, 74, 238, 165, 1, 1, 0.921925, 1, 1, 57, 0, 0, 0, 0, 0, 0
183, 841, 601, 18364015, 16, 9, 39, 290, 257, 142, 1, 1, 0.641522, 0.428462, 1, 57, 0, 1, 1, 1, 0, 0
233, 892, 601, 18364015, 16, 9, 39, 290, 232, 142, 1, 1, 0.748443, 0.642729, 1, 57, 0, 1, 1, 0, 0, 0
142, 957, 598, 18364391, 17, 145, 9, 39, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 1, 1, 1, 0
39, 998, 597, 18364391, 17, 54, 139, 232, 291, 261, 1, 1, 1, 0.856344, 0.749795, 57, 1, 0, 0, 1, 0, 0
232, 1001, 695, 18364771, 18, 57, 54, 139, 101, 146, 1, 1, 1, 0.847942, 1, 57, 1, 1, 0, 0, 0, 0
139, 1001, 753, 18364771, 18, 57, 54, 101, 291, 10000000, 1, 1, 1, 1, 0, 57, 1, 1, 0, 0, 1, 0
54, 1001, 792, 18365263, 20, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 814, 18365263, 20, 57, 54, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
165, 798, 663, 18368215, 17, 94, 125, 238, 74, 225, 1, 1, 1, 0.748092, 0.855225, 57, 0, 0, 0, 0, 0, 0
238, 801, 705, 18368215, 17, 94, 74, 125, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
125, 801, 747, 18368216, 17, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
125, 801, 747, 18368526, 18, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
94, 801, 786, 18368526, 18, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
74, 798, 813, 18368526, 18, 51, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
51, 828, 801, 18368888, 19, 57, 192, 284, 200, 229, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
54, 1001, 792, 18368971, 19, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 814, 18368971, 19, 57, 54, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
291, 1001, 834, 18368971, 19, 57, 54, 101, 192, 10000000, 1, 1, 1, 1, 0, 57, 1, 1, 0, 0, 1, 0
229, 890, 801, 18369263, 20, 57, 54, 192, 291, 284, 1, 1, 1, 0.962885, 1, 57, 1, 1, 0, 0, 0, 0
200, 912, 798, 18369263, 20, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.693449, 57, 1, 1, 0, 0, 1, 0
284, 930, 801, 18369263, 20, 57, 54, 291, 192, 101, 1, 1, 1, 0.965245, 0.750199, 57, 1, 1, 0, 0, 0, 0
192, 956, 798, 18369263, 20, 57, 54, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 1, 1, 0, 1, 1, 0
101, 998, 814, 18369671, 20, 57, 54, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1001, 792, 18369671, 20, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
192, 956, 798, 18369671, 20, 57, 54, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 1, 1, 0, 1, 1, 0
263, 598, 727, 18379801, 16, 4, 217, 109, 296, 175, 1, 0.640585, 0.960089, 1, 0.321137, 57, 1, 0, 0, 0, 0, 0
296, 598, 761, 18379801, 16, 4, 217, 175, 6, 109, 1, 0.747349, 0.428183, 0.321048, 1, 57, 1, 0, 0, 0, 0, 0
4, 601, 789, 18379801, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
4, 601, 789, 18388001, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
109, 598, 820, 18388001, 17, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
4, 601, 789, 18404201, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
159, -1, 21, 19299999, 1, 64, 154, 11, 170, 32, 1, 1, 0.862209, 0.322588, 0.324112, 127, 1, 0, 1, 0, 0, 0
64, -1, 195, 19300200, 2, 56, 170, 197, 32, 207, 1, 0.967742, 1, 0.86428, 1, 127, 1, 0, 0, 0, 0, 1
207, 122, 198, 19300497, 3, 218, 71, 13, 56, 178, 1, 1, 1, 1, 0.77737, 127, 0, 0, 1, 1, 0, 1
170, 1, 379, 19300498, 3, 182, 83, 50, 32, 245, 1, 1, 0.949425, 1, 0.703128, 127, 0, 0, 0, 1, 0, 1
32, 7, 398, 19304698, 4, 18, 110, 103, 239, 245, 1, 1, 1, 1, 0.945637, 127, 1, 0, 1, 0, 0, 0
83, 16, 401, 19304698, 4, 23, 110, 239, 151, 18, 1, 1, 1, 1, 0.484042, 127, 1, 0, 0, 0, 1, 1
50, -1, 422, 19304698, 4, 195, 43, 2, 245, 182, 1, 1, 0.908894, 1, 1, 127, 0, 1, 1, 0, 0, 0
182, -1, 444, 19304698, 4, 43, 2, 103, 245, 283, 1, 0.752621, 0.795694, 1, 0.646832, 127, 1, 1, 1, 0, 0, 1
245, -1, 481, 19304698, 4, 43, 2, 103, 283, 244, 1, 1, 1, 1, 0.967976, 127, 0, 1, 1, 0, 0, 0
245, -1, 481, 19304969, 5, 43, 2, 103, 283, 244, 1, 1, 1, 1, 0.967948, 127, 0, 1, 1, 0, 0, 0
2, -1, 586, 19304969, 5, 34, 236, 157, 128, 244, 1, 1, 1, 0.780362, 1, 127, 0, 0, 0, 0, 0, 0
43, 1, 592, 19304969, 5, 128, 299, 244, 283, 219, 1, 1, 1, 1, 1, 127, 0, 1, 0, 0, 0, 1
103, 6, 600, 19304969, 5, 68, 28, 10, 128, 236, 1, 0.773958, 1, 1, 1, 127, 1, 1, 1, 0, 0, 0
219, -1, 671, 19305384, 6, 89, 28, 68, 299, 289, 1, 1, 1, 0.756268, 0.646668, 127, 1, 1, 1, 1, 1, 0
283, 1, 683, 19305384, 6, 89, 28, 68, 157, 244, 1, 1, 1, 1, 1, 127, 1, 1, 1, 0, 0, 0
244, 1, 717, 19305384, 6, 28, 89, 68, 157, 252, 1, 0.910842, 1, 1, 0.755397, 127, 1, 0, 1, 0, 0, 1
128, 163, 598, 19305384, 6, 20, 65, 10, 34, 10000000, 1, 1, 1, 1, 0, 127, 1, 1, 1, 0, 1, 1
34, 183, 598, 19305772, 7, 20, 65, 10, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 1, 1, 1, 0
10, 198, 582, 19305772, 7, 95, 67, 191, 59, 166, 1, 0.863193, 0.968226, 0.782691, 0.883494, 127, 1, 1, 0, 0, 0, 0
65, 201, 609, 19305772, 7, 16, 107, 67, 20, 191, 1, 1, 0.918681, 1, 0.726728, 127, 1, 1, 1, 1, 0, 0
20, 210, 601, 19305772, 7, 108, 107, 156, 96, 16, 1, 1, 0.241876, 0.215482, 0.214983, 127, 1, 0, 0, 0, 0, 1
151, 42, 401, 19308898, 5, 23, 110, 239, 265, 18, 1, 1, 1, 0.53916, 0.412543, 127, 1, 0, 0, 0, 1, 0
239, 77, 401, 19308898, 5, 251, 23, 18, 110, 265, 0.863214, 1, 0.969148, 1, 0.646992, 127, 0, 1, 1, 0, 0, 1
18, 208, 401, 19308898, 5, 45, 172, 251, 65, 162, 1, 1, 1, 0.788296, 1, 127, 1, 0, 0, 1, 0, 0
157, 1, 764, 19313584, 7, 89, 28, 68, 299, 252, 1, 1, 1, 1, 0.962822, 127, 1, 1, 1, 1, 0, 0
28, 0, 793, 19313584, 7, 67, 189, 210, 262, 289, 1, 1, 1, 1, 0.941618, 127, 1, 0, 0, 0, 0, 1
68, 6, 800, 19313584, 7, 77, 189, 210, 262, 67, 0.96973, 1, 1, 1, 0.768103, 127, 1, 0, 0, 0, 1, 0
89, -1, 810, 19313584, 7, 210, 262, 136, 252, 299, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 1, 0
252, 1, 923, 19313585, 7, 22, 262, 210, 189, 10000000, 1, 0.43095, 0.431111, 0.215158, 0, 127, 1, 1, 0, 0, 1, 1
