source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
297, 798, 749, 13327434, 13, 69, 133, 248, 301, 223, 0.969606, 1, 1, 1, 0.861095, 391, 0, 0, 0, 1, 0, 0
248, 801, 850, 13327434, 13, 69, 133, 74, 211, 57, 1, 1, 0.964832, 0.751178, 0.536283, 391, 0, 0, 0, 0, 0, 1
74, 798, 881, 13327434, 13, 281, 69, 133, 97, 10000000, 0.538368, 1, 1, 0.323058, 0, 391, 1, 0, 0, 0, 1, 0
133, 801, 882, 13327434, 13, 69, 57, 10000000, 10000000, 10000000, 1, 0.429026, 0, 0, 0, 391, 0, 0, 1, 1, 1, 0
74, 798, 881, 13327783, 14, 281, 69, 133, 97, 10000000, 0.538348, 1, 1, 0.323046, 0, 391, 1, 0, 0, 0, 1, 0
133, 801, 882, 13327783, 14, 69, 57, 10000000, 10000000, 10000000, 1, 0.42901, 0, 0, 0, 391, 0, 0, 1, 1, 1, 0
69, 801, 928, 13327783, 14, 57, 10000000, 10000000, 10000000, 10000000, 0.321758, 0, 0, 0, 0, 391, 0, 1, 1, 1, 1, 1
315, 780, 1, 13329215, 6, 362, 382, 357, 342, 293, 1, 1, 1, 0.302062, 0.274243, 391, 1, 1, 1, 1, 1, 0
357, 787, 1, 13329215, 6, 209, 75, 26, 125, 232, 1, 0.952671, 1, 1, 0.53609, 391, 0, 0, 0, 0, 0, 0
382, 787, 1, 13329215, 6, 209, 75, 26, 125, 247, 0.969795, 1, 1, 1, 1, 391, 0, 0, 0, 0, 0, 0
362, 812, -1, 13329215, 6, 73, 26, 125, 269, 247, 1, 1, 0.967635, 0.756676, 1, 391, 0, 0, 0, 0, 0, 1
331, 819, -1, 13329215, 6, 185, 26, 125, 247, 73, 0.965463, 1, 1, 1, 0.721818, 391, 0, 0, 0, 0, 0, 0
247, 845, -1, 13329565, 7, 342, 185, 26, 73, 125, 1, 0.96907, 1, 0.969377, 1, 391, 1, 0, 0, 0, 0, 0
125, 892, -1, 13329565, 7, 269, 342, 293, 185, 26, 0.968532, 0.823247, 0.565096, 0.861396, 1, 391, 0, 1, 1, 0, 0, 0
73, 897, 1, 13329565, 7, 293, 161, 14, 342, 269, 0.969579, 0.750953, 0.53747, 1, 1, 391, 0, 0, 0, 1, 0, 1
269, 964, 1, 13329927, 8, 161, 14, 293, 294, 78, 0.965473, 0.859918, 1, 0.410549, 0.462802, 391, 0, 0, 0, 1, 0, 0
342, 984, 1, 13329927, 8, 14, 161, 135, 293, 78, 1, 1, 0.858464, 1, 0.819389, 391, 0, 0, 0, 0, 0, 1
40, 798, 286, 13330766, 11, 111, 58, 398, 367, 306, 0.967036, 1, 0.753708, 0.753118, 0.750775, 391, 0, 0, 1, 1, 1, 0
126, 801, 288, 13330766, 11, 58, 187, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 0, 0, 1, 1, 1, 0
187, 798, 321, 13330766, 11, 111, 398, 306, 87, 367, 1, 1, 1, 0.820429, 0.968295, 391, 0, 1, 1, 0, 1, 0
58, 801, 335, 13330767, 11, 280, 398, 367, 146, 111, 1, 1, 1, 0.758769, 0.322345, 391, 0, 1, 1, 0, 0, 1
360, 598, 787, 13330878, 11, 194, 6, 219, 112, 240, 1, 0.860191, 1, 1, 1, 391, 0, 0, 0, 0, 0, 0
393, 598, 787, 13330878, 11, 194, 6, 112, 240, 219, 1, 0.860191, 1, 1, 0.875366, 391, 0, 0, 0, 0, 0, 1
367, 787, 401, 13331090, 12, 334, 146, 111, 87, 93, 1, 1, 1, 0.861084, 0.966963, 391, 0, 0, 0, 0, 0, 0
398, 787, 401, 13331090, 12, 146, 111, 93, 280, 139, 1, 1, 1, 0.634, 1, 391, 0, 0, 0, 0, 0, 1
111, 801, 506, 13331090, 12, 334, 377, 131, 280, 371, 0.952524, 1, 0.793469, 1, 0.720479, 391, 0, 1, 0, 0, 1, 0
240, 640, 798, 13331331, 12, 6, 194, 223, 211, 301, 1, 1, 0.31836, 0.2401, 0.158197, 391, 0, 0, 1, 1, 1, 0
194, 684, 798, 13331332, 12, 223, 6, 301, 248, 10000000, 0.795899, 1, 0.72219, 0.376803, 0, 391, 0, 0, 1, 1, 1, 1
112, 601, 900, 13331332, 12, 194, 6, 219, 10000000, 10000000, 0.537237, 0.430075, 0.537288, 0, 0, 391, 0, 0, 0, 1, 1, 1
219, 598, 928, 13331332, 12, 361, 322, 140, 253, 80, 1, 0.969099, 0.751542, 0.857557, 0.42895, 391, 1, 1, 0, 0, 0, 0
6, 727, 798, 13331681, 13, 301, 223, 248, 211, 51, 0.945352, 0.645526, 0.64401, 0.566613, 0.437417, 391, 0, 0, 1, 0, 0, 1
301, 821, 798, 13331681, 13, 355, 57, 252, 196, 51, 0.925837, 1, 0.960837, 0.96669, 1, 391, 1, 0, 0, 0, 0, 0
139, 884, 398, 13335290, 13, 127, 245, 93, 111, 76, 0.321394, 0.317923, 1, 0.536981, 0.858869, 391, 1, 1, 0, 0, 0, 0
111, 801, 506, 13335290, 13, 334, 377, 131, 280, 371, 0.951889, 1, 0.79294, 1, 0.720116, 391, 0, 1, 0, 0, 1, 0
146, 798, 519, 13335290, 13, 94, 131, 261, 334, 371, 1, 1, 0.965729, 1, 1, 391, 0, 0, 0, 0, 1, 1
93, 921, 398, 13335290, 13, 245, 111, 10000000, 10000000, 10000000, 0.635846, 0.429585, 0, 0, 0, 391, 1, 0, 1, 1, 1, 0
280, 798, 553, 13335290, 13, 297, 94, 171, 131, 261, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 0, 0
371, 801, 612, 13335678, 14, 94, 37, 131, 261, 171, 1, 1, 1, 1, 0.722314, 391, 0, 0, 0, 0, 0, 0
334, 801, 620, 13335678, 14, 94, 131, 261, 37, 171, 0.968055, 1, 1, 0.821605, 0.68503, 391, 0, 0, 0, 0, 0, 0
261, 801, 650, 13335679, 14, 297, 94, 37, 131, 171, 0.957758, 1, 1, 1, 0.643169, 391, 0, 0, 0, 0, 0, 0
94, 801, 723, 13335679, 14, 248, 74, 297, 69, 133, 1, 0.756438, 0.842883, 0.464682, 0.481518, 391, 0, 0, 0, 0, 0, 1
301, 821, 798, 13335881, 14, 355, 57, 252, 196, 51, 0.924938, 1, 0.960284, 0.966255, 1, 391, 1, 0, 0, 0, 0, 1
223, 850, 798, 13335881, 14, 329, 57, 196, 355, 51, 1, 1, 0.960359, 0.793557, 1, 391, 0, 0, 0, 1, 0, 0
51, 886, 801, 13335881, 14, 355, 307, 226, 329, 252, 1, 1, 0.861278, 1, 1, 391, 1, 1, 0, 0, 0, 0
211, 889, 798, 13335881, 14, 329, 57, 196, 355, 252, 1, 1, 0.966255, 0.68536, 0.752923, 391, 0, 0, 0, 1, 0, 0
297, 798, 749, 13336002, 15, 69, 133, 248, 301, 223, 0.968712, 1, 1, 1, 0.860302, 391, 0, 0, 0, 1, 0, 0
248, 801, 850, 13336002, 15, 69, 133, 74, 211, 57, 1, 1, 0.963836, 0.750488, 0.535791, 391, 0, 0, 0, 0, 0, 1
133, 801, 883, 13336002, 15, 69, 57, 10000000, 10000000, 10000000, 1, 0.428632, 0, 0, 0, 391, 0, 0, 1, 1, 1, 0
74, 798, 880, 13336325, 16, 281, 69, 133, 97, 10000000, 0.537853, 1, 1, 0.322749, 0, 391, 1, 0, 0, 0, 1, 0
133, 801, 883, 13336325, 16, 69, 57, 10000000, 10000000, 10000000, 1, 0.428618, 0, 0, 0, 391, 0, 0, 1, 1, 1, 0
69, 801, 928, 13336325, 16, 57, 10000000, 10000000, 10000000, 10000000, 0.321463, 0, 0, 0, 0, 391, 0, 1, 1, 1, 1, 1
51, 886, 801, 13336334, 15, 355, 307, 226, 329, 252, 1, 1, 0.861236, 1, 1, 391, 1, 1, 0, 0, 0, 0
196, 919, 801, 13336334, 15, 203, 226, 307, 63, 355, 0.860695, 0.968891, 1, 0.643902, 1, 391, 0, 0, 0, 0, 1, 0
57, 936, 798, 13336334, 15, 355, 307, 329, 252, 226, 0.962127, 0.840795, 0.954358, 0.967996, 0.683, 391, 1, 0, 0, 0, 1, 1
280, 798, 553, 13338857, 12, 297, 94, 171, 131, 261, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 0, 0
334, 801, 620, 13338857, 12, 94, 131, 261, 37, 171, 0.967725, 1, 1, 0.821247, 0.684732, 391, 0, 0, 0, 0, 0, 0
219, 598, 928, 13339532, 13, 361, 322, 140, 253, 80, 1, 0.968244, 0.750881, 0.856804, 0.428573, 391, 1, 1, 0, 0, 0, 0
252, 957, 801, 13340535, 16, 203, 63, 226, 307, 355, 1, 0.858148, 1, 1, 1, 391, 0, 0, 0, 0, 1, 0
329, 979, 801, 13340535, 16, 63, 203, 226, 307, 355, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 1, 0
355, 1001, 812, 13340535, 16, 375, 63, 321, 203, 383, 0.925846, 1, 0.839881, 1, 0.682695, 391, 1, 0, 1, 0, 1, 1
307, 1001, 821, 13340535, 16, 152, 63, 383, 203, 101, 1, 1, 0.819234, 1, 0.959654, 391, 0, 0, 1, 0, 0, 0
203, 1001, 880, 13340858, 17, 391, 375, 321, 258, 63, 1, 1, 1, 0.819627, 1, 391, 1, 1, 1, 0, 0, 0
63, 1001, 915, 13340858, 17, 375, 321, 258, 383, 391, 1, 1, 0.96272, 0.753319, 0.643086, 391, 1, 1, 0, 1, 1, 0
321, 998, 982, 13340858, 17, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1, 0
293, 1001, 36, 13342127, 9, 14, 135, 161, 294, 78, 1, 0.943373, 1, 0.72246, 0.858193, 391, 0, 0, 0, 0, 0, 0
78, 998, 71, 13342127, 9, 294, 135, 14, 192, 161, 1, 1, 0.966141, 0.537466, 1, 391, 0, 0, 0, 0, 0, 0
161, 1001, 79, 13342127, 9, 135, 14, 294, 10000000, 10000000, 0.96451, 1, 0.750536, 0, 0, 391, 0, 0, 0, 1, 1, 0
14, 1001, 111, 13342127, 9, 92, 294, 135, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 0, 0, 0, 1, 1, 1
135, 998, 115, 13342541, 10, 213, 92, 294, 192, 44, 0.12013, 0.752273, 1, 0.64493, 0.538007, 391, 1, 0, 0, 0, 0, 0
294, 998, 152, 13342542, 10, 92, 192, 44, 245, 121, 1, 0.859907, 0.645608, 0.273305, 0.240689, 391, 0, 0, 0, 1, 0, 0
92, 998, 264, 13342542, 10, 245, 127, 121, 25, 76, 1, 0.856385, 1, 0.642308, 0.4291, 391, 0, 0, 0, 0, 0, 1
121, 998, 311, 13342995, 11, 127, 245, 25, 76, 72, 1, 1, 0.642277, 0.536349, 0.410737, 391, 0, 0, 0, 0, 0, 0
245, 1001, 444, 13342996, 11, 397, 25, 228, 72, 127, 0.928268, 0.963415, 0.839631, 1, 1, 391, 1, 0, 0, 0, 0, 1
72, 998, 489, 13343358, 12, 145, 255, 54, 397, 354, 1, 1, 0.857103, 1, 1, 391, 0, 0, 0, 1, 1, 0
127, 1001, 489, 13343358, 12, 376, 303, 228, 354, 255, 1, 0.964953, 1, 0.859156, 0.698366, 391, 1, 0, 0, 1, 0, 0
25, 1001, 521, 13343358, 12, 376, 354, 397, 303, 228, 1, 1, 0.966935, 0.964953, 0.966517, 391, 1, 1, 1, 0, 0, 0
228, 998, 549, 13343358, 12, 54, 145, 255, 39, 376, 1, 1, 1, 0.841105, 1, 391, 0, 0, 0, 0, 1, 0
397, 998, 587, 13343358, 12, 54, 145, 255, 39, 151, 1, 1, 1, 0.841105, 0.635162, 391, 0, 0, 0, 0, 0, 1
255, 1001, 648, 13343746, 13, 54, 145, 151, 226, 39, 1, 1, 0.842574, 0.545847, 0.860256, 391, 0, 0, 0, 0, 0, 0
39, 998, 668, 13343746, 13, 63, 203, 226, 307, 355, 0.965085, 0.967511, 1, 1, 1, 391, 0, 0, 0, 0, 1, 0
145, 1001, 685, 13343746, 13, 226, 54, 63, 151, 307, 0.790548, 1, 0.601533, 1, 0.566141, 391, 0, 0, 0, 0, 0, 0
151, 998, 714, 13343746, 13, 63, 203, 226, 307, 355, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 1, 0
54, 1001, 729, 13343746, 13, 152, 101, 355, 226, 203, 1, 1, 0.951082, 0.752981, 0.563992, 391, 0, 0, 1, 0, 0, 1
355, 1001, 812, 13344044, 14, 375, 63, 321, 203, 383, 0.925094, 1, 0.839527, 1, 0.682368, 391, 1, 0, 1, 0, 1, 0
226, 1001, 843, 13344044, 14, 321, 63, 258, 375, 203, 0.965373, 1, 0.791647, 0.722479, 1, 391, 1, 0, 0, 1, 0, 0
203, 1001, 880, 13344044, 14, 391, 375, 321, 258, 63, 1, 1, 1, 0.819271, 1, 391, 1, 1, 1, 0, 0, 0
101, 998, 882, 13344044, 14, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 1, 0
152, 998, 923, 13344044, 14, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 1, 1
321, 998, 982, 13344354, 15, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1, 0
375, 998, 991, 13344354, 15, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
383, 998, 991, 13344354, 15, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
261, 801, 650, 13347058, 13, 297, 94, 37, 131, 171, 0.956269, 1, 1, 1, 0.642386, 391, 0, 0, 0, 0, 0, 0
131, 801, 676, 13347058, 13, 94, 297, 171, 37, 133, 1, 0.819659, 0.820756, 0.841319, 0.24043, 391, 0, 0, 0, 0, 0, 0
37, 798, 682, 13347058, 13, 133, 248, 74, 297, 301, 1, 1, 0.857152, 1, 0.749885, 391, 0, 0, 0, 0, 1, 0
171, 798, 721, 13347058, 13, 69, 133, 248, 301, 223, 0.96756, 0.964696, 1, 0.964138, 0.75187, 391, 0, 0, 0, 1, 1, 0
94, 801, 723, 13347058, 13, 248, 74, 297, 69, 133, 1, 0.749983, 0.84173, 0.463457, 0.480859, 391, 0, 0, 0, 0, 0, 0
297, 798, 749, 13347329, 14, 69, 133, 248, 301, 223, 0.967532, 1, 1, 1, 0.859255, 391, 0, 0, 0, 1, 0, 0
248, 801, 850, 13347329, 14, 69, 133, 74, 211, 57, 1, 1, 0.962523, 0.749578, 0.535141, 391, 0, 0, 0, 0, 0, 0
74, 798, 880, 13347329, 14, 281, 69, 133, 97, 10000000, 0.537217, 1, 1, 0.322367, 0, 391, 1, 0, 0, 0, 1, 0
74, 798, 880, 13347587, 15, 281, 69, 133, 97, 10000000, 0.537203, 1, 1, 0.322358, 0, 391, 1, 0, 0, 0, 1, 0
133, 801, 883, 13347587, 15, 69, 57, 10000000, 10000000, 10000000, 1, 0.428101, 0, 0, 0, 391, 0, 0, 1, 1, 1, 0
69, 801, 928, 13347587, 15, 57, 10000000, 10000000, 10000000, 10000000, 0.321076, 0, 0, 0, 0, 391, 0, 1, 1, 1, 1, 0
375, 998, 991, 13348554, 16, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
245, 1001, 444, 13351196, 12, 397, 25, 228, 72, 127, 0.926505, 0.96257, 0.838806, 1, 1, 391, 1, 0, 0, 0, 0, 0
72, 998, 489, 13351196, 12, 145, 255, 54, 397, 354, 1, 1, 0.856384, 1, 1, 391, 0, 0, 0, 1, 1, 0
203, 1001, 880, 13352244, 15, 391, 375, 321, 63, 258, 1, 1, 1, 1, 0.818354, 391, 1, 1, 1, 0, 0, 0
63, 1001, 915, 13352244, 15, 375, 321, 258, 383, 391, 1, 1, 0.961402, 0.752397, 0.642302, 391, 1, 1, 0, 1, 1, 0
375, 998, 991, 13352244, 15, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
383, 998, 991, 13352619, 16, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
72, 998, 489, 13355396, 13, 145, 255, 54, 397, 354, 1, 1, 0.855999, 1, 1, 391, 0, 0, 0, 1, 1, 0
127, 1001, 490, 13355396, 13, 376, 303, 228, 354, 255, 1, 0.963709, 1, 0.858047, 0.696415, 391, 1, 0, 0, 1, 0, 0
25, 1001, 521, 13355396, 13, 376, 354, 397, 303, 228, 1, 1, 0.965686, 0.963709, 0.965269, 391, 1, 1, 1, 0, 0, 0
228, 998, 549, 13355396, 13, 54, 145, 255, 39, 376, 1, 1, 1, 0.839891, 1, 391, 0, 0, 0, 0, 1, 0
397, 998, 587, 13355396, 13, 54, 145, 255, 39, 151, 1, 1, 1, 0.839891, 0.633951, 391, 0, 0, 0, 0, 0, 0
354, 998, 587, 13355745, 13, 54, 151, 355, 145, 39, 1, 1, 0.860272, 1, 0.93723, 391, 0, 0, 1, 0, 0, 0
397, 998, 587, 13355745, 13, 54, 145, 255, 39, 151, 1, 1, 1, 0.839855, 0.633916, 391, 0, 0, 0, 0, 0, 0
255, 1001, 648, 13356016, 14, 54, 145, 151, 226, 39, 1, 1, 0.841331, 0.544935, 0.859122, 391, 0, 0, 0, 0, 0, 0
39, 998, 668, 13356016, 14, 63, 203, 226, 307, 355, 0.963817, 0.966236, 1, 1, 1, 391, 0, 0, 0, 0, 1, 0
145, 1001, 685, 13356016, 14, 226, 54, 63, 151, 307, 0.789018, 1, 0.599321, 1, 0.564833, 391, 0, 0, 0, 0, 0, 0
151, 998, 713, 13356016, 14, 63, 203, 226, 307, 355, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 1, 0
375, 998, 991, 13356819, 17, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
151, 998, 713, 13360216, 15, 63, 203, 226, 307, 355, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 1, 0
54, 1001, 729, 13360216, 15, 152, 101, 355, 226, 203, 1, 1, 0.948605, 0.751649, 0.562252, 391, 0, 0, 1, 0, 0, 0
307, 1001, 821, 13360217, 15, 152, 63, 383, 203, 101, 1, 1, 0.817038, 1, 0.957393, 391, 0, 0, 1, 0, 0, 0
383, 998, 991, 13361019, 18, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
355, 1001, 812, 13364417, 16, 375, 63, 321, 203, 383, 0.920756, 1, 0.837481, 1, 0.680476, 391, 1, 0, 1, 0, 1, 0
226, 1001, 843, 13364417, 16, 321, 63, 258, 375, 203, 0.963268, 1, 0.789101, 0.720711, 1, 391, 1, 0, 0, 1, 0, 0
203, 1001, 880, 13364417, 16, 391, 375, 321, 63, 258, 1, 1, 1, 1, 0.816998, 391, 1, 1, 1, 0, 0, 0
375, 998, 991, 13365219, 19, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
255, 1001, 648, 13367945, 14, 54, 145, 151, 226, 39, 1, 1, 0.840126, 0.544051, 0.858023, 391, 0, 0, 0, 0, 0, 0
39, 998, 668, 13367945, 14, 63, 203, 226, 307, 355, 0.962587, 0.965, 1, 1, 1, 391, 0, 0, 0, 0, 1, 0
145, 1001, 685, 13367945, 14, 226, 54, 63, 151, 307, 0.787535, 1, 0.597186, 1, 0.563568, 391, 0, 0, 0, 0, 0, 0
151, 998, 713, 13367945, 14, 63, 203, 226, 307, 355, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 1, 0
54, 1001, 729, 13367945, 14, 152, 101, 355, 226, 203, 1, 1, 0.947447, 0.751026, 0.561438, 391, 0, 0, 1, 0, 0, 0
355, 1001, 812, 13368217, 15, 375, 63, 321, 203, 383, 0.919951, 1, 0.8371, 1, 0.680124, 391, 1, 0, 1, 0, 1, 0
307, 1001, 821, 13368217, 15, 152, 63, 383, 203, 101, 1, 1, 0.816149, 1, 0.956478, 391, 0, 0, 1, 0, 0, 0
355, 1001, 812, 13368631, 15, 375, 63, 321, 203, 383, 0.919864, 1, 0.837059, 1, 0.680086, 391, 1, 0, 1, 0, 1, 0
226, 1001, 843, 13368631, 15, 321, 63, 258, 375, 203, 0.962834, 1, 0.788577, 0.720346, 1, 391, 1, 0, 0, 1, 0, 0
203, 1001, 880, 13368631, 15, 391, 375, 321, 63, 258, 1, 1, 1, 1, 0.816529, 391, 1, 1, 1, 0, 0, 0
383, 998, 991, 13369419, 20, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
375, 998, 991, 13373619, 21, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
203, 1001, 881, 13376831, 16, 391, 375, 321, 63, 258, 1, 1, 1, 1, 0.815619, 391, 1, 1, 1, 0, 0, 0
63, 1001, 915, 13376831, 16, 375, 321, 258, 383, 391, 1, 1, 0.95857, 0.750414, 0.640616, 391, 1, 1, 0, 1, 1, 0
383, 998, 991, 13376831, 16, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
63, 1001, 916, 13380617, 17, 375, 321, 258, 383, 391, 1, 1, 0.958135, 0.75011, 0.640357, 391, 1, 1, 0, 1, 1, 0
258, 998, 956, 13380617, 17, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 391, 1, 1, 1, 1, 1, 0
321, 998, 982, 13380617, 17, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1, 0
375, 998, 991, 13380617, 17, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
383, 998, 991, 13384817, 18, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
375, 998, 991, 13389017, 19, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
383, 998, 991, 13393217, 20, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
375, 998, 991, 13397417, 21, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1, 0
263, 198, 144, 14299999, 1, 132, 13, 249, 23, 313, 1, 1, 1, 0.861277, 1, 198, 0, 0, 0, 0, 0, 0
313, 201, 227, 14300200, 2, 132, 23, 193, 249, 13, 1, 0.861259, 0.96738, 1, 0.969213, 198, 0, 0, 0, 0, 0, 0
249, 201, 256, 14300200, 2, 305, 311, 386, 23, 132, 0.969917, 0.878566, 0.797696, 0.968916, 1, 198, 0, 0, 1, 0, 0, 0
132, 201, 300, 14300200, 2, 65, 222, 113, 311, 386, 1, 1, 1, 0.954274, 0.962683, 198, 0, 0, 0, 0, 1, 1
386, 198, 387, 14300627, 3, 65, 205, 18, 274, 188, 1, 1, 1, 1, 0.863855, 198, 0, 0, 0, 0, 0, 0
311, 201, 425, 14300627, 3, 65, 205, 188, 274, 299, 1, 1, 0.863855, 1, 1, 198, 0, 0, 0, 0, 0, 1
299, 201, 456, 14312828, 4, 276, 65, 222, 205, 188, 0.928019, 1, 1, 1, 0.754879, 198, 0, 0, 0, 0, 0, 1
205, 201, 499, 14312828, 4, 65, 276, 222, 188, 67, 1, 0.611951, 0.967801, 0.539199, 0.215814, 198, 0, 0, 0, 0, 0, 0
65, 201, 539, 14312828, 4, 295, 10, 210, 276, 10000000, 1, 1, 0.753931, 0.721885, 0, 198, 0, 0, 0, 0, 1, 1
276, 201, 650, 14313216, 5, 67, 20, 295, 178, 210, 1, 1, 0.952392, 1, 1, 198, 0, 0, 0, 0, 0, 0
10, 198, 654, 14313216, 5, 246, 324, 190, 67, 295, 0.970679, 0.971475, 0.859478, 0.971121, 1, 198, 0, 0, 0, 0, 0, 1
210, 201, 698, 14313216, 5, 172, 59, 324, 67, 295, 1, 1, 1, 1, 1, 198, 0, 0, 0, 0, 0, 0
295, 198, 741, 14317416, 6, 190, 55, 172, 246, 271, 1, 0.967735, 1, 1, 0.859987, 198, 0, 0, 0, 0, 0, 0
67, 201, 749, 14317417, 6, 59, 246, 324, 172, 190, 1, 0.957796, 1, 0.875887, 0.724134, 198, 0, 0, 0, 0, 0, 1
205, 201, 500, 14329028, 5, 65, 276, 222, 188, 67, 1, 0.608933, 0.966118, 0.538259, 0.215437, 198, 0, 0, 0, 0, 0, 0
222, 198, 513, 14329028, 5, 210, 276, 67, 65, 10, 1, 1, 0.861748, 1, 0.548262, 198, 0, 0, 0, 0, 0, 0
65, 201, 539, 14329028, 5, 295, 10, 210, 276, 10000000, 1, 1, 0.752618, 0.720481, 0, 198, 0, 0, 0, 0, 1, 1
324, 201, 825, 14329617, 7, 136, 271, 3, 55, 190, 0.85759, 1, 0.645464, 1, 1, 198, 0, 0, 0, 0, 0, 0
246, 201, 858, 14329617, 7, 136, 271, 55, 3, 190, 0.750391, 0.858861, 1, 0.537887, 1, 198, 0, 0, 0, 0, 0, 0
59, 198, 867, 14329617, 7, 55, 296, 190, 172, 218, 1, 1, 1, 1, 0.42945, 198, 0, 0, 0, 0, 1, 1
172, 198, 905, 14329617, 7, 106, 55, 218, 296, 190, 0.430786, 1, 0.536812, 1, 0.965212, 198, 0, 0, 0, 0, 0, 0
190, 201, 902, 14329966, 8, 136, 271, 3, 55, 296, 0.535974, 0.644122, 0.430293, 1, 1, 198, 0, 1, 0, 0, 0, 0
172, 198, 905, 14329966, 8, 106, 55, 218, 296, 190, 0.43077, 1, 0.536792, 1, 0.965176, 198, 0, 0, 0, 0, 0, 0
55, 201, 929, 14329966, 8, 136, 3, 10000000, 10000000, 10000000, 0.321584, 0, 0, 0, 0, 198, 1, 0, 1, 1, 1, 1
296, 198, 939, 14329966, 8, 218, 106, 55, 10000000, 10000000, 0.751509, 0.538463, 0.85905, 0, 0, 198, 0, 0, 0, 1, 1, 0
276, 201, 650, 14333228, 6, 67, 20, 295, 178, 210, 1, 1, 0.949376, 1, 1, 198, 0, 0, 0, 0, 0, 0
10, 198, 654, 14333228, 6, 246, 324, 190, 67, 295, 0.968588, 0.969381, 0.857634, 0.969028, 1, 198, 0, 0, 0, 0, 0, 1
295, 198, 740, 14337428, 7, 190, 172, 55, 246, 271, 1, 1, 0.965657, 1, 0.858141, 198, 0, 0, 0, 0, 0, 0
67, 201, 749, 14337429, 7, 59, 246, 324, 172, 190, 1, 0.95518, 1, 0.868277, 0.722389, 198, 0, 0, 0, 0, 0, 1
324, 201, 825, 14349629, 8, 136, 271, 3, 55, 190, 0.855754, 1, 0.644077, 1, 1, 198, 0, 0, 0, 0, 0, 0
246, 201, 859, 14349629, 8, 136, 271, 55, 3, 190, 0.748785, 0.85702, 1, 0.536731, 1, 198, 0, 0, 0, 0, 0, 0
59, 198, 867, 14349629, 8, 55, 296, 190, 172, 218, 1, 1, 1, 1, 0.428529, 198, 0, 0, 0, 0, 1, 1
172, 198, 904, 14349629, 8, 106, 55, 218, 296, 190, 0.42986, 1, 0.535661, 1, 0.963145, 198, 0, 0, 0, 0, 0, 0
190, 201, 902, 14349926, 9, 136, 271, 3, 55, 296, 0.534829, 0.642744, 0.429371, 1, 1, 198, 0, 1, 0, 0, 0, 0
