source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
146, 998, 871, 18360598, 18, 276, 184, 203, 235, 63, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
261, 1001, 874, 18360598, 18, 276, 184, 203, 235, 63, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
94, 801, 786, 18363912, 16, 225, 51, 74, 127, 69, 0.960349, 1, 1, 0.682521, 0.271982, 184, 0, 0, 0, 0, 0, 0
74, 798, 813, 18363912, 16, 127, 225, 69, 51, 10000000, 1, 1, 0.961687, 1, 0, 184, 0, 0, 0, 0, 1, 0
51, 828, 801, 18364326, 17, 57, 54, 192, 284, 200, 1, 1, 1, 1, 1, 184, 1, 1, 0, 0, 0, 0
225, 801, 909, 18364326, 17, 192, 200, 10000000, 10000000, 10000000, 0.321919, 0.427878, 0, 0, 0, 184, 0, 0, 1, 1, 1, 0
36, 609, 1001, 18364526, 18, 80, 134, 230, 277, 297, 1, 0.961573, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
235, 998, 893, 18364798, 19, 276, 184, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0, 0, 0, 1, 1, 0
203, 1001, 902, 18364798, 19, 184, 276, 10000000, 10000000, 10000000, 1, 0.747943, 0, 0, 0, 184, 0, 0, 1, 1, 1, 0
276, 998, 932, 18364798, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 184, 1, 1, 1, 1, 1, 0
63, 1001, 976, 18364798, 19, 276, 184, 203, 235, 10000000, 1, 1, 1, 1, 0, 184, 0, 0, 0, 0, 1, 0
297, 638, 998, 18364927, 19, 80, 134, 230, 277, 10000000, 1, 1, 1, 1, 0, 184, 0, 0, 0, 0, 1, 0
277, 675, 998, 18364927, 19, 179, 80, 134, 230, 1, 1, 1, 1, 1, 0, 184, 0, 0, 0, 0, 0, 0
230, 718, 998, 18364927, 19, 179, 1, 80, 134, 10000000, 1, 1, 1, 1, 0, 184, 0, 0, 0, 0, 1, 0
276, 998, 932, 18372998, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 184, 1, 1, 1, 1, 1, 0
134, 756, 998, 18373127, 20, 179, 97, 69, 1, 80, 1, 0.749106, 1, 0.924401, 1, 184, 0, 0, 1, 0, 0, 0
80, 782, 998, 18373127, 20, 242, 1, 69, 97, 179, 1, 1, 1, 0.563381, 0.690412, 184, 0, 0, 1, 0, 0, 0
1, 823, 1001, 18373127, 20, 97, 242, 179, 276, 235, 1, 1, 1, 0.53377, 0.21359, 184, 0, 0, 0, 1, 1, 0
179, 853, 1001, 18373128, 20, 97, 242, 276, 235, 10000000, 1, 1, 0.53377, 0.320385, 0, 184, 0, 0, 1, 1, 1, 0
242, 892, 1001, 18373542, 21, 97, 276, 235, 146, 184, 1, 0.640496, 0.427161, 0.32045, 0.214138, 184, 0, 1, 0, 0, 0, 0
97, 986, 998, 18373542, 21, 184, 63, 276, 10000000, 10000000, 1, 1, 0.533747, 0, 0, 184, 0, 0, 1, 1, 1, 0
200, 913, 798, 18376526, 18, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.558012, 184, 1, 1, 0, 0, 1, 0
284, 930, 801, 18376526, 18, 261, 291, 203, 184, 57, 0.962771, 1, 0.746843, 0.64221, 1, 184, 0, 0, 0, 0, 1, 0
192, 956, 798, 18376526, 18, 291, 101, 57, 261, 54, 1, 1, 1, 0.479803, 1, 184, 0, 0, 1, 1, 1, 0
54, 1001, 792, 18376527, 18, 276, 184, 261, 146, 203, 1, 0.950816, 0.959605, 0.916485, 0.837717, 184, 0, 0, 0, 0, 0, 0
146, 998, 870, 18380727, 19, 276, 184, 203, 235, 63, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
261, 1001, 874, 18380727, 19, 276, 184, 203, 235, 63, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 0, 0
203, 1001, 903, 18380727, 19, 276, 184, 10000000, 10000000, 10000000, 0.746673, 1, 0, 0, 0, 184, 0, 0, 1, 1, 1, 0
235, 998, 892, 18388927, 20, 276, 184, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0, 0, 0, 1, 1, 0
203, 1001, 903, 18388927, 20, 276, 184, 10000000, 10000000, 10000000, 0.74602, 1, 0, 0, 0, 184, 0, 0, 1, 1, 1, 0
276, 998, 932, 18388927, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 184, 1, 1, 1, 1, 1, 0
63, 1001, 976, 18388927, 20, 276, 184, 203, 235, 10000000, 1, 1, 1, 1, 0, 184, 0, 0, 0, 0, 1, 0
276, 998, 931, 18397127, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 184, 1, 1, 1, 1, 1, 0
180, 198, 32, 19299999, 1, 56, 98, 117, 212, 240, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
240, 198, 98, 19300200, 2, 13, 56, 226, 174, 267, 1, 1, 0.861911, 0.963993, 0.864315, 261, 1, 1, 0, 0, 0, 0
212, 201, 111, 19300200, 2, 259, 174, 56, 13, 98, 1, 1, 1, 0.940654, 1, 261, 0, 0, 1, 1, 0, 0
117, 201, 157, 19300200, 2, 259, 267, 174, 226, 56, 1, 0.972355, 0.918047, 0.726893, 1, 261, 0, 0, 0, 0, 1, 0
98, 201, 178, 19300200, 2, 267, 206, 259, 71, 226, 1, 1, 0.873608, 1, 0.754172, 261, 0, 0, 0, 0, 0, 0
56, 192, 198, 19300200, 2, 23, 126, 264, 259, 226, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 1
226, 201, 317, 19300549, 3, 18, 23, 126, 265, 254, 1, 1, 1, 0.539646, 0.317769, 261, 1, 1, 0, 0, 0, 0
259, 198, 322, 19300549, 3, 18, 265, 23, 186, 254, 1, 1, 1, 0.861534, 0.86381, 261, 1, 0, 1, 0, 0, 0
264, 319, 201, 19300549, 3, 221, 268, 48, 292, 216, 1, 1, 1, 1, 0.916252, 261, 0, 0, 1, 0, 0, 1
126, 201, 371, 19300550, 3, 254, 265, 18, 23, 10000000, 0.953307, 1, 1, 1, 0, 261, 0, 0, 1, 1, 1, 0
23, 201, 392, 19300550, 3, 251, 162, 254, 265, 186, 1, 1, 1, 1, 0.753842, 261, 0, 0, 0, 0, 0, 1
162, 272, 401, 19301003, 4, 41, 53, 45, 172, 251, 1, 0.968874, 1, 1, 1, 261, 1, 1, 1, 0, 0, 0
265, 201, 479, 19301003, 4, 65, 10, 186, 254, 251, 1, 1, 1, 1, 0.647963, 261, 1, 1, 0, 0, 0, 0
254, 201, 523, 19301003, 4, 65, 20, 186, 10, 251, 1, 1, 1, 0.949273, 0.323981, 261, 1, 1, 0, 1, 0, 1
251, 334, 398, 19301003, 4, 138, 41, 53, 45, 172, 1, 1, 0.933736, 1, 1, 261, 0, 1, 1, 1, 0, 1
186, 201, 568, 19301003, 4, 65, 20, 191, 10, 67, 1, 1, 0.568613, 0.949273, 0.159522, 261, 1, 1, 0, 1, 0, 0
172, 373, 398, 19301313, 5, 138, 53, 41, 45, 24, 1, 1, 1, 1, 0.465194, 261, 0, 1, 1, 1, 0, 0
45, 391, 398, 19301313, 5, 104, 198, 138, 160, 53, 1, 1, 0.934871, 0.647885, 1, 261, 0, 0, 0, 0, 1, 0
41, 401, 403, 19301313, 5, 160, 108, 198, 255, 104, 1, 1, 0.968075, 1, 0.687221, 261, 0, 1, 0, 0, 0, 0
53, 411, 401, 19301313, 5, 24, 160, 138, 114, 35, 1, 1, 1, 0.215863, 0.32262, 261, 1, 0, 0, 0, 0, 0
138, 435, 401, 19301313, 5, 85, 24, 160, 81, 114, 1, 0.969804, 1, 0.538047, 0.431725, 261, 1, 1, 0, 0, 0, 1
160, 548, 398, 19301637, 6, 118, 81, 85, 260, 211, 1, 1, 1, 0.782339, 0.787668, 261, 0, 1, 1, 0, 0, 0
24, 591, 398, 19301637, 6, 287, 260, 220, 211, 58, 1, 1, 1, 1, 0.792642, 261, 0, 0, 0, 0, 1, 1
220, 598, 485, 19305837, 7, 96, 19, 185, 21, 287, 1, 1, 1, 1, 1, 261, 1, 1, 0, 1, 0, 0
211, 698, 401, 19305837, 7, 87, 35, 76, 58, 114, 1, 1, 0.971441, 0.878279, 1, 261, 1, 1, 0, 1, 0, 0
287, 598, 517, 19305837, 7, 96, 19, 21, 90, 213, 1, 1, 1, 1, 0.847398, 261, 1, 1, 1, 1, 0, 1
260, 723, 401, 19305837, 7, 35, 87, 76, 58, 133, 1, 1, 1, 0.878279, 0.645428, 261, 1, 1, 0, 1, 0, 1
21, 601, 592, 19306278, 8, 122, 273, 82, 296, 228, 1, 1, 1, 1, 1, 261, 0, 0, 1, 0, 0, 0
96, 592, 598, 19306278, 8, 122, 250, 296, 263, 137, 0.967913, 0.96969, 1, 1, 1, 261, 0, 0, 0, 0, 0, 1
19, 600, 601, 19306278, 8, 122, 273, 250, 82, 228, 1, 1, 1, 1, 1, 261, 0, 0, 0, 1, 0, 0
90, 608, 601, 19306278, 8, 82, 84, 122, 273, 250, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
213, 598, 671, 19306278, 8, 82, 109, 4, 294, 296, 1, 0.966719, 1, 0.644837, 1, 261, 1, 0, 1, 1, 0, 0
137, 655, 601, 19306718, 9, 70, 84, 122, 273, 250, 1, 1, 1, 1, 1, 261, 1, 1, 0, 0, 0, 0
263, 598, 713, 19306718, 9, 82, 109, 4, 296, 217, 1, 1, 1, 1, 0.539706, 261, 1, 1, 1, 0, 0, 0
250, 719, 598, 19306718, 9, 233, 37, 70, 84, 183, 1, 1, 1, 1, 0.881543, 261, 0, 0, 1, 1, 0, 1
296, 598, 751, 19306718, 9, 82, 109, 4, 297, 217, 1, 1, 1, 0.241673, 0.647647, 261, 1, 1, 1, 1, 0, 1
48, 401, 190, 19308750, 4, 47, 88, 112, 266, 221, 1, 1, 1, 1, 1, 261, 1, 1, 0, 0, 0, 1
292, 446, 198, 19308750, 4, 91, 47, 41, 112, 88, 1, 1, 0.215718, 1, 0.752544, 261, 1, 1, 0, 0, 1, 0
186, 201, 568, 19309203, 5, 65, 20, 191, 10, 67, 1, 1, 0.567731, 0.947797, 0.159314, 261, 1, 1, 0, 1, 0, 0
10, 198, 582, 19309203, 5, 67, 59, 65, 191, 20, 0.755014, 0.232768, 1, 0.967868, 1, 261, 1, 0, 1, 0, 1, 0
20, 210, 601, 19309203, 5, 108, 107, 156, 96, 16, 1, 1, 0.274399, 0.430805, 0.107452, 261, 1, 1, 0, 0, 0, 0
65, 201, 609, 19309203, 5, 20, 191, 10000000, 10000000, 10000000, 1, 0.548078, 0, 0, 0, 261, 1, 0, 1, 1, 1, 1
20, 210, 601, 19309565, 6, 108, 107, 156, 96, 16, 1, 1, 0.274385, 0.430789, 0.107448, 261, 1, 1, 0, 0, 0, 1
35, 788, 398, 19310038, 8, 140, 133, 58, 76, 87, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 1, 1
87, 798, 407, 19310038, 8, 93, 140, 133, 58, 76, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
87, 798, 407, 19310478, 9, 93, 140, 133, 58, 76, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
76, 819, 401, 19310478, 9, 93, 133, 58, 222, 10000000, 0.971036, 1, 1, 0.215308, 0, 261, 0, 0, 0, 0, 1, 0
58, 801, 427, 19310478, 9, 93, 140, 133, 10000000, 10000000, 0.870539, 0.794398, 0.437176, 0, 0, 261, 0, 0, 0, 1, 1, 0
140, 798, 454, 19310478, 9, 37, 238, 273, 165, 125, 0.795512, 0.647685, 0.430692, 0.361604, 0.431028, 261, 0, 0, 1, 0, 0, 1
133, 964, 398, 19310478, 9, 193, 72, 93, 10000000, 10000000, 1, 1, 1, 0, 0, 261, 0, 0, 1, 1, 1, 1
183, 830, 601, 19310918, 10, 9, 290, 257, 142, 139, 0.96967, 0.538096, 0.322884, 1, 0.21552, 261, 1, 1, 1, 0, 0, 0
233, 881, 601, 19310919, 10, 25, 9, 290, 142, 232, 1, 1, 0.645716, 1, 0.538247, 261, 1, 1, 1, 0, 0, 1
142, 969, 598, 19311294, 11, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215876, 0, 0, 261, 0, 1, 0, 1, 1, 0
25, 1001, 595, 19311294, 11, 232, 145, 9, 139, 142, 0.954955, 1, 1, 0.323267, 1, 261, 0, 0, 1, 0, 0, 1
9, 990, 598, 19311682, 12, 139, 145, 232, 10000000, 10000000, 1, 1, 0.430562, 0, 0, 261, 0, 0, 0, 1, 1, 0
142, 969, 598, 19311682, 12, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215867, 0, 0, 261, 0, 1, 0, 1, 1, 0
145, 998, 629, 19311682, 12, 54, 139, 291, 232, 57, 1, 1, 0.861915, 1, 0.788346, 261, 1, 0, 0, 0, 1, 0
232, 1001, 706, 19311682, 12, 146, 291, 54, 101, 139, 1, 0.935763, 1, 0.865734, 0.969762, 261, 0, 0, 1, 1, 0, 1
139, 1001, 766, 19312071, 13, 146, 235, 261, 291, 101, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 1, 0
54, 1000, 794, 19312071, 13, 261, 291, 235, 276, 146, 0.970632, 1, 0.880527, 1, 0.75471, 261, 0, 0, 0, 0, 0, 0
101, 998, 802, 19312071, 13, 235, 146, 261, 291, 203, 1, 0.966832, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
146, 998, 860, 19312071, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
93, 990, 398, 19314678, 10, 39, 222, 257, 205, 193, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
72, 998, 422, 19314678, 10, 25, 121, 290, 222, 257, 0.968866, 1, 0.968182, 1, 1, 261, 1, 0, 0, 0, 0, 0
193, 998, 443, 19314678, 10, 25, 121, 39, 290, 222, 0.963972, 1, 0.969482, 1, 1, 261, 0, 0, 1, 0, 0, 1
4, 601, 793, 19314918, 10, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
82, 591, 798, 19314918, 10, 74, 217, 175, 4, 109, 1, 1, 0.646104, 1, 1, 261, 1, 0, 0, 1, 1, 1
109, 598, 808, 19314918, 10, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
222, 1001, 524, 19314950, 11, 145, 25, 39, 121, 232, 1, 1, 0.945549, 1, 0.696784, 261, 0, 1, 1, 0, 0, 0
121, 1001, 572, 19314950, 11, 232, 145, 9, 142, 25, 0.961566, 0.936759, 1, 1, 1, 261, 0, 0, 1, 0, 1, 1
4, 601, 793, 19315241, 11, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
109, 598, 808, 19315241, 11, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
175, 771, 798, 19315242, 11, 200, 229, 177, 51, 94, 0.862414, 0.91595, 1, 0.933231, 1, 261, 0, 0, 0, 0, 1, 0
74, 798, 800, 19315242, 11, 54, 200, 284, 272, 229, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 1
229, 876, 801, 19315630, 12, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.861549, 261, 1, 1, 1, 0, 0, 0
272, 878, 798, 19315630, 12, 101, 192, 57, 200, 284, 1, 1, 0.969709, 1, 0.862481, 261, 1, 0, 1, 0, 0, 0
284, 917, 801, 19315630, 12, 291, 261, 57, 54, 192, 0.969243, 0.862453, 1, 1, 1, 261, 0, 0, 1, 1, 0, 0
200, 925, 798, 19315630, 12, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.475035, 261, 1, 1, 1, 0, 1, 1
266, 516, 201, 19316950, 5, 91, 88, 86, 47, 194, 1, 1, 0.968277, 0.860247, 1, 261, 1, 1, 1, 1, 0, 0
221, 518, 198, 19316950, 5, 249, 194, 47, 91, 88, 1, 1, 1, 1, 1, 261, 0, 0, 1, 1, 1, 0
25, 1001, 596, 19319150, 12, 232, 145, 139, 9, 142, 0.953762, 1, 0.322994, 1, 1, 261, 0, 0, 0, 1, 0, 0
9, 990, 598, 19319150, 12, 139, 145, 232, 10000000, 10000000, 1, 1, 0.430216, 0, 0, 261, 0, 0, 0, 1, 1, 0
142, 969, 598, 19319150, 12, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215693, 0, 0, 261, 0, 1, 0, 1, 1, 0
145, 998, 629, 19319150, 12, 54, 139, 291, 232, 57, 1, 1, 0.861222, 1, 0.783732, 261, 1, 0, 0, 0, 1, 0
232, 1001, 706, 19319150, 12, 146, 291, 54, 101, 139, 1, 0.934131, 1, 0.862944, 0.968982, 261, 0, 0, 1, 1, 0, 1
139, 1001, 766, 19319591, 13, 146, 235, 261, 291, 101, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 1, 0
54, 1000, 794, 19319591, 13, 261, 291, 235, 276, 146, 0.969846, 1, 0.877622, 1, 0.753641, 261, 0, 0, 0, 0, 0, 0
101, 998, 801, 19319591, 13, 235, 146, 261, 291, 203, 1, 0.966052, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
291, 1001, 843, 19319591, 13, 146, 235, 261, 10000000, 10000000, 1, 0.966999, 1, 0, 0, 261, 0, 0, 0, 1, 1, 0
192, 967, 798, 19319831, 13, 291, 101, 57, 54, 261, 1, 1, 1, 1, 0.431031, 261, 0, 1, 1, 1, 1, 0
57, 992, 798, 19319831, 13, 261, 291, 146, 235, 203, 1, 1, 0.867665, 0.877529, 1, 261, 0, 0, 0, 0, 0, 0
101, 998, 801, 19319831, 13, 235, 146, 261, 291, 203, 1, 0.966027, 1, 1, 1, 261, 0, 0, 0, 0, 0, 1
54, 1000, 794, 19319831, 13, 261, 291, 235, 276, 146, 0.969821, 1, 0.877529, 1, 0.753607, 261, 0, 0, 0, 0, 0, 1
291, 1001, 843, 19320193, 14, 146, 235, 261, 10000000, 10000000, 1, 0.966937, 1, 0, 0, 261, 0, 0, 0, 1, 1, 0
146, 998, 860, 19320193, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
235, 998, 882, 19320193, 14, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 1
203, 1001, 913, 19320193, 14, 146, 235, 261, 291, 10000000, 1, 1, 1, 1, 0, 261, 0, 0, 0, 0, 1, 0
146, 998, 860, 19320568, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
291, 1001, 844, 19320865, 14, 146, 235, 261, 10000000, 10000000, 1, 0.966867, 1, 0, 0, 261, 0, 0, 0, 1, 1, 0
146, 998, 860, 19320865, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
235, 998, 882, 19320866, 14, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
276, 998, 918, 19320866, 14, 146, 235, 261, 291, 203, 1, 1, 0.969712, 0.84207, 1, 261, 0, 0, 0, 0, 0, 0
146, 998, 860, 19325065, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
235, 998, 881, 19325066, 15, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
217, 717, 798, 19327442, 12, 177, 51, 94, 74, 6, 1, 1, 1, 1, 1, 261, 0, 0, 1, 1, 1, 0
6, 791, 798, 19327869, 13, 200, 272, 229, 284, 177, 1, 1, 1, 0.8746, 1, 261, 0, 0, 0, 0, 0, 0
74, 798, 799, 19327869, 13, 54, 200, 284, 272, 229, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
94, 802, 794, 19327869, 13, 200, 272, 229, 177, 51, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
51, 818, 801, 19327869, 13, 57, 192, 200, 284, 272, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
9, 990, 598, 19327882, 13, 139, 145, 232, 10000000, 10000000, 1, 1, 0.429812, 0, 0, 261, 0, 0, 0, 1, 1, 0
145, 998, 629, 19327882, 13, 54, 139, 291, 232, 57, 1, 1, 0.860414, 1, 0.778405, 261, 1, 0, 0, 0, 1, 0
232, 1001, 707, 19328141, 14, 146, 291, 54, 139, 101, 1, 0.932174, 1, 0.968045, 0.859609, 261, 0, 0, 1, 0, 1, 0
88, 593, 200, 19329150, 6, 187, 102, 249, 194, 86, 1, 0.791795, 0.938426, 1, 1, 261, 0, 1, 0, 0, 1, 0
47, 598, 206, 19329150, 6, 249, 187, 194, 85, 21, 1, 1, 1, 0.565096, 0.215337, 261, 0, 0, 0, 0, 0, 0
91, 601, 201, 19329150, 6, 44, 131, 249, 187, 194, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
86, 608, 201, 19329150, 6, 102, 295, 131, 249, 187, 1, 0.323258, 1, 1, 1, 261, 1, 1, 0, 0, 0, 0
194, 657, 201, 19329151, 6, 102, 270, 44, 131, 295, 1, 0.965214, 0.602612, 1, 0.86202, 261, 1, 0, 1, 0, 0, 0
146, 998, 860, 19329266, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
187, 598, 239, 19329435, 7, 24, 124, 85, 21, 10000000, 1, 0.902183, 0.537299, 0.322996, 0, 261, 1, 0, 0, 0, 1, 0
194, 657, 201, 19329435, 7, 102, 270, 44, 131, 295, 1, 0.965185, 0.602591, 1, 0.861994, 261, 1, 0, 1, 0, 0, 0
249, 678, 201, 19329435, 7, 44, 102, 295, 270, 131, 1, 1, 1, 0.857942, 1, 261, 1, 1, 0, 0, 0, 0
272, 878, 798, 19332069, 14, 101, 192, 57, 200, 284, 1, 1, 0.967995, 1, 0.860956, 261, 1, 0, 1, 0, 0, 0
284, 917, 801, 19332069, 14, 291, 261, 57, 54, 192, 0.96753, 0.860927, 1, 1, 1, 261, 0, 0, 1, 1, 0, 0
200, 926, 798, 19332069, 14, 101, 57, 54, 192, 291, 1, 1, 1, 1, 0.473801, 261, 1, 1, 1, 0, 1, 0
192, 967, 798, 19332070, 14, 291, 101, 57, 54, 261, 1, 1, 1, 1, 0.430464, 261, 0, 1, 1, 1, 1, 0
57, 992, 798, 19336270, 15, 261, 291, 146, 235, 203, 1, 1, 0.861521, 0.871245, 1, 261, 0, 0, 0, 0, 0, 0
101, 998, 801, 19336270, 15, 235, 146, 261, 291, 203, 1, 0.964326, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19336270, 15, 261, 291, 235, 276, 146, 0.968106, 1, 0.871245, 1, 0.75128, 261, 0, 0, 0, 0, 0, 0
291, 1001, 844, 19336270, 15, 146, 235, 261, 10000000, 10000000, 1, 0.96527, 1, 0, 0, 261, 0, 0, 0, 1, 1, 0
146, 998, 860, 19336528, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
235, 998, 881, 19336528, 16, 146, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
131, 754, 198, 19337635, 8, 270, 40, 295, 44, 102, 1, 1, 1, 1, 1, 261, 0, 0, 0, 1, 1, 0
102, 791, 198, 19337635, 8, 227, 274, 214, 270, 40, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
44, 807, 201, 19337635, 8, 227, 274, 99, 214, 113, 1, 1, 1, 1, 0.964364, 261, 0, 0, 0, 0, 0, 0
274, 801, 282, 19337958, 9, 58, 120, 227, 87, 10000000, 1, 1, 1, 0.749261, 0, 261, 0, 0, 0, 0, 1, 0
214, 928, 198, 19337959, 9, 92, 99, 113, 274, 227, 1, 1, 1, 0.538149, 0.322168, 261, 1, 0, 0, 0, 0, 0
99, 983, 198, 19337959, 9, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 261, 0, 1, 1, 1, 1, 0
139, 1001, 766, 19340341, 15, 146, 235, 261, 291, 101, 1, 1, 1, 1, 1, 261, 0, 0, 0, 0, 1, 0
54, 1000, 794, 19340341, 15, 261, 291, 235, 276, 146, 0.967682, 1, 0.869703, 1, 0.750706, 261, 0, 0, 0, 0, 0, 0
101, 998, 801, 19340341, 15, 235, 146, 261, 291, 203, 1, 0.963905, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
291, 1001, 844, 19340341, 15, 146, 235, 261, 10000000, 10000000, 1, 0.964848, 1, 0, 0, 261, 0, 0, 0, 1, 1, 0
24, 591, 398, 19341635, 8, 287, 260, 220, 211, 58, 1, 1, 1, 1, 0.768285, 261, 0, 0, 0, 0, 1, 0
220, 598, 484, 19342023, 9, 96, 19, 185, 21, 287, 1, 1, 1, 1, 1, 261, 1, 1, 0, 1, 0, 0
211, 698, 401, 19342023, 9, 87, 35, 76, 58, 114, 1, 1, 0.967662, 0.864541, 1, 261, 1, 1, 0, 1, 0, 0
287, 598, 516, 19342023, 9, 96, 19, 21, 90, 213, 1, 1, 1, 1, 0.843702, 261, 1, 1, 1, 1, 0, 0
260, 722, 401, 19342024, 9, 35, 87, 76, 58, 133, 1, 1, 1, 0.864541, 0.642925, 261, 1, 1, 0, 1, 0, 0
227, 801, 329, 19342159, 10, 58, 140, 87, 120, 10000000, 0.968543, 0.854821, 0.925219, 1, 0, 261, 0, 0, 1, 0, 1, 0
120, 801, 376, 19342159, 10, 84, 140, 58, 76, 87, 1, 0.922814, 1, 1, 0.943057, 261, 1, 0, 0, 0, 1, 0
87, 797, 407, 19342159, 10, 93, 140, 133, 58, 76, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
21, 601, 592, 19342308, 10, 122, 273, 82, 296, 228, 1, 1, 1, 1, 1, 261, 0, 0, 1, 0, 0, 0
96, 592, 597, 19342308, 10, 122, 250, 296, 263, 137, 0.964177, 0.96594, 1, 1, 1, 261, 0, 0, 0, 0, 0, 0
19, 600, 601, 19342308, 10, 122, 273, 250, 82, 228, 1, 1, 1, 1, 1, 261, 0, 0, 0, 1, 0, 0
90, 608, 601, 19342308, 10, 82, 84, 122, 273, 250, 1, 1, 1, 1, 1, 261, 1, 0, 0, 0, 0, 0
213, 598, 670, 19342308, 10, 82, 4, 109, 294, 296, 1, 1, 0.962528, 0.642349, 1, 261, 1, 1, 0, 1, 0, 0
137, 655, 601, 19342605, 11, 70, 84, 122, 273, 250, 1, 1, 1, 1, 1, 261, 1, 1, 0, 0, 0, 0
263, 598, 713, 19342605, 11, 82, 109, 4, 296, 217, 1, 1, 1, 1, 0.537623, 261, 1, 1, 1, 0, 0, 0
250, 719, 598, 19342605, 11, 233, 37, 70, 84, 183, 1, 1, 1, 1, 0.867816, 261, 0, 0, 1, 1, 0, 0
146, 998, 859, 19344541, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 261, 1, 1, 1, 1, 1, 0
