source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
212, 849, 798, 10343122, 14, 57, 329, 231, 256, 197, 1, 0.755205, 0.75264, 0.645529, 0.634301, 314, 0, 1, 1, 0, 0, 0
129, 643, 598, 10343257, 14, 411, 445, 281, 84, 255, 1, 0.752319, 0.697361, 0.965837, 0.720104, 314, 1, 1, 1, 0, 0, 0
84, 685, 598, 10343257, 14, 281, 411, 255, 417, 445, 0.906675, 0.909385, 0.939419, 0.924418, 0.859793, 314, 0, 1, 0, 1, 1, 0
90, 712, 601, 10343257, 14, 149, 265, 281, 411, 355, 1, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
212, 849, 798, 10343510, 15, 57, 329, 231, 256, 197, 1, 0.75515, 0.752421, 0.645502, 0.634262, 314, 0, 1, 1, 0, 0, 0
57, 889, 798, 10343510, 15, 256, 231, 329, 396, 350, 1, 0.902268, 0.864439, 0.685221, 0.64339, 314, 0, 1, 1, 1, 1, 0
51, 920, 801, 10343510, 15, 350, 396, 329, 256, 231, 1, 1, 1, 0.968253, 1, 314, 1, 1, 1, 0, 0, 0
350, 987, 801, 10343511, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
355, 801, 612, 10343632, 15, 37, 94, 9, 149, 132, 0.953396, 1, 0.860475, 1, 1, 314, 0, 0, 0, 0, 0, 0
411, 801, 612, 10343632, 15, 94, 9, 149, 132, 37, 1, 0.860475, 1, 1, 0.722253, 314, 0, 0, 0, 0, 0, 0
281, 821, 598, 10343633, 15, 70, 362, 9, 260, 149, 0.943879, 0.86706, 0.968034, 0.752063, 1, 314, 0, 1, 0, 0, 0, 0
149, 841, 598, 10343633, 15, 362, 424, 9, 416, 473, 0.927453, 0.755367, 0.968034, 0.645048, 0.6345, 314, 1, 1, 0, 1, 1, 0
256, 980, 801, 10343782, 16, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
350, 987, 801, 10343782, 16, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
329, 1001, 812, 10343782, 16, 314, 350, 256, 152, 396, 1, 0.965057, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
396, 1001, 812, 10343782, 16, 314, 350, 256, 152, 329, 1, 0.965057, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
231, 1001, 818, 10343782, 16, 314, 350, 256, 152, 396, 1, 0.965057, 0.960005, 1, 1, 314, 0, 1, 0, 0, 1, 0
84, 685, 598, 10344021, 15, 281, 411, 255, 417, 445, 0.906465, 0.909175, 0.939284, 0.924255, 0.859723, 314, 0, 1, 0, 1, 1, 0
9, 887, 598, 10344047, 16, 447, 456, 370, 424, 416, 0.945852, 1, 0.865152, 0.818827, 0.752523, 314, 1, 1, 1, 1, 1, 0
416, 987, 601, 10344047, 16, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
424, 1001, 612, 10344047, 16, 39, 314, 54, 146, 152, 0.96046, 0.821993, 1, 1, 0.47517, 314, 0, 0, 0, 0, 0, 0
378, 587, 401, 10345777, 9, 328, 464, 35, 21, 121, 1, 1, 1, 0.967864, 1, 314, 1, 1, 0, 0, 0, 0
431, 587, 401, 10345777, 9, 353, 328, 131, 35, 21, 1, 0.869255, 0.899007, 1, 0.967864, 314, 1, 1, 0, 0, 0, 0
455, 587, 401, 10345777, 9, 125, 35, 21, 328, 180, 1, 1, 0.967864, 0.757847, 1, 314, 0, 0, 0, 1, 0, 0
180, 601, 445, 10345777, 9, 304, 430, 353, 464, 248, 0.897961, 0.644489, 0.600014, 0.599433, 0.749148, 314, 1, 1, 1, 1, 1, 0
21, 601, 488, 10345777, 9, 187, 430, 353, 464, 248, 0.930778, 0.841378, 0.683477, 0.536785, 0.85617, 314, 0, 1, 1, 1, 0, 0
44, 914, 201, 10346074, 10, 119, 229, 307, 193, 10000000, 0.858669, 0.967263, 1, 1, 0, 314, 0, 0, 0, 0, 1, 0
307, 980, 201, 10346075, 10, 119, 229, 92, 392, 10000000, 1, 1, 0.473639, 0.137025, 0, 314, 0, 0, 0, 1, 1, 0
353, 598, 587, 10346218, 10, 19, 4, 187, 84, 129, 1, 0.962977, 1, 0.750968, 0.859001, 314, 0, 0, 0, 0, 0, 0
430, 598, 587, 10346218, 10, 84, 19, 4, 187, 129, 0.858249, 1, 0.964283, 1, 0.859001, 314, 0, 0, 0, 0, 0, 0
464, 598, 587, 10346218, 10, 84, 4, 187, 129, 277, 0.858249, 1, 1, 0.859001, 1, 314, 0, 0, 0, 0, 0, 0
187, 601, 647, 10346218, 10, 483, 331, 400, 112, 84, 1, 0.644981, 0.321932, 0.120255, 0.750968, 314, 1, 1, 1, 1, 0, 0
331, 598, 787, 10346593, 11, 6, 195, 245, 453, 426, 0.964237, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
400, 598, 787, 10346593, 11, 6, 252, 195, 245, 453, 0.964237, 0.757029, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
483, 598, 787, 10346593, 11, 6, 195, 252, 245, 453, 0.964237, 1, 0.56617, 1, 1, 314, 0, 0, 1, 0, 1, 0
453, 612, 798, 10347033, 12, 6, 195, 245, 323, 227, 0.964191, 1, 1, 0.375794, 0.360744, 314, 0, 0, 0, 1, 1, 0
245, 619, 798, 10347033, 12, 227, 6, 195, 252, 323, 0.743812, 0.964191, 1, 0.321104, 0.158638, 314, 1, 0, 0, 1, 1, 0
195, 646, 798, 10347034, 12, 6, 323, 252, 227, 134, 1, 0.563691, 0.360058, 0.21491, 0.120103, 314, 0, 1, 1, 1, 1, 0
6, 685, 798, 10347034, 12, 227, 323, 212, 57, 252, 0.896822, 0.897127, 0.602403, 0.377502, 0.321104, 314, 1, 1, 0, 0, 1, 0
128, 1001, 447, 10347123, 13, 72, 213, 395, 233, 25, 0.961682, 0.85678, 0.75154, 0.722543, 1, 314, 0, 0, 1, 0, 0, 0
25, 1001, 483, 10347123, 13, 447, 497, 395, 213, 72, 0.929032, 0.843322, 0.818588, 0.85678, 1, 314, 1, 1, 1, 0, 0, 0
72, 998, 521, 10347123, 13, 54, 146, 259, 447, 424, 0.963349, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
323, 812, 798, 10347370, 13, 57, 51, 212, 256, 227, 1, 0.843009, 1, 0.631875, 0.967059, 314, 0, 0, 0, 1, 0, 0
227, 822, 798, 10347370, 13, 51, 57, 329, 350, 212, 1, 1, 0.7546, 0.719937, 1, 314, 0, 0, 1, 1, 0, 0
212, 849, 798, 10347370, 13, 57, 329, 231, 256, 197, 1, 0.7546, 0.750242, 0.645234, 0.633874, 314, 0, 1, 1, 0, 0, 0
72, 998, 521, 10347446, 14, 54, 146, 259, 447, 424, 0.963316, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
213, 998, 558, 10347446, 14, 39, 146, 54, 259, 447, 0.927818, 1, 0.856281, 1, 1, 314, 0, 0, 0, 0, 1, 0
395, 998, 587, 10347446, 14, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 1, 0
497, 998, 587, 10347446, 14, 396, 54, 146, 259, 447, 1, 0.963316, 1, 1, 1, 314, 1, 0, 0, 0, 1, 0
447, 1001, 612, 10347446, 14, 54, 204, 39, 146, 314, 1, 0.746054, 0.75243, 1, 0.641963, 314, 0, 0, 0, 0, 0, 0
212, 849, 798, 10347641, 14, 57, 329, 231, 256, 197, 1, 0.754561, 0.750089, 0.645215, 0.633847, 314, 0, 1, 1, 0, 0, 0
57, 890, 798, 10347641, 14, 256, 231, 329, 396, 350, 1, 0.901149, 0.862898, 0.684833, 0.643105, 314, 0, 1, 1, 1, 1, 0
51, 920, 801, 10347641, 14, 350, 396, 329, 256, 231, 1, 1, 1, 0.967823, 1, 314, 1, 1, 1, 0, 0, 0
350, 987, 801, 10347642, 14, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
329, 1001, 812, 10347642, 14, 314, 350, 256, 152, 396, 1, 0.964658, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
146, 1001, 643, 10347808, 15, 54, 39, 152, 396, 314, 1, 0.7524, 0.429774, 0.428025, 0.360615, 314, 0, 0, 0, 1, 1, 0
54, 1001, 686, 10347808, 15, 314, 231, 39, 396, 152, 0.962907, 0.901103, 1, 0.634336, 0.481841, 314, 0, 0, 0, 1, 0, 0
39, 998, 711, 10347808, 15, 314, 152, 396, 231, 256, 1, 1, 1, 0.963195, 0.860272, 314, 0, 0, 1, 0, 1, 0
256, 980, 801, 10347913, 15, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
350, 987, 801, 10347913, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
329, 1001, 812, 10347913, 15, 314, 350, 256, 152, 396, 1, 0.96463, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
396, 1001, 812, 10347913, 15, 314, 350, 256, 152, 329, 1, 0.96463, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
231, 1001, 818, 10347913, 15, 314, 350, 256, 152, 396, 1, 0.96463, 0.959529, 1, 1, 314, 0, 1, 0, 0, 1, 0
39, 998, 711, 10348170, 16, 314, 152, 396, 231, 256, 1, 1, 1, 0.963158, 0.860238, 314, 0, 0, 1, 0, 1, 0
47, 598, 315, 10349777, 9, 180, 290, 368, 455, 431, 1, 1, 1, 0.858765, 0.858098, 314, 0, 0, 1, 1, 1, 0
207, 598, 358, 10349777, 9, 21, 180, 455, 431, 378, 1, 1, 1, 1, 1, 314, 0, 0, 1, 1, 1, 0
435, 598, 387, 10349777, 9, 353, 85, 21, 180, 121, 1, 0.941945, 0.967448, 1, 1, 314, 1, 0, 0, 0, 0, 0
450, 598, 387, 10349777, 9, 85, 21, 180, 121, 35, 0.947614, 0.967448, 1, 1, 0.85892, 314, 0, 0, 0, 0, 0, 0
229, 1001, 228, 10350275, 11, 302, 92, 119, 385, 122, 0.8433, 0.818163, 1, 0.376392, 0.27269, 314, 0, 0, 0, 1, 0, 0
119, 1001, 257, 10350275, 11, 249, 385, 92, 302, 122, 1, 0.752784, 0.962573, 0.749433, 0.644081, 314, 0, 1, 0, 0, 0, 0
92, 998, 310, 10350585, 12, 25, 128, 249, 392, 385, 0.965132, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
122, 998, 353, 10350585, 12, 25, 128, 249, 392, 385, 1, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
249, 1001, 419, 10350585, 12, 447, 25, 72, 497, 259, 1, 1, 0.841122, 0.722546, 0.694868, 314, 1, 0, 0, 1, 1, 0
296, 401, 821, 10350947, 13, 82, 182, 308, 10000000, 10000000, 0.859519, 1, 1, 0, 0, 314, 0, 0, 0, 1, 1, 0
178, 401, 843, 10350947, 13, 82, 182, 308, 296, 10000000, 0.752079, 0.855593, 0.963567, 1, 0, 314, 0, 0, 1, 0, 1, 0
25, 1001, 483, 10351000, 13, 447, 497, 395, 213, 72, 0.928196, 0.842929, 0.818155, 0.856424, 1, 314, 1, 1, 1, 0, 0, 0
72, 998, 521, 10351000, 13, 54, 146, 259, 447, 424, 0.962949, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
329, 1001, 812, 10352113, 16, 314, 350, 256, 152, 396, 1, 0.964195, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
350, 987, 801, 10352113, 16, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
256, 980, 801, 10352113, 16, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
152, 998, 753, 10352113, 16, 314, 350, 256, 10000000, 10000000, 1, 0.964195, 0.967358, 0, 0, 314, 0, 1, 0, 1, 1, 0
290, 601, 419, 10353977, 10, 353, 430, 464, 21, 131, 0.938348, 0.321961, 0.321788, 0.967011, 0.747342, 314, 1, 1, 1, 0, 0, 0
180, 601, 446, 10353977, 10, 304, 430, 353, 464, 248, 0.895763, 0.643922, 0.599425, 0.598844, 0.748492, 314, 1, 1, 1, 1, 1, 0
248, 598, 580, 10354288, 11, 84, 4, 187, 277, 304, 0.857507, 0.96345, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
353, 598, 587, 10354288, 11, 19, 4, 187, 129, 84, 1, 0.962042, 1, 0.858257, 0.750319, 314, 0, 0, 0, 0, 0, 0
430, 598, 587, 10354288, 11, 84, 19, 4, 187, 129, 0.857507, 1, 0.96345, 1, 0.858257, 314, 0, 0, 0, 0, 0, 0
464, 598, 587, 10354288, 11, 84, 4, 187, 129, 277, 0.857507, 1, 1, 0.858257, 1, 314, 0, 0, 0, 0, 0, 0
129, 643, 598, 10354747, 12, 411, 445, 281, 84, 255, 1, 0.751391, 0.695504, 0.964648, 0.719113, 314, 1, 1, 1, 0, 0, 0
187, 601, 647, 10354747, 12, 483, 331, 400, 112, 84, 1, 0.64439, 0.321637, 0.120131, 0.750282, 314, 1, 1, 1, 1, 0, 0
4, 601, 690, 10354747, 12, 331, 483, 400, 112, 84, 0.751789, 0.629754, 0.480889, 0.240263, 0.535916, 314, 1, 1, 1, 1, 0, 0
19, 598, 710, 10354747, 12, 400, 331, 483, 358, 426, 1, 1, 0.96647, 0.967122, 0.963056, 314, 1, 1, 1, 1, 1, 0
72, 998, 521, 10355200, 14, 54, 146, 259, 447, 424, 0.962517, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
213, 998, 558, 10355200, 14, 39, 146, 54, 259, 447, 0.926152, 1, 0.855571, 1, 1, 314, 0, 0, 0, 0, 1, 0
395, 998, 587, 10355200, 14, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 1, 0
497, 998, 587, 10355200, 14, 396, 54, 146, 259, 447, 1, 0.962517, 1, 1, 1, 314, 1, 0, 0, 0, 1, 0
447, 1001, 612, 10355200, 14, 54, 204, 39, 146, 314, 1, 0.741763, 0.751803, 1, 0.641431, 314, 0, 0, 0, 0, 0, 0
447, 1001, 612, 10355575, 14, 54, 204, 39, 146, 314, 1, 0.741557, 0.751773, 1, 0.641405, 314, 0, 0, 0, 0, 0, 0
259, 1001, 619, 10355575, 14, 396, 54, 146, 39, 314, 1, 1, 1, 0.644377, 0.480371, 314, 1, 0, 0, 0, 1, 0
146, 1001, 643, 10355575, 14, 54, 39, 152, 396, 314, 1, 0.751773, 0.429415, 0.427669, 0.360279, 314, 0, 0, 0, 1, 1, 0
54, 1001, 687, 10355575, 14, 314, 231, 39, 396, 152, 0.962108, 0.899006, 1, 0.633555, 0.481391, 314, 0, 0, 0, 1, 0, 0
39, 998, 711, 10355846, 15, 314, 152, 396, 231, 256, 1, 1, 1, 0.962367, 0.859529, 314, 0, 0, 1, 0, 1, 0
152, 998, 753, 10355847, 15, 314, 350, 256, 10000000, 10000000, 1, 0.96381, 0.96697, 0, 0, 314, 0, 1, 0, 1, 1, 0
350, 987, 801, 10355982, 17, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
146, 1001, 643, 10356170, 15, 54, 39, 152, 396, 314, 1, 0.751725, 0.429388, 0.427642, 0.360253, 314, 0, 0, 0, 1, 1, 0
54, 1001, 687, 10356170, 15, 314, 231, 39, 396, 152, 0.962047, 0.898846, 1, 0.633496, 0.481357, 314, 0, 0, 0, 1, 0, 0
39, 998, 711, 10356170, 15, 314, 152, 396, 231, 256, 1, 1, 1, 0.962334, 0.859499, 314, 0, 0, 1, 0, 1, 0
255, 780, 601, 10356221, 16, 94, 9, 149, 132, 265, 1, 0.966725, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
417, 787, 601, 10356221, 16, 325, 94, 37, 149, 132, 1, 1, 0.924192, 1, 1, 314, 1, 0, 0, 0, 0, 0
445, 787, 601, 10356221, 16, 70, 94, 9, 203, 149, 0.941641, 1, 0.966725, 0.85291, 1, 314, 0, 0, 0, 0, 0, 0
411, 801, 612, 10356221, 16, 94, 9, 149, 132, 37, 1, 0.859311, 1, 1, 0.72116, 314, 0, 0, 0, 0, 0, 0
281, 821, 598, 10356221, 16, 70, 362, 9, 260, 149, 0.941641, 0.862354, 0.966725, 0.751047, 1, 314, 0, 1, 0, 0, 0, 0
447, 1001, 612, 10356454, 15, 54, 204, 39, 146, 314, 1, 0.741074, 0.751702, 1, 0.641345, 314, 0, 0, 0, 0, 0, 0
259, 1001, 619, 10356454, 15, 396, 54, 146, 39, 314, 1, 1, 1, 0.644316, 0.480321, 314, 1, 0, 0, 0, 1, 0
146, 1001, 643, 10356454, 15, 54, 39, 152, 396, 314, 1, 0.751702, 0.429375, 0.427629, 0.36024, 314, 0, 0, 0, 1, 1, 0
54, 1001, 687, 10356454, 15, 314, 231, 39, 396, 152, 0.962017, 0.898769, 1, 0.633467, 0.48134, 314, 0, 0, 0, 1, 0, 0
149, 841, 598, 10356544, 17, 362, 9, 424, 416, 473, 0.924685, 0.966692, 0.748071, 0.644154, 0.633203, 314, 1, 0, 1, 1, 1, 0
9, 887, 598, 10356544, 17, 447, 456, 370, 424, 416, 0.943992, 1, 0.8605, 0.817433, 0.751513, 314, 1, 1, 1, 1, 1, 0
39, 998, 711, 10356816, 16, 314, 152, 396, 231, 256, 1, 1, 1, 0.962267, 0.859439, 314, 0, 0, 1, 0, 1, 0
152, 998, 753, 10356816, 16, 314, 350, 256, 10000000, 10000000, 1, 0.96371, 0.966869, 0, 0, 314, 0, 1, 0, 1, 1, 0
396, 1001, 812, 10356816, 16, 314, 350, 256, 152, 329, 1, 0.96371, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
231, 1001, 818, 10356816, 16, 314, 350, 256, 152, 396, 1, 0.96371, 0.958506, 1, 1, 314, 0, 1, 0, 0, 1, 0
121, 643, 398, 10357977, 10, 469, 328, 407, 387, 35, 0.950313, 0.926652, 0.684136, 0.460962, 1, 314, 1, 1, 1, 1, 0, 0
21, 601, 488, 10357977, 10, 187, 430, 353, 464, 248, 0.928144, 0.840146, 0.682339, 0.536083, 0.855053, 314, 0, 1, 1, 1, 0, 0
35, 684, 398, 10357977, 10, 387, 407, 93, 328, 469, 0.921924, 0.750391, 0.751795, 0.597409, 0.536776, 314, 1, 1, 0, 1, 1, 0
328, 787, 401, 10357978, 10, 387, 249, 392, 111, 93, 1, 0.301491, 0.120348, 1, 1, 314, 1, 1, 1, 0, 0, 0
387, 812, 398, 10358301, 11, 111, 128, 392, 385, 249, 0.964411, 0.320943, 0.214379, 0.157844, 0.157724, 314, 0, 1, 1, 1, 1, 0
111, 801, 468, 10358301, 11, 265, 87, 284, 147, 411, 1, 0.857534, 0.680576, 0.696264, 0.560663, 314, 0, 0, 0, 0, 1, 0
331, 598, 787, 10358947, 13, 6, 195, 245, 453, 426, 0.962962, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
400, 598, 787, 10358947, 13, 6, 252, 195, 245, 453, 0.962962, 0.750015, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
483, 598, 787, 10358947, 13, 6, 195, 252, 245, 453, 0.962962, 1, 0.564853, 1, 1, 314, 0, 0, 1, 0, 1, 0
453, 612, 798, 10359335, 14, 6, 195, 245, 323, 227, 0.962922, 1, 1, 0.374927, 0.360211, 314, 0, 0, 0, 1, 1, 0
245, 619, 798, 10359335, 14, 227, 6, 195, 252, 323, 0.737068, 0.962922, 1, 0.320682, 0.158329, 314, 1, 0, 0, 1, 1, 0
195, 647, 798, 10359336, 14, 6, 323, 252, 227, 134, 1, 0.562391, 0.359527, 0.214626, 0.119926, 314, 0, 1, 1, 1, 1, 0
6, 685, 798, 10359336, 14, 227, 323, 212, 57, 252, 0.893536, 0.893839, 0.601512, 0.376628, 0.320682, 314, 1, 1, 0, 0, 1, 0
323, 812, 798, 10359659, 15, 57, 51, 212, 256, 227, 1, 0.841763, 1, 0.630651, 0.965783, 314, 0, 0, 0, 1, 0, 0
227, 822, 798, 10359659, 15, 51, 57, 329, 350, 212, 1, 1, 0.752854, 0.718877, 1, 314, 0, 0, 1, 1, 0, 0
212, 850, 798, 10359659, 15, 57, 329, 231, 256, 197, 1, 0.752854, 0.743388, 0.644383, 0.632642, 314, 0, 1, 1, 0, 0, 0
396, 1001, 812, 10359982, 17, 314, 350, 256, 152, 329, 1, 0.963383, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
350, 987, 801, 10359982, 17, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
256, 980, 801, 10359982, 17, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
152, 998, 753, 10359982, 17, 314, 350, 256, 10000000, 10000000, 1, 0.963383, 0.966541, 0, 0, 314, 0, 1, 0, 1, 1, 0
212, 850, 798, 10360099, 16, 57, 329, 231, 256, 197, 1, 0.752792, 0.743145, 0.644352, 0.632598, 314, 0, 1, 1, 0, 0, 0
57, 890, 798, 10360099, 16, 256, 231, 329, 396, 350, 1, 0.897789, 0.858285, 0.683667, 0.642247, 314, 0, 1, 1, 1, 1, 0
39, 998, 711, 10360654, 16, 314, 152, 396, 231, 256, 1, 1, 1, 0.961873, 0.859085, 314, 0, 0, 1, 0, 1, 0
152, 998, 753, 10360654, 16, 314, 350, 256, 10000000, 10000000, 1, 0.963314, 0.966471, 0, 0, 314, 0, 1, 0, 1, 1, 0
396, 1001, 812, 10360654, 16, 314, 350, 256, 152, 329, 1, 0.963314, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
231, 1001, 819, 10360654, 16, 314, 350, 256, 152, 396, 1, 0.963314, 0.958065, 1, 1, 314, 0, 1, 0, 0, 1, 0
396, 1001, 812, 10361016, 17, 314, 350, 256, 152, 329, 1, 0.963277, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
350, 987, 801, 10361016, 17, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
256, 980, 801, 10361017, 17, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
152, 998, 753, 10361017, 17, 314, 350, 256, 10000000, 10000000, 1, 0.963277, 0.966433, 0, 0, 314, 0, 1, 0, 1, 1, 0
308, 419, 798, 10363147, 14, 398, 261, 142, 82, 338, 1, 1, 0.926717, 1, 0.720281, 314, 1, 0, 0, 0, 1, 0
182, 445, 798, 10363147, 14, 261, 451, 358, 82, 33, 0.919994, 0.752256, 0.717708, 1, 0.748153, 314, 0, 1, 1, 0, 0, 0
256, 980, 801, 10364453, 17, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
350, 987, 801, 10364453, 17, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
329, 1001, 812, 10364453, 17, 314, 350, 256, 152, 396, 1, 0.962922, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
396, 1001, 812, 10364453, 17, 314, 350, 256, 152, 329, 1, 0.962922, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
416, 987, 601, 10364745, 18, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
456, 987, 601, 10364745, 18, 396, 39, 54, 146, 152, 1, 0.938271, 1, 1, 0.683542, 314, 1, 0, 0, 0, 0, 0
370, 1001, 612, 10364745, 18, 54, 39, 146, 152, 259, 1, 0.751033, 1, 0.546833, 1, 314, 0, 0, 0, 0, 0, 0
424, 1001, 612, 10364745, 18, 39, 314, 54, 146, 152, 0.958079, 0.819669, 1, 1, 0.473617, 314, 0, 0, 0, 0, 0, 0
447, 1001, 612, 10364745, 18, 54, 204, 39, 146, 314, 1, 0.736548, 0.751033, 1, 0.640777, 314, 0, 0, 0, 0, 0, 0
350, 987, 801, 10364802, 18, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
146, 1001, 643, 10365146, 19, 54, 39, 152, 396, 314, 1, 0.751001, 0.428974, 0.427232, 0.359865, 314, 0, 0, 0, 1, 1, 0
54, 1001, 687, 10365146, 19, 314, 231, 39, 396, 152, 0.961124, 0.896435, 1, 0.632596, 0.480837, 314, 0, 0, 0, 1, 0, 0
39, 998, 711, 10365146, 19, 314, 152, 396, 231, 256, 1, 1, 1, 0.961411, 0.858671, 314, 0, 0, 1, 0, 1, 0
39, 998, 711, 10365417, 20, 314, 152, 396, 231, 256, 1, 1, 1, 0.961383, 0.858646, 314, 0, 0, 1, 0, 1, 0
152, 998, 753, 10365417, 20, 314, 350, 256, 10000000, 10000000, 1, 0.962823, 0.965977, 0, 0, 314, 0, 1, 0, 1, 1, 0
396, 1001, 812, 10365417, 20, 314, 350, 256, 152, 329, 1, 0.962823, 1, 1, 1, 314, 0, 1, 0, 0, 1, 0
231, 1001, 819, 10365417, 20, 314, 350, 256, 152, 396, 1, 0.962823, 0.957519, 1, 1, 314, 0, 1, 0, 0, 1, 0
82, 485, 798, 10367347, 15, 6, 338, 398, 478, 142, 1, 0.96168, 0.955329, 0.856706, 0.954365, 314, 0, 1, 1, 1, 0, 0
33, 519, 801, 10367347, 15, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
261, 578, 801, 10367347, 15, 6, 195, 245, 453, 426, 0.962097, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
451, 587, 801, 10367348, 15, 6, 195, 245, 453, 426, 0.962097, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
358, 612, 798, 10367348, 15, 6, 195, 245, 212, 227, 0.962097, 1, 1, 0.298946, 0.18716, 314, 0, 0, 0, 0, 1, 0
426, 612, 798, 10367710, 16, 212, 6, 195, 252, 245, 0.754005, 0.96206, 1, 0.423361, 1, 314, 0, 0, 0, 1, 0, 0
453, 612, 798, 10367710, 16, 6, 195, 245, 323, 227, 0.96206, 1, 1, 0.37434, 0.359849, 314, 0, 0, 0, 1, 1, 0
245, 619, 798, 10367710, 16, 227, 6, 195, 252, 323, 0.732546, 0.96206, 1, 0.320395, 0.158119, 314, 1, 0, 0, 1, 1, 0
195, 647, 798, 10367710, 16, 6, 323, 252, 227, 134, 1, 0.56151, 0.359166, 0.214433, 0.119806, 314, 0, 1, 1, 1, 1, 0
6, 685, 798, 10367710, 16, 227, 323, 212, 57, 252, 0.891313, 0.891614, 0.600907, 0.376035, 0.320395, 314, 1, 1, 0, 0, 1, 0
227, 822, 798, 10368085, 17, 51, 57, 329, 350, 212, 1, 1, 0.751662, 0.718152, 1, 314, 0, 0, 1, 1, 0, 0
212, 850, 798, 10368085, 17, 57, 329, 231, 256, 197, 1, 0.751662, 0.73876, 0.6438, 0.6318, 314, 0, 1, 1, 0, 0, 0
212, 850, 798, 10368421, 18, 57, 329, 231, 256, 197, 1, 0.751615, 0.738577, 0.643777, 0.631767, 314, 0, 1, 1, 0, 0, 0
57, 890, 798, 10368422, 18, 256, 231, 329, 396, 350, 1, 0.895558, 0.85523, 0.68289, 0.641676, 314, 0, 1, 1, 1, 1, 0
