
SIGO,PDR
200,300,400,seed
28.666666666666668,18.142857142857142,22.833333333333332,10142
33.0,19.6,26.0,10143
43.5,14.833333333333334,27.25,10144
46.0,64.5,16.875,10145
55,39.666666666666664,19.75,10146
24.0,25.4,28.571428571428573,10147
33.666666666666664,21.6,15.857142857142858,10148
29.25,48.333333333333336,18.375,10149
32.5,29.5,18.75,10150
45.0,32.5,18.857142857142858,10151
70.0,28.4,16.833333333333332,10152
37.0,40.25,24.375,10153
23.666666666666668,14.5,29.8,10154
31.0,17.0,20.125,10155
45.0,28.5,19.0,10156
19.0,31.0,22.8,10157
27.666666666666668,22.2,23.571428571428573,10158
19.666666666666668,30.75,19.0,10159
92,25.5,15.222222222222221,10160
39.0,29.5,18.571428571428573,10161
42.0,17.0,18.0,10162
28.333333333333332,41.333333333333336,16.88888888888889,10163
16.5,39.5,21.0,10164
18.0,19.0,29.0,10165
24.0,28.0,23.666666666666668,10166
83.0,24.2,22.333333333333332,10167
35.0,23.0,23.25,10168
44.5,39.0,15.88888888888889,10169
38.0,25.0,27.2,10170
37.0,34.8,15.75,10171
24.0,26.5,22.571428571428573,10172
20.0,46.0,16.0,10173
37.333333333333336,18.0,27.833333333333332,10174
27.666666666666668,22.6,25.0,10175
28.0,18.6,20.666666666666668,10176
43.0,23.166666666666668,18.714285714285715,10177
29.0,24.5,18.714285714285715,10178
23.25,21.5,22.125,10179
43.0,20.0,38.5,10180
24.666666666666668,23.6,21.428571428571427,10181
24.25,33.333333333333336,16.25,10182
31.0,23.75,29.8,10183
22.0,13.833333333333334,14.428571428571429,10184
26.0,31.4,15.444444444444445,10185
39.333333333333336,25.166666666666668,14.857142857142858,10186
21.5,17.8,15.2,10187
39.0,26.666666666666668,22.125,10188
71.0,21.333333333333332,19.25,10189
53.0,22.714285714285715,20.0,10190
17.2,44.5,20.5,10191
26.666666666666668,31.0,22.428571428571427,10192
24.25,18.6,23.666666666666668,10193
47.5,17.8,18.22222222222222,10194
21.5,28.0,28.714285714285715,10195
16.5,34.75,22.333333333333332,10196
34.0,18.857142857142858,19.571428571428573,10197
40.0,32.75,21.0,10198
16.75,20.666666666666668,14.428571428571429,10199

SIGO,Hop
200,300,400,seed
11.333333333333334,12.25,10.8,10001
11.0,10.5,9.857142857142858,10002
9.0,10.25,11.5,10003
9.5,9.75,11.0,10004
11.0,10.75,11.142857142857142,10005
9.75,11.0,11.857142857142858,10006
8.5,12.666666666666666,10.625,10007
9.333333333333334,9.2,11.0,10008
9.0,8.5,11.88888888888889,10009
11.0,9.75,11.714285714285714,10010
9.5,11.666666666666666,10.0,10011
7.5,10.333333333333334,10.875,10012
10.5,11.0,10.8,10013
13.333333333333334,10.0,10.285714285714286,10014
12.5,11.4,11.142857142857142,10015
9.5,10.833333333333334,9.75,10016
6.0,10.25,9.555555555555555,10017
11.0,10.0,10.166666666666666,10018
10.666666666666666,10.0,11.0,10019
10.0,11.25,11.444444444444445,10020
10.0,11.333333333333334,11.833333333333334,10021
9.666666666666666,10.5,11.571428571428571,10022
7.5,11.833333333333334,9.714285714285714,10023
11.0,8.0,10.333333333333334,10024
9.25,10.5,10.2,10025
12.0,11.0,10.777777777777779,10026
12.5,10.666666666666666,10.25,10027
11.0,11.5,10.75,10028
9.75,11.333333333333334,10.714285714285714,10029
8.75,10.2,10.857142857142858,10030
9.0,12.5,10.125,10031
10.0,14.0,11.4,10032
0,12.5,11.0,10033
10.5,10.0,10.666666666666666,10034
6.0,10.333333333333334,11.666666666666666,10035
9.0,10.0,12.0,10036
6.5,10.333333333333334,10.571428571428571,10037
8.5,11.666666666666666,12.125,10038
18.0,11.666666666666666,10.833333333333334,10039
8.0,10.4,9.666666666666666,10040
8.0,11.2,10.222222222222221,10041
12.0,10.428571428571429,11.714285714285714,10042
13.333333333333334,11.166666666666666,13.333333333333334,10043
10.75,12.0,13.0,10044
9.0,10.5,10.571428571428571,10045
7.666666666666667,10.25,12.833333333333334,10046
10.0,12.0,9.5,10047
13.666666666666666,11.333333333333334,11.555555555555555,10048
9.5,10.5,9.222222222222221,10049
9.0,10.0,12.0,10050
12.0,11.4,11.833333333333334,10051
10.0,11.0,10.857142857142858,10052
8.0,10.6,10.25,10053
10.0,12.6,11.666666666666666,10054
7.0,10.5,9.857142857142858,10055
10.0,9.0,11.142857142857142,10056
7.0,11.0,10.666666666666666,10057
11.0,11.5,12.428571428571429,10058
11.666666666666666,9.2,11.0,10059
10.0,11.0,12.875,10060
0,12.4,10.5,10061
9.5,12.0,10.714285714285714,10062
8.0,11.2,10.222222222222221,10063
8.666666666666666,14.666666666666666,11.285714285714286,10064
10.0,9.0,11.0,10065
11.0,13.25,10.8,10066
6.5,10.166666666666666,10.25,10067
9.333333333333334,10.0,10.125,10068
10.333333333333334,10.333333333333334,11.0,10069
11.0,10.5,9.714285714285714,10070
13.0,11.2,11.857142857142858,10071
9.5,11.75,11.25,10072
12.0,10.8,10.222222222222221,10073
10.0,11.5,10.75,10074
12.5,12.0,10.0,10075
10.333333333333334,8.666666666666666,11.75,10076
10.5,10.25,11.875,10077
9.0,10.666666666666666,10.857142857142858,10078
9.0,9.0,9.666666666666666,10079
11.0,9.75,10.142857142857142,10080
9.0,9.4,11.0,10081
10.0,10.2,10.88888888888889,10082
9.5,11.0,11.125,10083
9.333333333333334,11.0,10.5,10084
10.0,10.75,9.666666666666666,10085
9.0,11.666666666666666,10.875,10086
11.75,12.666666666666666,11.0,10087
12.0,11.75,11.222222222222221,10088
12.5,9.25,10.75,10089
11.0,8.75,11.4,10090
9.5,9.8,11.285714285714286,10091
14.666666666666666,11.25,11.166666666666666,10092
9.5,11.6,10.88888888888889,10093
10.333333333333334,11.833333333333334,10.714285714285714,10094
8.5,11.5,11.0,10095
7.0,8.833333333333334,10.7,10096
13.0,12.0,11.285714285714286,10097
10.0,10.2,11.285714285714286,10098
12.0,10.8,11.285714285714286,10099
10.0,10.2,11.666666666666666,10101
11.0,10.0,11.555555555555555,10102
9.0,9.5,10.0,10103
10.2,10.333333333333334,10.6,10104
9.75,8.8,9.875,10105
8.5,10.0,11.0,10106
16.0,9.6,9.714285714285714,10107
12.666666666666666,11.0,10.285714285714286,10108
0,12.0,9.714285714285714,10109
10.0,10.4,11.875,10110
8.5,11.666666666666666,10.75,10111
8.0,12.25,11.714285714285714,10112
10.0,9.25,9.285714285714286,10113
11.0,11.0,12.777777777777779,10114
11.0,9.5,9.714285714285714,10115
10.0,13.0,10.0,10116
10.0,12.333333333333334,10.222222222222221,10117
6.0,10.2,10.625,10118
